74.074,0.084521
74.575,0.093441
75.075,0.10125
75.576,0.10822
76.076,0.11418
76.577,0.11897
77.077,0.12261
77.578,0.12416
78.078,0.1238
78.579,0.12168
79.079,0.11805
79.58,0.11376
80.08,0.10852
80.581,0.1024
81.081,0.095541
81.582,0.088082
82.082,0.080951
82.583,0.07454
83.083,0.069097
83.584,0.064747
84.084,0.061311
84.585,0.05905
85.085,0.058218
85.586,0.058938
86.086,0.061491
86.587,0.065681
87.087,0.071288
87.588,0.078135
88.088,0.085676
88.589,0.094084
89.089,0.10322
89.59,0.11292
90.09,0.12313
90.591,0.13282
91.091,0.14196
91.592,0.15026
92.092,0.15767
92.593,0.16468
93.093,0.17042
93.594,0.1749
94.094,0.17772
94.595,0.17876
95.095,0.17893
95.596,0.17785
96.096,0.17588
96.597,0.17269
97.097,0.16794
97.598,0.16254
98.098,0.15655
98.599,0.15062
99.099,0.14476
99.6,0.1385
100.1,0.13234
100.6,0.12637
101.1,0.12126
101.6,0.11737
102.1,0.1144
102.6,0.11242
103.1,0.11126
103.6,0.1112
104.1,0.11268
104.6,0.1156
105.11,0.12002
105.61,0.12555
106.11,0.13191
106.61,0.13939
107.11,0.14782
107.61,0.15749
108.11,0.168
108.61,0.17878
109.11,0.18998
109.61,0.2011
110.11,0.21269
110.61,0.22442
111.11,0.23574
111.61,0.2468
112.11,0.25685
112.61,0.26664
113.11,0.27586
113.61,0.28419
114.11,0.29183
114.61,0.29795
115.12,0.30344
115.62,0.308
116.12,0.31166
116.62,0.31458
117.12,0.316
117.62,0.31682
118.12,0.31676
118.62,0.31621
119.12,0.31529
119.62,0.31334
120.12,0.31113
120.62,0.30836
121.12,0.30568
121.62,0.30319
122.12,0.30044
122.62,0.29791
123.12,0.29523
123.62,0.29314
124.12,0.29172
124.62,0.29078
125.13,0.29053
125.63,0.29053
126.13,0.29137
126.63,0.2931
127.13,0.29576
127.63,0.29943
128.13,0.30355
128.63,0.30858
129.13,0.3144
129.63,0.32123
130.13,0.32909
130.63,0.33741
131.13,0.34652
131.63,0.35609
132.13,0.36649
132.63,0.37763
133.13,0.38906
133.63,0.40105
134.13,0.41309
134.63,0.42565
135.14,0.43846
135.64,0.45135
136.14,0.46446
136.64,0.47733
137.14,0.49039
137.64,0.50321
138.14,0.51592
138.64,0.52852
139.14,0.54077
139.64,0.55291
140.14,0.5645
140.64,0.57585
141.14,0.58685
141.64,0.59754
142.14,0.60789
142.64,0.61764
143.14,0.62708
143.64,0.63607
144.14,0.64484
144.64,0.65318
145.15,0.66107
145.65,0.66859
146.15,0.67574
146.65,0.68274
147.15,0.68936
147.65,0.69574
148.15,0.70177
148.65,0.70762
149.15,0.7133
149.65,0.71881
150.15,0.72424
150.65,0.72943
151.15,0.73457
151.65,0.73957
152.15,0.74462
152.65,0.74966
153.15,0.75463
153.65,0.75958
154.15,0.76444
154.65,0.7695
155.16,0.77455
155.66,0.77966
156.16,0.78468
156.66,0.78966
157.16,0.79484
157.66,0.79999
158.16,0.8052
158.66,0.81017
159.16,0.81513
159.66,0.82013
160.16,0.82506
160.66,0.82992
161.16,0.83437
161.66,0.83875
162.16,0.84297
162.66,0.84707
163.16,0.85084
163.66,0.8541
164.16,0.85715
164.66,0.85988
165.17,0.86243
165.67,0.86438
166.17,0.86583
166.67,0.86691
167.17,0.86768
167.67,0.86812
168.17,0.86791
168.67,0.8673
169.17,0.86627
169.67,0.86506
170.17,0.86342
170.67,0.86139
171.17,0.85909
171.67,0.8566
172.17,0.85402
172.67,0.85122
173.17,0.84843
173.67,0.84562
174.17,0.84295
174.67,0.84034
175.18,0.83801
175.68,0.836
176.18,0.83437
176.68,0.83304
177.18,0.83215
177.68,0.83186
178.18,0.83216
178.68,0.83303
179.18,0.83429
179.68,0.83624
180.18,0.83879
180.68,0.84201
181.18,0.84558
181.68,0.84956
182.18,0.85399
182.68,0.85884
183.18,0.86396
183.68,0.86905
184.18,0.8742
184.68,0.87934
185.19,0.88446
185.69,0.88921
186.19,0.8935
186.69,0.89733
187.19,0.90078
187.69,0.90366
188.19,0.90573
188.69,0.90707
189.19,0.90776
189.69,0.90787
190.19,0.90713
190.69,0.90569
191.19,0.90365
191.69,0.90117
192.19,0.89814
192.69,0.89468
193.19,0.89103
193.69,0.88733
194.19,0.88357
194.69,0.87983
195.2,0.87644
195.7,0.87357
196.2,0.87124
196.7,0.86938
197.2,0.86831
197.7,0.86812
198.2,0.8689
198.7,0.87038
199.2,0.87264
199.7,0.87571
200.2,0.87961
200.7,0.88401
201.2,0.88866
201.7,0.89351
202.2,0.89854
202.7,0.90343
203.2,0.90783
203.7,0.9116
204.2,0.91479
204.7,0.91728
205.21,0.91872
205.71,0.91915
206.21,0.91865
206.71,0.91738
207.21,0.91513
207.71,0.91208
208.21,0.9085
208.71,0.90464
209.21,0.90043
209.71,0.89614
210.21,0.89213
210.71,0.88873
211.21,0.88591
211.71,0.8838
212.21,0.88272
212.71,0.88286
213.21,0.88415
213.71,0.88635
214.21,0.88951
214.71,0.89359
215.22,0.89837
215.72,0.90334
216.22,0.90824
216.72,0.91299
217.22,0.91732
217.72,0.92073
218.22,0.92305
218.72,0.9243
219.22,0.92451
219.72,0.92341
220.22,0.92115
220.72,0.91801
221.22,0.9143
221.72,0.90996
222.22,0.90537
222.72,0.90096
223.22,0.89719
223.72,0.89402
224.22,0.89178
224.72,0.89077
225.23,0.89125
225.73,0.893
226.23,0.89582
226.73,0.89969
227.23,0.90446
227.73,0.9096
228.23,0.91457
228.73,0.9191
229.23,0.92303
229.73,0.92586
230.23,0.92727
230.73,0.92727
231.23,0.92609
231.73,0.92363
232.23,0.92002
232.73,0.91568
233.23,0.9112
233.73,0.90666
234.23,0.90244
234.73,0.89905
235.24,0.89701
235.74,0.89633
236.24,0.89699
236.74,0.89912
237.24,0.90269
237.74,0.90724
238.24,0.91219
238.74,0.91717
239.24,0.9219
239.74,0.92573
240.24,0.92815
240.74,0.92908
241.24,0.92865
241.74,0.92668
242.24,0.92334
242.74,0.91911
243.24,0.91461
243.74,0.90997
244.24,0.90572
244.74,0.90241
245.25,0.90064
245.75,0.90033
246.25,0.90155
246.75,0.90434
247.25,0.90853
247.75,0.91344
248.25,0.91843
248.75,0.92311
249.25,0.92703
249.75,0.92948
250.25,0.93017
250.75,0.92928
251.25,0.92694
251.75,0.92315
252.25,0.9184
252.75,0.9134
253.25,0.90865
253.75,0.90437
254.25,0.90115
254.75,0.89952
255.26,0.89963
255.76,0.90122
256.26,0.90418
256.76,0.90841
257.26,0.91336
257.76,0.91827
258.26,0.92266
258.76,0.9263
259.26,0.92869
259.76,0.9294
260.26,0.92847
260.76,0.92626
261.26,0.92278
261.76,0.91823
262.26,0.91309
262.76,0.9081
263.26,0.90344
263.76,0.89942
264.26,0.89648
264.76,0.89512
265.27,0.89528
265.77,0.8968
266.27,0.8996
266.77,0.90366
267.27,0.90846
267.77,0.9134
268.27,0.91808
268.77,0.92233
269.27,0.92565
269.77,0.92756
270.27,0.92798
270.77,0.92717
271.27,0.92499
271.77,0.92151
272.27,0.917
272.77,0.91213
273.27,0.90699
273.77,0.90182
274.27,0.89702
274.77,0.89319
275.28,0.89049
275.78,0.88889
276.28,0.88857
276.78,0.88975
277.28,0.89229
277.78,0.8958
278.28,0.90002
278.78,0.90487
279.28,0.91003
279.78,0.91489
280.28,0.91908
280.78,0.92251
281.28,0.92504
281.78,0.92624
282.28,0.92598
282.78,0.92452
283.28,0.92204
283.78,0.91839
284.28,0.91377
284.78,0.90854
285.29,0.90322
285.79,0.89772
286.29,0.89235
286.79,0.88743
287.29,0.88349
287.79,0.88046
288.29,0.87845
288.79,0.87756
289.29,0.8781
289.79,0.87986
290.29,0.88267
290.79,0.88627
291.29,0.8908
291.79,0.89595
292.29,0.9013
292.79,0.90646
293.29,0.9114
293.79,0.91598
294.29,0.9197
294.79,0.9223
295.3,0.92382
295.8,0.92436
296.3,0.92364
296.8,0.92159
297.3,0.91835
297.8,0.91436
298.3,0.90945
298.8,0.90376
299.3,0.89743
299.8,0.89105
300.3,0.88463
300.8,0.87832
301.3,0.87226
301.8,0.86692
302.3,0.86246
302.8,0.85892
303.3,0.85631
303.8,0.85485
304.3,0.85475
304.8,0.85584
305.31,0.85802
305.81,0.8611
306.31,0.86537
306.81,0.87051
307.31,0.8763
307.81,0.88231
308.31,0.88865
308.81,0.89521
309.31,0.90155
309.81,0.90732
310.31,0.9124
310.81,0.91689
311.31,0.92048
311.81,0.92287
312.31,0.92394
312.81,0.92396
313.31,0.9228
313.81,0.92035
314.31,0.91647
314.81,0.91158
315.32,0.90575
315.82,0.89899
316.32,0.89129
316.82,0.8829
317.32,0.87423
317.82,0.86525
318.32,0.85613
318.82,0.84693
319.32,0.83814
319.82,0.8298
320.32,0.82212
320.82,0.815
321.32,0.80882
321.82,0.80372
322.32,0.79977
322.82,0.79694
323.32,0.79511
323.82,0.7947
324.32,0.79551
324.82,0.79768
325.33,0.80073
325.83,0.8048
326.33,0.81
326.83,0.81616
327.33,0.8231
327.83,0.83032
328.33,0.83809
328.83,0.84625
329.33,0.85471
329.83,0.86298
330.33,0.87089
330.83,0.87856
331.33,0.8859
331.83,0.89264
332.33,0.89845
332.83,0.90338
333.33,0.90747
333.83,0.91065
334.33,0.91263
334.83,0.91341
335.34,0.91308
335.84,0.91172
336.34,0.90919
336.84,0.90539
337.34,0.90053
337.84,0.89469
338.34,0.88798
338.84,0.8802
339.34,0.87153
339.84,0.86216
340.34,0.85222
340.84,0.84172
341.34,0.83057
341.84,0.81908
342.34,0.80729
342.84,0.79547
343.34,0.78342
343.84,0.77128
344.34,0.75925
344.84,0.74736
345.35,0.73588
345.85,0.72445
346.35,0.71343
346.85,0.70279
347.35,0.69266
347.85,0.68315
348.35,0.67391
348.85,0.66533
349.35,0.65723
349.85,0.64985
350.35,0.64304
350.85,0.63658
351.35,0.63078
351.85,0.62537
352.35,0.62068
352.85,0.61632
353.35,0.61224
353.85,0.60856
354.35,0.60507
354.85,0.60208
355.36,0.5991
355.86,0.59622
356.36,0.59333
356.86,0.5904
357.36,0.58762
357.86,0.58455
358.36,0.58134
358.86,0.57776
359.36,0.57391
359.86,0.56985
360.36,0.56532
360.86,0.56047
361.36,0.55506
361.86,0.5492
362.36,0.54291
362.86,0.5361
363.36,0.52893
363.86,0.5212
364.36,0.51298
364.86,0.50429
365.37,0.49514
365.87,0.48578
366.37,0.47602
366.87,0.46589
367.37,0.45539
367.87,0.44462
368.37,0.43388
368.87,0.42302
369.37,0.41204
369.87,0.40091
370.37,0.38973
370.87,0.37886
371.37,0.36817
371.87,0.3577
372.37,0.34732
372.87,0.33712
373.37,0.32746
373.87,0.31823
374.37,0.30951
374.87,0.30109
375.38,0.29306
375.88,0.28565
376.38,0.27882
376.88,0.27266
377.38,0.26692
377.88,0.26164
378.38,0.25696
378.88,0.25285
379.38,0.24939
379.88,0.24633
380.38,0.24365
380.88,0.24144
381.38,0.23964
381.88,0.23834
382.38,0.2373
382.88,0.23642
383.38,0.23581
383.88,0.23534
384.38,0.23519
384.88,0.2351
385.39,0.23492
385.89,0.23478
386.39,0.23445
386.89,0.23429
387.39,0.23401
387.89,0.23348
388.39,0.23278
388.89,0.2316
389.39,0.23042
389.89,0.22899
390.39,0.22729
390.89,0.22535
391.39,0.22271
391.89,0.21996
392.39,0.21682
392.89,0.21349
393.39,0.21002
393.89,0.2059
394.39,0.20163
394.89,0.19691
395.4,0.19214
395.9,0.18741
396.4,0.18237
396.9,0.17736
397.4,0.17204
397.9,0.16681
398.4,0.16186
398.9,0.15703
399.4,0.15263
399.9,0.14828
400.4,0.14425
400.9,0.14071
401.4,0.13768
401.9,0.13543
402.4,0.13367
402.9,0.13241
403.4,0.13169
403.9,0.13144
404.4,0.13191
404.9,0.1329
405.41,0.13418
405.91,0.13561
406.41,0.13687
406.91,0.13816
407.41,0.13941
407.91,0.14042
408.41,0.14111
408.91,0.14098
409.41,0.14013
409.91,0.13873
410.41,0.13676
410.91,0.13451
411.41,0.13154
411.91,0.12788
412.41,0.12371
412.91,0.11908
413.41,0.11454
413.91,0.10999
414.41,0.10542
414.91,0.10097
415.42,0.096512
415.92,0.092508
416.42,0.08903
416.92,0.086194
417.42,0.084201
417.92,0.082882
418.42,0.082356
418.92,0.082569
419.42,0.083468
419.92,0.085234
420.42,0.087753
420.92,0.090894
421.42,0.094419
421.92,0.097871
422.42,0.10117
422.92,0.10422
423.42,0.10691
423.92,0.1093
424.42,0.11092
424.92,0.11162
425.43,0.11131
425.93,0.10985
426.43,0.10769
426.93,0.10476
427.43,0.10107
427.93,0.096706
428.43,0.091351
428.93,0.085444
429.43,0.079262
429.93,0.073132
430.43,0.06756
430.93,0.062465
431.43,0.058112
431.93,0.0547
432.43,0.052344
432.93,0.051371
433.43,0.051716
433.93,0.053362
434.43,0.056281
434.93,0.06019
435.44,0.064863
435.94,0.06996
436.44,0.075082
436.94,0.080138
437.44,0.084938
437.94,0.089172
438.44,0.092608
438.94,0.094671
439.44,0.095129
439.94,0.094019
440.44,0.091305
440.94,0.087453
441.44,0.082577
441.94,0.076788
442.44,0.070459
442.94,0.063626
443.44,0.05683
443.94,0.050572
444.44,0.045154
444.94,0.041073
445.45,0.038394
445.95,0.037242
446.45,0.037781
446.95,0.039892
447.45,0.043502
447.95,0.048334
448.45,0.053962
448.95,0.060127
449.45,0.06641
449.95,0.072241
450.45,0.077191
450.95,0.08067
451.45,0.082379
451.95,0.082397
452.45,0.080643
452.95,0.077369
453.45,0.072723
453.95,0.066755
454.45,0.059978
454.95,0.052764
455.46,0.04572
455.96,0.039586
456.46,0.034724
456.96,0.03156
457.46,0.030267
457.96,0.030805
458.46,0.033217
458.96,0.037274
459.46,0.042591
459.96,0.048761
460.46,0.055158
460.96,0.06125
461.46,0.066662
461.96,0.070776
462.46,0.073187
462.96,0.073601
463.46,0.071741
463.96,0.067919
464.46,0.062503
464.96,0.055965
465.47,0.049045
465.97,0.042211
466.47,0.036058
466.97,0.031185
467.47,0.027941
467.97,0.026695
468.47,0.027557
468.97,0.030342
469.47,0.034807
469.97,0.04049
470.47,0.0468
470.97,0.053233
471.47,0.05904
471.97,0.063462
472.47,0.066031
472.97,0.066265
473.47,0.064195
473.97,0.060226
474.47,0.05471
474.97,0.048341
475.48,0.041728
475.98,0.035425
476.48,0.030178
476.98,0.02652
477.48,0.024866
477.98,0.025462
478.48,0.028144
478.98,0.032542
479.48,0.038165
479.98,0.044299
480.48,0.050264
480.98,0.055436
481.48,0.059
481.98,0.060488
482.48,0.059672
482.98,0.05649
483.48,0.051523
483.98,0.04543
484.48,0.038942
484.98,0.032953
485.49,0.028082
485.99,0.02491
486.49,0.023882
486.99,0.025084
487.49,0.028348
487.99,0.033229
488.49,0.038939
488.99,0.044663
489.49,0.049686
489.99,0.053247
490.49,0.05496
490.99,0.054642
491.49,0.052139
491.99,0.047849
492.49,0.042318
492.99,0.036267
493.49,0.030707
493.99,0.026395
494.49,0.023932
494.99,0.023685
495.5,0.025601
496,0.029359
496.5,0.034421
497,0.039967
497.5,0.045105
498,0.049105
498.5,0.051206
499,0.051042
499.5,0.048724
500,0.044491
