90.09,0.25313
90.591,0.27155
91.091,0.29053
91.592,0.30869
92.092,0.32327
92.593,0.33792
93.093,0.34829
93.594,0.35673
94.094,0.36368
94.595,0.36601
95.095,0.36773
95.596,0.36524
96.096,0.36018
96.597,0.3543
97.097,0.34448
97.598,0.33515
98.098,0.32343
98.599,0.31027
99.099,0.29822
99.6,0.28401
100.1,0.2723
100.6,0.26085
101.1,0.24985
101.6,0.24222
102.1,0.23418
102.6,0.23011
103.1,0.22823
103.6,0.22796
104.1,0.23232
104.6,0.23702
105.11,0.24573
105.61,0.25699
106.11,0.26953
106.61,0.28647
107.11,0.30324
107.61,0.32275
108.11,0.34375
108.61,0.36452
109.11,0.38824
109.61,0.41051
110.11,0.4337
110.61,0.45673
111.11,0.47782
111.61,0.50011
112.11,0.5198
112.61,0.53904
113.11,0.55693
113.61,0.57192
114.11,0.58702
114.61,0.59903
115.12,0.61018
115.62,0.61956
116.12,0.62601
116.62,0.63221
117.12,0.63542
117.62,0.63804
118.12,0.63902
118.62,0.63767
119.12,0.6363
119.62,0.63244
120.12,0.62883
120.62,0.62415
121.12,0.61835
121.62,0.61325
122.12,0.60664
122.62,0.6015
123.12,0.59616
123.62,0.59124
124.12,0.58787
124.62,0.58411
125.13,0.58289
125.63,0.5822
126.13,0.58316
126.63,0.5861
127.13,0.58942
127.63,0.59563
128.13,0.60254
128.63,0.61157
129.13,0.62228
129.63,0.63349
130.13,0.64703
130.63,0.66083
131.13,0.67628
131.63,0.69246
132.13,0.70859
132.63,0.72579
133.13,0.74235
133.63,0.75942
134.13,0.77597
134.63,0.7916
135.14,0.80684
135.64,0.82057
136.14,0.8336
136.64,0.84518
137.14,0.85518
137.64,0.86391
138.14,0.87076
138.64,0.87631
139.14,0.88022
139.64,0.88252
140.14,0.88348
140.64,0.88286
141.14,0.88104
141.64,0.87799
142.14,0.87379
142.64,0.8687
143.14,0.86261
143.64,0.85577
144.14,0.84825
144.64,0.84013
145.15,0.83165
145.65,0.8227
146.15,0.81342
146.65,0.80392
147.15,0.79421
147.65,0.78458
148.15,0.7748
148.65,0.76501
149.15,0.75523
149.65,0.74552
150.15,0.73614
150.65,0.72674
151.15,0.71752
151.65,0.70832
152.15,0.69936
152.65,0.69075
153.15,0.68212
153.65,0.67368
154.15,0.6651
154.65,0.65684
155.16,0.64878
155.66,0.64066
156.16,0.63254
156.66,0.62417
157.16,0.61614
157.66,0.60815
158.16,0.60013
158.66,0.59196
159.16,0.58364
159.66,0.57573
160.16,0.56794
160.66,0.5603
161.16,0.55261
161.66,0.54513
162.16,0.53829
162.66,0.53192
163.16,0.526
163.66,0.52036
164.16,0.51538
164.66,0.51133
165.17,0.50809
165.67,0.50556
166.17,0.5036
166.67,0.50255
167.17,0.5025
167.67,0.5033
168.17,0.50479
168.67,0.5068
169.17,0.50959
169.67,0.51301
170.17,0.51695
170.67,0.52115
171.17,0.52555
171.67,0.53016
172.17,0.53483
172.67,0.53945
173.17,0.54381
173.67,0.54792
174.17,0.55172
174.67,0.55507
175.18,0.55793
175.68,0.56023
176.18,0.562
176.68,0.56314
177.18,0.56356
177.68,0.56332
178.18,0.56235
178.68,0.56068
179.18,0.55809
179.68,0.55466
180.18,0.55043
180.68,0.5454
181.18,0.53947
181.68,0.53251
182.18,0.52484
182.68,0.51655
183.18,0.50777
183.68,0.49833
184.18,0.48845
184.68,0.4786
185.19,0.46906
185.69,0.45984
186.19,0.45091
186.69,0.44269
187.19,0.43562
187.69,0.42983
188.19,0.42517
188.69,0.42164
189.19,0.41958
189.69,0.41907
190.19,0.42
190.69,0.42207
191.19,0.42527
191.69,0.42955
192.19,0.43475
192.69,0.44056
193.19,0.44675
193.69,0.4532
194.19,0.45964
194.69,0.46578
195.2,0.47143
195.7,0.47644
196.2,0.48065
196.7,0.4837
197.2,0.48547
197.7,0.48593
198.2,0.48505
198.7,0.48263
199.2,0.47852
199.7,0.47297
200.2,0.4662
200.7,0.45833
201.2,0.44932
201.7,0.43958
202.2,0.42973
202.7,0.42018
203.2,0.41103
203.7,0.40256
204.2,0.39535
204.7,0.38986
205.21,0.38618
205.71,0.38419
206.21,0.38408
206.71,0.38591
207.21,0.38954
207.71,0.39462
208.21,0.40088
208.71,0.40806
209.21,0.41569
209.71,0.4233
210.21,0.43054
210.71,0.43708
211.21,0.44249
211.71,0.44626
212.21,0.44822
212.71,0.4483
213.21,0.44644
213.71,0.44238
214.21,0.43627
214.71,0.42857
215.22,0.41974
215.72,0.40998
216.22,0.39973
216.72,0.38978
217.22,0.3809
217.72,0.37348
218.22,0.36774
218.72,0.36414
219.22,0.363
219.72,0.36433
220.22,0.36784
220.72,0.37329
221.22,0.38034
221.72,0.38839
222.22,0.39679
222.72,0.40501
223.22,0.41253
223.72,0.41864
224.22,0.42274
224.72,0.42459
225.23,0.42412
225.73,0.42117
226.23,0.41566
226.73,0.40801
227.23,0.39893
227.73,0.38901
228.23,0.37875
228.73,0.36896
229.23,0.36061
229.73,0.35442
230.23,0.35062
230.73,0.34948
231.23,0.35117
231.73,0.3555
232.23,0.36193
232.73,0.36989
233.23,0.37875
233.73,0.3876
234.23,0.3955
234.73,0.40182
235.24,0.40608
235.74,0.40776
236.24,0.40642
236.74,0.40217
237.24,0.39549
237.74,0.3869
238.24,0.37692
238.74,0.36649
239.24,0.35681
239.74,0.34882
240.24,0.34309
240.74,0.34015
241.24,0.34039
241.74,0.34371
242.24,0.34961
242.74,0.35746
243.24,0.3665
243.74,0.37559
244.24,0.38364
244.74,0.38991
245.25,0.39379
245.75,0.39462
246.25,0.39211
246.75,0.38656
247.25,0.37866
247.75,0.36908
248.25,0.35872
248.75,0.34883
249.25,0.34071
249.75,0.33519
250.25,0.33276
250.75,0.33375
251.25,0.33809
251.75,0.3451
252.25,0.35398
252.75,0.3638
253.25,0.37346
253.75,0.38169
254.25,0.38765
254.75,0.39086
255.26,0.39098
255.76,0.38777
256.26,0.38155
256.76,0.37312
257.26,0.3634
257.76,0.35323
258.26,0.34363
258.76,0.33576
259.26,0.33048
259.76,0.32817
260.26,0.32903
260.76,0.33306
261.26,0.33975
261.76,0.34836
262.26,0.35814
262.76,0.36827
263.26,0.37768
263.76,0.38537
264.26,0.39078
264.76,0.39357
265.27,0.39343
265.77,0.39018
266.27,0.38412
266.77,0.37595
267.27,0.36634
267.77,0.35597
268.27,0.34571
268.77,0.33661
269.27,0.32946
269.77,0.32476
270.27,0.32285
270.77,0.324
271.27,0.32803
271.77,0.33453
272.27,0.34306
272.77,0.35303
273.27,0.36356
273.77,0.37371
274.27,0.38287
274.77,0.39054
275.28,0.39612
275.78,0.39899
276.28,0.39903
276.78,0.39637
277.28,0.39123
277.78,0.38377
278.28,0.37445
278.78,0.36403
279.28,0.35328
279.78,0.34285
280.28,0.33335
280.78,0.32553
281.28,0.31994
281.78,0.31691
282.28,0.3166
282.78,0.3191
283.28,0.32426
283.78,0.3316
284.28,0.34076
284.78,0.3513
285.29,0.36265
285.79,0.37392
286.29,0.38447
286.79,0.39391
287.29,0.40185
287.79,0.40771
288.29,0.41106
288.79,0.41183
289.29,0.41011
289.79,0.40596
290.29,0.39944
290.79,0.39086
291.29,0.38073
291.79,0.3696
292.29,0.35796
292.79,0.34631
293.29,0.33534
293.79,0.32558
294.29,0.31755
294.79,0.31161
295.3,0.30812
295.8,0.30725
296.3,0.30897
296.8,0.3133
297.3,0.32012
297.8,0.32922
298.3,0.34
298.8,0.35202
299.3,0.36494
299.8,0.37838
300.3,0.39167
300.8,0.40413
301.3,0.41539
301.8,0.42523
302.3,0.43332
302.8,0.43922
303.3,0.44267
303.8,0.44369
304.3,0.44233
304.8,0.43859
305.31,0.43249
305.81,0.42425
306.31,0.41416
306.81,0.40256
307.31,0.38982
307.81,0.3763
308.31,0.3625
308.81,0.34881
309.31,0.33581
309.81,0.32389
310.31,0.31353
310.81,0.30499
311.31,0.29858
311.81,0.29464
312.31,0.29334
312.81,0.2948
313.31,0.29886
313.81,0.30549
314.31,0.31464
314.81,0.32618
315.32,0.33974
315.82,0.35483
316.32,0.37117
316.82,0.38846
317.32,0.40637
317.82,0.42429
318.32,0.44173
318.82,0.45842
319.32,0.47412
319.82,0.48853
320.32,0.50127
320.82,0.51208
321.32,0.52094
321.82,0.52775
322.32,0.53251
322.82,0.53507
323.32,0.53549
323.82,0.53377
324.32,0.52998
324.82,0.52433
325.33,0.51681
325.83,0.5076
326.33,0.49667
326.83,0.48438
327.33,0.47097
327.83,0.45671
328.33,0.44171
328.83,0.42615
329.33,0.41057
329.83,0.3953
330.33,0.38065
330.83,0.36666
331.33,0.35368
331.83,0.34218
332.33,0.33244
332.83,0.32458
333.33,0.31853
333.83,0.31459
334.33,0.31301
334.83,0.31388
335.34,0.31708
335.84,0.32243
336.34,0.33009
336.84,0.34002
337.34,0.35218
337.84,0.36623
338.34,0.38194
338.84,0.39931
339.34,0.4181
339.84,0.43817
340.34,0.45906
340.84,0.48063
341.34,0.50268
341.84,0.52499
342.34,0.54732
342.84,0.56935
343.34,0.59096
343.84,0.61204
344.34,0.63235
344.84,0.65184
345.35,0.67031
345.85,0.68777
346.35,0.70431
346.85,0.7197
347.35,0.73414
347.85,0.74748
348.35,0.75993
348.85,0.77159
349.35,0.78231
349.85,0.79244
350.35,0.80174
350.85,0.81051
351.35,0.81877
351.85,0.82647
352.35,0.83388
352.85,0.84072
353.35,0.84723
353.85,0.85335
354.35,0.85917
354.85,0.86479
355.36,0.86993
355.86,0.87471
356.36,0.87915
356.86,0.88336
357.36,0.88737
357.86,0.89085
358.36,0.89386
358.86,0.89655
359.36,0.89894
359.86,0.90112
360.36,0.90255
360.86,0.90337
361.36,0.90375
361.86,0.90364
362.36,0.9032
362.86,0.90159
363.36,0.8992
363.86,0.89599
364.36,0.89207
364.86,0.88761
365.37,0.88152
365.87,0.87454
366.37,0.86629
366.87,0.85733
367.37,0.84775
367.87,0.8364
368.37,0.8244
368.87,0.81092
369.37,0.79721
369.87,0.78316
370.37,0.76777
370.87,0.7524
371.37,0.73573
371.87,0.71971
372.37,0.70385
372.87,0.68752
373.37,0.67202
373.87,0.65562
374.37,0.64074
374.87,0.62642
375.38,0.61248
375.88,0.6
376.38,0.58691
376.88,0.57583
377.38,0.56539
377.88,0.5558
378.38,0.54794
378.88,0.53948
379.38,0.5331
379.88,0.52702
380.38,0.52184
380.88,0.5183
381.38,0.51395
381.88,0.51143
382.38,0.50865
382.88,0.50651
383.38,0.50571
383.88,0.50381
384.38,0.50341
384.88,0.50217
385.39,0.50123
385.89,0.50126
386.39,0.49995
386.89,0.49988
387.39,0.49851
387.89,0.49709
388.39,0.4963
388.89,0.49397
389.39,0.49268
389.89,0.48974
390.39,0.48641
390.89,0.48336
391.39,0.47854
391.89,0.47465
392.39,0.46887
392.89,0.46244
393.39,0.45605
393.89,0.44773
394.39,0.44045
394.89,0.43141
395.4,0.42189
395.9,0.41258
396.4,0.40153
396.9,0.39207
397.4,0.38156
397.9,0.37135
398.4,0.36219
398.9,0.35186
399.4,0.34389
399.9,0.33586
400.4,0.329
400.9,0.32426
401.4,0.31885
401.9,0.31612
402.4,0.3138
402.9,0.31255
403.4,0.31375
403.9,0.31408
404.4,0.31632
404.9,0.31849
405.41,0.32026
405.91,0.32361
406.41,0.32515
406.91,0.32709
407.41,0.32822
407.91,0.3272
408.41,0.32654
408.91,0.32348
409.41,0.31976
409.91,0.31546
410.41,0.30854
410.91,0.30173
411.41,0.29306
411.91,0.28366
412.41,0.2749
412.91,0.26447
413.41,0.25495
413.91,0.24501
414.41,0.23484
414.91,0.22672
415.42,0.21827
415.92,0.21182
416.42,0.20675
416.92,0.20199
417.42,0.20014
417.92,0.1988
418.42,0.1996
418.92,0.20296
419.42,0.20656
419.92,0.21282
420.42,0.21949
420.92,0.22665
421.42,0.23577
421.92,0.24378
422.42,0.25257
422.92,0.26077
423.42,0.26671
423.92,0.27241
424.42,0.27501
424.92,0.27561
425.43,0.27473
425.93,0.27007
426.43,0.264
426.93,0.25508
427.43,0.24341
427.93,0.23136
428.43,0.21712
428.93,0.20295
429.43,0.18928
429.93,0.17504
430.43,0.16299
430.93,0.15178
431.43,0.14241
431.93,0.13672
432.43,0.13271
432.93,0.13245
433.43,0.13517
433.93,0.13964
434.43,0.14791
434.93,0.15755
435.44,0.16889
435.94,0.18236
436.44,0.19502
436.94,0.20811
437.44,0.21991
437.94,0.22877
438.44,0.23636
438.94,0.24016
439.44,0.24071
439.94,0.23871
440.44,0.23206
440.94,0.22292
441.44,0.21082
441.94,0.19557
442.44,0.18013
442.94,0.16357
443.44,0.14757
443.94,0.13387
444.44,0.12121
444.94,0.11215
445.45,0.10655
445.95,0.10378
446.45,0.10612
446.95,0.11171
447.45,0.12061
447.95,0.13324
448.45,0.14663
448.95,0.16149
449.45,0.17656
449.95,0.18937
450.45,0.2011
450.95,0.20947
451.45,0.21375
451.95,0.21496
452.45,0.21087
452.95,0.20287
453.45,0.19188
453.95,0.17703
454.45,0.16132
454.95,0.14504
455.46,0.12874
455.96,0.11531
456.46,0.10388
456.96,0.095834
457.46,0.09282
457.96,0.093197
458.46,0.098454
458.96,0.10811
459.46,0.12002
459.96,0.13501
460.46,0.15049
460.96,0.16468
461.46,0.17794
461.96,0.18729
462.46,0.19251
462.96,0.19402
463.46,0.18996
463.96,0.18217
464.46,0.17106
464.96,0.15629
465.47,0.14099
465.97,0.12534
466.47,0.11036
466.97,0.099026
467.47,0.090771
467.97,0.086949
468.47,0.0888
468.97,0.09429
469.47,0.10419
469.97,0.11749
470.47,0.13132
470.97,0.14595
471.47,0.15914
471.97,0.1688
472.47,0.17552
472.97,0.17718
473.47,0.17369
473.97,0.16661
474.47,0.15492
474.97,0.14071
475.48,0.12618
475.98,0.11131
476.48,0.099093
476.98,0.090656
477.48,0.085679
477.98,0.086336
478.48,0.091589
478.98,0.10016
479.48,0.11264
479.98,0.12618
480.48,0.13908
480.98,0.15102
481.48,0.159
481.98,0.16268
482.48,0.16233
482.98,0.15642
483.48,0.14692
483.98,0.13513
484.48,0.1211
484.98,0.1081
485.49,0.097303
485.99,0.089052
486.49,0.085864
486.99,0.087142
487.49,0.092263
487.99,0.10201
488.49,0.11374
488.99,0.12591
489.49,0.13802
489.99,0.14677
490.49,0.15134
490.99,0.15189
491.49,0.14689
491.99,0.13803
492.49,0.12699
492.99,0.11411
493.49,0.10257
493.99,0.093855
494.49,0.087881
494.99,0.08687
495.5,0.090324
496,0.096717
496.5,0.10651
497,0.1175
497.5,0.12743
498,0.13608
498.5,0.14099
499,0.14121
499.5,0.13792
500,0.13038
