85.085,0.94178
85.586,0.94106
86.086,0.93851
86.587,0.93432
87.087,0.92871
87.588,0.92186
88.088,0.91432
88.589,0.90592
89.089,0.89678
89.59,0.88708
90.09,0.87687
90.591,0.86718
91.091,0.85804
91.592,0.84974
92.092,0.84233
92.593,0.83532
93.093,0.82958
93.594,0.8251
94.094,0.82228
94.595,0.82124
95.095,0.82107
95.596,0.82215
96.096,0.82412
96.597,0.82731
97.097,0.83206
97.598,0.83746
98.098,0.84345
98.599,0.84938
99.099,0.85524
99.6,0.8615
100.1,0.86766
100.6,0.87363
101.1,0.87874
101.6,0.88263
102.1,0.8856
102.6,0.88758
103.1,0.88874
103.6,0.8888
104.1,0.88732
104.6,0.8844
105.11,0.87998
105.61,0.87445
106.11,0.86809
106.61,0.86061
107.11,0.85218
107.61,0.84251
108.11,0.832
108.61,0.82122
109.11,0.81002
109.61,0.7989
110.11,0.78731
110.61,0.77558
111.11,0.76426
111.61,0.7532
112.11,0.74315
112.61,0.73336
113.11,0.72414
113.61,0.71581
114.11,0.70817
114.61,0.70205
115.12,0.69656
115.62,0.692
116.12,0.68834
116.62,0.68542
117.12,0.684
117.62,0.68318
118.12,0.68324
118.62,0.68379
119.12,0.68471
119.62,0.68666
120.12,0.68887
120.62,0.69164
121.12,0.69432
121.62,0.69681
122.12,0.69956
122.62,0.70209
123.12,0.70477
123.62,0.70686
124.12,0.70828
124.62,0.70922
125.13,0.70947
125.63,0.70947
126.13,0.70863
126.63,0.7069
127.13,0.70424
127.63,0.70057
128.13,0.69645
128.63,0.69142
129.13,0.6856
129.63,0.67877
130.13,0.67091
130.63,0.66259
131.13,0.65348
131.63,0.64391
132.13,0.63351
132.63,0.62237
133.13,0.61094
133.63,0.59895
134.13,0.58691
134.63,0.57435
135.14,0.56154
135.64,0.54865
136.14,0.53554
136.64,0.52267
137.14,0.50961
137.64,0.49679
138.14,0.48408
138.64,0.47148
139.14,0.45923
139.64,0.44709
140.14,0.4355
140.64,0.42415
141.14,0.41315
141.64,0.40246
142.14,0.39211
142.64,0.38236
143.14,0.37292
143.64,0.36393
144.14,0.35516
144.64,0.34682
145.15,0.33893
145.65,0.33141
146.15,0.32426
146.65,0.31726
147.15,0.31064
147.65,0.30426
148.15,0.29823
148.65,0.29238
149.15,0.2867
149.65,0.28119
150.15,0.27576
150.65,0.27057
151.15,0.26543
151.65,0.26043
152.15,0.25538
152.65,0.25034
153.15,0.24537
153.65,0.24042
154.15,0.23556
154.65,0.2305
155.16,0.22545
155.66,0.22034
156.16,0.21532
156.66,0.21034
157.16,0.20516
157.66,0.20001
158.16,0.1948
158.66,0.18983
159.16,0.18487
159.66,0.17987
160.16,0.17494
160.66,0.17008
161.16,0.16563
161.66,0.16125
162.16,0.15703
162.66,0.15293
163.16,0.14916
163.66,0.1459
164.16,0.14285
164.66,0.14012
165.17,0.13757
165.67,0.13562
166.17,0.13417
166.67,0.13309
167.17,0.13232
167.67,0.13188
168.17,0.13209
168.67,0.1327
169.17,0.13373
169.67,0.13494
170.17,0.13658
170.67,0.13861
171.17,0.14091
171.67,0.1434
172.17,0.14598
172.67,0.14878
173.17,0.15157
173.67,0.15438
174.17,0.15705
174.67,0.15966
175.18,0.16199
175.68,0.164
176.18,0.16563
176.68,0.16696
177.18,0.16785
177.68,0.16814
178.18,0.16784
178.68,0.16697
179.18,0.16571
179.68,0.16376
180.18,0.16121
180.68,0.15799
181.18,0.15442
181.68,0.15044
182.18,0.14601
182.68,0.14116
183.18,0.13604
183.68,0.13095
184.18,0.1258
184.68,0.12066
185.19,0.11554
185.69,0.11079
186.19,0.1065
186.69,0.10267
187.19,0.099218
187.69,0.096344
188.19,0.094271
188.69,0.092926
189.19,0.092236
189.69,0.092131
190.19,0.092874
190.69,0.094309
191.19,0.096351
191.69,0.098828
192.19,0.10186
192.69,0.10532
193.19,0.10897
193.69,0.11267
194.19,0.11643
194.69,0.12017
195.2,0.12356
195.7,0.12643
196.2,0.12876
196.7,0.13062
197.2,0.13169
197.7,0.13188
198.2,0.1311
198.7,0.12962
199.2,0.12736
199.7,0.12429
200.2,0.12039
200.7,0.11599
201.2,0.11134
201.7,0.10649
202.2,0.10146
202.7,0.096573
203.2,0.092173
203.7,0.088395
204.2,0.085208
204.7,0.082723
205.21,0.081282
205.71,0.080853
206.21,0.081348
206.71,0.082619
207.21,0.084874
207.71,0.087919
208.21,0.091503
208.71,0.095364
209.21,0.099572
209.71,0.10386
210.21,0.10787
210.71,0.11127
211.21,0.11409
211.71,0.1162
212.21,0.11728
212.71,0.11714
213.21,0.11585
213.71,0.11365
214.21,0.11049
214.71,0.10641
215.22,0.10163
215.72,0.096661
216.22,0.091757
216.72,0.087007
217.22,0.08268
217.72,0.079265
218.22,0.076946
218.72,0.075701
219.22,0.075489
219.72,0.076589
220.22,0.078848
220.72,0.081988
221.22,0.0857
221.72,0.090044
222.22,0.094634
222.72,0.099043
223.22,0.10281
223.72,0.10598
224.22,0.10822
224.72,0.10923
225.23,0.10875
225.73,0.107
226.23,0.10418
226.73,0.10031
227.23,0.095542
227.73,0.090404
228.23,0.08543
228.73,0.080904
229.23,0.076968
229.73,0.074139
230.23,0.072728
230.73,0.072728
231.23,0.073905
231.73,0.076371
232.23,0.079983
232.73,0.084318
233.23,0.088803
233.73,0.093336
234.23,0.097556
234.73,0.10095
235.24,0.10299
235.74,0.10367
236.24,0.10301
236.74,0.10088
237.24,0.097311
237.74,0.092755
238.24,0.087809
238.74,0.08283
239.24,0.078096
239.74,0.074273
240.24,0.071845
240.74,0.070922
241.24,0.071352
241.74,0.073319
242.24,0.076656
242.74,0.08089
243.24,0.085386
243.74,0.090026
244.24,0.094285
244.74,0.097588
245.25,0.099358
245.75,0.099666
246.25,0.098453
246.75,0.095664
247.25,0.091467
247.75,0.086557
248.25,0.08157
248.75,0.076889
249.25,0.072967
249.75,0.07052
250.25,0.069826
250.75,0.07072
251.25,0.073064
251.75,0.076849
252.25,0.081605
252.75,0.086599
253.25,0.091352
253.75,0.095629
254.25,0.098845
254.75,0.10048
255.26,0.10037
255.76,0.098783
256.26,0.095816
256.76,0.091589
257.26,0.086641
257.76,0.081725
258.26,0.077337
258.76,0.073699
259.26,0.071311
259.76,0.070596
260.26,0.071532
260.76,0.073741
261.26,0.077224
261.76,0.081769
262.26,0.086909
262.76,0.091898
263.26,0.09656
263.76,0.10058
264.26,0.10352
264.76,0.10488
265.27,0.10472
265.77,0.1032
266.27,0.1004
266.77,0.096339
267.27,0.09154
267.77,0.0866
268.27,0.081921
268.77,0.077665
269.27,0.074352
269.77,0.072443
270.27,0.072019
270.77,0.072833
271.27,0.075005
271.77,0.078491
272.27,0.082996
272.77,0.087869
273.27,0.093013
273.77,0.098185
274.27,0.10298
274.77,0.10681
275.28,0.10951
275.78,0.11111
276.28,0.11143
276.78,0.11025
277.28,0.10771
277.78,0.1042
278.28,0.099976
278.78,0.095126
279.28,0.089967
279.78,0.085108
280.28,0.080919
280.78,0.07749
281.28,0.074961
281.78,0.073764
282.28,0.074021
282.78,0.07548
283.28,0.077964
283.78,0.081607
284.28,0.086235
284.78,0.091458
285.29,0.09678
285.79,0.10228
286.29,0.10765
286.79,0.11257
287.29,0.11651
287.79,0.11954
288.29,0.12155
288.79,0.12244
289.29,0.1219
289.79,0.12014
290.29,0.11733
290.79,0.11373
291.29,0.1092
291.79,0.10405
292.29,0.098704
292.79,0.093537
293.29,0.088602
293.79,0.084022
294.29,0.080297
294.79,0.077697
295.3,0.076178
295.8,0.075642
296.3,0.076356
296.8,0.078414
297.3,0.081649
297.8,0.085642
298.3,0.090551
298.8,0.096237
299.3,0.10257
299.8,0.10895
300.3,0.11537
300.8,0.12168
301.3,0.12774
301.8,0.13308
302.3,0.13754
302.8,0.14108
303.3,0.14369
303.8,0.14515
304.3,0.14525
304.8,0.14416
305.31,0.14198
305.81,0.1389
306.31,0.13463
306.81,0.12949
307.31,0.1237
307.81,0.11769
308.31,0.11135
308.81,0.10479
309.31,0.09845
309.81,0.092676
310.31,0.087598
310.81,0.083106
311.31,0.079516
311.81,0.077128
312.31,0.076058
312.81,0.076037
313.31,0.077204
313.81,0.079652
314.31,0.083531
314.81,0.088421
315.32,0.094246
315.82,0.10101
316.32,0.10871
316.82,0.1171
317.32,0.12577
317.82,0.13475
318.32,0.14387
318.82,0.15307
319.32,0.16186
319.82,0.1702
320.32,0.17788
320.82,0.185
321.32,0.19118
321.82,0.19628
322.32,0.20023
322.82,0.20306
323.32,0.20489
323.82,0.2053
324.32,0.20449
324.82,0.20232
325.33,0.19927
325.83,0.1952
326.33,0.19
326.83,0.18384
327.33,0.1769
327.83,0.16968
328.33,0.16191
328.83,0.15375
329.33,0.14529
329.83,0.13702
330.33,0.12911
330.83,0.12144
331.33,0.1141
331.83,0.10736
332.33,0.10155
332.83,0.096622
333.33,0.092529
333.83,0.089346
334.33,0.087371
334.83,0.08659
335.34,0.086919
335.84,0.088279
336.34,0.090811
336.84,0.094614
337.34,0.099472
337.84,0.10531
338.34,0.11202
338.84,0.1198
339.34,0.12847
339.84,0.13784
340.34,0.14778
340.84,0.15828
341.34,0.16943
341.84,0.18092
342.34,0.19271
342.84,0.20453
343.34,0.21658
343.84,0.22872
344.34,0.24075
344.84,0.25264
345.35,0.26412
345.85,0.27555
346.35,0.28657
346.85,0.29721
347.35,0.30734
347.85,0.31685
348.35,0.32609
348.85,0.33467
349.35,0.34277
349.85,0.35015
350.35,0.35696
350.85,0.36342
351.35,0.36922
351.85,0.37463
352.35,0.37932
352.85,0.38368
353.35,0.38776
353.85,0.39144
354.35,0.39493
354.85,0.39792
355.36,0.4009
355.86,0.40378
356.36,0.40667
356.86,0.4096
357.36,0.41238
357.86,0.41545
358.36,0.41866
358.86,0.42224
359.36,0.42609
359.86,0.43015
360.36,0.43468
360.86,0.43953
361.36,0.44494
361.86,0.4508
362.36,0.45709
362.86,0.4639
363.36,0.47107
363.86,0.4788
364.36,0.48702
364.86,0.49571
365.37,0.50486
365.87,0.51422
366.37,0.52398
366.87,0.53411
367.37,0.54461
367.87,0.55538
368.37,0.56612
368.87,0.57698
369.37,0.58796
369.87,0.59909
370.37,0.61027
370.87,0.62114
371.37,0.63183
371.87,0.6423
372.37,0.65268
372.87,0.66288
373.37,0.67254
373.87,0.68177
374.37,0.69049
374.87,0.69891
375.38,0.70694
375.88,0.71435
376.38,0.72118
376.88,0.72734
377.38,0.73308
377.88,0.73836
378.38,0.74304
378.88,0.74715
379.38,0.75061
379.88,0.75367
380.38,0.75635
380.88,0.75856
381.38,0.76036
381.88,0.76166
382.38,0.7627
382.88,0.76358
383.38,0.76419
383.88,0.76466
384.38,0.76481
384.88,0.7649
385.39,0.76508
385.89,0.76522
386.39,0.76555
386.89,0.76571
387.39,0.76599
387.89,0.76652
388.39,0.76722
388.89,0.7684
389.39,0.76958
389.89,0.77101
390.39,0.77271
390.89,0.77465
391.39,0.77729
391.89,0.78004
392.39,0.78318
392.89,0.78651
393.39,0.78998
393.89,0.7941
394.39,0.79837
394.89,0.80309
395.4,0.80786
395.9,0.81259
396.4,0.81763
396.9,0.82264
397.4,0.82796
397.9,0.83319
398.4,0.83814
398.9,0.84297
399.4,0.84737
399.9,0.85172
400.4,0.85575
400.9,0.85929
401.4,0.86232
401.9,0.86457
402.4,0.86633
402.9,0.86759
403.4,0.86831
403.9,0.86856
404.4,0.86809
404.9,0.8671
405.41,0.86582
405.91,0.86439
406.41,0.86313
406.91,0.86184
407.41,0.86059
407.91,0.85958
408.41,0.85889
408.91,0.85902
409.41,0.85987
409.91,0.86127
410.41,0.86324
410.91,0.86549
411.41,0.86846
411.91,0.87212
412.41,0.87629
412.91,0.88092
413.41,0.88546
413.91,0.89001
414.41,0.89458
414.91,0.89903
415.42,0.90349
415.92,0.90749
416.42,0.91097
416.92,0.91381
417.42,0.9158
417.92,0.91712
418.42,0.91764
418.92,0.91743
419.42,0.91653
419.92,0.91477
420.42,0.91225
420.92,0.90911
421.42,0.90558
421.92,0.90213
422.42,0.89883
422.92,0.89578
423.42,0.89309
423.92,0.8907
424.42,0.88908
424.92,0.88838
425.43,0.88869
425.93,0.89015
426.43,0.89231
426.93,0.89524
427.43,0.89893
427.93,0.90329
428.43,0.90865
428.93,0.91456
429.43,0.92074
429.93,0.92687
430.43,0.93244
430.93,0.93754
431.43,0.94189
431.93,0.9453
432.43,0.94766
432.93,0.94863
433.43,0.94828
433.93,0.94664
434.43,0.94372
434.93,0.93981
435.44,0.93514
435.94,0.93004
436.44,0.92492
436.94,0.91986
437.44,0.91506
437.94,0.91083
438.44,0.90739
438.94,0.90533
439.44,0.90487
439.94,0.90598
440.44,0.90869
440.94,0.91255
441.44,0.91742
441.94,0.92321
442.44,0.92954
442.94,0.93637
443.44,0.94317
443.94,0.94943
444.44,0.95485
444.94,0.95893
445.45,0.96161
445.95,0.96276
446.45,0.96222
446.95,0.96011
447.45,0.9565
447.95,0.95167
448.45,0.94604
448.95,0.93987
449.45,0.93359
449.95,0.92776
450.45,0.92281
450.95,0.91933
451.45,0.91762
451.95,0.9176
452.45,0.91936
452.95,0.92263
453.45,0.92728
453.95,0.93324
454.45,0.94002
454.95,0.94724
455.46,0.95428
455.96,0.96041
456.46,0.96528
456.96,0.96844
457.46,0.96973
457.96,0.9692
458.46,0.96678
458.96,0.96273
459.46,0.95741
459.96,0.95124
460.46,0.94484
460.96,0.93875
461.46,0.93334
461.96,0.92922
462.46,0.92681
462.96,0.9264
463.46,0.92826
463.96,0.93208
464.46,0.9375
464.96,0.94403
465.47,0.95095
465.97,0.95779
466.47,0.96394
466.97,0.96881
467.47,0.97206
467.97,0.97331
468.47,0.97244
468.97,0.96966
469.47,0.96519
469.97,0.95951
470.47,0.9532
470.97,0.94677
471.47,0.94096
471.97,0.93654
472.47,0.93397
472.97,0.93373
473.47,0.93581
473.97,0.93977
474.47,0.94529
474.97,0.95166
475.48,0.95827
475.98,0.96458
476.48,0.96982
476.98,0.97348
477.48,0.97513
477.98,0.97454
478.48,0.97186
478.98,0.96746
479.48,0.96183
479.98,0.9557
480.48,0.94974
480.98,0.94456
481.48,0.941
481.98,0.93951
482.48,0.94033
482.98,0.94351
483.48,0.94848
483.98,0.95457
484.48,0.96106
484.98,0.96705
485.49,0.97192
485.99,0.97509
486.49,0.97612
486.99,0.97492
487.49,0.97165
487.99,0.96677
488.49,0.96106
488.99,0.95534
489.49,0.95031
489.99,0.94675
490.49,0.94504
490.99,0.94536
491.49,0.94786
491.99,0.95215
492.49,0.95768
492.99,0.96373
493.49,0.96929
493.99,0.9736
494.49,0.97607
494.99,0.97631
495.5,0.9744
496,0.97064
496.5,0.96558
497,0.96003
497.5,0.95489
498,0.95089
498.5,0.94879
499,0.94896
499.5,0.95128
500,0.95551
