140.64,0.15186
141.14,0.14287
141.64,0.13427
142.14,0.12621
142.64,0.11866
143.14,0.11172
143.64,0.10535
144.14,0.099228
144.64,0.093445
145.15,0.087823
145.65,0.082546
146.15,0.077397
146.65,0.072335
147.15,0.067281
147.65,0.06222
148.15,0.057247
148.65,0.052241
149.15,0.047314
149.65,0.042344
150.15,0.037516
150.65,0.032777
151.15,0.028256
151.65,0.023975
152.15,0.019973
152.65,0.016377
153.15,0.01313
153.65,0.010408
154.15,0.0081115
154.65,0.0063846
155.16,0.0051241
155.66,0.0043842
156.16,0.0040856
156.66,0.0042039
157.16,0.0046839
157.66,0.00542
158.16,0.0063947
158.66,0.0074067
159.16,0.008518
159.66,0.0094816
160.16,0.010416
160.66,0.011092
161.16,0.011587
161.66,0.011831
162.16,0.011815
162.66,0.011662
163.16,0.011249
163.66,0.01083
164.16,0.010275
164.66,0.0098684
165.17,0.0095109
165.67,0.0094143
166.17,0.0095347
166.67,0.0099787
167.17,0.010749
167.67,0.011812
168.17,0.013203
168.67,0.014747
169.17,0.016518
169.67,0.018219
170.17,0.019952
170.67,0.02138
171.17,0.02261
171.67,0.023365
172.17,0.023697
172.67,0.023494
173.17,0.022755
173.67,0.02157
174.17,0.019885
174.67,0.017933
175.18,0.015665
175.68,0.013368
176.18,0.011016
176.68,0.0088633
177.18,0.0068994
177.68,0.0052867
178.18,0.0039865
178.68,0.0030597
179.18,0.0024347
179.68,0.0020932
180.18,0.0019276
180.68,0.0018727
181.18,0.0018265
181.68,0.0017323
182.18,0.0015572
182.68,0.0012711
183.18,0.00092408
183.68,0.00052895
184.18,0.00021085
184.68,2.7854e-05
185.19,8.3135e-05
185.69,0.00045781
186.19,0.0011727
186.69,0.0022734
187.19,0.0036661
187.69,0.0053123
188.19,0.0070712
188.69,0.0087857
189.19,0.010339
189.69,0.011505
190.19,0.012294
190.69,0.012489
191.19,0.012243
191.69,0.011425
192.19,0.010306
192.69,0.0088682
193.19,0.0074004
193.69,0.0059418
194.19,0.0047197
194.69,0.0037481
195.2,0.0031315
195.7,0.0027876
196.2,0.0027091
196.7,0.0027404
197.2,0.0028399
197.7,0.0028503
198.2,0.0027599
198.7,0.0024995
199.2,0.0021424
199.7,0.0017595
200.2,0.0014364
200.7,0.0013232
201.2,0.0014638
201.7,0.0019762
202.2,0.0027779
202.7,0.0038458
203.2,0.0050315
203.7,0.0061672
204.2,0.0071102
204.7,0.0076541
205.21,0.0078105
205.71,0.0074554
206.21,0.0067687
206.71,0.0057599
207.21,0.0047212
207.71,0.0037222
208.21,0.0029987
208.71,0.0025545
209.21,0.0024718
209.71,0.0026295
210.21,0.0029686
210.71,0.0032897
211.21,0.0035217
211.71,0.0035217
212.21,0.0033598
212.71,0.0030033
213.21,0.0026512
213.71,0.0023515
214.21,0.0023163
214.71,0.0025336
215.22,0.0030367
215.72,0.0037274
216.22,0.0044436
216.72,0.0050453
217.22,0.0053144
217.72,0.005258
218.22,0.0047834
218.72,0.0040819
219.22,0.0032291
219.72,0.0025062
220.22,0.0020107
220.72,0.0018887
221.22,0.0020985
221.72,0.0025678
222.22,0.0031268
222.72,0.0036067
223.22,0.0038659
223.72,0.0038445
224.22,0.0035806
224.72,0.003213
225.23,0.0028514
225.73,0.0026893
226.23,0.0027358
226.73,0.0030532
227.23,0.0034253
227.73,0.0037949
228.23,0.0039072
228.73,0.0037538
229.23,0.0032524
229.73,0.0026017
230.23,0.0019228
230.73,0.0014778
231.23,0.0013538
231.73,0.0016465
232.23,0.002219
232.73,0.0029484
233.23,0.0035645
233.73,0.0039456
234.23,0.0039626
234.73,0.0037277
235.24,0.0033031
235.74,0.0029402
236.24,0.0027034
236.74,0.0027286
237.24,0.002852
237.74,0.0030256
238.24,0.0030068
238.74,0.0027706
239.24,0.0022527
239.74,0.0016608
240.24,0.0011421
240.74,0.00095098
241.24,0.0011482
241.74,0.0017462
242.24,0.0025407
242.74,0.0033227
243.24,0.0038371
243.74,0.0039792
244.24,0.0037607
244.74,0.0033475
245.25,0.002901
245.75,0.0026155
246.25,0.0024946
246.75,0.002516
247.25,0.0024546
247.75,0.0022596
248.25,0.0018133
248.75,0.00128
249.25,0.00080559
249.75,0.00065246
250.25,0.00093046
250.75,0.0016072
251.25,0.0025197
251.75,0.0033495
252.25,0.0039204
252.75,0.0040312
253.25,0.0037977
253.75,0.0033038
254.25,0.0028489
254.75,0.0025049
255.26,0.0023782
255.76,0.0023502
256.26,0.0023145
256.76,0.0021186
257.26,0.001755
257.76,0.0013014
258.26,0.0009497
258.76,0.00086908
259.26,0.0012165
259.76,0.0019347
260.26,0.0029319
260.76,0.0038918
261.26,0.0046341
261.76,0.0049097
262.26,0.0047706
262.76,0.0042271
263.26,0.0035584
263.76,0.0028925
264.26,0.0024634
264.76,0.0022174
265.27,0.0021758
265.77,0.0021452
266.27,0.0020628
266.77,0.0018133
267.27,0.0014921
267.77,0.0011826
268.27,0.0010954
268.77,0.0013234
269.27,0.0019787
269.77,0.0029343
270.27,0.0040942
270.77,0.0051337
271.27,0.0059084
271.77,0.0061681
272.27,0.0059734
272.77,0.0053011
273.27,0.0044243
273.77,0.0034649
274.27,0.002703
274.77,0.0021515
275.28,0.0018983
275.78,0.0018193
276.28,0.0018344
276.78,0.0018037
277.28,0.0016828
277.78,0.0014938
278.28,0.0013192
278.78,0.0012957
279.28,0.0015607
279.78,0.0021812
280.28,0.003182
280.78,0.0044185
281.28,0.0057539
281.78,0.0069129
282.28,0.0077456
282.78,0.0080496
283.28,0.0078171
283.78,0.0070615
284.28,0.0059692
284.78,0.0047094
285.29,0.003489
285.79,0.0024827
286.29,0.0017677
286.79,0.001388
287.29,0.0012307
287.79,0.0012584
288.29,0.0013075
288.79,0.0013511
289.29,0.0013122
289.79,0.0012781
290.29,0.0012935
290.79,0.0015121
291.29,0.0019876
291.79,0.0028412
292.29,0.0040071
292.79,0.005488
293.29,0.007058
293.79,0.0086049
294.29,0.0098595
294.79,0.010707
295.3,0.010984
295.8,0.010669
296.3,0.0097984
296.8,0.0084845
297.3,0.0069154
297.8,0.0052431
298.3,0.003694
298.8,0.0023673
299.3,0.001401
299.8,0.00075758
300.3,0.00044861
300.8,0.00036782
301.3,0.00043542
301.8,0.00055684
302.3,0.00065854
302.8,0.00074896
303.3,0.00081275
303.8,0.00095341
304.3,0.0012086
304.8,0.0017291
305.31,0.0025245
305.81,0.0037182
306.31,0.0051929
306.81,0.0070164
307.31,0.0089317
307.81,0.010955
308.31,0.01275
308.81,0.014302
309.31,0.015343
309.81,0.01586
310.31,0.015754
310.81,0.015046
311.31,0.013832
311.81,0.012174
312.31,0.01029
312.81,0.008255
313.31,0.0063118
313.81,0.0045133
314.31,0.0030409
314.81,0.0018752
315.32,0.0010859
315.82,0.0005961
316.32,0.00038656
316.82,0.00034758
317.32,0.00042157
317.82,0.00050674
318.32,0.0005731
318.82,0.00056084
319.32,0.00050935
319.82,0.00041839
320.32,0.00038033
320.82,0.00043677
321.32,0.0007039
321.82,0.0012194
322.32,0.0020992
322.82,0.0033109
323.32,0.0049611
323.82,0.0068901
324.32,0.009187
324.82,0.011615
325.33,0.014198
325.83,0.016725
326.33,0.019086
326.83,0.021231
327.33,0.02291
327.83,0.024257
328.33,0.024973
328.83,0.025323
329.33,0.025077
329.83,0.024479
330.33,0.023468
330.83,0.022221
331.33,0.020846
331.83,0.019403
332.33,0.01808
332.83,0.016856
333.33,0.015946
333.83,0.015259
334.33,0.014961
334.83,0.014909
335.34,0.015213
335.84,0.015706
336.34,0.016421
336.84,0.017202
337.34,0.018012
337.84,0.01877
338.34,0.019354
338.84,0.019779
339.34,0.019872
339.84,0.01976
340.34,0.019269
340.84,0.018558
341.34,0.017518
341.84,0.016304
342.34,0.014927
342.84,0.013464
343.34,0.012025
343.84,0.010614
344.34,0.0094308
344.84,0.0084257
345.35,0.0077962
345.85,0.0074576
346.35,0.0075745
346.85,0.0080651
347.35,0.009032
347.85,0.010412
348.35,0.012196
348.85,0.014393
349.35,0.01685
349.85,0.01971
350.35,0.022675
350.85,0.025965
351.35,0.029279
351.85,0.03276
352.35,0.036318
352.85,0.039816
353.35,0.043498
353.85,0.047008
354.35,0.050805
354.85,0.054515
355.36,0.058415
355.86,0.062487
356.36,0.066691
356.86,0.071478
357.36,0.076424
357.86,0.082057
358.36,0.088026
358.86,0.094741
359.36,0.10233
359.86,0.11057
360.36,0.11985
360.86,0.12965
361.36,0.14065
361.86,0.1526
362.36,0.16558
362.86,0.17951
363.36,0.1939
363.86,0.20943
364.36,0.22568
364.86,0.24294
365.37,0.26057
365.87,0.27828
366.37,0.29647
366.87,0.31488
367.37,0.33387
367.87,0.35247
368.37,0.37048
368.87,0.38802
369.37,0.40513
369.87,0.42223
370.37,0.43832
370.87,0.45319
371.37,0.46668
371.87,0.47918
372.37,0.49124
372.87,0.50206
373.37,0.51138
373.87,0.51882
374.37,0.52495
374.87,0.53053
375.38,0.53513
375.88,0.5385
376.38,0.54004
376.88,0.54031
377.38,0.54023
377.88,0.5398
378.38,0.53891
378.88,0.53674
379.38,0.53372
379.88,0.53069
380.38,0.5281
380.88,0.52604
381.38,0.52358
381.88,0.52091
382.38,0.51857
382.88,0.51732
383.38,0.51748
383.88,0.51817
384.38,0.51929
384.88,0.52092
385.39,0.52393
385.89,0.5288
386.39,0.53488
386.89,0.54183
387.39,0.5492
387.89,0.5577
388.39,0.56787
388.89,0.5794
389.39,0.59187
389.89,0.60435
390.39,0.61715
390.89,0.63069
391.39,0.645
391.89,0.65983
392.39,0.67407
392.89,0.68749
393.39,0.70023
393.89,0.71242
394.39,0.72428
394.89,0.73496
395.4,0.74399
395.9,0.75113
396.4,0.75636
396.9,0.76031
397.4,0.7628
397.9,0.76372
398.4,0.76271
398.9,0.75946
399.4,0.75465
399.9,0.74866
400.4,0.74216
400.9,0.73519
401.4,0.72724
401.9,0.71875
402.4,0.71
402.9,0.70219
403.4,0.69599
403.9,0.69107
404.4,0.68752
404.9,0.68497
405.41,0.68434
405.91,0.68654
406.41,0.69154
406.91,0.69931
407.41,0.70876
407.91,0.71981
408.41,0.73286
408.91,0.748
409.41,0.76528
409.91,0.78348
410.41,0.80162
410.91,0.81925
411.41,0.83616
411.91,0.85258
412.41,0.86787
412.91,0.88124
413.41,0.89199
413.91,0.89962
414.41,0.90433
414.91,0.90622
415.42,0.90543
415.92,0.90204
416.42,0.89598
416.92,0.88736
417.42,0.87637
417.92,0.86349
418.42,0.84947
418.92,0.83508
419.42,0.82076
419.92,0.80673
420.42,0.7931
420.92,0.78032
421.42,0.76939
421.92,0.76114
422.42,0.75628
422.92,0.75476
423.42,0.75624
423.92,0.76086
424.42,0.76869
424.92,0.7803
425.43,0.79559
425.93,0.81368
426.43,0.83363
426.93,0.85416
427.43,0.8747
427.93,0.89491
428.43,0.91403
428.93,0.93131
429.43,0.94559
429.93,0.95601
430.43,0.96218
430.93,0.96388
431.43,0.96124
431.93,0.95441
432.43,0.94383
432.93,0.93018
433.43,0.91401
433.93,0.89605
434.43,0.87706
434.93,0.85803
435.44,0.84038
435.94,0.82524
436.44,0.81346
436.94,0.80538
437.44,0.80098
437.94,0.80041
438.44,0.80401
438.94,0.81204
439.44,0.82448
439.94,0.84073
440.44,0.85965
440.94,0.88006
441.44,0.90088
441.94,0.92122
442.44,0.94021
442.94,0.95673
443.44,0.96961
443.94,0.97791
444.44,0.98104
444.94,0.97888
445.45,0.97159
445.95,0.95964
446.45,0.94393
446.95,0.92561
447.45,0.90624
447.95,0.88711
448.45,0.86931
448.95,0.85394
449.45,0.84181
449.95,0.83401
450.45,0.83139
450.95,0.83424
451.45,0.84239
451.95,0.85496
452.45,0.87083
452.95,0.88895
453.45,0.90823
453.95,0.92771
454.45,0.94617
454.95,0.96226
455.46,0.97461
455.96,0.98216
456.46,0.9843
456.96,0.98084
457.46,0.97206
457.96,0.95859
458.46,0.94168
458.96,0.92295
459.46,0.90417
459.96,0.88716
460.46,0.87308
460.96,0.863
461.46,0.85762
461.96,0.85735
462.46,0.86255
462.96,0.87286
463.46,0.88741
463.96,0.90485
464.46,0.92341
464.96,0.94147
465.47,0.95756
465.97,0.97043
466.47,0.97907
466.97,0.98262
467.47,0.98067
467.97,0.97335
468.47,0.96148
468.97,0.94631
469.47,0.92945
469.97,0.91255
470.47,0.89717
470.97,0.88506
471.47,0.87747
471.97,0.87541
472.47,0.87927
472.97,0.88837
473.47,0.9017
473.97,0.91759
474.47,0.93428
474.97,0.95021
475.48,0.96381
475.98,0.97382
476.48,0.97922
476.98,0.97941
477.48,0.97437
477.98,0.96471
478.48,0.95158
478.98,0.93648
479.48,0.92122
479.98,0.90754
480.48,0.89712
480.98,0.89147
481.48,0.89127
481.98,0.89671
482.48,0.90702
482.98,0.92067
483.48,0.93593
483.98,0.95076
484.48,0.96344
484.98,0.97261
485.49,0.97725
485.99,0.97687
486.49,0.9715
486.99,0.9618
487.49,0.94904
487.99,0.93506
488.49,0.92185
488.99,0.91126
489.49,0.90486
489.99,0.90337
490.49,0.90701
490.99,0.91529
491.49,0.92695
491.99,0.9405
492.49,0.9539
492.99,0.96513
493.49,0.97265
493.99,0.97545
494.49,0.97339
494.99,0.96699
495.5,0.95724
496,0.94541
496.5,0.93313
497,0.92228
497.5,0.91461
498,0.91171
498.5,0.91422
499,0.92171
499.5,0.93289
500,0.94563
