90.591,0.67577
91.091,0.66845
91.592,0.66076
92.092,0.65277
92.593,0.64442
93.093,0.63645
93.594,0.62914
94.094,0.62263
94.595,0.61697
95.095,0.61166
95.596,0.60717
96.096,0.60373
96.597,0.60158
97.097,0.60096
97.598,0.60109
98.098,0.60205
98.599,0.60371
99.099,0.60627
99.6,0.61012
100.1,0.61461
100.6,0.61954
101.1,0.62447
101.6,0.62933
102.1,0.63459
102.6,0.6399
103.1,0.64515
103.6,0.64979
104.1,0.65348
104.6,0.65654
105.11,0.65892
105.61,0.66079
106.11,0.66182
106.61,0.66159
107.11,0.66016
107.61,0.65753
108.11,0.65413
108.61,0.65002
109.11,0.64493
109.61,0.63881
110.11,0.63145
110.61,0.62335
111.11,0.61488
111.61,0.60602
112.11,0.5968
112.61,0.58681
113.11,0.57642
113.61,0.56604
114.11,0.55587
114.61,0.54613
115.12,0.53629
115.62,0.52653
116.12,0.51714
116.62,0.50835
117.12,0.50055
117.62,0.49316
118.12,0.48629
118.62,0.47996
119.12,0.47434
119.62,0.46989
120.12,0.46605
120.62,0.46291
121.12,0.4602
121.62,0.45808
122.12,0.45691
122.62,0.45624
123.12,0.45615
123.62,0.45616
124.12,0.45641
124.62,0.45716
125.13,0.45808
125.63,0.45927
126.13,0.46013
126.63,0.46083
127.13,0.46146
127.63,0.46188
128.13,0.46222
128.63,0.46188
129.13,0.46103
129.63,0.45962
130.13,0.45772
130.63,0.45547
131.13,0.45236
131.63,0.44859
132.13,0.44398
132.63,0.43878
133.13,0.4331
133.63,0.42663
134.13,0.41952
134.63,0.41158
135.14,0.40314
135.64,0.39425
136.14,0.38479
136.64,0.37491
137.14,0.36443
137.64,0.35369
138.14,0.34262
138.64,0.33131
139.14,0.31986
139.64,0.3082
140.14,0.29655
140.64,0.28477
141.14,0.27306
141.64,0.26147
142.14,0.25008
142.64,0.23895
143.14,0.22791
143.64,0.21714
144.14,0.20672
144.64,0.19682
145.15,0.18737
145.65,0.17816
146.15,0.16935
146.65,0.16105
147.15,0.15345
147.65,0.1464
148.15,0.13969
148.65,0.13344
149.15,0.12771
149.65,0.12276
150.15,0.11836
150.65,0.11433
151.15,0.11072
151.65,0.10755
152.15,0.10511
152.65,0.10308
153.15,0.10143
153.65,0.099969
154.15,0.098856
154.65,0.098243
155.16,0.097844
155.66,0.097719
156.16,0.097487
156.66,0.097491
157.16,0.097586
157.66,0.097805
158.16,0.098028
158.66,0.097971
159.16,0.097956
159.66,0.0977
160.16,0.09758
160.66,0.097175
161.16,0.096579
161.66,0.095736
162.16,0.094696
162.66,0.093762
163.16,0.092572
163.66,0.091334
164.16,0.089733
164.66,0.088234
165.17,0.086811
165.67,0.085496
166.17,0.084112
166.67,0.082601
167.17,0.081341
167.67,0.080332
168.17,0.079643
168.67,0.078857
169.17,0.078185
169.67,0.077709
170.17,0.077691
170.67,0.077824
171.17,0.077917
171.67,0.077994
172.17,0.078231
172.67,0.078774
173.17,0.079225
173.67,0.07951
174.17,0.07951
174.67,0.079564
175.18,0.07956
175.68,0.079274
176.18,0.078553
176.68,0.077401
177.18,0.076121
177.68,0.074531
178.18,0.072559
178.68,0.070042
179.18,0.067159
179.68,0.064108
180.18,0.060768
180.68,0.05723
181.18,0.053357
181.68,0.049512
182.18,0.04565
182.68,0.041982
183.18,0.038501
183.68,0.035336
184.18,0.032572
184.68,0.03027
185.19,0.028652
185.69,0.027762
186.19,0.027603
186.69,0.028031
187.19,0.029173
187.69,0.031117
188.19,0.033882
188.69,0.037083
189.19,0.040629
189.69,0.044419
190.19,0.04866
190.69,0.052926
191.19,0.056968
191.69,0.060457
192.19,0.063566
192.69,0.06622
193.19,0.068094
193.69,0.06895
194.19,0.06868
194.69,0.06762
195.2,0.065626
195.7,0.062667
196.2,0.05864
196.7,0.05387
197.2,0.048664
197.7,0.043067
198.2,0.037291
198.7,0.031474
199.2,0.026101
199.7,0.021281
200.2,0.017297
200.7,0.014311
201.2,0.012538
201.7,0.011995
202.2,0.012707
202.7,0.014747
203.2,0.018136
203.7,0.02252
204.2,0.027639
204.7,0.033197
205.21,0.039255
205.71,0.045267
206.21,0.050849
206.71,0.055461
207.21,0.059199
207.71,0.061842
208.21,0.06309
208.71,0.062649
209.21,0.060568
209.71,0.057236
210.21,0.052641
210.71,0.046971
211.21,0.040369
211.71,0.033503
212.21,0.026734
212.71,0.020403
213.21,0.014854
213.71,0.01051
214.21,0.0077105
214.71,0.0065425
215.22,0.0071435
215.72,0.0096025
216.22,0.013674
216.72,0.019029
217.22,0.025223
217.72,0.032168
218.22,0.039196
218.72,0.045764
219.22,0.051141
219.72,0.055311
220.22,0.057918
220.72,0.058663
221.22,0.05723
221.72,0.05384
222.22,0.048956
222.72,0.042755
223.22,0.035619
223.72,0.02799
224.22,0.020745
224.72,0.014329
225.23,0.0092072
225.73,0.0057971
226.23,0.0044776
226.73,0.0053552
227.23,0.0082186
227.73,0.013034
228.23,0.019402
228.73,0.026736
229.23,0.034166
229.73,0.041242
230.23,0.047458
230.73,0.052127
231.23,0.054611
231.73,0.054684
232.23,0.052632
232.73,0.048468
233.23,0.042468
233.73,0.035035
234.23,0.027183
234.73,0.019569
235.24,0.012835
235.74,0.007584
236.24,0.0044675
236.74,0.0038184
237.24,0.005537
237.74,0.0096172
238.24,0.015681
238.74,0.023099
239.24,0.030845
239.74,0.038327
240.24,0.044834
240.74,0.049576
241.24,0.051783
241.74,0.051297
242.24,0.0484
242.74,0.043253
243.24,0.036286
243.74,0.028205
244.24,0.020215
244.74,0.013083
245.25,0.0075411
245.75,0.0042349
246.25,0.0036826
246.75,0.005902
247.25,0.010478
247.75,0.017121
248.25,0.024979
248.75,0.033062
249.25,0.040105
249.75,0.045613
250.25,0.048795
250.75,0.049224
251.25,0.046591
251.75,0.041565
252.25,0.034808
252.75,0.02705
253.25,0.019079
253.75,0.011994
254.25,0.0067527
254.75,0.0037904
255.26,0.0034502
255.76,0.0058593
256.26,0.01079
256.76,0.017498
257.26,0.025316
257.76,0.033561
258.26,0.041267
258.76,0.047407
259.26,0.051333
259.76,0.05294
260.26,0.051961
260.76,0.04839
261.26,0.042487
261.76,0.035229
262.26,0.027315
262.76,0.019471
263.26,0.01238
263.76,0.0069527
264.26,0.0037551
264.76,0.0029365
265.27,0.0046321
265.77,0.0087315
266.27,0.014874
266.77,0.022246
267.27,0.030354
267.77,0.038531
268.27,0.046009
268.77,0.051855
269.27,0.055668
269.77,0.057349
270.27,0.056694
270.77,0.053607
271.27,0.048281
271.77,0.041528
272.27,0.033901
272.77,0.025972
273.27,0.018259
273.77,0.011628
274.27,0.0066857
274.77,0.0037129
275.28,0.0029046
275.78,0.0043968
276.28,0.0081109
276.78,0.013595
277.28,0.020463
277.78,0.028347
278.28,0.0366
278.78,0.044468
279.28,0.051307
279.78,0.056969
280.28,0.060943
280.78,0.062911
281.28,0.062472
281.78,0.060077
282.28,0.055886
282.78,0.05022
283.28,0.043179
283.78,0.035444
284.28,0.027711
284.78,0.020496
285.29,0.014107
285.79,0.0089471
286.29,0.0055022
286.79,0.0040085
287.29,0.0044096
287.79,0.0067281
288.29,0.010824
288.79,0.016484
289.29,0.023151
289.79,0.030622
290.29,0.038488
290.79,0.046314
291.29,0.053414
291.79,0.059491
292.29,0.064456
292.79,0.067999
293.29,0.069843
293.79,0.069681
294.29,0.067938
294.79,0.064693
295.3,0.060201
295.8,0.054344
296.3,0.047653
296.8,0.040617
297.3,0.033692
297.8,0.027011
298.3,0.020826
298.8,0.015608
299.3,0.011704
299.8,0.0092183
300.3,0.0081367
300.8,0.0085598
301.3,0.010506
301.8,0.013849
302.3,0.01836
302.8,0.023959
303.3,0.030325
303.8,0.037197
304.3,0.044097
304.8,0.051092
305.31,0.057767
305.81,0.063982
306.31,0.069121
306.81,0.073339
307.31,0.076527
307.81,0.078693
308.31,0.079532
308.81,0.078947
309.31,0.077305
309.81,0.0747
310.31,0.071346
310.81,0.066965
311.31,0.061971
311.81,0.056628
312.31,0.051361
312.81,0.046103
313.31,0.040904
313.81,0.03606
314.31,0.031902
314.81,0.028612
315.32,0.026029
315.82,0.024234
316.32,0.023313
316.82,0.023457
317.32,0.024517
317.82,0.026431
318.32,0.02907
318.82,0.03243
319.32,0.036376
319.82,0.040824
320.32,0.045695
320.82,0.050772
321.32,0.055956
321.82,0.060982
322.32,0.066068
322.82,0.070915
323.32,0.075577
323.82,0.079599
324.32,0.083204
324.82,0.086391
325.33,0.089175
325.83,0.091443
326.33,0.092888
326.83,0.09394
327.33,0.094483
327.83,0.09488
328.33,0.09465
328.83,0.093999
329.33,0.093031
329.83,0.092038
330.33,0.091101
330.83,0.089886
331.33,0.088608
331.83,0.087321
332.33,0.086472
332.83,0.085839
333.33,0.08531
333.83,0.084861
334.33,0.08472
334.83,0.085113
335.34,0.085818
335.84,0.086688
336.34,0.087651
336.84,0.088932
337.34,0.090606
337.84,0.092489
338.34,0.094409
338.84,0.096287
339.34,0.098302
339.84,0.10046
340.34,0.10268
340.84,0.10475
341.34,0.10663
341.84,0.10847
342.34,0.11025
342.84,0.11204
343.34,0.11356
343.84,0.11488
344.34,0.11602
344.84,0.11712
345.35,0.11824
345.85,0.11913
346.35,0.11994
346.85,0.12051
347.35,0.12127
347.85,0.12204
348.35,0.12287
348.85,0.12368
349.35,0.12441
349.85,0.12553
350.35,0.12674
350.85,0.12839
351.35,0.13002
351.85,0.13189
352.35,0.13421
352.85,0.13689
353.35,0.14025
353.85,0.14366
354.35,0.14766
354.85,0.15204
355.36,0.15715
355.86,0.16296
356.36,0.16904
356.86,0.17584
357.36,0.183
357.86,0.19113
358.36,0.19982
358.86,0.20901
359.36,0.2188
359.86,0.22898
360.36,0.24009
360.86,0.25153
361.36,0.26353
361.86,0.27586
362.36,0.28856
362.86,0.30184
363.36,0.31516
363.86,0.32885
364.36,0.34254
364.86,0.35644
365.37,0.37039
365.87,0.38407
366.37,0.39769
366.87,0.41096
367.37,0.42418
367.87,0.43697
368.37,0.44913
368.87,0.46073
369.37,0.47168
369.87,0.48233
370.37,0.49222
370.87,0.50121
371.37,0.50926
371.87,0.51643
372.37,0.52316
372.87,0.52906
373.37,0.53402
373.87,0.53786
374.37,0.54077
374.87,0.54326
375.38,0.54511
375.88,0.54627
376.38,0.54644
376.88,0.54581
377.38,0.54495
377.88,0.54383
378.38,0.54251
378.88,0.54059
379.38,0.53821
379.88,0.53586
380.38,0.53373
380.88,0.53198
381.38,0.53015
381.88,0.52831
382.38,0.52676
382.88,0.52582
383.38,0.52573
383.88,0.52608
384.38,0.52679
384.88,0.52793
385.39,0.52982
385.89,0.53277
386.39,0.53644
386.89,0.54066
387.39,0.54521
387.89,0.55033
388.39,0.55632
388.89,0.56297
389.39,0.57007
389.89,0.57719
390.39,0.58437
390.89,0.59183
391.39,0.59953
391.89,0.60733
392.39,0.61475
392.89,0.62159
393.39,0.62796
393.89,0.63386
394.39,0.6394
394.89,0.64427
395.4,0.64818
395.9,0.6511
396.4,0.65299
396.9,0.65413
397.4,0.65455
397.9,0.65419
398.4,0.65296
398.9,0.65069
399.4,0.64769
399.9,0.64419
400.4,0.6405
400.9,0.63672
401.4,0.6326
401.9,0.62827
402.4,0.62388
402.9,0.61996
403.4,0.61684
403.9,0.6144
404.4,0.61258
404.9,0.61122
405.41,0.61068
405.91,0.61139
406.41,0.61339
406.91,0.61662
407.41,0.62061
407.91,0.62527
408.41,0.63082
408.91,0.63735
409.41,0.6449
409.91,0.65296
410.41,0.66108
410.91,0.66905
411.41,0.67682
411.91,0.68449
412.41,0.69179
412.91,0.69835
413.41,0.70381
413.91,0.70794
414.41,0.71079
414.91,0.71237
415.42,0.7127
415.92,0.71177
416.42,0.70956
416.92,0.70609
417.42,0.70141
417.92,0.69575
418.42,0.6894
418.92,0.68279
419.42,0.67614
419.92,0.66957
420.42,0.66318
420.92,0.65713
421.42,0.65191
421.92,0.64794
422.42,0.64552
422.92,0.64468
423.42,0.64521
423.92,0.64712
424.42,0.65044
424.92,0.65538
425.43,0.66193
425.93,0.6697
426.43,0.67823
426.93,0.68698
427.43,0.69568
427.93,0.70423
428.43,0.71236
428.93,0.71978
429.43,0.72599
429.93,0.73064
430.43,0.73354
430.93,0.73462
431.43,0.73389
431.93,0.73141
432.43,0.72731
432.93,0.72184
433.43,0.71522
433.93,0.70774
434.43,0.69968
434.93,0.69148
435.44,0.68375
435.94,0.67703
436.44,0.67176
436.94,0.66809
437.44,0.66606
437.94,0.66572
438.44,0.66719
438.94,0.67063
439.44,0.67601
439.94,0.68305
440.44,0.69123
440.94,0.69996
441.44,0.70878
441.94,0.71729
442.44,0.72514
442.94,0.7319
443.44,0.73712
443.94,0.74042
444.44,0.74159
444.94,0.7406
445.45,0.73753
445.95,0.73257
446.45,0.72607
446.95,0.7185
447.45,0.71048
447.95,0.70252
448.45,0.69509
448.95,0.68863
449.45,0.6835
449.95,0.68018
450.45,0.67907
450.95,0.68036
451.45,0.68397
451.95,0.6895
452.45,0.69648
452.95,0.70435
453.45,0.71263
453.95,0.72086
454.45,0.72851
454.95,0.73502
455.46,0.73983
455.96,0.74255
456.46,0.74297
456.96,0.74107
457.46,0.73703
457.96,0.73115
458.46,0.72395
458.96,0.71611
459.46,0.70834
459.96,0.70137
460.46,0.69567
460.96,0.69165
461.46,0.68961
461.96,0.68974
462.46,0.69221
462.96,0.69687
463.46,0.70335
463.96,0.71103
464.46,0.7191
464.96,0.72682
465.47,0.73351
465.97,0.73862
466.47,0.74174
466.97,0.74257
467.47,0.74103
467.97,0.73727
468.47,0.73173
468.97,0.72501
469.47,0.71779
469.97,0.71076
470.47,0.70452
470.97,0.69974
471.47,0.69693
471.97,0.69648
472.47,0.69855
472.97,0.70286
473.47,0.70895
473.97,0.71609
474.47,0.72347
474.97,0.73037
475.48,0.73604
475.98,0.73994
476.48,0.74162
476.98,0.74091
477.48,0.73791
477.98,0.73301
478.48,0.72683
478.98,0.72007
479.48,0.71353
479.98,0.70792
480.48,0.70388
480.98,0.70199
481.48,0.70248
481.98,0.70538
482.48,0.71034
482.98,0.71668
483.48,0.72362
483.98,0.73023
484.48,0.73571
484.98,0.73942
485.49,0.7409
485.99,0.73999
486.49,0.73677
486.99,0.7317
487.49,0.72546
487.99,0.71898
488.49,0.71318
488.99,0.70884
489.49,0.70656
489.99,0.70654
490.49,0.70878
490.99,0.71301
491.49,0.71865
491.99,0.725
492.49,0.73115
492.99,0.73616
493.49,0.73928
493.99,0.74006
494.49,0.73846
494.99,0.73479
495.5,0.72964
496,0.72373
496.5,0.71789
497,0.71303
497.5,0.7099
498,0.70913
498.5,0.71089
499,0.71488
499.5,0.72045
500,0.7266
