267.27,0.91856
267.77,0.89657
268.27,0.87663
268.77,0.8615
269.27,0.85235
269.77,0.84915
270.27,0.85223
270.77,0.86169
271.27,0.87689
271.77,0.89531
272.27,0.91537
272.77,0.93569
273.27,0.95518
273.77,0.97166
274.27,0.98368
274.77,0.99064
275.28,0.99219
275.78,0.9878
276.28,0.97757
276.78,0.96269
277.28,0.94421
277.78,0.92304
278.28,0.90086
278.78,0.88
279.28,0.86234
279.78,0.84827
280.28,0.8389
280.78,0.83514
281.28,0.83797
281.78,0.8459
282.28,0.85805
282.78,0.87347
283.28,0.89198
283.78,0.91185
284.28,0.93118
284.78,0.94879
285.29,0.96419
285.79,0.97655
286.29,0.98456
286.79,0.98763
287.29,0.98593
287.79,0.97942
288.29,0.9682
288.79,0.95285
289.29,0.93488
289.79,0.915
290.29,0.89415
290.79,0.87357
291.29,0.85534
291.79,0.8404
292.29,0.82879
292.79,0.82109
293.29,0.818
293.79,0.82031
294.29,0.82661
294.79,0.83625
295.3,0.84848
295.8,0.8637
296.3,0.88066
296.8,0.89793
297.3,0.91443
297.8,0.9301
298.3,0.94461
298.8,0.95675
299.3,0.96561
299.8,0.97099
300.3,0.97303
300.8,0.97136
301.3,0.96573
301.8,0.95651
302.3,0.9443
302.8,0.92933
303.3,0.91222
303.8,0.89396
304.3,0.87591
304.8,0.85809
305.31,0.8413
305.81,0.82611
306.31,0.81419
306.81,0.80525
307.31,0.79913
307.81,0.7956
308.31,0.79534
308.81,0.79871
309.31,0.80446
309.81,0.81197
310.31,0.82066
310.81,0.83141
311.31,0.84343
311.81,0.8558
312.31,0.86751
312.81,0.87892
313.31,0.89034
313.81,0.90103
314.31,0.91007
314.81,0.91703
315.32,0.9225
315.82,0.92633
316.32,0.92807
316.82,0.92715
317.32,0.92392
317.82,0.9186
318.32,0.91134
318.82,0.90208
319.32,0.8913
319.82,0.87929
320.32,0.86632
320.82,0.85276
321.32,0.83923
321.82,0.82648
322.32,0.81413
322.82,0.80264
323.32,0.79196
323.82,0.78336
324.32,0.7764
324.82,0.77074
325.33,0.76605
325.83,0.76258
326.33,0.76121
326.83,0.76085
327.33,0.76122
327.83,0.76141
328.33,0.76251
328.83,0.76451
329.33,0.76686
329.83,0.76871
330.33,0.76978
330.83,0.77128
331.33,0.77309
331.83,0.77482
332.33,0.77538
332.83,0.77527
333.33,0.77531
333.83,0.77557
334.33,0.77536
334.83,0.77394
335.34,0.77191
335.84,0.76988
336.34,0.76788
336.84,0.76518
337.34,0.76139
337.84,0.757
338.34,0.75254
338.84,0.748
339.34,0.7429
339.84,0.73711
340.34,0.73094
340.84,0.72492
341.34,0.71908
341.84,0.71331
342.34,0.70746
342.84,0.70167
343.34,0.69644
343.84,0.69182
344.34,0.68798
344.84,0.68445
345.35,0.6813
345.85,0.6788
346.35,0.67704
346.85,0.67631
347.35,0.67569
347.85,0.67533
348.35,0.67499
348.85,0.67512
349.35,0.67579
349.85,0.67598
350.35,0.67578
350.85,0.67456
351.35,0.67332
351.85,0.67174
352.35,0.66917
352.85,0.66535
353.35,0.65968
353.85,0.65359
354.35,0.64646
354.85,0.63831
355.36,0.62825
355.86,0.61623
356.36,0.60356
356.86,0.58986
357.36,0.57546
357.86,0.55909
358.36,0.54126
358.86,0.52287
359.36,0.50401
359.86,0.48497
360.36,0.46449
360.86,0.44331
361.36,0.4219
361.86,0.40077
362.36,0.37998
362.86,0.35857
363.36,0.33718
363.86,0.31597
364.36,0.29563
364.86,0.27602
365.37,0.2566
365.87,0.23766
366.37,0.2193
366.87,0.20206
367.37,0.18582
367.87,0.17028
368.37,0.15549
368.87,0.14149
369.37,0.12866
369.87,0.11689
370.37,0.10605
370.87,0.096056
371.37,0.086904
371.87,0.078791
372.37,0.071666
372.87,0.065464
373.37,0.060059
373.87,0.055399
374.37,0.051559
374.87,0.048513
375.38,0.046215
375.88,0.044537
376.38,0.04338
376.88,0.042745
377.38,0.04261
377.88,0.042936
378.38,0.043606
378.88,0.044482
379.38,0.045511
379.88,0.046682
380.38,0.047973
380.88,0.049294
381.38,0.050497
381.88,0.051493
382.38,0.05229
382.88,0.0529
383.38,0.0533
383.88,0.05337
384.38,0.053021
384.88,0.052285
385.39,0.05121
385.89,0.04986
386.39,0.048192
386.89,0.046152
387.39,0.043799
387.89,0.041196
388.39,0.038469
388.89,0.035656
389.39,0.032753
389.89,0.029832
390.39,0.026947
390.89,0.024215
391.39,0.021704
391.89,0.01943
392.39,0.017445
392.89,0.015763
393.39,0.014429
393.89,0.013475
394.39,0.012887
394.89,0.012657
395.4,0.012745
395.9,0.013107
396.4,0.013712
396.9,0.014502
397.4,0.015426
397.9,0.016412
398.4,0.017381
398.9,0.018265
399.4,0.019008
399.9,0.019585
400.4,0.019951
400.9,0.020084
401.4,0.019944
401.9,0.019517
402.4,0.018844
402.9,0.017948
403.4,0.016888
403.9,0.015695
404.4,0.014383
404.9,0.013028
405.41,0.011673
405.91,0.010379
406.41,0.0091987
406.91,0.0081295
407.41,0.0071929
407.91,0.0063943
408.41,0.0057218
408.91,0.0051739
409.41,0.0047185
409.91,0.0043177
410.41,0.003943
410.91,0.0035639
411.41,0.0031623
411.91,0.0027328
412.41,0.0022763
412.91,0.0018053
413.41,0.0013511
413.91,0.00095456
414.41,0.00066266
414.91,0.00052874
415.42,0.00060026
415.92,0.00091319
416.42,0.0014929
416.92,0.002345
417.42,0.0034438
417.92,0.0047516
418.42,0.0062033
418.92,0.0077147
419.42,0.0092002
419.92,0.010549
420.42,0.011663
420.92,0.012457
421.42,0.012875
421.92,0.012897
422.42,0.012522
422.92,0.011777
423.42,0.010707
423.92,0.0093961
424.42,0.0079516
424.92,0.0064721
425.43,0.0050629
425.93,0.0037915
426.43,0.0027086
426.93,0.001852
427.43,0.0012189
427.93,0.00078954
428.43,0.00052598
428.93,0.00037515
429.43,0.00028786
429.93,0.00022619
430.43,0.00016773
430.93,0.00011187
431.43,8.1562e-05
431.93,0.00011733
432.43,0.00027011
432.93,0.00058948
433.43,0.0011159
433.93,0.001867
434.43,0.002821
434.93,0.0039338
435.44,0.0051245
435.94,0.0062838
436.44,0.0073081
436.94,0.0080765
437.44,0.0084925
437.94,0.0085057
438.44,0.008105
438.94,0.0073392
439.44,0.0062946
439.94,0.0050837
440.44,0.003829
440.94,0.0026524
441.44,0.0016552
441.94,0.00089483
442.44,0.00038998
442.94,0.00011493
443.44,1.2837e-05
443.94,1.5092e-05
444.44,5.602e-05
444.94,9.1266e-05
445.45,0.00010677
445.95,0.00012303
446.45,0.00018904
446.95,0.00036741
447.45,0.00071437
447.95,0.0012624
448.45,0.0020093
448.95,0.0028966
449.45,0.0038265
449.95,0.0046836
450.45,0.0053329
450.95,0.0056722
451.45,0.0056445
451.95,0.0052354
452.45,0.0045051
452.95,0.0035668
453.45,0.0025596
453.95,0.0016249
454.45,0.0008748
454.95,0.00036708
455.46,0.00010263
455.96,3.3196e-05
456.46,7.6934e-05
456.96,0.00015055
457.46,0.00019292
457.96,0.00018511
458.46,0.00015718
458.96,0.00017404
459.46,0.00031303
459.96,0.00063456
460.46,0.0011582
460.96,0.0018439
461.46,0.0025884
461.96,0.0032636
462.46,0.0037339
462.96,0.0038898
463.46,0.0036985
463.96,0.0031928
464.46,0.0024703
464.96,0.0016807
465.47,0.00097234
465.97,0.00045379
466.47,0.0001725
466.97,0.0001029
467.47,0.00016368
467.97,0.00025612
468.47,0.00029814
468.97,0.00025896
469.47,0.0001705
469.97,0.00011089
470.47,0.00017415
470.97,0.00042808
471.47,0.00088127
471.97,0.0014697
472.47,0.002064
472.97,0.0025198
473.47,0.002716
473.97,0.0025884
474.47,0.0021733
474.97,0.0015852
475.48,0.00097418
475.98,0.00048707
476.48,0.00021206
476.98,0.0001507
477.48,0.00023217
477.98,0.00034531
478.48,0.00038993
478.98,0.00032606
479.48,0.0001871
479.98,6.6495e-05
480.48,7.5066e-05
480.98,0.00028415
481.48,0.00068799
481.98,0.0011936
482.48,0.0016507
482.98,0.001916
483.48,0.001899
483.98,0.0016036
484.48,0.0011383
484.98,0.00065855
485.49,0.00030827
485.99,0.00016707
486.49,0.00021476
486.99,0.00035149
487.49,0.00045433
487.99,0.00043546
488.49,0.00029223
488.99,0.00010878
489.49,9.89e-06
489.99,9.7985e-05
490.49,0.0003931
490.99,0.00081257
491.49,0.0012076
491.99,0.0014233
492.49,0.0013728
492.99,0.0010869
493.49,0.00068866
493.99,0.00033946
494.49,0.00016627
494.99,0.00019499
495.5,0.00034678
496,0.00048891
496.5,0.00050552
497,0.00036962
497.5,0.00016018
498,1.3313e-05
498.5,4.7267e-05
499,0.0002893
499.5,0.00065052
500,0.00097216
