97.097,0.68215
97.598,0.69535
98.098,0.70619
98.599,0.71553
99.099,0.72404
99.6,0.72982
100.1,0.73462
100.6,0.73683
101.1,0.73762
101.6,0.73746
102.1,0.73499
102.6,0.73171
103.1,0.72594
103.6,0.71909
104.1,0.71137
104.6,0.70196
105.11,0.6923
105.61,0.68061
106.11,0.66863
106.61,0.6562
107.11,0.64312
107.61,0.63073
108.11,0.61731
108.61,0.60478
109.11,0.59257
109.61,0.58105
110.11,0.57121
110.61,0.56152
111.11,0.55381
111.61,0.54715
112.11,0.54223
112.61,0.53957
113.11,0.53789
113.61,0.53868
114.11,0.54076
114.61,0.54496
115.12,0.55133
115.62,0.55886
116.12,0.56855
116.62,0.57917
117.12,0.5915
117.62,0.60525
118.12,0.61974
118.62,0.63539
119.12,0.65114
119.62,0.66758
120.12,0.68437
120.62,0.70107
121.12,0.71775
121.62,0.73357
122.12,0.74892
122.62,0.76368
123.12,0.77767
123.62,0.79079
124.12,0.80248
124.62,0.81293
125.13,0.8224
125.63,0.83088
126.13,0.83835
126.63,0.84432
127.13,0.8489
127.63,0.85257
128.13,0.85543
128.63,0.85757
129.13,0.85844
129.63,0.85805
130.13,0.85694
130.63,0.85524
131.13,0.85315
131.63,0.85002
132.13,0.84578
132.63,0.84093
133.13,0.83564
133.63,0.83024
134.13,0.824
134.63,0.81689
135.14,0.80933
135.64,0.80157
136.14,0.79413
136.64,0.78618
137.14,0.77783
137.64,0.76941
138.14,0.76126
138.64,0.75404
139.14,0.7468
139.64,0.73984
140.14,0.73325
140.64,0.72755
141.14,0.72334
141.64,0.71953
142.14,0.71658
142.64,0.71424
143.14,0.71323
143.64,0.71394
144.14,0.7152
144.64,0.71748
145.15,0.72019
145.65,0.72437
146.15,0.72998
146.65,0.73595
147.15,0.74258
147.65,0.74914
148.15,0.75692
148.65,0.76548
149.15,0.77401
149.65,0.78248
150.15,0.79027
150.65,0.79882
151.15,0.80749
151.65,0.81579
152.15,0.82327
152.65,0.82969
153.15,0.8365
153.65,0.84312
154.15,0.84928
154.65,0.85418
155.16,0.85807
155.66,0.86223
156.16,0.86637
156.66,0.87023
157.16,0.87283
157.66,0.87471
158.16,0.877
158.66,0.87968
159.16,0.88232
159.66,0.88391
160.16,0.88506
160.66,0.88675
161.16,0.8891
161.66,0.89155
162.16,0.89304
162.66,0.89417
163.16,0.89577
163.66,0.89806
164.16,0.90034
164.66,0.9016
165.17,0.90244
165.67,0.90352
166.17,0.90517
166.67,0.90664
167.17,0.90705
167.67,0.90703
168.17,0.90709
168.67,0.90772
169.17,0.90809
169.67,0.90762
170.17,0.90682
170.67,0.90619
171.17,0.90623
171.67,0.9061
172.17,0.90542
172.67,0.90455
173.17,0.904
173.67,0.90416
174.17,0.90413
174.67,0.90363
175.18,0.90292
175.68,0.9025
176.18,0.90252
176.68,0.90206
177.18,0.90084
177.68,0.89918
178.18,0.89756
178.68,0.8959
179.18,0.89325
179.68,0.88942
180.18,0.88498
180.68,0.88042
181.18,0.87544
181.68,0.86911
182.18,0.86161
182.68,0.85378
183.18,0.84611
183.68,0.83804
184.18,0.8288
184.68,0.81904
185.19,0.80982
185.69,0.80141
186.19,0.79291
186.69,0.78387
187.19,0.77533
187.69,0.76832
188.19,0.76258
188.69,0.75695
189.19,0.75137
189.69,0.74712
190.19,0.74487
190.69,0.7437
191.19,0.7424
191.69,0.74136
192.19,0.74191
192.69,0.74414
193.19,0.7466
193.69,0.74831
194.19,0.75017
194.69,0.75338
195.2,0.75736
195.7,0.76043
196.2,0.76222
196.7,0.76405
197.2,0.76675
197.7,0.76919
198.2,0.76985
198.7,0.76912
199.2,0.76853
199.7,0.76829
200.2,0.76687
200.7,0.7633
201.2,0.75865
201.7,0.75434
202.2,0.74978
202.7,0.74339
203.2,0.73502
203.7,0.72633
204.2,0.7182
204.7,0.70937
205.21,0.69876
205.71,0.6873
206.21,0.67685
206.71,0.6673
207.21,0.65721
207.71,0.64653
208.21,0.63703
208.71,0.62978
209.21,0.62362
209.71,0.6175
210.21,0.61244
210.71,0.61009
211.21,0.60997
211.71,0.6103
212.21,0.61096
212.71,0.61355
213.21,0.61851
213.71,0.62399
214.21,0.62864
214.71,0.63355
215.22,0.63998
215.72,0.64683
216.22,0.65206
216.72,0.65581
217.22,0.65983
217.72,0.66415
218.22,0.66678
218.72,0.66682
219.22,0.66582
219.72,0.66489
220.22,0.66262
220.72,0.65744
221.22,0.65026
221.72,0.64303
222.22,0.63544
222.72,0.6259
223.22,0.61476
223.72,0.60443
224.22,0.5958
224.72,0.5876
225.23,0.57955
225.73,0.57372
226.23,0.57152
226.73,0.57159
227.23,0.57265
227.73,0.57583
228.23,0.58232
228.73,0.59052
229.23,0.59815
229.73,0.60549
230.23,0.61386
230.73,0.62214
231.23,0.62788
231.73,0.63106
232.23,0.63353
232.73,0.63518
233.23,0.63393
233.73,0.62951
234.23,0.62406
234.73,0.61821
235.24,0.61035
235.74,0.60021
236.24,0.59037
236.74,0.58235
237.24,0.57513
237.74,0.56855
238.24,0.56505
238.74,0.56602
239.24,0.56975
239.74,0.5749
240.24,0.58259
240.74,0.59288
241.24,0.60283
241.74,0.61034
242.24,0.61642
242.74,0.6215
243.24,0.62342
243.74,0.62108
244.24,0.61661
244.74,0.61132
245.25,0.60388
245.75,0.59402
246.25,0.58463
246.75,0.57747
247.25,0.57162
247.75,0.56746
248.25,0.56778
248.75,0.57304
249.25,0.58054
249.75,0.58908
250.25,0.59928
250.75,0.60927
251.25,0.61567
251.75,0.61837
252.25,0.61937
252.75,0.61819
253.25,0.61334
253.75,0.60638
254.25,0.59995
254.75,0.59373
255.26,0.58678
255.76,0.58101
256.26,0.57887
256.76,0.57967
257.26,0.582
257.76,0.58702
258.26,0.59584
258.76,0.60634
259.26,0.616
259.76,0.62517
260.26,0.63446
260.76,0.64183
261.26,0.64525
261.76,0.64588
262.26,0.64545
262.76,0.6432
263.26,0.63787
263.76,0.63099
264.26,0.62481
264.76,0.61903
265.27,0.61246
265.77,0.60631
266.27,0.60281
266.77,0.60175
267.27,0.6016
267.77,0.60285
268.27,0.60735
268.77,0.61476
269.27,0.62296
269.77,0.63151
270.27,0.64171
270.77,0.65326
271.27,0.66384
271.77,0.67236
272.27,0.6801
272.77,0.6875
273.27,0.69279
273.77,0.69475
274.27,0.6947
274.77,0.69406
275.28,0.69214
275.78,0.68758
276.28,0.68138
276.78,0.67551
277.28,0.67016
277.78,0.66408
278.28,0.65745
278.78,0.65223
279.28,0.64918
279.78,0.64715
280.28,0.64544
280.78,0.64548
281.28,0.64834
281.78,0.65307
282.28,0.65823
282.78,0.66431
283.28,0.67258
283.78,0.68257
284.28,0.69249
284.78,0.70187
285.29,0.71194
285.79,0.723
286.29,0.73356
286.79,0.74241
287.29,0.75038
287.79,0.75857
288.29,0.76634
288.79,0.77215
289.29,0.77603
289.79,0.77935
290.29,0.78257
290.79,0.78443
291.29,0.78409
291.79,0.78246
292.29,0.78082
292.79,0.77887
293.29,0.77531
293.79,0.77025
294.29,0.76507
294.79,0.76063
295.3,0.75601
295.8,0.75047
296.3,0.74488
296.8,0.7406
297.3,0.73774
297.8,0.73513
298.3,0.73272
298.8,0.73164
299.3,0.73272
299.8,0.73522
300.3,0.73812
300.8,0.74186
301.3,0.74739
301.8,0.75473
302.3,0.7626
302.8,0.77045
303.3,0.77894
303.8,0.78865
304.3,0.79888
304.8,0.80838
305.31,0.81717
305.81,0.82602
306.31,0.83515
306.81,0.8435
307.31,0.85037
307.81,0.85625
308.31,0.86194
308.81,0.86739
309.31,0.87153
309.81,0.87429
310.31,0.87636
310.81,0.87853
311.31,0.88038
311.81,0.88103
312.31,0.88071
312.81,0.88021
313.31,0.88011
313.81,0.87968
314.31,0.87817
314.81,0.87595
315.32,0.87388
315.82,0.87229
316.32,0.87027
316.82,0.86713
317.32,0.86345
317.82,0.86018
318.32,0.85743
318.82,0.85421
319.32,0.84997
319.82,0.84551
320.32,0.84182
320.82,0.83884
321.32,0.83555
321.82,0.83155
322.32,0.82781
322.82,0.82523
323.32,0.82362
323.82,0.82183
324.32,0.81967
324.82,0.81811
325.33,0.8179
325.83,0.81862
326.33,0.81907
326.83,0.81926
327.33,0.81999
327.83,0.82188
328.33,0.82427
328.83,0.82604
329.33,0.82734
329.83,0.82879
330.33,0.83099
330.83,0.83303
331.33,0.83412
331.83,0.83446
332.33,0.83462
332.83,0.83522
333.33,0.83519
333.83,0.8343
334.33,0.83256
334.83,0.83077
335.34,0.8294
335.84,0.82741
336.34,0.82504
336.84,0.82202
337.34,0.81952
337.84,0.81754
338.34,0.81536
338.84,0.81331
339.34,0.81097
339.84,0.80971
340.34,0.80903
340.84,0.80862
341.34,0.80854
341.84,0.80847
342.34,0.80973
342.84,0.81149
343.34,0.81374
343.84,0.81615
344.34,0.81872
344.84,0.82247
345.35,0.82654
345.85,0.831
346.35,0.83525
346.85,0.83957
347.35,0.84473
347.85,0.85003
348.35,0.85539
348.85,0.86017
349.35,0.86485
349.85,0.87003
350.35,0.87523
350.85,0.88025
351.35,0.88444
351.85,0.88837
352.35,0.89263
352.85,0.89692
353.35,0.90093
353.85,0.90401
354.35,0.90671
354.85,0.90966
355.36,0.91265
355.86,0.91536
356.36,0.91703
356.86,0.91816
357.36,0.91932
357.86,0.92041
358.36,0.92116
358.86,0.92066
359.36,0.91937
359.86,0.91771
360.36,0.91577
360.86,0.91341
361.36,0.90961
361.86,0.90485
362.36,0.89938
362.86,0.89354
363.36,0.88739
363.86,0.87992
364.36,0.87165
364.86,0.86266
365.37,0.85356
365.87,0.84464
366.37,0.83487
366.87,0.82488
367.37,0.81453
367.87,0.80465
368.37,0.79566
368.87,0.78649
369.37,0.77789
369.87,0.76939
370.37,0.76203
370.87,0.75618
371.37,0.75072
371.87,0.74646
372.37,0.74257
372.87,0.74028
373.37,0.73979
373.87,0.73991
374.37,0.74147
374.87,0.74326
375.38,0.74675
375.88,0.75177
376.38,0.75727
376.88,0.76389
377.38,0.77019
377.88,0.77783
378.38,0.78628
378.88,0.79474
379.38,0.80361
379.88,0.81136
380.38,0.81982
380.88,0.82817
381.38,0.83605
381.88,0.84358
382.38,0.84933
382.88,0.85523
383.38,0.86029
383.88,0.86469
384.38,0.86826
384.88,0.8698
385.39,0.87122
385.89,0.87136
386.39,0.87091
386.89,0.8694
387.39,0.8659
387.89,0.86215
388.39,0.85678
388.89,0.85094
389.39,0.84382
389.89,0.83483
390.39,0.82559
390.89,0.81441
391.39,0.80299
391.89,0.7902
392.39,0.77599
392.89,0.76187
393.39,0.7459
393.89,0.73041
394.39,0.71389
394.89,0.69701
395.4,0.68105
395.9,0.66395
396.4,0.64851
396.9,0.63278
397.4,0.61813
397.9,0.60541
398.4,0.59245
398.9,0.58227
399.4,0.57248
399.9,0.56497
400.4,0.55996
400.9,0.55527
401.4,0.55388
401.9,0.55299
402.4,0.55485
402.9,0.559
403.4,0.56332
403.9,0.57055
404.4,0.57768
404.9,0.58712
405.41,0.59784
405.91,0.60789
406.41,0.6197
406.91,0.63025
407.41,0.64208
407.91,0.65376
408.41,0.66372
408.91,0.67412
409.41,0.68213
409.91,0.69041
410.41,0.69736
410.91,0.70191
411.41,0.70604
411.91,0.70713
412.41,0.70792
412.91,0.70663
413.41,0.70278
413.91,0.69818
414.41,0.69035
414.91,0.68208
415.42,0.67137
415.92,0.6584
416.42,0.64503
416.92,0.62883
417.42,0.61286
417.92,0.59485
418.42,0.57574
418.92,0.55753
419.42,0.53784
419.92,0.51995
420.42,0.50131
420.92,0.48336
421.42,0.46805
421.92,0.45289
422.42,0.44113
422.92,0.42993
423.42,0.42073
423.92,0.41531
424.42,0.41082
424.92,0.41036
425.43,0.41089
425.93,0.41352
426.43,0.41982
426.93,0.42651
427.43,0.43648
427.93,0.44678
428.43,0.45801
428.93,0.47161
429.43,0.48395
429.93,0.49772
430.43,0.51045
430.93,0.52228
431.43,0.53465
431.93,0.54386
432.43,0.55255
432.93,0.55897
433.43,0.56299
433.93,0.56623
434.43,0.56525
434.93,0.56272
435.44,0.55755
435.94,0.54943
436.44,0.54024
436.94,0.52693
437.44,0.5123
437.94,0.49572
438.44,0.47665
438.94,0.45738
439.44,0.43528
439.94,0.41345
440.44,0.39161
440.94,0.36886
441.44,0.34801
441.94,0.32673
442.44,0.30805
442.94,0.29201
443.44,0.27697
443.94,0.26603
444.44,0.25689
444.94,0.25175
445.45,0.25089
445.95,0.25169
446.45,0.25714
446.95,0.26489
447.45,0.27569
447.95,0.29012
448.45,0.30475
448.95,0.32214
449.45,0.3402
449.95,0.35807
450.45,0.37679
450.95,0.39284
451.45,0.4083
451.95,0.42186
452.45,0.43155
452.95,0.4392
453.45,0.44206
453.95,0.4418
454.45,0.43836
454.95,0.42952
455.46,0.41813
455.96,0.40263
456.46,0.38414
456.96,0.36403
457.46,0.34027
457.96,0.31647
458.46,0.29227
458.96,0.26782
459.46,0.24559
459.96,0.22372
460.46,0.20537
460.96,0.19095
461.46,0.17904
461.96,0.17247
462.46,0.16938
462.96,0.17089
463.46,0.17781
463.96,0.1871
464.46,0.20089
464.96,0.2177
465.47,0.23582
465.97,0.25621
466.47,0.27539
466.97,0.29401
467.47,0.31169
467.97,0.32511
468.47,0.33567
468.97,0.34162
469.47,0.34258
469.97,0.33994
470.47,0.33107
470.97,0.31798
471.47,0.30164
471.97,0.28104
472.47,0.25912
472.97,0.23528
473.47,0.21124
473.97,0.19001
474.47,0.17007
474.97,0.15423
475.48,0.14363
475.98,0.13733
476.48,0.13767
476.98,0.14268
477.48,0.15211
477.98,0.16732
478.48,0.18473
478.98,0.20409
479.48,0.2246
479.98,0.24314
480.48,0.26019
480.98,0.27296
481.48,0.27959
481.98,0.28172
482.48,0.27708
482.98,0.26617
483.48,0.25092
483.98,0.23091
484.48,0.20939
484.98,0.18747
485.49,0.16547
485.99,0.14773
486.49,0.13448
486.99,0.12616
487.49,0.12529
487.99,0.13025
488.49,0.14123
488.99,0.15772
489.49,0.17576
489.99,0.19527
490.49,0.21442
490.99,0.22905
491.49,0.23924
491.99,0.24331
492.49,0.2396
492.99,0.22976
493.49,0.21337
493.99,0.19267
494.49,0.17193
494.99,0.15155
495.5,0.13462
496,0.12467
496.5,0.12096
497,0.12479
497.5,0.1362
498,0.15208
498.5,0.17133
499,0.19051
499.5,0.20526
500,0.2154
