126.63,0.085055
127.13,0.086721
127.63,0.088224
128.13,0.089487
128.63,0.090626
129.13,0.091901
129.63,0.093386
130.13,0.094809
130.63,0.096065
131.13,0.097233
131.63,0.098624
132.13,0.10033
132.63,0.10213
133.13,0.10384
133.63,0.10551
134.13,0.10746
134.63,0.10979
135.14,0.1123
135.64,0.11474
136.14,0.1171
136.64,0.11967
137.14,0.1226
137.64,0.12568
138.14,0.12858
138.64,0.13127
139.14,0.13402
139.64,0.13701
140.14,0.14006
140.64,0.14276
141.14,0.14512
141.64,0.14739
142.14,0.14983
142.64,0.15224
143.14,0.15421
143.64,0.1558
144.14,0.15725
144.64,0.1589
145.15,0.16052
145.65,0.16174
146.15,0.16263
146.65,0.16343
147.15,0.16455
147.65,0.16569
148.15,0.16655
148.65,0.16712
149.15,0.16769
149.65,0.16866
150.15,0.16967
150.65,0.17046
151.15,0.17094
151.65,0.17145
152.15,0.17232
152.65,0.1732
153.15,0.17383
153.65,0.17403
154.15,0.17422
154.65,0.17469
155.16,0.1751
155.66,0.1752
156.16,0.17477
156.66,0.17433
157.16,0.1741
157.66,0.17384
158.16,0.17325
158.66,0.17213
159.16,0.1711
159.66,0.1703
160.16,0.16962
160.66,0.16864
161.16,0.16727
161.66,0.16608
162.16,0.16525
162.66,0.1647
163.16,0.1639
163.66,0.16282
164.16,0.16199
164.66,0.1616
165.17,0.16158
165.67,0.16129
166.17,0.16076
166.67,0.16045
167.17,0.16062
167.67,0.16114
168.17,0.16131
168.67,0.16126
169.17,0.16137
169.67,0.16201
170.17,0.16297
170.67,0.16359
171.17,0.16404
171.67,0.16468
172.17,0.16601
172.67,0.16769
173.17,0.16915
173.67,0.17056
174.17,0.17232
174.67,0.17496
175.18,0.178
175.68,0.18098
176.18,0.18399
176.68,0.18749
177.18,0.19194
177.68,0.19675
178.18,0.20151
178.68,0.20623
179.18,0.21145
179.68,0.21745
180.18,0.22359
180.68,0.22952
181.18,0.23524
181.68,0.24134
182.18,0.24787
182.68,0.25427
183.18,0.26023
183.68,0.26589
184.18,0.2718
184.68,0.27782
185.19,0.28352
185.69,0.28867
186.19,0.29362
186.69,0.29871
187.19,0.30373
187.69,0.3083
188.19,0.3124
188.69,0.31642
189.19,0.32053
189.69,0.32436
190.19,0.32762
190.69,0.33054
191.19,0.33345
191.69,0.33633
192.19,0.33869
192.69,0.34042
193.19,0.34199
193.69,0.34365
194.19,0.34522
194.69,0.34612
195.2,0.34665
195.7,0.34738
196.2,0.34851
196.7,0.34961
197.2,0.35024
197.7,0.35107
198.2,0.35259
198.7,0.35488
199.2,0.35721
199.7,0.35945
200.2,0.36236
200.7,0.36625
201.2,0.3709
201.7,0.37538
202.2,0.37998
202.7,0.38524
203.2,0.39131
203.7,0.39758
204.2,0.40336
204.7,0.40915
205.21,0.4153
205.71,0.42176
206.21,0.42778
206.71,0.43318
207.21,0.43844
207.71,0.44377
208.21,0.44886
208.71,0.45318
209.21,0.45693
209.71,0.46041
210.21,0.4636
210.71,0.46605
211.21,0.46767
211.71,0.46879
212.21,0.46951
212.71,0.46953
213.21,0.46871
213.71,0.46741
214.21,0.46603
214.71,0.46433
215.22,0.46212
215.72,0.45976
216.22,0.4579
216.72,0.45661
217.22,0.45537
217.72,0.45435
218.22,0.4541
218.72,0.45509
219.22,0.45668
219.72,0.45847
220.22,0.46082
220.72,0.46419
221.22,0.46841
221.72,0.47258
222.22,0.47677
222.72,0.48132
223.22,0.48634
223.72,0.49113
224.22,0.49532
224.72,0.49912
225.23,0.50266
225.73,0.50554
226.23,0.5073
226.73,0.50808
227.23,0.5081
227.73,0.5072
228.23,0.50514
228.73,0.50227
229.23,0.49918
229.73,0.4959
230.23,0.49231
230.73,0.48883
231.23,0.48627
231.73,0.48471
232.23,0.48365
232.73,0.48325
233.23,0.48402
233.73,0.48617
234.23,0.48885
234.73,0.49185
235.24,0.49544
235.74,0.49979
236.24,0.50412
236.74,0.5079
237.24,0.51118
237.74,0.51396
238.24,0.51561
238.74,0.51572
239.24,0.51457
239.74,0.51247
240.24,0.50926
240.74,0.50513
241.24,0.50097
241.74,0.49747
242.24,0.4945
242.74,0.49217
243.24,0.49111
243.74,0.49178
244.24,0.49344
244.74,0.49573
245.25,0.49887
245.75,0.50295
246.25,0.50703
246.75,0.51043
247.25,0.51312
247.75,0.51486
248.25,0.51486
248.75,0.513
249.25,0.50997
249.75,0.5062
250.25,0.50181
250.75,0.49749
251.25,0.49427
251.75,0.49221
252.25,0.49083
252.75,0.49029
253.25,0.49106
253.75,0.49273
254.25,0.49448
254.75,0.49632
255.26,0.49839
255.76,0.50015
256.26,0.50081
256.76,0.50039
257.26,0.49912
257.76,0.49668
258.26,0.49291
258.76,0.48849
259.26,0.48412
259.76,0.47972
260.26,0.4753
260.76,0.47149
261.26,0.46898
261.76,0.46727
262.26,0.46596
262.76,0.46527
263.26,0.46572
263.76,0.46683
264.26,0.46794
264.76,0.4691
265.27,0.47063
265.77,0.47221
266.27,0.4731
266.77,0.47324
267.27,0.47289
267.77,0.47185
268.27,0.4696
268.77,0.46633
269.27,0.46257
269.77,0.4584
270.27,0.45348
270.77,0.44808
271.27,0.44301
271.77,0.43849
272.27,0.43404
272.77,0.42961
273.27,0.42585
273.77,0.42326
274.27,0.42118
274.77,0.41925
275.28,0.41769
275.78,0.41721
276.28,0.41741
276.78,0.41762
277.28,0.41779
277.78,0.41839
278.28,0.41943
278.78,0.42019
279.28,0.4204
279.78,0.42029
280.28,0.42008
280.78,0.41928
281.28,0.41756
281.78,0.41516
282.28,0.41245
282.78,0.4092
283.28,0.40506
283.78,0.40032
284.28,0.39554
284.78,0.39072
285.29,0.38539
285.79,0.37958
286.29,0.37396
286.79,0.36886
287.29,0.3638
287.79,0.35839
288.29,0.353
288.79,0.34843
289.29,0.34446
289.79,0.34055
290.29,0.33645
290.79,0.33297
291.29,0.33054
291.79,0.32864
292.29,0.32674
292.79,0.32492
293.29,0.32404
293.79,0.32396
294.29,0.32408
294.79,0.32393
295.3,0.32393
295.8,0.32452
296.3,0.32528
296.8,0.32565
297.3,0.32543
297.8,0.32519
298.3,0.32494
298.8,0.32428
299.3,0.32284
299.8,0.32086
300.3,0.31878
300.8,0.31638
301.3,0.31339
301.8,0.30976
302.3,0.30598
302.8,0.3022
303.3,0.29812
303.8,0.29353
304.3,0.28873
304.8,0.28419
305.31,0.27978
305.81,0.27506
306.31,0.27002
306.81,0.26515
307.31,0.26081
307.81,0.25662
308.31,0.2521
308.81,0.24748
309.31,0.24336
309.81,0.23995
310.31,0.2367
310.81,0.23318
311.31,0.22986
311.81,0.2273
312.31,0.22561
312.81,0.22405
313.31,0.22237
313.81,0.22108
314.31,0.2207
314.81,0.22117
315.32,0.22164
315.82,0.22199
316.32,0.22268
316.82,0.22421
317.32,0.2263
317.82,0.22812
318.32,0.22966
318.82,0.23129
319.32,0.23353
319.82,0.23593
320.32,0.23779
320.82,0.23917
321.32,0.24045
321.82,0.24212
322.32,0.24365
322.82,0.24458
323.32,0.24495
323.82,0.24522
324.32,0.24579
324.82,0.24613
325.33,0.24597
325.83,0.24532
326.33,0.2447
326.83,0.24435
327.33,0.24379
327.83,0.24287
328.33,0.24156
328.83,0.24041
329.33,0.23944
329.83,0.23827
330.33,0.2368
330.83,0.23502
331.33,0.23347
331.83,0.23194
332.33,0.23021
332.83,0.22818
333.33,0.22594
333.83,0.22398
334.33,0.22193
334.83,0.2197
335.34,0.2172
335.84,0.21469
336.34,0.21251
336.84,0.21025
337.34,0.20787
337.84,0.20529
338.34,0.20293
338.84,0.20097
339.34,0.19898
339.84,0.1969
340.34,0.19467
340.84,0.19281
341.34,0.19134
341.84,0.18986
342.34,0.18819
342.84,0.18633
343.34,0.18484
343.84,0.18363
344.34,0.18234
344.84,0.18067
345.35,0.17872
345.85,0.17702
346.35,0.17549
346.85,0.17379
347.35,0.17157
347.85,0.16898
348.35,0.16655
348.85,0.16428
349.35,0.16185
349.85,0.15888
350.35,0.15558
350.85,0.15245
351.35,0.1496
351.85,0.14671
352.35,0.14342
352.85,0.13991
353.35,0.13665
353.85,0.13383
354.35,0.13115
354.85,0.12825
355.36,0.12521
355.86,0.12245
356.36,0.12021
356.86,0.11823
357.36,0.11614
357.86,0.11388
358.36,0.11184
358.86,0.11026
359.36,0.10895
359.86,0.10753
360.36,0.10584
360.86,0.10423
361.36,0.10294
361.86,0.10189
362.36,0.10069
362.86,0.099124
363.36,0.097525
363.86,0.096134
364.36,0.094981
364.86,0.093694
365.37,0.092034
365.87,0.0903
366.37,0.088735
366.87,0.087478
367.37,0.086165
367.87,0.084553
368.37,0.082879
368.87,0.081374
369.37,0.080266
369.87,0.079192
370.37,0.077911
370.87,0.076558
371.37,0.075351
371.87,0.074582
372.37,0.073905
372.87,0.073082
373.37,0.072129
373.87,0.071254
374.37,0.070804
374.87,0.070478
375.38,0.070064
375.88,0.069458
376.38,0.068861
376.88,0.06866
377.38,0.068646
377.88,0.068653
378.38,0.068463
378.88,0.068254
379.38,0.068426
379.88,0.068882
380.38,0.069525
380.88,0.07002
381.38,0.070488
381.88,0.071286
382.38,0.072426
382.88,0.073889
383.38,0.075231
383.88,0.076487
384.38,0.077902
384.88,0.079575
385.39,0.081578
385.89,0.083386
386.39,0.084963
386.89,0.086397
387.39,0.087851
387.89,0.089497
388.39,0.090795
388.89,0.091693
389.39,0.092125
389.89,0.092319
390.39,0.092522
390.89,0.092264
391.39,0.09154
391.89,0.090174
392.39,0.088464
392.89,0.086691
393.39,0.084508
393.89,0.081973
394.39,0.078864
394.89,0.075523
395.4,0.072222
395.9,0.068748
396.4,0.06518
396.9,0.06129
397.4,0.057407
397.9,0.053754
398.4,0.05023
398.9,0.046884
399.4,0.043491
399.9,0.040288
400.4,0.037434
400.9,0.034902
401.4,0.032702
401.9,0.030601
402.4,0.028716
402.9,0.027132
403.4,0.025867
403.9,0.024931
404.4,0.024093
404.9,0.023377
405.41,0.022801
405.91,0.022419
406.41,0.02228
406.91,0.022194
407.41,0.022143
407.91,0.022094
408.41,0.022122
408.91,0.022333
409.41,0.022598
409.91,0.022899
410.41,0.023149
410.91,0.023412
411.41,0.023824
411.91,0.024316
412.41,0.024891
412.91,0.025392
413.41,0.025835
413.91,0.026341
414.41,0.026886
414.91,0.02752
415.42,0.028035
415.92,0.028385
416.42,0.028646
416.92,0.028832
417.42,0.029077
417.92,0.029184
418.42,0.029079
418.92,0.028786
419.42,0.02834
419.92,0.027974
420.42,0.027572
420.92,0.027076
421.42,0.026456
421.92,0.025716
422.42,0.025121
422.92,0.02465
423.42,0.024283
423.92,0.023933
424.42,0.0235
424.92,0.023174
425.43,0.022967
425.93,0.022901
426.43,0.022871
426.93,0.022679
427.43,0.022403
427.93,0.022042
428.43,0.021669
428.93,0.02125
429.43,0.020596
429.93,0.019736
430.43,0.018671
430.93,0.017526
431.43,0.016371
431.93,0.015123
432.43,0.013816
432.93,0.012455
433.43,0.011155
433.93,0.010022
434.43,0.0090493
434.93,0.0082575
435.44,0.0076115
435.94,0.0071295
436.44,0.0068513
436.94,0.0067588
437.44,0.0068441
437.94,0.0070248
438.44,0.0072291
438.94,0.0074296
439.44,0.007586
439.94,0.0077128
440.44,0.0077545
440.94,0.0076415
441.44,0.0073523
441.94,0.0068731
442.44,0.006283
442.94,0.0056232
443.44,0.0049077
443.94,0.0041706
444.44,0.0034472
444.94,0.0028376
445.45,0.0024331
445.95,0.0022997
446.45,0.002491
446.95,0.003018
447.45,0.0038687
447.95,0.0050006
448.45,0.0063445
448.95,0.0078784
449.45,0.0095268
449.95,0.011169
450.45,0.012654
450.95,0.013785
451.45,0.014534
451.95,0.014888
452.45,0.014834
452.95,0.014378
453.45,0.013436
453.95,0.012089
454.45,0.010466
454.95,0.0087067
455.46,0.0069592
455.96,0.0052727
456.46,0.0037306
456.96,0.0024231
457.46,0.0014226
457.96,0.00077153
458.46,0.0004527
458.96,0.0004214
459.46,0.00061231
459.96,0.0009336
460.46,0.0012821
460.96,0.0015627
461.46,0.0017109
461.96,0.0017033
462.46,0.0015301
462.96,0.0012212
463.46,0.0008479
463.96,0.00051311
464.46,0.00032818
464.96,0.00037916
465.47,0.00072701
465.97,0.0014068
466.47,0.002401
466.97,0.0036309
467.47,0.0049645
467.97,0.0062434
468.47,0.0073589
468.97,0.0081831
469.47,0.0085967
469.97,0.0085152
470.47,0.0078834
470.97,0.0068056
471.47,0.0054511
471.97,0.0040057
472.47,0.00265
472.97,0.0015027
473.47,0.00066286
473.97,0.00018086
474.47,3.5266e-05
474.97,0.00013844
475.48,0.0003679
475.98,0.00060461
476.48,0.00075681
476.98,0.00076412
477.48,0.00061838
477.98,0.00037828
478.48,0.00015497
478.98,7.7379e-05
479.48,0.00024483
479.98,0.00070287
480.48,0.0014357
480.98,0.0023548
481.48,0.0033002
481.98,0.0040891
482.48,0.0045449
482.98,0.0045831
483.48,0.0042142
483.98,0.0035076
484.48,0.0026092
484.98,0.0016851
485.49,0.00090893
485.99,0.0004133
486.49,0.00022589
486.99,0.00027009
487.49,0.00040941
487.99,0.00051145
488.49,0.00049722
488.99,0.00035886
489.49,0.00016063
489.99,2.6593e-05
490.49,9.0311e-05
490.99,0.00042576
491.49,0.00099747
491.99,0.0016658
492.49,0.0022435
492.99,0.0025768
493.49,0.0025729
493.99,0.002237
494.49,0.0016751
494.99,0.0010561
495.5,0.00056832
496,0.00032177
496.5,0.00029484
497,0.0003651
497.5,0.00039492
498,0.00031319
498.5,0.00015048
499,1.705e-05
499.5,4.7434e-05
500,0.00031909
