256.76,0.63345
257.26,0.63227
257.76,0.62985
258.26,0.62634
258.76,0.62222
259.26,0.61793
259.76,0.61369
260.26,0.60977
260.76,0.60667
261.26,0.60478
261.76,0.60403
262.26,0.6043
262.76,0.60563
263.26,0.60809
263.76,0.6113
264.26,0.61479
264.76,0.61834
265.27,0.6218
265.77,0.62485
266.27,0.62709
266.77,0.62839
267.27,0.62872
267.77,0.62802
268.27,0.62618
268.77,0.62339
269.27,0.61989
269.77,0.61581
270.27,0.61124
270.77,0.60644
271.27,0.6019
271.77,0.5978
272.27,0.59414
272.77,0.59103
273.27,0.58883
273.77,0.58778
274.27,0.58764
274.77,0.58824
275.28,0.58961
275.78,0.59193
276.28,0.59492
276.78,0.5982
277.28,0.60157
277.78,0.60506
278.28,0.60854
278.78,0.61166
279.28,0.6142
279.78,0.61612
280.28,0.61741
280.78,0.61791
281.28,0.6175
281.78,0.61625
282.28,0.61426
282.78,0.61147
283.28,0.60789
283.78,0.60371
284.28,0.59917
284.78,0.59433
285.29,0.58915
285.79,0.58378
286.29,0.57859
286.79,0.57379
287.29,0.56927
287.79,0.56498
288.29,0.56115
288.79,0.55819
289.29,0.55602
289.79,0.55444
290.29,0.55332
290.79,0.55301
291.29,0.55366
291.79,0.55498
292.29,0.5567
292.79,0.55874
293.29,0.56141
293.79,0.56457
294.29,0.56792
294.79,0.57116
295.3,0.57436
295.8,0.57767
296.3,0.58083
296.8,0.58363
297.3,0.58588
297.8,0.58774
298.3,0.58916
298.8,0.59
299.3,0.59014
299.8,0.58959
300.3,0.58845
300.8,0.58662
301.3,0.5841
301.8,0.58088
302.3,0.57713
302.8,0.57287
303.3,0.56801
303.8,0.56262
304.3,0.55688
304.8,0.551
305.31,0.54491
305.81,0.53852
306.31,0.53198
306.81,0.52557
307.31,0.51949
307.81,0.51358
308.31,0.5077
308.81,0.50206
309.31,0.49699
309.81,0.49261
310.31,0.48864
310.81,0.4849
311.31,0.48166
311.81,0.47923
312.31,0.47761
312.81,0.4764
313.31,0.47545
313.81,0.47505
314.31,0.47544
314.81,0.47652
315.32,0.47782
315.82,0.47926
316.32,0.4811
316.82,0.48351
317.32,0.48634
317.82,0.48908
318.32,0.49175
318.82,0.49454
319.32,0.49762
319.82,0.50074
320.32,0.50347
320.82,0.50589
321.32,0.50813
321.82,0.51038
322.32,0.5123
322.82,0.51363
323.32,0.51445
323.82,0.51487
324.32,0.51507
324.82,0.51469
325.33,0.51367
325.83,0.51202
326.33,0.50993
326.83,0.50751
327.33,0.50443
327.83,0.50079
328.33,0.49657
328.83,0.49205
329.33,0.48723
329.83,0.48187
330.33,0.47612
330.83,0.47
331.33,0.46388
331.83,0.4576
332.33,0.45101
332.83,0.44426
333.33,0.43746
333.83,0.43102
334.33,0.4246
334.83,0.41816
335.34,0.41174
335.84,0.40562
336.34,0.40014
336.84,0.39489
337.34,0.38984
337.84,0.38492
338.34,0.38057
338.84,0.37702
339.34,0.37387
339.84,0.37103
340.34,0.36834
340.84,0.36637
341.34,0.3652
341.84,0.36456
342.34,0.36418
342.84,0.36392
343.34,0.36437
343.84,0.36552
344.34,0.36722
344.84,0.36901
345.35,0.37085
345.85,0.37322
346.35,0.37614
346.85,0.37947
347.35,0.38268
347.85,0.3858
348.35,0.38917
348.85,0.39288
349.35,0.39677
349.85,0.4003
350.35,0.40354
350.85,0.40673
351.35,0.41002
351.85,0.41322
352.35,0.41585
352.85,0.41798
353.35,0.41978
353.85,0.42149
354.35,0.42287
354.85,0.42356
355.36,0.42357
355.86,0.42309
356.36,0.42241
356.86,0.42128
357.36,0.41944
357.86,0.41685
358.36,0.41375
358.86,0.41045
359.36,0.40673
359.86,0.40241
360.36,0.39738
360.86,0.39196
361.36,0.38645
361.86,0.38069
362.36,0.37452
362.86,0.36778
363.36,0.36088
363.86,0.35409
364.36,0.34731
364.86,0.34037
365.37,0.33306
365.87,0.32587
366.37,0.31901
366.87,0.31247
367.37,0.30604
367.87,0.29949
368.37,0.29329
368.87,0.28763
369.37,0.2826
369.87,0.27795
370.37,0.27338
370.87,0.26933
371.37,0.26595
371.87,0.26347
372.37,0.26155
372.87,0.25985
373.37,0.25872
373.87,0.25825
374.37,0.25881
374.87,0.25998
375.38,0.26143
375.88,0.26329
376.38,0.26562
376.88,0.26894
377.38,0.27273
377.88,0.27674
378.38,0.28085
378.88,0.28506
379.38,0.28998
379.88,0.29509
380.38,0.30025
380.88,0.30506
381.38,0.30955
381.88,0.31431
382.38,0.31888
382.88,0.32328
383.38,0.3269
383.88,0.32983
384.38,0.33255
384.88,0.33477
385.39,0.33665
385.89,0.33744
386.39,0.33733
386.89,0.33665
387.39,0.33533
387.89,0.33366
388.39,0.33081
388.89,0.32706
389.39,0.32258
389.89,0.31758
390.39,0.31239
390.89,0.30622
391.39,0.29935
391.89,0.29181
392.39,0.28405
392.89,0.27645
393.39,0.26834
393.89,0.25988
394.39,0.25097
394.89,0.24223
395.4,0.2341
395.9,0.2261
396.4,0.21822
396.9,0.21023
397.4,0.20271
397.9,0.19621
398.4,0.19047
398.9,0.1854
399.4,0.18056
399.9,0.17634
400.4,0.1733
400.9,0.17143
401.4,0.17069
401.9,0.17042
402.4,0.17071
402.9,0.17198
403.4,0.17436
403.9,0.17803
404.4,0.18217
404.9,0.18661
405.41,0.19145
405.91,0.19685
406.41,0.20325
406.91,0.20978
407.41,0.21621
407.91,0.22226
408.41,0.22804
408.91,0.23418
409.41,0.23989
409.91,0.24511
410.41,0.24925
410.91,0.25237
411.41,0.25519
411.91,0.25712
412.41,0.25838
412.91,0.25819
413.41,0.25662
413.91,0.25435
414.41,0.25111
414.91,0.24737
415.42,0.24233
415.92,0.23605
416.42,0.22907
416.92,0.22144
417.42,0.21387
417.92,0.20567
418.42,0.19683
418.92,0.18767
419.42,0.1784
419.92,0.1699
420.42,0.16177
420.92,0.15393
421.42,0.14637
421.92,0.13922
422.42,0.13329
422.92,0.12851
423.42,0.12484
423.92,0.12203
424.42,0.11984
424.92,0.11876
425.43,0.11885
425.93,0.12023
426.43,0.12266
426.93,0.12554
427.43,0.12896
427.93,0.13283
428.43,0.1374
428.93,0.14269
429.43,0.14802
429.93,0.15327
430.43,0.15805
430.93,0.1626
431.43,0.16722
431.93,0.1714
432.43,0.17512
432.93,0.17776
433.43,0.17938
433.93,0.18042
434.43,0.18063
434.93,0.18026
435.44,0.17867
435.94,0.17578
436.44,0.17192
436.94,0.16707
437.44,0.1618
437.94,0.15571
438.44,0.14866
438.94,0.14081
439.44,0.1322
439.94,0.1236
440.44,0.11502
440.94,0.10642
441.44,0.097886
441.94,0.089326
442.44,0.081425
442.94,0.074513
443.44,0.068764
443.94,0.064292
444.44,0.060859
444.94,0.058672
445.45,0.057939
445.95,0.058767
446.45,0.061313
446.95,0.065237
447.45,0.070251
447.95,0.076095
448.45,0.082443
448.95,0.089427
449.45,0.096775
449.95,0.1042
450.45,0.11135
450.95,0.11757
451.45,0.12296
451.95,0.12737
452.45,0.13078
452.95,0.13329
453.45,0.13423
453.95,0.13368
454.45,0.13152
454.95,0.1278
455.46,0.12302
455.96,0.11693
456.46,0.10967
456.96,0.10127
457.46,0.091736
457.96,0.081737
458.46,0.071538
458.96,0.061593
459.46,0.052241
459.96,0.043619
460.46,0.036157
460.96,0.030149
461.46,0.0259
461.96,0.023656
462.46,0.023408
462.96,0.025088
463.46,0.028503
463.96,0.033315
464.46,0.039335
464.96,0.046321
465.47,0.054052
465.97,0.062374
466.47,0.070721
466.97,0.078676
467.47,0.085744
467.97,0.091419
468.47,0.095678
468.97,0.098118
469.47,0.098545
469.97,0.096815
470.47,0.092585
470.97,0.086243
471.47,0.078114
471.97,0.068708
472.47,0.058761
472.97,0.048587
473.47,0.038703
473.97,0.02958
474.47,0.021613
474.97,0.015304
475.48,0.010982
475.98,0.0088942
476.48,0.0092203
476.98,0.011995
477.48,0.017079
477.98,0.024124
478.48,0.03245
478.98,0.041377
479.48,0.050219
479.98,0.058263
480.48,0.065121
480.98,0.070195
481.48,0.073023
481.98,0.073417
482.48,0.071067
482.98,0.06621
483.48,0.059189
483.98,0.050392
484.48,0.040608
484.98,0.030526
485.49,0.021017
485.99,0.013023
486.49,0.0072516
486.99,0.0041992
487.49,0.0040391
487.99,0.006682
488.49,0.011863
488.99,0.019169
489.49,0.027883
489.99,0.037125
490.49,0.045755
490.99,0.052549
491.49,0.056753
491.99,0.05781
492.49,0.055673
492.99,0.050784
493.49,0.043554
493.99,0.034734
494.49,0.025236
494.99,0.016087
495.5,0.0085598
496,0.003749
496.5,0.0023309
497,0.0044015
497.5,0.0095405
498,0.016931
498.5,0.025582
499,0.034271
499.5,0.04156
500,0.046272
