99.099,0.50143
99.6,0.49881
100.1,0.49655
100.6,0.49521
101.1,0.49471
101.6,0.49528
102.1,0.49686
102.6,0.49878
103.1,0.50144
103.6,0.50463
104.1,0.50876
104.6,0.51361
105.11,0.51859
105.61,0.5239
106.11,0.52924
106.61,0.53513
107.11,0.54133
107.61,0.54734
108.11,0.55315
108.61,0.55844
109.11,0.5638
109.61,0.56901
110.11,0.57378
110.61,0.57787
111.11,0.58102
111.61,0.58377
112.11,0.58604
112.61,0.58776
113.11,0.58859
113.61,0.58824
114.11,0.58721
114.61,0.58558
115.12,0.58348
115.62,0.58055
116.12,0.57651
116.62,0.57176
117.12,0.56646
117.62,0.56095
118.12,0.55492
118.62,0.5481
119.12,0.54075
119.62,0.53304
120.12,0.52548
120.62,0.51782
121.12,0.50983
121.62,0.50162
122.12,0.49331
122.62,0.4855
123.12,0.47797
123.62,0.4706
124.12,0.4633
124.62,0.45618
125.13,0.44981
125.63,0.444
126.13,0.43872
126.63,0.43371
127.13,0.42911
127.63,0.42534
128.13,0.4223
128.63,0.41996
129.13,0.41795
129.63,0.41646
130.13,0.41574
130.63,0.41577
131.13,0.4165
131.63,0.41748
132.13,0.41888
132.63,0.42086
133.13,0.42352
133.63,0.4267
134.13,0.42992
134.63,0.43332
135.14,0.43698
135.64,0.44114
136.14,0.44556
136.64,0.44977
137.14,0.45378
137.64,0.45768
138.14,0.46184
138.64,0.46599
139.14,0.46969
139.64,0.47281
140.14,0.47547
140.64,0.47816
141.14,0.48062
141.64,0.48248
142.14,0.4835
142.64,0.48382
143.14,0.48398
143.64,0.48382
144.14,0.48308
144.64,0.48138
145.15,0.4789
145.65,0.4762
146.15,0.47322
146.65,0.46981
147.15,0.46548
147.65,0.46051
148.15,0.45535
148.65,0.45007
149.15,0.44458
149.65,0.43837
150.15,0.43177
150.65,0.4251
151.15,0.41855
151.65,0.41202
152.15,0.40504
152.65,0.398
153.15,0.39104
153.65,0.38449
154.15,0.37811
154.65,0.37162
155.16,0.36533
155.66,0.35931
156.16,0.35395
156.66,0.34886
157.16,0.34397
157.66,0.33943
158.16,0.33537
158.66,0.33211
159.16,0.32917
159.66,0.32662
160.16,0.32446
160.66,0.32294
161.16,0.3222
161.66,0.32178
162.16,0.32178
162.66,0.32208
163.16,0.32307
163.66,0.32466
164.16,0.3265
164.66,0.32857
165.17,0.33078
165.67,0.33356
166.17,0.33668
166.67,0.33986
167.17,0.34295
167.67,0.34596
168.17,0.34932
168.67,0.35271
169.17,0.35589
169.67,0.35863
170.17,0.36109
170.67,0.36364
171.17,0.36593
171.67,0.36778
172.17,0.36889
172.67,0.3696
173.17,0.37018
173.67,0.37034
174.17,0.3699
174.67,0.36859
175.18,0.36685
175.68,0.36487
176.18,0.36248
176.68,0.35942
177.18,0.35554
177.68,0.35135
178.18,0.34693
178.68,0.34222
179.18,0.33692
179.68,0.33106
180.18,0.32506
180.68,0.319
181.18,0.31285
181.68,0.30635
182.18,0.29967
182.68,0.29309
183.18,0.28673
183.68,0.2805
184.18,0.27429
184.68,0.2683
185.19,0.26271
185.69,0.25759
186.19,0.25282
186.69,0.24845
187.19,0.24461
187.69,0.24141
188.19,0.23878
188.69,0.23667
189.19,0.23515
189.69,0.23431
190.19,0.23415
190.69,0.23449
191.19,0.23531
191.69,0.23665
192.19,0.23862
192.69,0.24107
193.19,0.24372
193.69,0.24658
194.19,0.24971
194.69,0.25323
195.2,0.25677
195.7,0.26011
196.2,0.26325
196.7,0.26634
197.2,0.26941
197.7,0.27201
198.2,0.27401
198.7,0.27544
199.2,0.27658
199.7,0.2773
200.2,0.27723
200.7,0.27631
201.2,0.27471
201.7,0.27277
202.2,0.27022
202.7,0.26688
203.2,0.26279
203.7,0.2583
204.2,0.25362
204.7,0.24853
205.21,0.24302
205.71,0.23727
206.21,0.23164
206.71,0.2262
207.21,0.22085
207.71,0.21569
208.21,0.21095
208.71,0.20684
209.21,0.20332
209.71,0.20038
210.21,0.19817
210.71,0.19678
211.21,0.19619
211.71,0.1963
212.21,0.19714
212.71,0.19876
213.21,0.20106
213.71,0.20379
214.21,0.20682
214.71,0.21023
215.22,0.21392
215.72,0.21757
216.22,0.22086
216.72,0.2238
217.22,0.22648
217.72,0.22866
218.22,0.23001
218.72,0.23035
219.22,0.22995
219.72,0.22886
220.22,0.22688
220.72,0.22385
221.22,0.21998
221.72,0.21568
222.22,0.21097
222.72,0.20584
223.22,0.20047
223.72,0.1953
224.22,0.19056
224.72,0.18632
225.23,0.18271
225.73,0.17998
226.23,0.17831
226.73,0.17765
227.23,0.17799
227.73,0.17936
228.23,0.18171
228.73,0.18478
229.23,0.18825
229.73,0.19204
230.23,0.19598
230.73,0.19968
231.23,0.20268
231.73,0.20485
232.23,0.20623
232.73,0.20659
233.23,0.20566
233.73,0.20342
234.23,0.20025
234.73,0.19634
235.24,0.19174
235.74,0.18667
236.24,0.18169
236.74,0.17721
237.24,0.17344
237.74,0.17062
238.24,0.16905
238.74,0.1689
239.24,0.17004
239.74,0.17231
240.24,0.17561
240.74,0.1796
241.24,0.18371
241.74,0.18744
242.24,0.19058
242.74,0.19277
243.24,0.19356
243.74,0.19269
244.24,0.19047
244.74,0.18713
245.25,0.18283
245.75,0.17792
246.25,0.17314
246.75,0.16908
247.25,0.16608
247.75,0.16448
248.25,0.16459
248.75,0.16636
249.25,0.16938
249.75,0.17327
250.25,0.17756
250.75,0.1816
251.25,0.18468
251.75,0.18654
252.25,0.18714
252.75,0.18636
253.25,0.18417
253.75,0.18098
254.25,0.1774
254.75,0.17378
255.26,0.17047
255.76,0.16793
256.26,0.1666
256.76,0.16655
257.26,0.16773
257.76,0.17015
258.26,0.17366
258.76,0.17778
259.26,0.18207
259.76,0.18631
260.26,0.19023
260.76,0.19333
261.26,0.19522
261.76,0.19597
262.26,0.1957
262.76,0.19437
263.26,0.19191
263.76,0.1887
264.26,0.18521
264.76,0.18166
265.27,0.1782
265.77,0.17515
266.27,0.17291
266.77,0.17161
267.27,0.17128
267.77,0.17198
268.27,0.17382
268.77,0.17661
269.27,0.18011
269.77,0.18419
270.27,0.18876
270.77,0.19356
271.27,0.1981
271.77,0.2022
272.27,0.20586
272.77,0.20897
273.27,0.21117
273.77,0.21222
274.27,0.21236
274.77,0.21176
275.28,0.21039
275.78,0.20807
276.28,0.20508
276.78,0.2018
277.28,0.19843
277.78,0.19494
278.28,0.19146
278.78,0.18834
279.28,0.1858
279.78,0.18388
280.28,0.18259
280.78,0.18209
281.28,0.1825
281.78,0.18375
282.28,0.18574
282.78,0.18853
283.28,0.19211
283.78,0.19629
284.28,0.20083
284.78,0.20567
285.29,0.21085
285.79,0.21622
286.29,0.22141
286.79,0.22621
287.29,0.23073
287.79,0.23502
288.29,0.23885
288.79,0.24181
289.29,0.24398
289.79,0.24556
290.29,0.24668
290.79,0.24699
291.29,0.24634
291.79,0.24502
292.29,0.2433
292.79,0.24126
293.29,0.23859
293.79,0.23543
294.29,0.23208
294.79,0.22884
295.3,0.22564
295.8,0.22233
296.3,0.21917
296.8,0.21637
297.3,0.21412
297.8,0.21226
298.3,0.21084
298.8,0.21
299.3,0.20986
299.8,0.21041
300.3,0.21155
300.8,0.21338
301.3,0.2159
301.8,0.21912
302.3,0.22287
302.8,0.22713
303.3,0.23199
303.8,0.23738
304.3,0.24312
304.8,0.249
305.31,0.25509
305.81,0.26148
306.31,0.26802
306.81,0.27443
307.31,0.28051
307.81,0.28642
308.31,0.2923
308.81,0.29794
309.31,0.30301
309.81,0.30739
310.31,0.31136
310.81,0.3151
311.31,0.31834
311.81,0.32077
312.31,0.32239
312.81,0.3236
313.31,0.32455
313.81,0.32495
314.31,0.32456
314.81,0.32348
315.32,0.32218
315.82,0.32074
316.32,0.3189
316.82,0.31649
317.32,0.31366
317.82,0.31092
318.32,0.30825
318.82,0.30546
319.32,0.30238
319.82,0.29926
320.32,0.29653
320.82,0.29411
321.32,0.29187
321.82,0.28962
322.32,0.2877
322.82,0.28637
323.32,0.28555
323.82,0.28513
324.32,0.28493
324.82,0.28531
325.33,0.28633
325.83,0.28798
326.33,0.29007
326.83,0.29249
327.33,0.29557
327.83,0.29921
328.33,0.30343
328.83,0.30795
329.33,0.31277
329.83,0.31813
330.33,0.32388
330.83,0.33
331.33,0.33612
331.83,0.3424
332.33,0.34899
332.83,0.35574
333.33,0.36254
333.83,0.36898
334.33,0.3754
334.83,0.38184
335.34,0.38826
335.84,0.39438
336.34,0.39986
336.84,0.40511
337.34,0.41016
337.84,0.41508
338.34,0.41943
338.84,0.42298
339.34,0.42613
339.84,0.42897
340.34,0.43166
340.84,0.43363
341.34,0.4348
341.84,0.43544
342.34,0.43582
342.84,0.43608
343.34,0.43563
343.84,0.43448
344.34,0.43278
344.84,0.43099
345.35,0.42915
345.85,0.42678
346.35,0.42386
346.85,0.42053
347.35,0.41732
347.85,0.4142
348.35,0.41083
348.85,0.40712
349.35,0.40323
349.85,0.3997
350.35,0.39646
350.85,0.39327
351.35,0.38998
351.85,0.38678
352.35,0.38415
352.85,0.38202
353.35,0.38022
353.85,0.37851
354.35,0.37713
354.85,0.37644
355.36,0.37643
355.86,0.37691
356.36,0.37759
356.86,0.37872
357.36,0.38056
357.86,0.38315
358.36,0.38625
358.86,0.38955
359.36,0.39327
359.86,0.39759
360.36,0.40262
360.86,0.40804
361.36,0.41355
361.86,0.41931
362.36,0.42548
362.86,0.43222
363.36,0.43912
363.86,0.44591
364.36,0.45269
364.86,0.45963
365.37,0.46694
365.87,0.47413
366.37,0.48099
366.87,0.48753
367.37,0.49396
367.87,0.50051
368.37,0.50671
368.87,0.51237
369.37,0.5174
369.87,0.52205
370.37,0.52662
370.87,0.53067
371.37,0.53405
371.87,0.53653
372.37,0.53845
372.87,0.54015
373.37,0.54128
373.87,0.54175
374.37,0.54119
374.87,0.54002
375.38,0.53857
375.88,0.53671
376.38,0.53438
376.88,0.53106
377.38,0.52727
377.88,0.52326
378.38,0.51915
378.88,0.51494
379.38,0.51002
379.88,0.50491
380.38,0.49975
380.88,0.49494
381.38,0.49045
381.88,0.48569
382.38,0.48112
382.88,0.47672
383.38,0.4731
383.88,0.47017
384.38,0.46745
384.88,0.46523
385.39,0.46335
385.89,0.46256
386.39,0.46267
386.89,0.46335
387.39,0.46467
387.89,0.46634
388.39,0.46919
388.89,0.47294
389.39,0.47742
389.89,0.48242
390.39,0.48761
390.89,0.49378
391.39,0.50065
391.89,0.50819
392.39,0.51595
392.89,0.52355
393.39,0.53166
393.89,0.54012
394.39,0.54903
394.89,0.55777
395.4,0.5659
395.9,0.5739
396.4,0.58178
396.9,0.58977
397.4,0.59729
397.9,0.60379
398.4,0.60953
398.9,0.6146
399.4,0.61944
399.9,0.62366
400.4,0.6267
400.9,0.62857
401.4,0.62931
401.9,0.62958
402.4,0.62929
402.9,0.62802
403.4,0.62564
403.9,0.62197
404.4,0.61783
404.9,0.61339
405.41,0.60855
405.91,0.60315
406.41,0.59675
406.91,0.59022
407.41,0.58379
407.91,0.57774
408.41,0.57196
408.91,0.56582
409.41,0.56011
409.91,0.55489
410.41,0.55075
410.91,0.54763
411.41,0.54481
411.91,0.54288
412.41,0.54162
412.91,0.54181
413.41,0.54338
413.91,0.54565
414.41,0.54889
414.91,0.55263
415.42,0.55767
415.92,0.56395
416.42,0.57093
416.92,0.57856
417.42,0.58613
417.92,0.59433
418.42,0.60317
418.92,0.61233
419.42,0.6216
419.92,0.6301
420.42,0.63823
420.92,0.64607
421.42,0.65363
421.92,0.66078
422.42,0.66671
422.92,0.67149
423.42,0.67516
423.92,0.67797
424.42,0.68016
424.92,0.68124
425.43,0.68115
425.93,0.67977
426.43,0.67734
426.93,0.67446
427.43,0.67104
427.93,0.66717
428.43,0.6626
428.93,0.65731
429.43,0.65198
429.93,0.64673
430.43,0.64195
430.93,0.6374
431.43,0.63278
431.93,0.6286
432.43,0.62488
432.93,0.62224
433.43,0.62062
433.93,0.61958
434.43,0.61937
434.93,0.61974
435.44,0.62133
435.94,0.62422
436.44,0.62808
436.94,0.63293
437.44,0.6382
437.94,0.64429
438.44,0.65134
438.94,0.65919
439.44,0.6678
439.94,0.6764
440.44,0.68498
440.94,0.69358
441.44,0.70211
441.94,0.71067
442.44,0.71858
442.94,0.72549
443.44,0.73124
443.94,0.73571
444.44,0.73914
444.94,0.74133
445.45,0.74206
445.95,0.74123
446.45,0.73869
446.95,0.73476
447.45,0.72975
447.95,0.72391
448.45,0.71756
448.95,0.71057
449.45,0.70323
449.95,0.6958
450.45,0.68865
450.95,0.68243
451.45,0.67704
451.95,0.67263
452.45,0.66922
452.95,0.66671
453.45,0.66577
453.95,0.66632
454.45,0.66848
454.95,0.6722
455.46,0.67698
455.96,0.68307
456.46,0.69033
456.96,0.69873
457.46,0.70826
457.96,0.71826
458.46,0.72846
458.96,0.73841
459.46,0.74776
459.96,0.75638
460.46,0.76384
460.96,0.76985
461.46,0.7741
461.96,0.77634
462.46,0.77659
462.96,0.77491
463.46,0.7715
463.96,0.76669
464.46,0.76067
464.96,0.75368
465.47,0.74595
465.97,0.73763
466.47,0.72928
466.97,0.72132
467.47,0.71426
467.97,0.70858
468.47,0.70432
468.97,0.70188
469.47,0.70146
469.97,0.70318
470.47,0.70742
470.97,0.71376
471.47,0.72189
471.97,0.73129
472.47,0.74124
472.97,0.75141
473.47,0.7613
473.97,0.77042
474.47,0.77839
474.97,0.7847
475.48,0.78902
475.98,0.79111
476.48,0.79078
476.98,0.788
477.48,0.78292
477.98,0.77588
478.48,0.76755
478.98,0.75862
479.48,0.74978
479.98,0.74174
480.48,0.73488
480.98,0.7298
481.48,0.72698
481.98,0.72658
482.48,0.72893
482.98,0.73379
483.48,0.74081
483.98,0.74961
484.48,0.75939
484.98,0.76947
485.49,0.77898
485.99,0.78698
486.49,0.79275
486.99,0.7958
487.49,0.79596
487.99,0.79332
488.49,0.78814
488.99,0.78083
489.49,0.77212
489.99,0.76288
490.49,0.75424
490.99,0.74745
491.49,0.74325
491.99,0.74219
492.49,0.74433
492.99,0.74922
493.49,0.75645
493.99,0.76527
494.49,0.77476
494.99,0.78391
495.5,0.79144
496,0.79625
496.5,0.79767
497,0.7956
497.5,0.79046
498,0.78307
498.5,0.77442
499,0.76573
499.5,0.75844
500,0.75373
