228.23,0.048646
228.73,0.046919
229.23,0.046765
229.73,0.048671
230.23,0.052361
230.73,0.057211
231.23,0.062778
231.73,0.069051
232.23,0.075411
232.73,0.080917
233.23,0.085059
233.73,0.087896
234.23,0.089196
234.73,0.088336
235.24,0.085285
235.74,0.080658
236.24,0.075017
236.74,0.068395
237.24,0.061259
237.74,0.054717
238.24,0.049495
238.74,0.045799
239.24,0.043855
239.74,0.044364
240.24,0.047187
240.74,0.051725
241.24,0.057443
241.74,0.064254
242.24,0.071286
242.74,0.077465
243.24,0.082105
243.74,0.085215
244.24,0.086324
244.74,0.084852
245.25,0.080913
245.75,0.075339
246.25,0.068716
246.75,0.06127
247.25,0.053893
247.75,0.04788
248.25,0.043857
248.75,0.041971
249.25,0.042555
249.75,0.04599
250.25,0.051528
250.75,0.05826
251.25,0.065582
251.75,0.073073
252.25,0.079471
252.75,0.083836
253.25,0.085901
253.75,0.085865
254.25,0.083348
254.75,0.078319
255.26,0.071598
255.76,0.064262
256.26,0.056851
256.76,0.04982
257.26,0.044339
257.76,0.041248
258.26,0.040637
258.76,0.042338
259.26,0.046588
259.76,0.053063
260.26,0.060744
260.76,0.068679
261.26,0.076554
261.76,0.083704
262.26,0.089054
262.76,0.091911
263.26,0.092425
263.76,0.090782
264.26,0.086711
264.76,0.080362
265.27,0.072695
265.77,0.064672
266.27,0.056716
266.77,0.049253
267.27,0.043416
267.77,0.039912
268.27,0.038835
268.77,0.040045
269.27,0.043886
269.77,0.050108
270.27,0.057872
270.77,0.066303
271.27,0.075185
271.77,0.083883
272.27,0.09136
272.77,0.096776
273.27,0.10012
273.77,0.10141
274.27,0.10019
274.77,0.09626
275.28,0.090214
275.78,0.082899
276.28,0.074638
276.78,0.065616
277.28,0.056767
277.78,0.049109
278.28,0.043107
278.78,0.038832
279.28,0.036777
279.78,0.037494
280.28,0.040756
280.78,0.046051
281.28,0.053149
281.78,0.061989
282.28,0.071715
282.78,0.081405
283.28,0.09046
283.78,0.098883
284.28,0.10589
284.78,0.11079
285.29,0.11312
285.79,0.11336
286.29,0.11151
286.79,0.10734
287.29,0.10086
287.79,0.092909
288.29,0.084221
288.79,0.07505
289.29,0.065478
289.79,0.056424
290.29,0.048696
290.79,0.042667
291.29,0.038226
291.79,0.035822
292.29,0.035948
292.79,0.038509
293.29,0.043043
293.79,0.04941
294.29,0.057684
294.79,0.067294
295.3,0.077465
295.8,0.087631
296.3,0.097895
296.8,0.1076
297.3,0.11609
297.8,0.12265
298.3,0.1276
298.8,0.13085
299.3,0.13204
299.8,0.13069
300.3,0.12723
300.8,0.12224
301.3,0.1159
301.8,0.10796
302.3,0.098792
302.8,0.089244
303.3,0.079953
303.8,0.070916
304.3,0.062097
304.8,0.054289
305.31,0.048046
305.81,0.043585
306.31,0.040513
306.81,0.039189
307.31,0.039924
307.81,0.042747
308.31,0.047142
308.81,0.053017
309.31,0.060482
309.81,0.069284
310.31,0.078845
310.81,0.08869
311.31,0.099033
311.81,0.10949
312.31,0.11963
312.81,0.12868
313.31,0.13692
313.81,0.14431
314.31,0.1506
314.81,0.15514
315.32,0.1579
315.82,0.15934
316.32,0.15959
316.82,0.15833
317.32,0.15523
317.82,0.15082
318.32,0.14564
318.82,0.13995
319.32,0.13321
319.82,0.12567
320.32,0.11789
320.82,0.11061
321.32,0.10361
321.82,0.096557
322.32,0.08981
322.82,0.083945
323.32,0.079419
323.82,0.075616
324.32,0.072508
324.82,0.0703
325.33,0.069516
325.83,0.069972
326.33,0.071214
326.83,0.073292
327.33,0.07632
327.83,0.080482
328.33,0.085258
328.83,0.09062
329.33,0.096512
329.83,0.10303
330.33,0.10989
330.83,0.11678
331.33,0.12391
331.83,0.13118
332.33,0.13858
332.83,0.14554
333.33,0.15225
333.83,0.15886
334.33,0.1654
334.83,0.17156
335.34,0.17694
335.84,0.18198
336.34,0.18685
336.84,0.19164
337.34,0.19575
337.84,0.19918
338.34,0.20231
338.84,0.20558
339.34,0.2088
339.84,0.21144
340.34,0.21363
340.84,0.21582
341.34,0.21852
341.84,0.22125
342.34,0.22375
342.84,0.22595
343.34,0.22858
343.84,0.23186
344.34,0.23535
344.84,0.23881
345.35,0.24208
345.85,0.24602
346.35,0.2505
346.85,0.25534
347.35,0.26004
347.85,0.26465
348.35,0.2698
348.85,0.27528
349.35,0.28107
349.85,0.28647
350.35,0.29178
350.85,0.29728
351.35,0.30295
351.85,0.30865
352.35,0.3138
352.85,0.31876
353.35,0.32359
353.85,0.32848
354.35,0.33314
354.85,0.33721
355.36,0.34097
355.86,0.34451
356.36,0.34803
356.86,0.35125
357.36,0.35395
357.86,0.35631
358.36,0.35855
358.86,0.3608
359.36,0.36286
359.86,0.36454
360.36,0.36599
360.86,0.36748
361.36,0.3691
361.86,0.3708
362.36,0.37227
362.86,0.37371
363.36,0.37533
363.86,0.37725
364.36,0.37953
364.86,0.38176
365.37,0.3842
365.87,0.38685
366.37,0.38999
366.87,0.39368
367.37,0.39753
367.87,0.40179
368.37,0.40621
368.87,0.41124
369.37,0.41686
369.87,0.42285
370.37,0.42936
370.87,0.43598
371.37,0.4432
371.87,0.45092
372.37,0.4591
372.87,0.46784
373.37,0.47665
373.87,0.48595
374.37,0.49552
374.87,0.50551
375.38,0.51597
375.88,0.52648
376.38,0.53734
376.88,0.5482
377.38,0.55928
377.88,0.57061
378.38,0.58195
378.88,0.59352
379.38,0.60488
379.88,0.61618
380.38,0.62742
380.88,0.63856
381.38,0.64982
381.88,0.6608
382.38,0.6715
382.88,0.68181
383.38,0.69177
383.88,0.70174
384.38,0.71143
384.88,0.72077
385.39,0.72949
385.89,0.73753
386.39,0.74535
386.89,0.75287
387.39,0.76006
387.89,0.76657
388.39,0.7721
388.89,0.77711
389.39,0.78163
389.89,0.78583
390.39,0.78944
390.89,0.79194
391.39,0.79371
391.89,0.79475
392.39,0.79538
392.89,0.79563
393.39,0.7949
393.89,0.79352
394.39,0.79139
394.89,0.78882
395.4,0.78612
395.9,0.78284
396.4,0.77932
396.9,0.77536
397.4,0.77115
397.9,0.76713
398.4,0.76294
398.9,0.75905
399.4,0.7552
399.9,0.75143
400.4,0.74814
400.9,0.745
401.4,0.74253
401.9,0.74053
402.4,0.73891
402.9,0.73797
403.4,0.73734
403.9,0.73753
404.4,0.73841
404.9,0.73985
405.41,0.7421
405.91,0.74463
406.41,0.74787
406.91,0.75172
407.41,0.75602
407.91,0.76109
408.41,0.7663
408.91,0.77186
409.41,0.7776
409.91,0.78329
410.41,0.78939
410.91,0.79539
411.41,0.80134
411.91,0.80705
412.41,0.8121
412.91,0.81696
413.41,0.82145
413.91,0.82566
414.41,0.82957
414.91,0.83264
415.42,0.83514
415.92,0.83708
416.42,0.83851
416.92,0.8397
417.42,0.8402
417.92,0.84003
418.42,0.83924
418.92,0.83773
419.42,0.83592
419.92,0.83369
420.42,0.83102
420.92,0.82819
421.42,0.825
421.92,0.82184
422.42,0.81881
422.92,0.81585
423.42,0.81341
423.92,0.81124
424.42,0.80952
424.92,0.80841
425.43,0.80757
425.93,0.80743
426.43,0.8078
426.93,0.80868
427.43,0.8104
427.93,0.81249
428.43,0.81519
428.93,0.81832
429.43,0.82161
429.93,0.82549
430.43,0.82956
430.93,0.83385
431.43,0.83824
431.93,0.8422
432.43,0.84594
432.93,0.84933
433.43,0.85232
433.93,0.85509
434.43,0.85719
434.93,0.8586
435.44,0.85932
435.94,0.85919
436.44,0.85846
436.94,0.85708
437.44,0.85493
437.94,0.85233
438.44,0.84921
438.94,0.84582
439.44,0.84251
439.94,0.83913
440.44,0.83613
440.94,0.83354
441.44,0.83136
441.94,0.83006
442.44,0.82937
442.94,0.82944
443.44,0.83043
443.94,0.83198
444.44,0.8345
444.94,0.83782
445.45,0.84172
445.95,0.84627
446.45,0.85085
446.95,0.85533
447.45,0.85963
447.95,0.8634
448.45,0.86675
448.95,0.86937
449.45,0.87095
449.95,0.87157
450.45,0.87102
450.95,0.86938
451.45,0.8669
451.95,0.86349
452.45,0.85949
452.95,0.85522
453.45,0.85079
453.95,0.8468
454.45,0.84338
454.95,0.84061
455.46,0.83895
455.96,0.83821
456.46,0.83865
456.96,0.84051
457.46,0.84345
457.96,0.84758
458.46,0.8525
458.96,0.85767
459.46,0.86302
459.96,0.86802
460.46,0.8724
460.96,0.87601
461.46,0.87833
461.96,0.87926
462.46,0.87877
462.96,0.87672
463.46,0.87348
463.96,0.86923
464.46,0.86416
464.96,0.85894
465.47,0.85385
465.97,0.84933
466.47,0.84602
466.97,0.84394
467.47,0.8434
467.97,0.84456
468.47,0.84709
468.97,0.85113
469.47,0.85636
469.97,0.86222
470.47,0.86841
470.97,0.87415
471.47,0.87886
471.97,0.88229
472.47,0.88402
472.97,0.88398
473.47,0.88226
473.97,0.87875
474.47,0.87389
474.97,0.8682
475.48,0.86208
475.98,0.85645
476.48,0.85185
476.98,0.84857
477.48,0.84718
477.98,0.84767
478.48,0.85
478.98,0.85427
479.48,0.85989
479.98,0.86638
480.48,0.87312
480.98,0.87909
481.48,0.88379
481.98,0.88675
482.48,0.88754
482.98,0.88627
483.48,0.883
483.98,0.87791
484.48,0.87176
484.98,0.86519
485.49,0.85894
485.99,0.85405
486.49,0.85094
486.99,0.84994
487.49,0.85139
487.99,0.8549
488.49,0.86022
488.99,0.86689
489.49,0.8739
489.99,0.88051
490.49,0.88584
490.99,0.88903
491.49,0.88984
491.99,0.88817
492.49,0.88411
492.99,0.87839
493.49,0.87168
493.99,0.86475
494.49,0.85879
494.99,0.8545
495.5,0.85242
496,0.8531
496.5,0.85631
497,0.86165
497.5,0.86858
498,0.87592
498.5,0.88266
499,0.88794
499.5,0.89083
500,0.89104
