133.63,0.72952
134.13,0.74257
134.63,0.75472
135.14,0.76721
135.64,0.77905
136.14,0.78991
136.64,0.79897
137.14,0.80635
137.64,0.81324
138.14,0.81902
138.64,0.82337
139.14,0.82572
139.64,0.82625
140.14,0.8261
140.64,0.82484
141.14,0.82236
141.64,0.81817
142.14,0.81261
142.64,0.80657
143.14,0.79973
143.64,0.79207
144.14,0.78319
144.64,0.77352
145.15,0.76361
145.65,0.75323
146.15,0.74226
146.65,0.73052
147.15,0.71841
147.65,0.70624
148.15,0.69375
148.65,0.68076
149.15,0.66733
149.65,0.65376
150.15,0.64033
150.65,0.62658
151.15,0.61244
151.65,0.59806
152.15,0.58379
152.65,0.56985
153.15,0.55559
153.65,0.54116
154.15,0.52666
154.65,0.51265
155.16,0.49909
155.66,0.48543
156.16,0.47187
156.66,0.45852
157.16,0.44606
157.66,0.43421
158.16,0.42269
158.66,0.41153
159.16,0.40103
159.66,0.39171
160.16,0.3833
160.66,0.37564
161.16,0.36868
161.66,0.36275
162.16,0.35822
162.66,0.35491
163.16,0.35264
163.66,0.35132
164.16,0.35119
164.66,0.35251
165.17,0.35512
165.67,0.35883
166.17,0.36336
166.67,0.36896
167.17,0.37567
167.67,0.38338
168.17,0.39173
168.67,0.40039
169.17,0.40952
169.67,0.41897
170.17,0.42874
170.67,0.43817
171.17,0.44717
171.67,0.45559
172.17,0.46347
172.67,0.47061
173.17,0.47651
173.67,0.48112
174.17,0.48429
174.67,0.48621
175.18,0.48658
175.68,0.48529
176.18,0.48217
176.68,0.47743
177.18,0.47111
177.68,0.46331
178.18,0.45396
178.68,0.44318
179.18,0.43117
179.68,0.41817
180.18,0.40451
180.68,0.39026
181.18,0.37571
181.68,0.36097
182.18,0.34658
182.68,0.33282
183.18,0.32003
183.68,0.30818
184.18,0.2975
184.68,0.2884
185.19,0.28125
185.69,0.2761
186.19,0.27266
186.69,0.27103
187.19,0.27149
187.69,0.27421
188.19,0.27872
188.69,0.28455
189.19,0.29164
189.69,0.30012
190.19,0.30976
190.69,0.31972
191.19,0.32964
191.69,0.33934
192.19,0.3489
192.69,0.3577
193.19,0.36523
193.69,0.3712
194.19,0.37571
194.69,0.37861
195.2,0.37958
195.7,0.37847
196.2,0.37538
196.7,0.37043
197.2,0.36361
197.7,0.35512
198.2,0.34528
198.7,0.33437
199.2,0.32253
199.7,0.3102
200.2,0.29802
200.7,0.28652
201.2,0.27575
201.7,0.26598
202.2,0.25782
202.7,0.25194
203.2,0.24824
203.7,0.24647
204.2,0.24676
204.7,0.24954
205.21,0.25469
205.71,0.26147
206.21,0.26944
206.71,0.2785
207.21,0.28856
207.71,0.29877
208.21,0.30841
208.71,0.31704
209.21,0.32454
209.71,0.33031
210.21,0.33385
210.71,0.3349
211.21,0.33354
211.71,0.32958
212.21,0.32305
212.71,0.31431
213.21,0.30401
213.71,0.29237
214.21,0.27979
214.71,0.26706
215.22,0.25529
215.72,0.2449
216.22,0.2361
216.72,0.22941
217.22,0.22571
217.72,0.22528
218.22,0.22769
218.72,0.23264
219.22,0.24018
219.72,0.25013
220.22,0.26145
220.72,0.27316
221.22,0.28457
221.72,0.29514
222.22,0.30382
222.72,0.30979
223.22,0.31264
223.72,0.31224
224.22,0.30828
224.72,0.30086
225.23,0.29071
225.73,0.27863
226.23,0.26507
226.73,0.25082
227.23,0.23726
227.73,0.22568
228.23,0.21657
228.73,0.21038
229.23,0.20787
229.73,0.20972
230.23,0.21556
230.73,0.22459
231.23,0.23611
231.73,0.24953
232.23,0.2635
232.73,0.27646
233.23,0.2872
233.73,0.29494
234.23,0.29872
234.73,0.29796
235.24,0.29283
235.74,0.28393
236.24,0.27167
236.74,0.2569
237.24,0.24118
237.74,0.22624
238.24,0.2131
238.74,0.20276
239.24,0.19649
239.74,0.19542
240.24,0.19942
240.74,0.20782
241.24,0.21987
241.74,0.23469
242.24,0.25044
242.74,0.26512
243.24,0.27716
243.74,0.28539
244.24,0.28862
244.74,0.28634
245.25,0.27901
245.75,0.26743
246.25,0.25243
246.75,0.23543
247.25,0.21868
247.75,0.20415
248.25,0.19312
248.75,0.18677
249.25,0.18634
249.75,0.19216
250.25,0.2032
250.75,0.21795
251.25,0.23487
251.75,0.25199
252.25,0.26698
252.75,0.27799
253.25,0.28405
253.75,0.28444
254.25,0.27891
254.75,0.2682
255.26,0.25381
255.76,0.23698
256.26,0.21918
256.76,0.20241
257.26,0.18896
257.76,0.18016
258.26,0.17669
258.76,0.17902
259.26,0.18744
259.76,0.20104
260.26,0.21806
260.76,0.23663
261.26,0.25509
261.76,0.27143
262.26,0.28386
262.76,0.29127
263.26,0.29325
263.76,0.28944
264.26,0.2801
264.76,0.26629
265.27,0.24948
265.77,0.23079
266.27,0.21164
266.77,0.19396
267.27,0.17982
267.77,0.17032
268.27,0.16611
268.77,0.1677
269.27,0.1755
269.77,0.18877
270.27,0.20603
270.77,0.22566
271.27,0.24618
271.77,0.26579
272.27,0.28266
272.77,0.29544
273.27,0.30338
273.77,0.30582
274.27,0.30257
274.77,0.29406
275.28,0.28122
275.78,0.26463
276.28,0.24526
276.78,0.22456
277.28,0.20449
277.78,0.18636
278.28,0.17128
278.78,0.16037
279.28,0.15498
279.78,0.15571
280.28,0.16229
280.78,0.17404
281.28,0.19036
281.78,0.21035
282.28,0.23239
282.78,0.25465
283.28,0.27566
283.78,0.29417
284.28,0.309
284.78,0.31925
285.29,0.32461
285.79,0.32486
286.29,0.31996
286.79,0.3102
287.29,0.29638
287.79,0.27934
288.29,0.25966
288.79,0.23827
289.29,0.21655
289.79,0.19613
290.29,0.17803
290.79,0.16311
291.29,0.15221
291.79,0.1465
292.29,0.1465
292.79,0.15201
293.29,0.16245
293.79,0.17748
294.29,0.19659
294.79,0.21868
295.3,0.24219
295.8,0.26577
296.3,0.28846
296.8,0.30926
297.3,0.32711
297.8,0.34128
298.3,0.35131
298.8,0.35699
299.3,0.35829
299.8,0.35534
300.3,0.34847
300.8,0.33775
301.3,0.32354
301.8,0.30638
302.3,0.28722
302.8,0.26669
303.3,0.24548
303.8,0.22427
304.3,0.20427
304.8,0.18664
305.31,0.17205
305.81,0.16083
306.31,0.1534
306.81,0.15057
307.31,0.15268
307.81,0.15944
308.31,0.17013
308.81,0.18452
309.31,0.20252
309.81,0.22351
310.31,0.24627
310.81,0.26966
311.31,0.29321
311.81,0.31642
312.31,0.33851
312.81,0.3585
313.31,0.37585
313.81,0.3905
314.31,0.40243
314.81,0.41141
315.32,0.41733
315.82,0.42014
316.32,0.42013
316.82,0.41743
317.32,0.41222
317.82,0.40459
318.32,0.39466
318.82,0.38266
319.32,0.36893
319.82,0.35395
320.32,0.33808
320.82,0.32168
321.32,0.30499
321.82,0.28865
322.32,0.27338
322.82,0.25968
323.32,0.24758
323.82,0.23716
324.32,0.22905
324.82,0.22383
325.33,0.22156
325.83,0.22167
326.33,0.224
326.83,0.22903
327.33,0.23706
327.83,0.24756
328.33,0.25954
328.83,0.27284
329.33,0.28787
329.83,0.30464
330.33,0.32228
330.83,0.3398
331.33,0.35727
331.83,0.37508
332.33,0.39318
332.83,0.41064
333.33,0.42691
333.83,0.44224
334.33,0.45718
334.83,0.4716
335.34,0.48489
335.84,0.49685
336.34,0.50788
336.84,0.51851
337.34,0.52858
337.84,0.53778
338.34,0.54601
338.84,0.55372
339.34,0.56125
339.84,0.56844
340.34,0.57513
340.84,0.58127
341.34,0.58722
341.84,0.59312
342.34,0.5989
342.84,0.60446
343.34,0.60982
343.84,0.61512
344.34,0.62042
344.84,0.62572
345.35,0.63104
345.85,0.63633
346.35,0.64151
346.85,0.6466
347.35,0.65166
347.85,0.65688
348.35,0.662
348.85,0.66683
349.35,0.67126
349.85,0.67561
350.35,0.68013
350.85,0.68438
351.35,0.68814
351.85,0.6912
352.35,0.69419
352.85,0.69737
353.35,0.70024
353.85,0.70253
354.35,0.70395
354.85,0.70547
355.36,0.70725
355.86,0.70889
356.36,0.70996
356.86,0.71015
357.36,0.71065
357.86,0.71152
358.36,0.71248
358.86,0.71294
359.36,0.71257
359.86,0.71266
360.36,0.7132
360.86,0.71409
361.36,0.71454
361.86,0.71421
362.36,0.71446
362.86,0.71517
363.36,0.71651
363.86,0.71746
364.36,0.71771
364.86,0.7186
365.37,0.71992
365.87,0.72217
366.37,0.72403
366.87,0.7253
367.37,0.72718
367.87,0.72939
368.37,0.73276
368.87,0.73565
369.37,0.73802
369.87,0.74083
370.37,0.74373
370.87,0.74787
371.37,0.75129
371.87,0.75416
372.37,0.75709
372.87,0.75968
373.37,0.7634
373.87,0.76599
374.37,0.76785
374.87,0.76923
375.38,0.76969
375.88,0.77098
376.38,0.77065
376.88,0.76934
377.38,0.76705
377.88,0.76318
378.38,0.75978
378.88,0.75441
379.38,0.74794
379.88,0.74025
380.38,0.73055
380.88,0.72113
381.38,0.70972
381.88,0.69744
382.38,0.68426
382.88,0.66911
383.38,0.65443
383.88,0.63818
384.38,0.62174
384.88,0.60531
385.39,0.58752
385.89,0.57075
386.39,0.55317
386.89,0.53632
387.39,0.5207
387.89,0.50469
388.39,0.49044
388.89,0.47615
389.39,0.46339
389.89,0.45293
390.39,0.44302
390.89,0.43554
391.39,0.42853
391.89,0.42337
392.39,0.42103
392.89,0.41971
393.39,0.42114
393.89,0.42305
394.39,0.42645
394.89,0.43227
395.4,0.43871
395.9,0.4475
396.4,0.45615
396.9,0.46516
397.4,0.47522
397.9,0.48442
398.4,0.49473
398.9,0.50375
399.4,0.51173
399.9,0.51917
400.4,0.52401
400.9,0.5287
401.4,0.53138
401.9,0.53256
402.4,0.53303
402.9,0.53055
403.4,0.52798
403.9,0.52403
404.4,0.51946
404.9,0.51567
405.41,0.51008
405.91,0.50531
406.41,0.50029
406.91,0.49514
407.41,0.49193
407.91,0.48765
408.41,0.48416
408.91,0.48061
409.41,0.4758
409.91,0.47226
410.41,0.46713
410.91,0.46145
411.41,0.45537
411.91,0.44666
412.41,0.4382
412.91,0.42821
413.41,0.41714
413.91,0.40682
414.41,0.395
414.91,0.38444
415.42,0.37465
415.92,0.36505
416.42,0.35844
416.92,0.35281
417.42,0.34987
417.92,0.34984
418.42,0.3505
418.92,0.35422
419.42,0.35912
419.92,0.3654
420.42,0.37386
420.92,0.38131
421.42,0.38936
421.92,0.39665
422.42,0.40216
422.92,0.40789
423.42,0.41119
423.92,0.41371
424.42,0.41563
424.92,0.41524
425.43,0.41542
425.93,0.41457
426.43,0.41364
426.93,0.41427
427.43,0.41368
427.93,0.41393
428.43,0.41392
428.93,0.41225
429.43,0.41116
429.93,0.40773
430.43,0.40257
430.93,0.39653
431.43,0.38712
431.93,0.37722
432.43,0.36628
432.93,0.3541
433.43,0.34388
433.93,0.33397
434.43,0.32625
434.93,0.32207
435.44,0.31922
435.94,0.32
436.44,0.32304
436.94,0.32733
437.44,0.33462
437.94,0.34163
438.44,0.34881
438.94,0.35626
439.44,0.36152
439.94,0.36701
440.44,0.37143
440.94,0.37451
441.44,0.37874
441.94,0.38161
442.44,0.38444
442.94,0.38759
443.44,0.38862
443.94,0.38978
444.44,0.38913
444.94,0.38527
445.45,0.38017
445.95,0.37134
446.45,0.36022
446.95,0.34866
447.45,0.3352
447.95,0.3233
448.45,0.31344
448.95,0.30518
449.45,0.30171
449.95,0.30116
450.45,0.30334
450.95,0.30923
451.45,0.31554
451.95,0.32339
452.45,0.33221
452.95,0.33947
453.45,0.3474
453.95,0.35438
454.45,0.35995
454.95,0.36618
455.46,0.37053
455.96,0.37406
456.46,0.37713
456.96,0.37658
457.46,0.37392
457.96,0.36809
458.46,0.3578
458.96,0.34626
459.46,0.33259
459.96,0.31818
460.46,0.3065
460.96,0.29641
461.46,0.29026
461.96,0.28936
462.46,0.29121
462.96,0.29719
463.46,0.30563
463.96,0.3141
464.46,0.3243
464.96,0.33379
465.47,0.34208
465.97,0.35094
466.47,0.35772
466.97,0.36316
467.47,0.36743
467.97,0.36758
468.47,0.36526
468.97,0.35958
469.47,0.3489
469.97,0.33637
470.47,0.32183
470.97,0.30658
471.47,0.29478
471.97,0.28585
472.47,0.28132
472.97,0.28282
473.47,0.28731
473.97,0.29539
474.47,0.30639
474.97,0.31688
475.48,0.32806
475.98,0.33864
476.48,0.34676
476.98,0.35429
477.48,0.35897
477.98,0.35984
478.48,0.35834
478.98,0.35174
479.48,0.34072
479.98,0.32759
480.48,0.31169
480.98,0.29676
481.48,0.28563
481.98,0.2778
482.48,0.27618
482.98,0.28029
483.48,0.28737
483.98,0.29839
484.48,0.31076
484.98,0.32211
485.49,0.3337
485.99,0.34306
486.49,0.3494
486.99,0.35374
487.49,0.35309
487.99,0.34775
488.49,0.33909
488.99,0.32549
489.49,0.30992
489.99,0.29537
490.49,0.28214
490.99,0.27423
491.49,0.27295
491.99,0.27644
492.49,0.28563
492.99,0.29801
493.49,0.31016
493.99,0.32284
494.49,0.33372
494.99,0.3412
495.5,0.34671
496,0.34768
496.5,0.34316
497,0.33474
497.5,0.32121
498,0.30503
498.5,0.29045
499,0.278
499.5,0.27078
500,0.2711
