336.34,0.81315
336.84,0.80836
337.34,0.80425
337.84,0.80082
338.34,0.79769
338.84,0.79442
339.34,0.7912
339.84,0.78856
340.34,0.78637
340.84,0.78418
341.34,0.78148
341.84,0.77875
342.34,0.77625
342.84,0.77405
343.34,0.77142
343.84,0.76814
344.34,0.76465
344.84,0.76119
345.35,0.75792
345.85,0.75398
346.35,0.7495
346.85,0.74466
347.35,0.73996
347.85,0.73535
348.35,0.7302
348.85,0.72472
349.35,0.71893
349.85,0.71353
350.35,0.70822
350.85,0.70272
351.35,0.69705
351.85,0.69135
352.35,0.6862
352.85,0.68124
353.35,0.67641
353.85,0.67152
354.35,0.66686
354.85,0.66279
355.36,0.65903
355.86,0.65549
356.36,0.65197
356.86,0.64875
357.36,0.64605
357.86,0.64369
358.36,0.64145
358.86,0.6392
359.36,0.63714
359.86,0.63546
360.36,0.63401
360.86,0.63252
361.36,0.6309
361.86,0.6292
362.36,0.62773
362.86,0.62629
363.36,0.62467
363.86,0.62275
364.36,0.62047
364.86,0.61824
365.37,0.6158
365.87,0.61315
366.37,0.61001
366.87,0.60632
367.37,0.60247
367.87,0.59821
368.37,0.59379
368.87,0.58876
369.37,0.58314
369.87,0.57715
370.37,0.57064
370.87,0.56402
371.37,0.5568
371.87,0.54908
372.37,0.5409
372.87,0.53216
373.37,0.52335
373.87,0.51405
374.37,0.50448
374.87,0.49449
375.38,0.48403
375.88,0.47352
376.38,0.46266
376.88,0.4518
377.38,0.44072
377.88,0.42939
378.38,0.41805
378.88,0.40648
379.38,0.39512
379.88,0.38382
380.38,0.37258
380.88,0.36144
381.38,0.35018
381.88,0.3392
382.38,0.3285
382.88,0.31819
383.38,0.30823
383.88,0.29826
384.38,0.28857
384.88,0.27923
385.39,0.27051
385.89,0.26247
386.39,0.25465
386.89,0.24713
387.39,0.23994
387.89,0.23343
388.39,0.2279
388.89,0.22289
389.39,0.21837
389.89,0.21417
390.39,0.21056
390.89,0.20806
391.39,0.20629
391.89,0.20525
392.39,0.20462
392.89,0.20437
393.39,0.2051
393.89,0.20648
394.39,0.20861
394.89,0.21118
395.4,0.21388
395.9,0.21716
396.4,0.22068
396.9,0.22464
397.4,0.22885
397.9,0.23287
398.4,0.23706
398.9,0.24095
399.4,0.2448
399.9,0.24857
400.4,0.25186
400.9,0.255
401.4,0.25747
401.9,0.25947
402.4,0.26109
402.9,0.26203
403.4,0.26266
403.9,0.26247
404.4,0.26159
404.9,0.26015
405.41,0.2579
405.91,0.25537
406.41,0.25213
406.91,0.24828
407.41,0.24398
407.91,0.23891
408.41,0.2337
408.91,0.22814
409.41,0.2224
409.91,0.21671
410.41,0.21061
410.91,0.20461
411.41,0.19866
411.91,0.19295
412.41,0.1879
412.91,0.18304
413.41,0.17855
413.91,0.17434
414.41,0.17043
414.91,0.16736
415.42,0.16486
415.92,0.16292
416.42,0.16149
416.92,0.1603
417.42,0.1598
417.92,0.15997
418.42,0.16076
418.92,0.16227
419.42,0.16408
419.92,0.16631
420.42,0.16898
420.92,0.17181
421.42,0.175
421.92,0.17816
422.42,0.18119
422.92,0.18415
423.42,0.18659
423.92,0.18876
424.42,0.19048
424.92,0.19159
425.43,0.19243
425.93,0.19257
426.43,0.1922
426.93,0.19132
427.43,0.1896
427.93,0.18751
428.43,0.18481
428.93,0.18168
429.43,0.17839
429.93,0.17451
430.43,0.17044
430.93,0.16615
431.43,0.16176
431.93,0.1578
432.43,0.15406
432.93,0.15067
433.43,0.14768
433.93,0.14491
434.43,0.14281
434.93,0.1414
435.44,0.14068
435.94,0.14081
436.44,0.14154
436.94,0.14292
437.44,0.14507
437.94,0.14767
438.44,0.15079
438.94,0.15418
439.44,0.15749
439.94,0.16087
440.44,0.16387
440.94,0.16646
441.44,0.16864
441.94,0.16994
442.44,0.17063
442.94,0.17056
443.44,0.16957
443.94,0.16802
444.44,0.1655
444.94,0.16218
445.45,0.15828
445.95,0.15373
446.45,0.14915
446.95,0.14467
447.45,0.14037
447.95,0.1366
448.45,0.13325
448.95,0.13063
449.45,0.12905
449.95,0.12843
450.45,0.12898
450.95,0.13062
451.45,0.1331
451.95,0.13651
452.45,0.14051
452.95,0.14478
453.45,0.14921
453.95,0.1532
454.45,0.15662
454.95,0.15939
455.46,0.16105
455.96,0.16179
456.46,0.16135
456.96,0.15949
457.46,0.15655
457.96,0.15242
458.46,0.1475
458.96,0.14233
459.46,0.13698
459.96,0.13198
460.46,0.1276
460.96,0.12399
461.46,0.12167
461.96,0.12074
462.46,0.12123
462.96,0.12328
463.46,0.12652
463.96,0.13077
464.46,0.13584
464.96,0.14106
465.47,0.14615
465.97,0.15067
466.47,0.15398
466.97,0.15606
467.47,0.1566
467.97,0.15544
468.47,0.15291
468.97,0.14887
469.47,0.14364
469.97,0.13778
470.47,0.13159
470.97,0.12585
471.47,0.12114
471.97,0.11771
472.47,0.11598
472.97,0.11602
473.47,0.11774
473.97,0.12125
474.47,0.12611
474.97,0.1318
475.48,0.13792
475.98,0.14355
476.48,0.14815
476.98,0.15143
477.48,0.15282
477.98,0.15233
478.48,0.15
478.98,0.14573
479.48,0.14011
479.98,0.13362
480.48,0.12688
480.98,0.12091
481.48,0.11621
481.98,0.11325
482.48,0.11246
482.98,0.11373
483.48,0.117
483.98,0.12209
484.48,0.12824
484.98,0.13481
485.49,0.14106
485.99,0.14595
486.49,0.14906
486.99,0.15006
487.49,0.14861
487.99,0.1451
488.49,0.13978
488.99,0.13311
489.49,0.1261
489.99,0.11949
490.49,0.11416
490.99,0.11097
491.49,0.11016
491.99,0.11183
492.49,0.11589
492.99,0.12161
493.49,0.12832
493.99,0.13525
494.49,0.14121
494.99,0.1455
495.5,0.14758
496,0.1469
496.5,0.14369
497,0.13835
497.5,0.13142
498,0.12408
498.5,0.11734
499,0.11206
499.5,0.10917
500,0.10896
