106.61,0.00057722
107.11,0.00090138
107.61,0.0013161
108.11,0.0018171
108.61,0.0024011
109.11,0.0030695
109.61,0.0037974
110.11,0.0045878
110.61,0.0054191
111.11,0.0062828
111.61,0.0071976
112.11,0.0081162
112.61,0.0090615
113.11,0.0099992
113.61,0.010924
114.11,0.011888
114.61,0.012833
115.12,0.01381
115.62,0.01477
116.12,0.015705
116.62,0.016687
117.12,0.017645
117.62,0.018655
118.12,0.019641
118.62,0.020579
119.12,0.021534
119.62,0.022419
120.12,0.023325
120.62,0.02415
121.12,0.02486
121.62,0.0255
122.12,0.025979
122.62,0.02641
123.12,0.026686
123.62,0.026804
124.12,0.026789
124.62,0.02659
125.13,0.026342
125.63,0.025979
126.13,0.025556
126.63,0.025101
127.13,0.024628
127.63,0.024288
128.13,0.024079
128.63,0.024103
129.13,0.024398
129.63,0.025028
130.13,0.026137
130.63,0.027753
131.13,0.03
131.63,0.032877
132.13,0.036452
132.63,0.040833
133.13,0.046021
133.63,0.052123
134.13,0.059033
134.63,0.066796
135.14,0.075444
135.64,0.084944
136.14,0.095347
136.64,0.10641
137.14,0.11819
137.64,0.13061
138.14,0.14368
138.64,0.15732
139.14,0.17126
139.64,0.18554
140.14,0.20008
140.64,0.21495
141.14,0.2299
141.64,0.24474
142.14,0.25951
142.64,0.27423
143.14,0.28895
143.64,0.30326
144.14,0.31717
144.64,0.33063
145.15,0.3439
145.65,0.35681
146.15,0.36898
146.65,0.3805
147.15,0.39135
147.65,0.40202
148.15,0.41204
148.65,0.42123
149.15,0.42966
149.65,0.43756
150.15,0.44548
150.65,0.45279
151.15,0.45959
151.65,0.46586
152.15,0.47225
152.65,0.47917
153.15,0.48597
153.65,0.49291
154.15,0.4999
154.65,0.50791
155.16,0.51696
155.66,0.52644
156.16,0.53648
156.66,0.54697
157.16,0.55893
157.66,0.57175
158.16,0.58493
158.66,0.59821
159.16,0.61165
159.66,0.62599
160.16,0.64009
160.66,0.65364
161.16,0.66608
161.66,0.67797
162.16,0.68935
162.66,0.69921
163.16,0.70739
163.66,0.7136
164.16,0.71872
164.66,0.72216
165.17,0.72365
165.67,0.72306
166.17,0.72097
166.67,0.71781
167.17,0.71308
167.67,0.70699
168.17,0.69983
168.67,0.69246
169.17,0.68459
169.67,0.67618
170.17,0.66738
170.67,0.65904
171.17,0.65119
171.67,0.64341
172.17,0.6355
172.67,0.628
173.17,0.62157
173.67,0.61563
174.17,0.60992
174.67,0.60426
175.18,0.59999
175.68,0.59713
176.18,0.59541
176.68,0.59448
177.18,0.59504
177.68,0.59836
178.18,0.60403
178.68,0.61174
179.18,0.62095
179.68,0.63283
180.18,0.64756
180.68,0.6642
181.18,0.6817
181.68,0.69971
182.18,0.71898
182.68,0.73862
183.18,0.75726
183.68,0.77387
184.18,0.78885
184.68,0.80238
185.19,0.81337
185.69,0.82102
186.19,0.8256
186.69,0.82801
187.19,0.82808
187.69,0.82534
188.19,0.82013
188.69,0.81355
189.19,0.80577
189.69,0.79641
190.19,0.78544
190.69,0.774
191.19,0.76232
191.69,0.75003
192.19,0.73669
192.69,0.72355
193.19,0.71156
193.69,0.70068
194.19,0.69056
194.69,0.68197
195.2,0.67671
195.7,0.67493
196.2,0.67621
196.7,0.68002
197.2,0.68759
197.7,0.69917
198.2,0.7136
198.7,0.72935
199.2,0.74606
199.7,0.76422
200.2,0.78256
200.7,0.79938
201.2,0.8138
201.7,0.82645
202.2,0.83718
202.7,0.84476
203.2,0.84879
203.7,0.85009
204.2,0.84911
204.7,0.84514
205.21,0.83782
205.71,0.82824
206.21,0.81697
206.71,0.80378
207.21,0.78834
207.71,0.77235
208.21,0.75718
208.71,0.74326
209.21,0.73041
209.71,0.72009
210.21,0.7142
210.71,0.7129
211.21,0.71539
211.71,0.72129
212.21,0.73174
212.71,0.74613
213.21,0.76268
213.71,0.77963
214.21,0.7971
214.71,0.81483
215.22,0.83099
215.72,0.8441
216.22,0.85419
216.72,0.86163
217.22,0.86528
217.72,0.86413
218.22,0.85891
218.72,0.85032
219.22,0.83823
219.72,0.82232
220.22,0.80461
220.72,0.7869
221.22,0.77006
221.72,0.75423
222.22,0.74157
222.72,0.73411
223.22,0.73215
223.72,0.73469
224.22,0.74172
224.72,0.75408
225.23,0.77056
225.73,0.78887
226.23,0.80738
226.73,0.82617
227.23,0.84403
227.73,0.8586
228.23,0.86867
228.73,0.8744
229.23,0.87544
229.73,0.87035
230.23,0.85952
230.73,0.84467
231.23,0.82706
231.73,0.80695
232.23,0.78637
232.73,0.76846
233.23,0.75498
233.73,0.74606
234.23,0.7424
234.73,0.7458
235.24,0.75597
235.74,0.77089
236.24,0.78861
236.74,0.80897
237.24,0.83045
237.74,0.85009
238.24,0.86571
238.74,0.87686
239.24,0.88271
239.74,0.88125
240.24,0.87252
240.74,0.85825
241.24,0.83993
241.74,0.81813
242.24,0.79561
242.74,0.776
243.24,0.76154
243.74,0.75245
244.24,0.75003
244.74,0.75584
245.25,0.76906
245.75,0.78698
246.25,0.80763
246.75,0.83027
247.25,0.85233
247.75,0.87019
248.25,0.88196
248.75,0.88724
249.25,0.8849
249.75,0.87383
250.25,0.85605
250.75,0.83446
251.25,0.81113
251.75,0.78773
252.25,0.76835
252.75,0.75591
253.25,0.75118
253.75,0.75323
254.25,0.76286
254.75,0.77959
255.26,0.80085
255.76,0.82325
256.26,0.84537
256.76,0.86587
257.26,0.88165
257.76,0.89022
258.26,0.8913
258.76,0.88528
259.26,0.87154
259.76,0.851
260.26,0.82683
260.76,0.80208
261.26,0.7781
261.76,0.75703
262.26,0.74229
262.76,0.73566
263.26,0.7365
263.76,0.74377
264.26,0.75797
264.76,0.77816
265.27,0.80157
265.77,0.82524
266.27,0.84819
266.77,0.86921
267.27,0.88542
267.77,0.89469
268.27,0.89683
268.77,0.89212
269.27,0.87968
269.77,0.86012
270.27,0.83605
270.77,0.81016
271.27,0.78344
271.77,0.75795
272.27,0.737
272.77,0.72293
273.27,0.71569
273.77,0.71475
274.27,0.72123
274.77,0.73508
275.28,0.75445
275.78,0.77656
276.28,0.8006
276.78,0.82598
277.28,0.85045
277.78,0.87119
278.28,0.88709
278.78,0.89799
279.28,0.90265
279.78,0.89943
280.28,0.88885
280.78,0.87236
281.28,0.85065
281.78,0.82406
282.28,0.79523
282.78,0.76712
283.28,0.7416
283.78,0.71881
284.28,0.701
284.78,0.69005
285.29,0.68682
285.79,0.68962
286.29,0.69795
286.79,0.71221
287.29,0.73207
287.79,0.75514
288.29,0.77925
288.79,0.80395
289.29,0.82913
289.79,0.85273
290.29,0.87252
290.79,0.88772
291.29,0.89863
291.79,0.90416
292.29,0.90277
292.79,0.89461
293.29,0.88088
293.79,0.86197
294.29,0.83771
294.79,0.80989
295.3,0.78093
295.8,0.75259
296.3,0.72478
296.8,0.69945
297.3,0.67857
297.8,0.66382
298.3,0.6541
298.8,0.64922
299.3,0.64994
299.8,0.657
300.3,0.66916
300.8,0.68435
301.3,0.70211
301.8,0.72299
302.3,0.74639
302.8,0.7701
303.3,0.79269
303.8,0.81437
304.3,0.83564
304.8,0.85463
305.31,0.86981
305.81,0.88063
306.31,0.88807
306.81,0.89117
307.31,0.88877
307.81,0.88073
308.31,0.8683
308.81,0.85178
309.31,0.83084
309.81,0.80637
310.31,0.78017
310.81,0.7537
311.31,0.72654
311.81,0.69988
312.31,0.67513
312.81,0.65418
313.31,0.63632
313.81,0.6212
314.31,0.60946
314.81,0.60232
315.32,0.5997
315.82,0.59987
316.32,0.60225
316.82,0.60743
317.32,0.61617
317.82,0.62721
318.32,0.63895
318.82,0.65102
319.32,0.66487
319.82,0.68045
320.32,0.69644
320.82,0.71123
321.32,0.72555
321.82,0.74066
322.32,0.75574
322.82,0.76929
323.32,0.78007
323.82,0.7896
324.32,0.79794
324.82,0.80422
325.33,0.80693
325.83,0.80632
326.33,0.80359
326.83,0.79837
327.33,0.79034
327.83,0.77909
328.33,0.76606
328.83,0.75144
329.33,0.73542
329.83,0.71811
330.33,0.70037
330.83,0.68315
331.33,0.66595
331.83,0.6492
332.33,0.63312
332.83,0.61894
333.33,0.60626
333.83,0.59441
334.33,0.58339
334.83,0.57374
335.34,0.56616
335.84,0.55948
336.34,0.55286
336.84,0.54617
337.34,0.54039
337.84,0.53563
338.34,0.53069
338.84,0.52453
339.34,0.51761
339.84,0.5111
340.34,0.50504
340.84,0.49824
341.34,0.48982
341.84,0.48092
342.34,0.47263
342.84,0.46513
343.34,0.45697
343.84,0.44779
344.34,0.43878
344.84,0.43092
345.35,0.42426
345.85,0.41711
346.35,0.4095
346.85,0.40228
347.35,0.3964
347.85,0.3915
348.35,0.38601
348.85,0.38008
349.35,0.37425
349.85,0.3695
350.35,0.36521
350.85,0.36016
351.35,0.35446
351.85,0.34857
352.35,0.3435
352.85,0.33859
353.35,0.33303
353.85,0.32681
354.35,0.32038
354.85,0.31472
355.36,0.30927
355.86,0.30353
356.36,0.2973
356.86,0.29097
357.36,0.28545
357.86,0.28031
358.36,0.27519
358.86,0.26972
359.36,0.26418
359.86,0.25938
360.36,0.25501
360.86,0.25083
361.36,0.24629
361.86,0.24156
362.36,0.23738
362.86,0.23353
363.36,0.22991
363.86,0.22583
364.36,0.2214
364.86,0.21722
365.37,0.21322
365.87,0.20944
366.37,0.20513
366.87,0.20032
367.37,0.19551
367.87,0.19073
368.37,0.18617
368.87,0.1811
369.37,0.17553
369.87,0.16976
370.37,0.16395
370.87,0.15841
371.37,0.15252
371.87,0.14626
372.37,0.13977
372.87,0.13324
373.37,0.12707
373.87,0.1208
374.37,0.11439
374.87,0.10785
375.38,0.10134
375.88,0.095245
376.38,0.08928
376.88,0.083428
377.38,0.077583
377.88,0.071831
378.38,0.066482
378.88,0.06139
379.38,0.056555
379.88,0.051841
380.38,0.04725
380.88,0.042987
381.38,0.038998
381.88,0.035305
382.38,0.031796
382.88,0.02843
383.38,0.025319
383.88,0.022453
384.38,0.019864
384.88,0.017493
385.39,0.015289
385.89,0.013299
386.39,0.011519
386.89,0.0099733
387.39,0.0086351
387.89,0.0074642
388.39,0.0064637
388.89,0.005622
389.39,0.0049442
389.89,0.0044177
390.39,0.0040142
390.89,0.0037231
391.39,0.0035291
391.89,0.0034318
392.39,0.0034296
392.89,0.0035099
393.39,0.0036666
393.89,0.0038856
394.39,0.0041647
394.89,0.0045047
395.4,0.0048964
395.9,0.0053316
396.4,0.0057811
396.9,0.0062262
397.4,0.0066487
397.9,0.0070298
398.4,0.0073593
398.9,0.0076016
399.4,0.0077391
399.9,0.0077542
400.4,0.0076444
400.9,0.0074332
401.4,0.0071269
401.9,0.0067555
402.4,0.0063395
402.9,0.0059098
403.4,0.0055162
403.9,0.0051863
404.4,0.0049608
404.9,0.004852
405.41,0.0048563
405.91,0.0049757
406.41,0.005176
406.91,0.0054387
407.41,0.0057337
407.91,0.0060058
408.41,0.0062313
408.91,0.0063597
409.41,0.0063676
409.91,0.0062653
410.41,0.0060409
410.91,0.0057241
411.41,0.005329
411.91,0.0048694
412.41,0.0043899
412.91,0.0039117
413.41,0.0034661
413.91,0.0030739
414.41,0.0027346
414.91,0.0024561
415.42,0.0022355
415.92,0.0020697
416.42,0.0019583
416.92,0.0018894
417.42,0.0018532
417.92,0.0018351
418.42,0.0018176
418.92,0.0017872
419.42,0.0017261
419.92,0.0016219
420.42,0.0014661
420.92,0.001257
421.42,0.0010082
421.92,0.00074263
422.42,0.00049492
422.92,0.00030434
423.42,0.00020891
423.92,0.00023916
424.42,0.00041028
424.92,0.00071874
425.43,0.0011411
425.93,0.0016308
426.43,0.0021365
426.93,0.0026012
427.43,0.0029683
427.93,0.0032091
428.43,0.0032967
428.93,0.0032343
429.43,0.0030526
429.93,0.0027789
430.43,0.0024617
430.93,0.0021379
431.43,0.0018308
431.93,0.0015648
432.43,0.0013461
432.93,0.0011752
433.43,0.0010496
433.93,0.0009573
434.43,0.00088747
434.93,0.00082749
435.44,0.0007623
435.94,0.0006808
436.44,0.00057366
436.94,0.00043928
437.44,0.00028816
437.94,0.00014252
438.44,3.589e-05
438.94,5.6427e-06
439.44,8.2643e-05
439.94,0.00028171
440.44,0.00059229
440.94,0.0009795
441.44,0.0013895
441.94,0.0017557
442.44,0.0020259
442.94,0.0021601
443.44,0.0021461
443.94,0.002009
444.44,0.0017823
444.94,0.0015155
445.45,0.0012537
445.95,0.0010218
446.45,0.00083669
446.95,0.00069956
447.45,0.00060103
447.95,0.00053139
448.45,0.00047786
448.95,0.0004278
449.45,0.00037165
449.95,0.00030165
450.45,0.00021788
450.95,0.00013188
451.45,6.667e-05
451.95,5.4484e-05
452.45,0.00012599
452.95,0.00029714
453.45,0.00055982
453.95,0.00087506
454.45,0.001185
454.95,0.0014271
455.46,0.0015491
455.96,0.0015371
456.46,0.0014064
456.96,0.0011978
457.46,0.0009668
457.96,0.00075396
458.46,0.00058458
458.96,0.00046611
459.46,0.00038856
459.96,0.00033794
460.46,0.00030079
460.96,0.0002649
461.46,0.00022289
461.96,0.00017248
462.46,0.0001192
462.96,8.0968e-05
463.46,8.4937e-05
463.96,0.00015893
464.46,0.0003177
464.96,0.0005475
465.47,0.0008061
465.97,0.0010324
466.47,0.0011657
466.97,0.0011769
467.47,0.0010709
467.97,0.00088644
468.47,0.00068163
468.97,0.00050175
469.47,0.00037139
469.97,0.00029201
470.47,0.00024781
470.97,0.00022071
471.47,0.0001972
471.97,0.00016876
472.47,0.00013394
472.97,9.9574e-05
473.47,8.2255e-05
473.97,0.00010786
474.47,0.00020005
474.97,0.00036396
475.48,0.00057554
475.98,0.00078015
476.48,0.00091564
476.98,0.00094062
477.48,0.00084988
477.98,0.00068318
478.48,0.00049908
478.98,0.00034564
479.48,0.00024643
479.98,0.00019585
480.48,0.00017317
480.98,0.00015899
481.48,0.00014151
481.98,0.0001173
482.48,9.2314e-05
482.98,8.1602e-05
483.48,0.00010844
483.98,0.00019544
484.48,0.0003456
484.98,0.00053044
485.49,0.00069421
485.99,0.00077559
486.49,0.00074524
486.99,0.00061942
487.49,0.00044977
487.99,0.00029726
488.49,0.00019679
488.99,0.0001491
489.49,0.00013382
489.99,0.0001274
490.49,0.00011576
490.99,9.7405e-05
491.49,8.0579e-05
491.99,8.275e-05
492.49,0.00012781
492.99,0.00023169
493.49,0.00038485
493.99,0.00054424
494.49,0.00064623
494.99,0.0006458
495.5,0.00054463
496,0.00038908
496.5,0.00024387
497,0.00015059
497.5,0.00011197
498,0.00010516
498.5,0.00010436
499,9.595e-05
499.5,8.1405e-05
500,7.3428e-05
