98.098,0.0011365
98.599,0.0010544
99.099,0.00095662
99.6,0.00084025
100.1,0.00072101
100.6,0.00060407
101.1,0.00049873
101.6,0.00041125
102.1,0.00034035
102.6,0.00029248
103.1,0.0002697
103.6,0.00027433
104.1,0.00030995
104.6,0.00037492
105.11,0.00047015
105.61,0.00059245
106.11,0.0007391
106.61,0.00091519
107.11,0.0011199
107.61,0.0013625
108.11,0.0016392
108.61,0.0019457
109.11,0.0022937
109.61,0.0026766
110.11,0.0031139
110.61,0.0035944
111.11,0.0041024
111.61,0.0046524
112.11,0.0052218
112.61,0.0058427
113.11,0.0064897
113.61,0.0071274
114.11,0.0077667
114.61,0.0083647
115.12,0.008978
115.62,0.0095745
116.12,0.010112
116.62,0.010592
117.12,0.010954
117.62,0.011283
118.12,0.01156
118.62,0.011762
119.12,0.011885
119.62,0.011856
120.12,0.01178
120.62,0.011656
121.12,0.011509
121.62,0.011338
122.12,0.011073
122.62,0.010807
123.12,0.010556
123.62,0.010389
124.12,0.010316
124.62,0.010281
125.13,0.01034
125.63,0.010497
126.13,0.010839
126.63,0.011388
127.13,0.012095
127.63,0.012974
128.13,0.013979
128.63,0.015205
129.13,0.016669
129.63,0.018329
130.13,0.020167
130.63,0.022075
131.13,0.024173
131.63,0.02646
132.13,0.028926
132.63,0.031519
133.13,0.034098
133.63,0.036823
134.13,0.039683
134.63,0.042723
135.14,0.04583
135.64,0.048867
136.14,0.05202
136.64,0.055286
137.14,0.058753
137.64,0.062205
138.14,0.06553
138.64,0.06889
139.14,0.072328
139.64,0.075922
140.14,0.079347
140.64,0.082512
141.14,0.085533
141.64,0.088548
142.14,0.09158
142.64,0.094255
143.14,0.096499
143.64,0.09842
144.14,0.10028
144.64,0.10205
145.15,0.10341
145.65,0.10427
146.15,0.10482
146.65,0.10541
147.15,0.10598
147.65,0.1063
148.15,0.10627
148.65,0.10617
149.15,0.10633
149.65,0.10673
150.15,0.10714
150.65,0.10746
151.15,0.108
151.65,0.10899
152.15,0.11046
152.65,0.11213
153.15,0.11387
153.65,0.11594
154.15,0.11852
154.65,0.12163
155.16,0.1249
155.66,0.12824
156.16,0.13182
156.66,0.13579
157.16,0.14012
157.66,0.14438
158.16,0.14863
158.66,0.15287
159.16,0.15732
159.66,0.16182
160.16,0.16604
160.66,0.17013
161.16,0.17403
161.66,0.17798
162.16,0.18166
162.66,0.18504
163.16,0.18823
163.66,0.1912
164.16,0.19409
164.66,0.19652
165.17,0.1988
165.67,0.20088
166.17,0.20289
166.67,0.20464
167.17,0.20603
167.67,0.20743
168.17,0.20886
168.67,0.21038
169.17,0.21162
169.67,0.21284
170.17,0.21434
170.67,0.21624
171.17,0.21833
171.67,0.22033
172.17,0.22259
172.67,0.22537
173.17,0.22873
173.67,0.23216
174.17,0.23559
174.67,0.23928
175.18,0.24353
175.68,0.24808
176.18,0.25246
176.68,0.25668
177.18,0.26102
177.68,0.26566
178.18,0.27015
178.68,0.2742
179.18,0.27782
179.68,0.28141
180.18,0.28479
180.68,0.28768
181.18,0.28984
181.68,0.29153
182.18,0.29295
182.68,0.29386
183.18,0.29421
183.68,0.29396
184.18,0.29357
184.68,0.29285
185.19,0.29194
185.69,0.29083
186.19,0.28989
186.69,0.2892
187.19,0.28864
187.69,0.28843
188.19,0.28873
188.69,0.28982
189.19,0.29132
189.69,0.29326
190.19,0.29571
190.69,0.29896
191.19,0.30268
191.69,0.30656
192.19,0.31053
192.69,0.31486
193.19,0.31954
193.69,0.32412
194.19,0.32838
194.69,0.33242
195.2,0.33647
195.7,0.34022
196.2,0.34333
196.7,0.34563
197.2,0.34747
197.7,0.34869
198.2,0.34916
198.7,0.34862
199.2,0.34746
199.7,0.34576
200.2,0.34363
200.7,0.34106
201.2,0.33843
201.7,0.33605
202.2,0.33395
202.7,0.33233
203.2,0.33133
203.7,0.33132
204.2,0.33205
204.7,0.33349
205.21,0.33556
205.71,0.33855
206.21,0.34213
206.71,0.34604
207.21,0.35007
207.71,0.35446
208.21,0.35904
208.71,0.36345
209.21,0.3673
209.71,0.3707
210.21,0.37359
210.71,0.37571
211.21,0.37667
211.71,0.37655
212.21,0.37554
212.71,0.37368
213.21,0.37097
213.71,0.36766
214.21,0.36426
214.71,0.3609
215.22,0.35788
215.72,0.35537
216.22,0.35385
216.72,0.35321
217.22,0.35348
217.72,0.35458
218.22,0.3568
218.72,0.35988
219.22,0.36358
219.72,0.36762
220.22,0.37215
220.72,0.37687
221.22,0.38133
221.72,0.38504
222.22,0.38801
222.72,0.39
223.22,0.39079
223.72,0.39006
224.22,0.38815
224.72,0.38524
225.23,0.38165
225.73,0.37751
226.23,0.37346
226.73,0.36981
227.23,0.36687
227.73,0.36471
228.23,0.36372
228.73,0.36397
229.23,0.36539
229.73,0.36777
230.23,0.37121
230.73,0.3756
231.23,0.3805
231.73,0.38532
232.23,0.38981
232.73,0.39364
233.23,0.39634
233.73,0.39738
234.23,0.39684
234.73,0.39482
235.24,0.3916
235.74,0.38734
236.24,0.38271
236.74,0.37817
237.24,0.37416
237.74,0.37089
238.24,0.36884
238.74,0.36821
239.24,0.369
239.74,0.37108
240.24,0.37454
240.74,0.37916
241.24,0.38441
241.74,0.38955
242.24,0.39418
242.74,0.39777
243.24,0.39981
243.74,0.3998
244.24,0.398
244.74,0.39465
245.25,0.39021
245.75,0.38503
246.25,0.37998
246.75,0.3755
247.25,0.37206
247.75,0.36985
248.25,0.36939
248.75,0.37072
249.25,0.37369
249.75,0.37796
250.25,0.3833
250.75,0.38897
251.25,0.39399
251.75,0.39759
252.25,0.39939
252.75,0.39912
253.25,0.39662
253.75,0.39226
254.25,0.3867
254.75,0.3806
255.26,0.37445
255.76,0.36891
256.26,0.36456
256.76,0.36171
257.26,0.36048
257.76,0.36109
258.26,0.36365
258.76,0.36784
259.26,0.37303
259.76,0.37876
260.26,0.38441
260.76,0.38924
261.26,0.39233
261.76,0.39344
262.26,0.39246
262.76,0.38954
263.26,0.38474
263.76,0.37874
264.26,0.37215
264.76,0.36556
265.27,0.3593
265.77,0.35401
266.27,0.35006
266.77,0.34775
267.27,0.34706
267.77,0.34824
268.27,0.35128
268.77,0.35587
269.27,0.36135
269.77,0.36732
270.27,0.37322
270.77,0.37839
271.27,0.38196
271.77,0.38366
272.27,0.3834
272.77,0.38119
273.27,0.37698
273.77,0.37126
274.27,0.36455
274.77,0.35743
275.28,0.35014
275.78,0.34327
276.28,0.3373
276.78,0.33259
277.28,0.32924
277.78,0.32754
278.28,0.32772
278.78,0.32976
279.28,0.33333
279.78,0.33815
280.28,0.34396
280.78,0.35029
281.28,0.35636
281.78,0.36153
282.28,0.36553
282.78,0.36804
283.28,0.36864
283.78,0.36712
284.28,0.36375
284.78,0.35885
285.29,0.35264
285.79,0.3453
286.29,0.33743
286.79,0.32949
287.29,0.3219
287.79,0.31477
288.29,0.30863
288.79,0.30379
289.29,0.30055
289.79,0.2988
290.29,0.29876
290.79,0.30047
291.29,0.30384
291.79,0.30839
292.29,0.31383
292.79,0.31986
293.29,0.32614
293.79,0.33198
294.29,0.33687
294.79,0.34063
295.3,0.34311
295.8,0.34398
296.3,0.3429
296.8,0.34012
297.3,0.33587
297.8,0.33037
298.3,0.32352
298.8,0.31573
299.3,0.30744
299.8,0.29909
300.3,0.29068
300.8,0.28256
301.3,0.27509
301.8,0.2687
302.3,0.26345
302.8,0.25943
303.3,0.25685
303.8,0.25591
304.3,0.25657
304.8,0.25853
305.31,0.26174
305.81,0.26604
306.31,0.27127
306.81,0.2768
307.31,0.28241
307.81,0.28782
308.31,0.2929
308.81,0.2971
309.31,0.30012
309.81,0.30191
310.31,0.30258
310.81,0.30196
311.31,0.29976
311.81,0.29614
312.31,0.29141
312.81,0.28587
313.31,0.27929
313.81,0.27181
314.31,0.26377
314.81,0.25565
315.32,0.24748
315.82,0.23922
316.32,0.23109
316.82,0.22353
317.32,0.2168
317.82,0.21081
318.32,0.20557
318.82,0.20129
319.32,0.19828
319.82,0.19644
320.32,0.19564
320.82,0.19574
321.32,0.19688
321.82,0.19901
322.32,0.20186
322.82,0.20519
323.32,0.20883
323.82,0.21284
324.32,0.21688
324.82,0.22076
325.33,0.2242
325.83,0.2273
326.33,0.22988
326.83,0.2317
327.33,0.23262
327.83,0.23268
328.33,0.2321
328.83,0.23059
329.33,0.2281
329.83,0.22461
330.33,0.22055
330.83,0.21601
331.33,0.2108
331.83,0.20487
332.33,0.19847
332.83,0.19211
333.33,0.18573
333.83,0.17918
334.33,0.17243
334.83,0.16589
335.34,0.15992
335.84,0.1544
336.34,0.14911
336.84,0.14407
337.34,0.13969
337.84,0.13613
338.34,0.13321
338.84,0.13065
339.34,0.12847
339.84,0.12697
340.34,0.12621
340.84,0.12594
341.34,0.12582
341.84,0.12589
342.34,0.12636
342.84,0.12728
343.34,0.12835
343.84,0.12928
344.34,0.1301
344.84,0.13105
345.35,0.13217
345.85,0.13315
346.35,0.1338
346.85,0.13415
347.35,0.13448
347.85,0.13477
348.35,0.13478
348.85,0.13437
349.35,0.13358
349.85,0.13269
350.35,0.13163
350.85,0.13023
351.35,0.12839
351.85,0.1262
352.35,0.12391
352.85,0.12139
353.35,0.11858
353.85,0.11542
354.35,0.11206
354.85,0.10869
355.36,0.10517
355.86,0.10151
356.36,0.0977
356.86,0.093935
357.36,0.090304
357.86,0.086709
358.36,0.083175
358.86,0.079704
359.36,0.076486
359.86,0.073545
360.36,0.070797
360.86,0.068245
361.36,0.065872
361.86,0.06383
362.36,0.062093
362.86,0.060581
363.36,0.059256
363.86,0.058069
364.36,0.057129
364.86,0.056375
365.37,0.055733
365.87,0.055145
366.37,0.054538
366.87,0.054011
367.37,0.053482
367.87,0.052909
368.37,0.052239
368.87,0.051418
369.37,0.050563
369.87,0.049593
370.37,0.048515
370.87,0.04729
371.37,0.045907
371.87,0.044504
372.37,0.04301
372.87,0.041468
373.37,0.039831
373.87,0.038115
374.37,0.036454
374.87,0.034776
375.38,0.033133
375.88,0.031441
376.38,0.029716
376.88,0.028062
377.38,0.026413
377.88,0.024812
378.38,0.023154
378.88,0.021449
379.38,0.019773
379.88,0.018094
380.38,0.016461
380.88,0.014785
381.38,0.013085
381.88,0.011429
382.38,0.0098249
382.88,0.0083295
383.38,0.0068963
383.88,0.0055493
384.38,0.0043364
384.88,0.0032829
385.39,0.0024192
385.89,0.0017229
386.39,0.0011989
386.89,0.00086027
387.39,0.00070758
387.89,0.00072713
388.39,0.00088767
388.89,0.0011704
389.39,0.0015598
389.89,0.0020251
390.39,0.0025369
390.89,0.0030509
391.39,0.0035491
391.89,0.0040147
392.39,0.0044088
392.89,0.0047261
393.39,0.0049307
393.89,0.0050298
394.39,0.0050258
394.89,0.0048942
395.4,0.0046595
395.9,0.0043124
396.4,0.0038869
396.9,0.0034085
397.4,0.0028789
397.9,0.0023337
398.4,0.0017884
398.9,0.001284
399.4,0.00085291
399.9,0.00051253
400.4,0.00028441
400.9,0.00018114
401.4,0.00021301
401.9,0.00037972
402.4,0.00066862
402.9,0.0010655
403.4,0.0015488
403.9,0.0020838
404.4,0.0026338
404.9,0.0031429
405.41,0.0035903
405.91,0.0039524
406.41,0.0042061
406.91,0.0043476
407.41,0.0043402
407.91,0.0042047
408.41,0.0039611
408.91,0.0036299
409.41,0.0032533
409.91,0.0028323
410.41,0.0024005
410.91,0.0019874
411.41,0.001611
411.91,0.0012979
412.41,0.0010473
412.91,0.00086431
413.41,0.00075121
413.91,0.00070015
414.41,0.00070594
414.91,0.00075314
415.42,0.00082624
415.92,0.00091253
416.42,0.00098934
416.92,0.0010431
417.42,0.00106
417.92,0.0010295
418.42,0.00095467
418.92,0.00083165
419.42,0.00067045
419.92,0.00048874
420.42,0.00030799
420.92,0.00015559
421.42,4.9287e-05
421.92,2.3178e-06
422.42,2.1542e-05
422.92,0.00010654
423.42,0.00024639
423.92,0.0004218
424.42,0.00060809
424.92,0.0007875
425.43,0.00094299
425.93,0.0010625
426.43,0.0011392
426.93,0.0011634
427.43,0.0011436
427.93,0.001087
428.43,0.0010029
428.93,0.00090584
429.43,0.00079848
429.93,0.00069218
430.43,0.00059701
430.93,0.00051916
431.43,0.00046834
431.93,0.00044515
432.43,0.00044745
432.93,0.00046994
433.43,0.00049762
433.93,0.00051724
434.43,0.00051595
434.93,0.00048428
435.44,0.00042391
435.94,0.00033752
436.44,0.0002363
436.94,0.0001371
437.44,5.6748e-05
437.94,9.9987e-06
438.44,2.1285e-06
438.94,3.0567e-05
439.44,8.7384e-05
439.94,0.00016232
440.44,0.00024374
440.94,0.00032174
441.44,0.00038686
441.94,0.00043555
442.44,0.00046666
442.94,0.00047859
443.44,0.00047435
443.94,0.00045341
444.44,0.00041929
444.94,0.00038049
445.45,0.00034316
445.95,0.00031623
446.45,0.00030397
446.95,0.00030411
447.45,0.00031182
447.95,0.0003155
448.45,0.00030352
448.95,0.00027081
449.45,0.00021748
449.95,0.00015315
450.45,8.9907e-05
450.95,3.8654e-05
451.45,8.0649e-06
451.95,1.3256e-06
452.45,1.6587e-05
452.95,4.7762e-05
453.45,8.761e-05
453.95,0.00013027
454.45,0.00017254
454.95,0.00021096
455.46,0.00024258
455.96,0.00026331
456.46,0.00026884
456.96,0.00026082
457.46,0.00024298
457.96,0.00022216
458.46,0.00020645
458.96,0.00019851
459.46,0.00019727
459.96,0.00019675
460.46,0.00018738
460.96,0.00016405
461.46,0.00012732
461.96,8.3986e-05
462.46,4.4312e-05
462.96,1.5719e-05
463.46,1.9764e-06
463.96,2.678e-06
464.46,1.5044e-05
464.96,3.5816e-05
465.47,6.2551e-05
465.97,9.2924e-05
466.47,0.00012404
466.97,0.00015123
467.47,0.00016862
467.97,0.00017373
468.47,0.00016715
468.97,0.00015404
469.47,0.00014228
469.97,0.00013563
470.47,0.00013297
470.97,0.00012901
471.47,0.00011718
471.97,9.5755e-05
472.47,6.7672e-05
472.97,3.8948e-05
473.47,1.6305e-05
473.97,3.4392e-06
474.47,9.2395e-07
474.97,7.2582e-06
475.48,2.0927e-05
475.98,4.1105e-05
476.48,6.6558e-05
476.98,9.3393e-05
477.48,0.00011557
477.98,0.00012779
478.48,0.00012782
478.98,0.00011983
479.48,0.00011064
479.98,0.00010446
480.48,0.00010115
480.98,9.5902e-05
481.48,8.3852e-05
481.98,6.4689e-05
482.48,4.1934e-05
482.98,2.1351e-05
483.48,7.4463e-06
483.98,1.7006e-06
484.48,3.8218e-06
484.98,1.3345e-05
485.49,3.0251e-05
485.99,5.3412e-05
486.49,7.8798e-05
486.99,9.9411e-05
487.49,0.00010981
487.99,0.00010936
488.49,0.00010217
488.99,9.4895e-05
489.49,9.0228e-05
489.99,8.5242e-05
490.49,7.5304e-05
490.99,5.8311e-05
491.49,3.7625e-05
491.99,1.9332e-05
492.49,7.5052e-06
492.99,3.3112e-06
493.49,6.3565e-06
493.99,1.6815e-05
494.49,3.516e-05
494.99,5.9575e-05
495.5,8.3766e-05
496,0.00010005
496.5,0.00010494
497,0.00010077
497.5,9.393e-05
498,8.8137e-05
498.5,8.1458e-05
499,7.0084e-05
499.5,5.2576e-05
500,3.2464e-05
