191.19,0.094069
191.69,0.095791
192.19,0.097571
192.69,0.099433
193.19,0.10111
193.69,0.10241
194.19,0.10345
194.69,0.10433
195.2,0.10489
195.7,0.1049
196.2,0.10443
196.7,0.10361
197.2,0.10244
197.7,0.10072
198.2,0.098537
198.7,0.096107
199.2,0.093599
199.7,0.090892
200.2,0.088091
200.7,0.085459
201.2,0.083229
201.7,0.081361
202.2,0.079801
202.7,0.078734
203.2,0.078327
203.7,0.078543
204.2,0.079133
204.7,0.080091
205.21,0.081496
205.71,0.083329
206.21,0.085278
206.71,0.087198
207.21,0.089139
207.71,0.091143
208.21,0.092937
208.71,0.094305
209.21,0.095257
209.71,0.095892
210.21,0.096011
210.71,0.095445
211.21,0.094252
211.71,0.092666
212.21,0.090685
212.71,0.088281
213.21,0.085656
213.71,0.083148
214.21,0.080913
214.71,0.078927
215.22,0.077346
215.72,0.076405
216.22,0.076202
216.72,0.076549
217.22,0.077376
217.72,0.078733
218.22,0.080636
218.72,0.082807
219.22,0.085028
219.72,0.087268
220.22,0.089534
220.72,0.091543
221.22,0.09302
221.72,0.093916
222.22,0.094306
222.72,0.094014
223.22,0.092929
223.72,0.091175
224.22,0.089076
224.72,0.086702
225.23,0.084173
225.73,0.081757
226.23,0.079844
226.73,0.078513
227.23,0.077766
227.73,0.077673
228.23,0.07839
228.73,0.079811
229.23,0.081697
229.73,0.083905
230.23,0.086447
230.73,0.089122
231.23,0.091581
231.73,0.093588
232.23,0.095133
232.73,0.096047
233.23,0.096091
233.73,0.095206
234.23,0.093664
234.73,0.091605
235.24,0.089147
235.74,0.086546
236.24,0.084272
236.74,0.082548
237.24,0.081452
237.74,0.081071
238.24,0.081593
238.74,0.082956
239.24,0.084934
239.74,0.087328
240.24,0.090095
240.74,0.09299
241.24,0.095619
241.74,0.097675
242.24,0.099101
242.74,0.099715
243.24,0.099314
243.74,0.097924
244.24,0.095901
244.74,0.09348
245.25,0.09089
245.75,0.088484
246.25,0.086733
246.75,0.085803
247.25,0.085719
247.75,0.086509
248.25,0.088239
248.75,0.090695
249.25,0.093539
249.75,0.09651
250.25,0.09942
250.75,0.10188
251.25,0.10345
251.75,0.10401
252.25,0.10359
252.75,0.10219
253.25,0.099899
253.75,0.097136
254.25,0.094361
254.75,0.091883
255.26,0.089913
255.76,0.08878
256.26,0.08866
256.76,0.089511
257.26,0.091164
257.76,0.09357
258.26,0.096577
258.76,0.099854
259.26,0.10299
259.76,0.10578
260.26,0.108
260.76,0.10934
261.26,0.10957
261.76,0.10879
262.26,0.10717
262.76,0.10486
263.26,0.10205
263.76,0.099202
264.26,0.096668
264.76,0.094683
265.27,0.093354
265.77,0.092918
266.27,0.093448
266.77,0.094884
267.27,0.097043
267.77,0.099877
268.27,0.10322
268.77,0.10678
269.27,0.11018
269.77,0.11322
270.27,0.1157
270.77,0.11737
271.27,0.11798
271.77,0.11759
272.27,0.11633
272.77,0.11436
273.27,0.11176
273.77,0.1089
274.27,0.10611
274.77,0.10366
275.28,0.10164
275.78,0.10029
276.28,0.099761
276.78,0.10012
277.28,0.10128
277.78,0.10323
278.28,0.10593
278.78,0.10926
279.28,0.11293
279.78,0.11676
280.28,0.12053
280.78,0.12402
281.28,0.1269
281.78,0.12895
282.28,0.13014
282.78,0.13043
283.28,0.12978
283.78,0.12825
284.28,0.12607
284.78,0.1235
285.29,0.12073
285.79,0.11789
286.29,0.11527
286.79,0.11307
287.29,0.11143
287.79,0.11039
288.29,0.11006
288.79,0.11049
289.29,0.11175
289.79,0.11373
290.29,0.11642
290.79,0.11973
291.29,0.12356
291.79,0.12767
292.29,0.13189
292.79,0.13602
293.29,0.13989
293.79,0.14321
294.29,0.1458
294.79,0.1476
295.3,0.14857
295.8,0.14867
296.3,0.14787
296.8,0.14633
297.3,0.14424
297.8,0.14178
298.3,0.13902
298.8,0.13615
299.3,0.13333
299.8,0.1308
300.3,0.12857
300.8,0.12675
301.3,0.12538
301.8,0.12463
302.3,0.12451
302.8,0.12506
303.3,0.12627
303.8,0.12816
304.3,0.13072
304.8,0.1339
305.31,0.1376
305.81,0.1417
306.31,0.1461
306.81,0.15058
307.31,0.15507
307.81,0.15935
308.31,0.16331
308.81,0.16672
309.31,0.16952
309.81,0.17161
310.31,0.17301
310.81,0.17366
311.31,0.17351
311.81,0.17265
312.31,0.17119
312.81,0.16928
313.31,0.16694
313.81,0.16426
314.31,0.1613
314.81,0.15829
315.32,0.1553
315.82,0.15237
316.32,0.14949
316.82,0.1468
317.32,0.14442
317.82,0.14241
318.32,0.14078
318.82,0.13952
319.32,0.13876
319.82,0.13854
320.32,0.13894
320.82,0.13987
321.32,0.14134
321.82,0.14332
322.32,0.14586
322.82,0.14891
323.32,0.15234
323.82,0.15604
324.32,0.1599
324.82,0.16395
325.33,0.16804
325.83,0.17206
326.33,0.1758
326.83,0.17922
327.33,0.18232
327.83,0.18502
328.33,0.18728
328.83,0.18891
329.33,0.18999
329.83,0.19052
330.33,0.19062
330.83,0.19022
331.33,0.18926
331.83,0.18781
332.33,0.18593
332.83,0.1838
333.33,0.18132
333.83,0.1785
334.33,0.17532
334.83,0.17193
335.34,0.16843
335.84,0.16477
336.34,0.16092
336.84,0.15687
337.34,0.15277
337.84,0.14869
338.34,0.14463
338.84,0.14051
339.34,0.13638
339.84,0.13233
340.34,0.12845
340.84,0.12474
341.34,0.12114
341.84,0.11768
342.34,0.11441
342.84,0.11145
343.34,0.10875
343.84,0.10628
344.34,0.10402
344.84,0.10201
345.35,0.10033
345.85,0.098901
346.35,0.097702
346.85,0.096629
347.35,0.095738
347.85,0.095026
348.35,0.094438
348.85,0.093919
349.35,0.093344
349.85,0.092771
350.35,0.09215
350.85,0.091479
351.35,0.090693
351.85,0.089709
352.35,0.08858
352.85,0.087258
353.35,0.08581
353.85,0.084191
354.35,0.082386
354.85,0.080426
355.36,0.078289
355.86,0.07608
356.36,0.073788
356.86,0.071439
357.36,0.069028
357.86,0.066544
358.36,0.064091
358.86,0.061675
359.36,0.059331
359.86,0.057015
360.36,0.054704
360.86,0.052477
361.36,0.050341
361.86,0.048321
362.36,0.046345
362.86,0.044374
363.36,0.042459
363.86,0.0406
364.36,0.03882
364.86,0.037034
365.37,0.035202
365.87,0.033354
366.37,0.031497
366.87,0.029667
367.37,0.027785
367.87,0.025834
368.37,0.023836
368.87,0.021819
369.37,0.019838
369.87,0.017846
370.37,0.015853
370.87,0.01388
371.37,0.011975
371.87,0.010196
372.37,0.0085297
372.87,0.006998
373.37,0.0056127
373.87,0.0044106
374.37,0.003426
374.87,0.0026543
375.38,0.0021015
375.88,0.0017557
376.38,0.0016136
376.88,0.0016701
377.38,0.0019021
377.88,0.0022956
378.38,0.0028131
378.88,0.0034151
379.38,0.0040763
379.88,0.0047558
380.38,0.0054487
380.88,0.0061101
381.38,0.0067
381.88,0.0072049
382.38,0.0075905
382.88,0.0078897
383.38,0.0080731
383.88,0.0081276
384.38,0.0080613
384.88,0.0078603
385.39,0.007586
385.89,0.0072304
386.39,0.0068026
386.89,0.0063164
387.39,0.0057681
387.89,0.0052124
388.39,0.004651
388.89,0.0040956
389.39,0.0035509
389.89,0.0030121
390.39,0.0025078
390.89,0.0020395
391.39,0.0016143
391.89,0.0012311
392.39,0.0008882
392.89,0.00059657
393.39,0.00036019
393.89,0.00018454
394.39,7.149e-05
394.89,2.4822e-05
395.4,4.8998e-05
395.9,0.00014549
396.4,0.00031304
396.9,0.0005508
397.4,0.00085204
397.9,0.0012122
398.4,0.0016119
398.9,0.0020307
399.4,0.0024568
399.9,0.0028611
400.4,0.0032373
400.9,0.0035509
401.4,0.0037737
401.9,0.003902
402.4,0.0039108
402.9,0.0038204
403.4,0.003625
403.9,0.0033257
404.4,0.0029497
404.9,0.0025087
405.41,0.0020461
405.91,0.0015883
406.41,0.0011578
406.91,0.00078071
407.41,0.00047503
407.91,0.00025847
408.41,0.00013609
408.91,0.00010422
409.41,0.00015376
409.91,0.00027232
410.41,0.0004416
410.91,0.00064065
411.41,0.00084356
411.91,0.0010349
412.41,0.0011982
412.91,0.0013197
413.41,0.0013935
413.91,0.0014066
414.41,0.0013665
414.91,0.001278
415.42,0.0011492
415.92,0.00099758
416.42,0.00083389
416.92,0.00068083
417.42,0.00055859
417.92,0.00048251
418.42,0.00046832
418.92,0.00052359
419.42,0.00065152
419.92,0.00084754
420.42,0.0010888
420.92,0.0013527
421.42,0.0016093
421.92,0.0018283
422.42,0.0019936
422.92,0.0020723
423.42,0.0020553
423.92,0.0019437
424.42,0.0017443
424.92,0.0014923
425.43,0.0012101
425.93,0.00092671
426.43,0.0006707
426.93,0.00046017
427.43,0.00031084
427.93,0.00022482
428.43,0.00019596
428.93,0.00021427
429.43,0.00026639
429.93,0.0003386
430.43,0.00041783
430.93,0.00048977
431.43,0.00054676
431.93,0.00058092
432.43,0.00058717
432.93,0.00056744
433.43,0.00052299
433.93,0.00046623
434.43,0.00041328
434.93,0.00037954
435.44,0.00038249
435.94,0.00043149
436.44,0.00052777
436.94,0.00066398
437.44,0.00081477
437.94,0.00095261
438.44,0.0010514
438.94,0.0010883
439.44,0.001063
439.94,0.000977
440.44,0.00084371
440.94,0.00068775
441.44,0.00052855
441.94,0.00038856
442.44,0.00028068
442.94,0.00020916
443.44,0.00017502
443.94,0.00017466
444.44,0.00020318
444.94,0.0002543
445.45,0.00031709
445.95,0.00038007
446.45,0.00043108
446.95,0.0004573
447.45,0.00045606
447.95,0.00043011
448.45,0.00039221
448.95,0.00036445
449.45,0.00036338
449.95,0.00039865
450.45,0.00046785
450.95,0.00055296
451.45,0.00063335
451.95,0.00068585
452.45,0.00069178
452.95,0.0006518
453.45,0.0005737
453.95,0.00047607
454.45,0.00037969
454.95,0.00029637
455.46,0.00023567
455.96,0.00020191
456.46,0.00019666
456.96,0.00022137
457.46,0.00027195
457.96,0.00033815
458.46,0.00040629
458.96,0.00045703
459.46,0.00047732
459.96,0.00046606
460.46,0.0004311
460.96,0.00039498
461.46,0.00037893
461.96,0.00039155
462.46,0.00042953
462.96,0.00047426
463.46,0.00050342
463.96,0.00050462
464.46,0.00047225
464.96,0.00041505
465.47,0.00034908
465.97,0.00028672
466.47,0.00023904
466.97,0.00021154
467.47,0.0002073
467.97,0.00023065
468.47,0.00028078
468.97,0.00034874
469.47,0.0004189
469.97,0.00046816
470.47,0.00048149
470.97,0.00046147
471.47,0.0004213
471.97,0.00038475
472.47,0.00036914
472.97,0.00037425
473.47,0.00038909
473.97,0.00039526
474.47,0.00037852
474.97,0.0003411
475.48,0.00029274
475.98,0.00024621
476.48,0.00021174
476.98,0.00019271
477.48,0.00019304
477.98,0.000218
478.48,0.00026819
478.98,0.00033659
479.48,0.00040478
479.98,0.00044728
480.48,0.00045209
480.98,0.00042368
481.48,0.00037987
481.98,0.00034445
482.48,0.00032635
482.98,0.00031864
483.48,0.00030874
483.98,0.00028524
484.48,0.00024924
484.98,0.00021187
485.49,0.00018206
485.99,0.000165
486.49,0.00016295
486.99,0.00017859
487.49,0.00021713
487.99,0.00027734
488.49,0.00034354
488.99,0.00039349
489.49,0.00040815
489.99,0.00038448
490.49,0.00034219
490.99,0.00030248
491.49,0.00027453
491.99,0.00025455
492.49,0.00023087
492.99,0.00019942
493.49,0.00016763
493.99,0.00014392
494.49,0.00013245
494.99,0.00013318
495.5,0.00014689
496,0.00017952
496.5,0.0002337
497,0.00029644
497.5,0.00034453
498,0.00035838
498.5,0.00033431
499,0.00029102
499.5,0.00024941
500,0.00021661
