177.18,8.8401e-05
177.68,5.2297e-05
178.18,5.3622e-05
178.68,8.7798e-05
179.18,0.00015213
179.68,0.00024276
180.18,0.000357
180.68,0.00048821
181.18,0.00062839
181.68,0.00076536
182.18,0.00088192
182.68,0.00096999
183.18,0.0010145
183.68,0.0010204
184.18,0.00098385
184.68,0.00092727
185.19,0.00086243
185.69,0.00081306
186.19,0.00079027
186.69,0.00080382
187.19,0.00085273
187.69,0.00092306
188.19,0.00099794
188.69,0.0010508
189.19,0.001073
189.69,0.0010482
190.19,0.00098184
190.69,0.00087186
191.19,0.00074048
191.69,0.00059815
192.19,0.00046274
192.69,0.00033828
193.19,0.00023288
193.69,0.00014621
194.19,7.9835e-05
194.69,3.3511e-05
195.2,1.0705e-05
195.7,1.3416e-05
196.2,4.1529e-05
196.7,9.1219e-05
197.2,0.00015211
197.7,0.00021149
198.2,0.00025398
198.7,0.00027233
199.2,0.00026395
199.7,0.00023762
200.2,0.00020855
200.7,0.00019409
201.2,0.00020807
201.7,0.00025388
202.2,0.0003256
202.7,0.00040653
203.2,0.000478
203.7,0.00052048
204.2,0.00052895
204.7,0.00050259
205.21,0.00045303
205.71,0.00038787
206.21,0.00032037
206.71,0.00025467
207.21,0.00019406
207.71,0.0001375
208.21,8.8142e-05
208.71,5.0254e-05
209.21,2.951e-05
209.71,2.8782e-05
210.21,4.5645e-05
210.71,7.0341e-05
211.21,9.0699e-05
211.71,9.6991e-05
212.21,8.6361e-05
212.71,6.6594e-05
213.21,5.1162e-05
213.71,5.559e-05
214.21,8.6493e-05
214.71,0.00014137
215.22,0.00020599
215.72,0.0002641
216.22,0.00029955
216.72,0.00030922
217.22,0.00029583
217.72,0.0002702
218.22,0.00023812
218.72,0.00020461
219.22,0.00016848
219.72,0.00012935
220.22,8.9004e-05
220.72,5.4424e-05
221.22,3.2771e-05
221.72,2.7103e-05
222.22,3.3293e-05
222.72,4.1337e-05
223.22,4.1298e-05
223.72,3.0775e-05
224.22,1.6726e-05
224.72,1.1864e-05
225.23,2.6762e-05
225.73,6.3607e-05
226.23,0.00011184
226.73,0.00015797
227.23,0.00018737
227.73,0.00019899
228.23,0.00019444
228.73,0.00018386
229.23,0.00016985
229.73,0.00015338
230.23,0.00012904
230.73,9.7236e-05
231.23,6.3142e-05
231.73,3.6227e-05
232.23,2.2656e-05
232.73,2.0839e-05
233.23,2.2166e-05
233.73,1.8426e-05
234.23,9.0387e-06
234.73,1.7497e-06
235.24,7.5187e-06
235.74,3.1476e-05
236.24,6.7256e-05
236.74,0.00010297
237.24,0.00012608
237.74,0.00013603
238.24,0.00013606
238.74,0.00013455
239.24,0.00013106
239.74,0.00012227
240.24,0.00010197
240.74,7.2555e-05
241.24,4.274e-05
241.74,2.2479e-05
242.24,1.4616e-05
242.74,1.319e-05
243.24,1.0046e-05
243.74,3.4269e-06
244.24,9.3068e-08
244.74,8.7614e-06
245.25,3.1202e-05
245.75,6.0019e-05
246.25,8.2813e-05
246.75,9.4888e-05
247.25,9.877e-05
247.75,0.00010243
248.25,0.00010655
248.75,0.00010541
249.25,9.1677e-05
249.75,6.5972e-05
250.25,3.7767e-05
250.75,1.8178e-05
251.25,1.0171e-05
251.75,8.1775e-06
252.25,5.2161e-06
252.75,1.028e-06
253.25,2.8139e-06
253.75,1.7249e-05
254.25,4.3541e-05
254.75,7.2994e-05
255.26,9.7804e-05
255.76,0.00011501
256.26,0.0001292
256.76,0.00014203
257.26,0.00015146
257.76,0.00014752
258.26,0.00012519
258.76,8.7617e-05
259.26,4.8002e-05
259.76,1.9459e-05
260.26,6.9108e-06
260.76,5.0596e-06
261.26,4.8726e-06
261.76,2.2848e-06
262.26,1.1428e-06
262.76,9.4232e-06
263.26,3.1812e-05
263.76,6.4592e-05
264.26,0.00010054
264.76,0.00013196
265.27,0.00015997
265.77,0.00018519
266.27,0.00020963
266.77,0.00022515
267.27,0.0002241
267.77,0.00019762
268.27,0.0001494
268.77,9.1682e-05
269.27,4.1957e-05
269.77,1.161e-05
270.27,1.2561e-06
270.77,2.2256e-06
271.27,4.2959e-06
271.77,3.0722e-06
272.27,2.1381e-06
272.77,9.506e-06
273.27,3.1318e-05
273.77,6.6806e-05
274.27,0.00011114
274.77,0.00015692
275.28,0.0002031
275.78,0.00024832
276.28,0.00029427
276.78,0.00033357
277.28,0.00035874
277.78,0.00035587
278.28,0.00031942
278.78,0.00025201
279.28,0.00016979
279.78,9.2599e-05
280.28,3.6671e-05
280.78,8.3705e-06
281.28,2.1857e-06
281.78,6.3411e-06
282.28,9.7848e-06
282.78,8.0454e-06
283.28,4.9953e-06
283.78,8.7553e-06
284.28,2.6738e-05
284.78,6.2024e-05
285.29,0.00011236
285.79,0.00017419
286.29,0.00024299
286.79,0.00031862
287.29,0.00039821
287.79,0.00048143
288.29,0.00055595
288.79,0.00060942
289.29,0.00062288
289.79,0.00059162
290.29,0.00051394
290.79,0.00040467
291.29,0.00028353
291.79,0.00017531
292.29,9.6129e-05
292.79,5.1773e-05
293.29,3.6531e-05
293.79,3.7523e-05
294.29,4.0876e-05
294.79,3.7614e-05
295.3,2.6551e-05
295.8,1.3822e-05
296.3,8.5924e-06
296.8,1.9301e-05
297.3,5.1287e-05
297.8,0.00010554
298.3,0.00018175
298.8,0.00027751
299.3,0.00039389
299.8,0.00052702
300.3,0.00067834
300.8,0.00083686
301.3,0.00099182
301.8,0.0011174
302.3,0.001199
302.8,0.0012195
303.3,0.001174
303.8,0.0010644
304.3,0.00090925
304.8,0.00073637
305.31,0.00057054
305.81,0.00043341
306.31,0.00033489
306.81,0.00027701
307.31,0.0002488
307.81,0.00023624
308.31,0.00022347
308.81,0.00020125
309.31,0.0001654
309.81,0.00011865
310.31,6.9157e-05
310.81,2.7571e-05
311.31,3.7841e-06
311.81,5.168e-06
312.31,3.7129e-05
312.81,0.00010298
313.31,0.00020625
313.81,0.00034969
314.31,0.00053882
314.81,0.00077213
315.32,0.0010509
315.82,0.0013673
316.32,0.0017108
316.82,0.0020552
317.32,0.0023734
317.82,0.0026444
318.32,0.0028467
318.82,0.0029636
319.32,0.0029796
319.82,0.0029093
320.32,0.0027722
320.82,0.0025936
321.32,0.0023929
321.82,0.0021943
322.32,0.002023
322.82,0.0018886
323.32,0.0017931
323.82,0.001723
324.32,0.0016726
324.82,0.001627
325.33,0.0015747
325.83,0.0015026
326.33,0.0014049
326.83,0.0012879
327.33,0.0011522
327.83,0.0010082
328.33,0.00085731
328.83,0.00071426
329.33,0.00058354
329.83,0.00047362
330.33,0.00038865
330.83,0.00033718
331.33,0.00033013
331.83,0.00037941
332.33,0.00050062
332.83,0.0007067
333.33,0.0010146
333.83,0.0014355
334.33,0.0019825
334.83,0.0026509
335.34,0.0034293
335.84,0.0043025
336.34,0.0052536
336.84,0.0062566
337.34,0.0072635
337.84,0.0082371
338.34,0.0091601
338.84,0.010021
339.34,0.010794
339.84,0.01145
340.34,0.011993
340.84,0.012461
341.34,0.012871
341.84,0.013229
342.34,0.013523
342.84,0.013806
343.34,0.014114
343.84,0.014473
344.34,0.01485
344.84,0.01525
345.35,0.015702
345.85,0.016239
346.35,0.016857
346.85,0.0175
347.35,0.018189
347.85,0.018933
348.35,0.019804
348.85,0.020736
349.35,0.021714
349.85,0.022717
350.35,0.023798
350.85,0.024999
351.35,0.02623
351.85,0.02747
352.35,0.02865
352.85,0.029876
353.35,0.031128
353.85,0.032349
354.35,0.033477
354.85,0.034475
355.36,0.035486
355.86,0.036503
356.36,0.037528
356.86,0.0385
357.36,0.039449
357.86,0.040548
358.36,0.041827
358.86,0.043333
359.36,0.04499
359.86,0.046843
360.36,0.049042
360.86,0.051611
361.36,0.054586
361.86,0.057796
362.36,0.061249
362.86,0.065017
363.36,0.069116
363.86,0.073531
364.36,0.078005
364.86,0.082498
365.37,0.087041
365.87,0.091693
366.37,0.096446
366.87,0.10104
367.37,0.10541
367.87,0.10965
368.37,0.11387
368.87,0.11818
369.37,0.12237
369.87,0.12639
370.37,0.13041
370.87,0.13454
371.37,0.13912
371.87,0.14388
372.37,0.14887
372.87,0.15419
373.37,0.15995
373.87,0.16663
374.37,0.17382
374.87,0.18174
375.38,0.19017
375.88,0.19925
376.38,0.20942
376.88,0.22015
377.38,0.23173
377.88,0.24358
378.38,0.25582
378.88,0.26874
379.38,0.28173
379.88,0.2952
380.38,0.30824
380.88,0.32103
381.38,0.33367
381.88,0.34564
382.38,0.35753
382.88,0.36843
383.38,0.37862
383.88,0.38816
384.38,0.3967
384.88,0.40505
385.39,0.41252
385.89,0.4196
386.39,0.42629
386.89,0.43229
387.39,0.43851
387.89,0.44437
388.39,0.45046
388.89,0.45664
389.39,0.46241
389.89,0.4685
390.39,0.47421
390.89,0.48009
391.39,0.48589
391.89,0.49083
392.39,0.49555
392.89,0.49915
393.39,0.50228
393.89,0.50491
394.39,0.50623
394.89,0.50713
395.4,0.5067
395.9,0.50586
396.4,0.50495
396.9,0.50324
397.4,0.50203
397.9,0.50032
398.4,0.49909
398.9,0.49877
399.4,0.49846
399.9,0.49948
400.4,0.50055
400.9,0.50248
401.4,0.50544
401.9,0.5083
402.4,0.51214
402.9,0.51551
403.4,0.51916
403.9,0.52337
404.4,0.52709
404.9,0.53144
405.41,0.53514
405.91,0.53904
406.41,0.54385
406.91,0.54892
407.41,0.5555
407.91,0.56248
408.41,0.57033
408.91,0.57984
409.41,0.59034
409.91,0.60288
410.41,0.61632
410.91,0.63022
411.41,0.64478
411.91,0.65902
412.41,0.67344
412.91,0.68727
413.41,0.69965
413.91,0.7105
414.41,0.71893
414.91,0.72512
415.42,0.72922
415.92,0.73083
416.42,0.73041
416.92,0.72782
417.42,0.72295
417.92,0.71668
418.42,0.70884
418.92,0.70026
419.42,0.69173
419.92,0.68282
420.42,0.67471
420.92,0.66686
421.42,0.65947
421.92,0.65364
422.42,0.64863
422.92,0.64572
423.42,0.64442
423.92,0.6441
424.42,0.64566
424.92,0.64801
425.43,0.65245
425.93,0.65926
426.43,0.66778
426.93,0.67891
427.43,0.69112
427.93,0.70468
428.43,0.71982
428.93,0.73542
429.43,0.75194
429.93,0.7678
430.43,0.78194
430.93,0.794
431.43,0.80273
431.93,0.80837
432.43,0.81086
432.93,0.81004
433.43,0.80655
433.93,0.80038
434.43,0.79163
434.93,0.78109
435.44,0.76898
435.94,0.75627
436.44,0.74425
436.94,0.73296
437.44,0.72349
437.94,0.716
438.44,0.71033
438.94,0.70782
439.44,0.708
439.94,0.71144
440.44,0.71832
440.94,0.72718
441.44,0.73829
441.94,0.7504
442.44,0.76294
442.94,0.77648
443.44,0.7899
443.94,0.80345
444.44,0.81639
444.94,0.82729
445.45,0.83596
445.95,0.84117
446.45,0.84252
446.95,0.84035
447.45,0.83452
447.95,0.82597
448.45,0.81554
448.95,0.80356
449.45,0.79106
449.95,0.77885
450.45,0.76764
450.95,0.75916
451.45,0.75401
451.95,0.7525
452.45,0.75513
452.95,0.76058
453.45,0.76848
453.95,0.77819
454.45,0.78834
454.95,0.79927
455.46,0.81023
455.96,0.82085
456.46,0.83143
456.96,0.84069
457.46,0.84831
457.96,0.85356
458.46,0.85521
458.96,0.8534
459.46,0.848
459.96,0.8395
460.46,0.82937
460.96,0.81843
461.46,0.80774
461.96,0.79866
462.46,0.79167
462.96,0.78772
463.46,0.78753
463.96,0.79047
464.46,0.79635
464.96,0.80425
465.47,0.8127
465.97,0.82159
466.47,0.82997
466.97,0.83748
467.47,0.84457
467.97,0.85048
468.47,0.85528
468.97,0.85863
469.47,0.85932
469.97,0.85736
470.47,0.85244
470.97,0.84471
471.47,0.8357
471.97,0.82664
472.47,0.81907
472.97,0.81468
473.47,0.81359
473.97,0.81549
474.47,0.81989
474.97,0.82531
475.48,0.83109
475.98,0.83695
476.48,0.84201
476.98,0.84672
477.48,0.85113
477.98,0.8549
478.48,0.8585
478.98,0.86097
479.48,0.86151
479.98,0.86003
480.48,0.85594
480.98,0.85006
481.48,0.84392
481.98,0.83854
482.48,0.83541
482.98,0.83512
483.48,0.83683
483.98,0.8399
484.48,0.84344
484.98,0.84641
485.49,0.84916
485.99,0.85175
486.49,0.85406
486.99,0.85675
487.49,0.8593
487.99,0.86126
488.49,0.86263
488.99,0.86246
489.49,0.86086
489.99,0.85862
490.49,0.85602
490.99,0.85413
491.49,0.85356
491.99,0.85381
492.49,0.85471
492.99,0.85572
493.49,0.85591
493.99,0.85561
494.49,0.85525
494.99,0.85513
495.5,0.85637
496,0.85891
496.5,0.86196
497,0.86521
497.5,0.8674
498,0.86803
498.5,0.8678
499,0.86702
499.5,0.86645
500,0.86667
