105.61,0.00033326
106.11,0.00049765
106.61,0.00070078
107.11,0.00093793
107.61,0.0012116
108.11,0.001512
108.61,0.0018359
109.11,0.0021979
109.61,0.0025887
110.11,0.0030229
110.61,0.003483
111.11,0.0039591
111.61,0.0044844
112.11,0.0050457
112.61,0.0056724
113.11,0.0063301
113.61,0.0069844
114.11,0.007673
114.61,0.0083757
115.12,0.0091453
115.62,0.009926
116.12,0.010651
116.62,0.011339
117.12,0.011959
117.62,0.0126
118.12,0.013195
118.62,0.013668
119.12,0.014005
119.62,0.014166
120.12,0.014283
120.62,0.014306
121.12,0.014186
121.62,0.013886
122.12,0.013376
122.62,0.012806
123.12,0.01217
123.62,0.011468
124.12,0.010661
124.62,0.0097379
125.13,0.0088293
125.63,0.0079654
126.13,0.0071849
126.63,0.0064573
127.13,0.0057791
127.63,0.0052254
128.13,0.0048323
128.63,0.0046479
129.13,0.0046514
129.63,0.0048222
130.13,0.0051736
130.63,0.005715
131.13,0.0065047
131.63,0.0075247
132.13,0.0087326
132.63,0.010091
133.13,0.011581
133.63,0.013301
134.13,0.015233
134.63,0.017331
135.14,0.019507
135.64,0.021744
136.14,0.024197
136.64,0.026856
137.14,0.029677
137.64,0.032503
138.14,0.035351
138.64,0.038414
139.14,0.041709
139.64,0.045164
140.14,0.048533
140.64,0.051883
141.14,0.055421
141.64,0.059205
142.14,0.063081
142.64,0.066746
143.14,0.07031
143.64,0.073991
144.14,0.077892
144.64,0.08174
145.15,0.085244
145.65,0.088545
146.15,0.091905
146.65,0.09542
147.15,0.098713
147.65,0.10157
148.15,0.10417
148.65,0.10683
149.15,0.10954
149.65,0.1119
150.15,0.1138
150.65,0.11546
151.15,0.11723
151.65,0.11892
152.15,0.12019
152.65,0.12102
153.15,0.12173
153.65,0.12257
154.15,0.12318
154.65,0.12336
155.16,0.12314
155.66,0.12298
156.16,0.12288
156.66,0.12244
157.16,0.12151
157.66,0.1203
158.16,0.11929
158.66,0.1182
159.16,0.11666
159.66,0.11464
160.16,0.11255
160.66,0.11073
161.16,0.10874
161.66,0.10635
162.16,0.10362
162.66,0.10116
163.16,0.099077
163.66,0.096928
164.16,0.09454
164.66,0.092177
165.17,0.090447
165.67,0.089204
166.17,0.088048
166.67,0.086834
167.17,0.085998
167.67,0.085952
168.17,0.086375
168.67,0.086842
169.17,0.087296
169.67,0.088268
170.17,0.089902
170.67,0.09175
171.17,0.093361
171.67,0.094908
172.17,0.096903
172.67,0.09922
173.17,0.1013
173.67,0.10286
174.17,0.10437
174.67,0.10614
175.18,0.1078
175.68,0.10884
176.18,0.10936
176.68,0.10993
177.18,0.11053
177.68,0.11063
178.18,0.11
178.68,0.10914
179.18,0.10834
179.68,0.10727
180.18,0.10546
180.68,0.10319
181.18,0.10097
181.68,0.098772
182.18,0.096085
182.68,0.092887
183.18,0.08979
183.68,0.087051
184.18,0.084375
184.68,0.081407
185.19,0.078591
185.69,0.076419
186.19,0.074841
186.69,0.073382
187.19,0.072028
187.69,0.071301
188.19,0.071385
188.69,0.071882
189.19,0.07235
189.69,0.073064
190.19,0.074388
190.69,0.076152
191.19,0.077736
191.69,0.079066
192.19,0.080586
192.69,0.082415
193.19,0.084015
193.69,0.085034
194.19,0.085838
194.69,0.086777
195.2,0.087495
195.7,0.087472
196.2,0.08691
196.7,0.086285
197.2,0.085487
197.7,0.083959
198.2,0.081797
198.7,0.079552
199.2,0.077428
199.7,0.074975
200.2,0.072153
200.7,0.069519
201.2,0.067487
201.7,0.065779
202.2,0.064105
202.7,0.06282
203.2,0.062372
203.7,0.062626
204.2,0.063055
204.7,0.063672
205.21,0.064867
205.71,0.066668
206.21,0.068484
206.71,0.070053
207.21,0.071715
207.71,0.073677
208.21,0.075422
208.71,0.076524
209.21,0.07725
209.71,0.077953
210.21,0.078236
210.71,0.077639
211.21,0.076412
211.71,0.075084
212.21,0.073484
212.71,0.071235
213.21,0.068633
213.71,0.066331
214.21,0.0644
214.71,0.062482
215.22,0.060734
215.72,0.059712
216.22,0.059567
216.72,0.059822
217.22,0.060312
217.72,0.061386
218.22,0.063217
218.72,0.065277
219.22,0.067155
219.72,0.069079
220.22,0.071278
220.72,0.07324
221.22,0.074441
221.72,0.075088
222.22,0.07553
222.72,0.075381
223.22,0.074242
223.72,0.072469
224.22,0.070656
224.72,0.068647
225.23,0.06622
225.73,0.063816
226.23,0.062092
226.73,0.06097
227.23,0.060128
227.73,0.059763
228.23,0.06035
228.73,0.06173
229.23,0.063352
229.73,0.06514
230.23,0.067449
230.73,0.070067
231.23,0.07229
231.73,0.073916
232.23,0.075305
232.73,0.076272
233.23,0.076208
233.73,0.075124
234.23,0.073675
234.73,0.071944
235.24,0.06964
235.74,0.067061
236.24,0.064999
236.74,0.063595
237.24,0.062538
237.74,0.061946
238.24,0.062351
238.74,0.063697
239.24,0.065418
239.74,0.067349
240.24,0.069822
240.74,0.072619
241.24,0.074969
241.74,0.076609
242.24,0.077872
242.74,0.078535
243.24,0.078004
243.74,0.076431
244.24,0.074555
244.74,0.072479
245.25,0.07002
245.75,0.06765
246.25,0.06614
246.75,0.065477
247.25,0.065308
247.75,0.065812
248.25,0.067399
248.75,0.069734
249.25,0.072154
249.75,0.074615
250.25,0.077302
250.75,0.079632
251.25,0.080851
251.75,0.081105
252.25,0.08075
252.75,0.079486
253.25,0.07713
253.75,0.074435
254.25,0.072068
254.75,0.069947
255.26,0.06804
255.76,0.066959
256.26,0.067058
256.76,0.067948
257.26,0.06926
257.76,0.071266
258.26,0.074066
258.76,0.077025
259.26,0.079568
259.76,0.081868
260.26,0.083937
260.76,0.085103
261.26,0.084967
261.76,0.084036
262.26,0.082625
262.76,0.080469
263.26,0.077636
263.76,0.074956
264.26,0.072882
264.76,0.071213
265.27,0.069909
265.77,0.069524
266.27,0.070266
266.77,0.071694
267.27,0.073459
267.77,0.07584
268.27,0.078907
268.77,0.082056
269.27,0.084738
269.77,0.087145
270.27,0.089348
270.77,0.090748
271.27,0.090904
271.77,0.090252
272.27,0.089148
272.77,0.08733
273.27,0.084685
273.77,0.081911
274.27,0.079561
274.77,0.077518
275.28,0.075626
275.78,0.074378
276.28,0.074185
276.78,0.074814
277.28,0.075853
277.78,0.07748
278.28,0.079995
278.78,0.083092
279.28,0.086147
279.78,0.089113
280.28,0.092251
280.78,0.095253
281.28,0.097424
281.78,0.098695
282.28,0.099486
282.78,0.099719
283.28,0.098889
283.78,0.097101
284.28,0.095028
284.78,0.09289
285.29,0.090395
285.79,0.087647
286.29,0.085309
286.79,0.083677
287.29,0.082468
287.79,0.081527
288.29,0.081294
288.79,0.082048
289.29,0.083499
289.79,0.085242
290.29,0.087474
290.79,0.090463
291.29,0.093929
291.79,0.097262
292.29,0.10043
292.79,0.1037
293.29,0.10689
293.79,0.10932
294.29,0.11088
294.79,0.11197
295.3,0.11267
295.8,0.11249
296.3,0.11129
296.8,0.10966
297.3,0.10794
297.8,0.1059
298.3,0.10332
298.8,0.10071
299.3,0.098539
299.8,0.096721
300.3,0.094905
300.8,0.093319
301.3,0.092428
301.8,0.092284
302.3,0.092479
302.8,0.092953
303.3,0.094082
303.8,0.096051
304.3,0.098485
304.8,0.10104
305.31,0.10392
305.81,0.10736
306.31,0.11108
306.81,0.11452
307.31,0.11768
307.81,0.12086
308.31,0.12398
308.81,0.12644
309.31,0.12804
309.81,0.1292
310.31,0.13014
310.81,0.13046
311.31,0.12983
311.81,0.12863
312.31,0.12736
312.81,0.12594
313.31,0.12393
313.81,0.12151
314.31,0.11919
314.81,0.11718
315.32,0.1151
315.82,0.11279
316.32,0.1106
316.82,0.10893
317.32,0.1076
317.82,0.10625
318.32,0.10502
318.82,0.10429
319.32,0.10418
319.82,0.10433
320.32,0.1046
320.82,0.10525
321.32,0.10659
321.82,0.10838
322.32,0.11028
322.82,0.11232
323.32,0.11481
323.82,0.11778
324.32,0.12075
324.82,0.12353
325.33,0.12629
325.83,0.12931
326.33,0.13226
326.83,0.13469
327.33,0.13662
327.83,0.13844
328.33,0.14024
328.83,0.14149
329.33,0.14198
329.83,0.14201
330.33,0.14205
330.83,0.14191
331.33,0.14112
331.83,0.13971
332.33,0.13817
332.83,0.1368
333.33,0.1352
333.83,0.13306
334.33,0.13057
334.83,0.12823
335.34,0.12607
335.84,0.12365
336.34,0.12082
336.84,0.11788
337.34,0.1152
337.84,0.11263
338.34,0.1098
338.84,0.1067
339.34,0.1037
339.84,0.10099
340.34,0.098335
340.84,0.095487
341.34,0.092567
341.84,0.089904
342.34,0.087541
342.84,0.085251
343.34,0.082876
343.84,0.08062
344.34,0.078712
344.84,0.077102
345.35,0.075566
345.85,0.07401
346.35,0.072655
346.85,0.071619
347.35,0.070799
347.85,0.069949
348.35,0.069028
348.85,0.068244
349.35,0.067649
349.85,0.067105
350.35,0.066355
350.85,0.065434
351.35,0.064545
351.85,0.063731
352.35,0.062838
352.85,0.061638
353.35,0.060243
353.85,0.058865
354.35,0.057566
354.85,0.056183
355.36,0.054532
355.86,0.052767
356.36,0.051093
356.86,0.049586
357.36,0.048074
357.86,0.046402
358.36,0.044707
358.86,0.043165
359.36,0.041852
359.86,0.040593
360.36,0.039237
360.86,0.037873
361.36,0.036642
361.86,0.035612
362.36,0.034615
362.86,0.033506
363.36,0.032328
363.86,0.031189
364.36,0.030163
364.86,0.029101
365.37,0.027879
365.87,0.026522
366.37,0.025117
366.87,0.023753
367.37,0.022317
367.87,0.020733
368.37,0.019022
368.87,0.01727
369.37,0.015573
369.87,0.013868
370.37,0.012135
370.87,0.010393
371.37,0.0087248
371.87,0.0072085
372.37,0.0058279
372.87,0.0045901
373.37,0.003508
373.87,0.0026273
374.37,0.0019857
374.87,0.0015793
375.38,0.0014095
375.88,0.0014629
376.38,0.001727
376.88,0.0021934
377.38,0.00284
377.88,0.0036523
378.38,0.0045828
378.88,0.0055733
379.38,0.0065979
379.88,0.0076183
380.38,0.0086332
380.88,0.0095753
381.38,0.010383
381.88,0.011049
382.38,0.011548
382.88,0.011928
383.38,0.01213
383.88,0.012124
384.38,0.011929
384.88,0.011551
385.39,0.011083
385.89,0.010495
386.39,0.009787
386.89,0.0089831
387.39,0.0081069
387.89,0.0072471
388.39,0.0063984
388.89,0.0055673
389.39,0.004759
389.89,0.0039845
390.39,0.0032916
390.89,0.0026766
391.39,0.0021366
391.89,0.0016592
392.39,0.0012394
392.89,0.00088938
393.39,0.00060504
393.89,0.00038276
394.39,0.0002149
394.89,0.00010061
395.4,4.4481e-05
395.9,4.8263e-05
396.4,0.00011274
396.9,0.0002401
397.4,0.00043067
397.9,0.0006816
398.4,0.00097804
398.9,0.0013024
399.4,0.0016463
399.9,0.0019901
400.4,0.00232
400.9,0.0025975
401.4,0.00279
401.9,0.0028921
402.4,0.0028915
402.9,0.0028017
403.4,0.0026141
403.9,0.0023302
404.4,0.0019794
404.9,0.0015904
405.41,0.0012059
405.91,0.00084936
406.41,0.00054113
406.91,0.00030306
407.41,0.00015184
407.91,9.2951e-05
408.41,0.00011767
408.91,0.00021031
409.41,0.00035506
409.91,0.00053342
410.41,0.00072227
410.91,0.00090203
411.41,0.0010548
411.91,0.0011787
412.41,0.0012696
412.91,0.0013252
413.41,0.001347
413.91,0.0013306
414.41,0.0012852
414.91,0.0012106
415.42,0.001107
415.92,0.00098017
416.42,0.00083229
416.92,0.00068065
417.42,0.00054065
417.92,0.00042691
418.42,0.00035841
418.92,0.00035146
419.42,0.00041972
419.92,0.00056361
420.42,0.00076359
420.92,0.00099589
421.42,0.0012324
421.92,0.0014426
422.42,0.0016016
422.92,0.0016711
423.42,0.001639
423.92,0.0015126
424.42,0.0013107
424.92,0.001071
425.43,0.00081827
425.93,0.00058132
426.43,0.0003861
426.93,0.00024718
427.43,0.00016817
427.93,0.00013958
428.43,0.00014709
428.93,0.00017804
429.43,0.00022262
429.93,0.00027477
430.43,0.00033189
430.93,0.00039145
431.43,0.00045243
431.93,0.00050779
432.43,0.00054749
432.93,0.0005629
433.43,0.00054511
433.93,0.00049924
434.43,0.00043743
434.93,0.00037662
435.44,0.00034083
435.94,0.00034959
436.44,0.00041422
436.94,0.00052969
437.44,0.00066758
437.94,0.00079381
438.44,0.00087864
438.94,0.00090006
439.44,0.00085727
439.94,0.00075458
440.44,0.00061109
440.94,0.00045721
441.44,0.00031755
441.94,0.00021058
442.44,0.00014047
442.94,0.00010287
443.44,9.2098e-05
443.94,0.00010416
444.44,0.00013875
444.94,0.00019681
445.45,0.00027509
445.95,0.00036508
446.45,0.00045103
446.95,0.00051146
447.45,0.00053305
447.95,0.00051079
448.45,0.00045733
448.95,0.00040054
449.45,0.00036462
449.95,0.00036716
450.45,0.00041077
450.95,0.00047946
451.45,0.00054839
451.95,0.00058725
452.45,0.00057401
452.95,0.00051175
453.45,0.00041685
453.95,0.00031518
454.45,0.00022853
454.95,0.0001662
455.46,0.00013085
455.96,0.00012079
456.46,0.0001356
456.96,0.00017839
457.46,0.0002499
457.96,0.00034358
458.46,0.00044443
458.96,0.00052633
459.46,0.00056681
459.96,0.00055733
460.46,0.00050525
460.96,0.00044038
461.46,0.00039265
461.96,0.00037769
462.46,0.00039485
462.96,0.00042446
463.46,0.00044092
463.96,0.00042755
464.46,0.00037863
464.96,0.00030743
465.47,0.00023578
465.97,0.00017969
466.47,0.00014769
466.97,0.00014034
467.47,0.0001574
467.97,0.00020253
468.47,0.00027712
468.97,0.0003732
469.47,0.00047174
469.97,0.00054263
470.47,0.00056407
470.97,0.00053559
471.47,0.00047271
471.97,0.00040724
472.47,0.00036547
472.97,0.0003531
473.47,0.00035786
473.97,0.00035509
474.47,0.00032638
474.97,0.00027501
475.48,0.00021625
475.98,0.00016791
476.48,0.00014081
476.98,0.00013624
477.48,0.00015488
477.98,0.00020036
478.48,0.00027359
478.98,0.00036643
479.48,0.00045622
479.98,0.00051127
480.48,0.00051517
480.98,0.00047231
481.48,0.00040591
481.98,0.00034812
482.48,0.00031435
482.98,0.00029878
483.48,0.00028393
483.98,0.00025328
484.48,0.00020748
484.98,0.00016156
485.49,0.00012927
485.99,0.00011752
486.49,0.0001272
486.99,0.00015895
487.49,0.00021623
487.99,0.00029637
488.49,0.00038031
488.99,0.00044032
489.49,0.00045319
489.99,0.00041694
490.49,0.00035725
490.99,0.00030216
491.49,0.0002649
491.99,0.00024071
492.49,0.00021413
492.99,0.00017774
493.49,0.00013877
493.99,0.00010905
494.49,9.6767e-05
494.99,0.00010339
495.5,0.00012887
496,0.00017668
496.5,0.00024648
497,0.00032178
497.5,0.00037548
498,0.00038583
498.5,0.00035057
499,0.00029366
499.5,0.00024231
500,0.00020676
