69.57,1.3135e-05
70.07,1.1823e-05
70.571,1.7434e-05
71.071,2.8893e-05
71.572,4.3863e-05
72.072,5.9763e-05
72.573,7.4663e-05
73.073,8.8505e-05
73.574,0.00010105
74.074,0.00011337
74.575,0.00012701
75.075,0.00014243
75.576,0.0001617
76.076,0.00018392
76.577,0.00020728
77.077,0.00023023
77.578,0.00024694
78.078,0.00025562
78.579,0.00025461
79.079,0.00024244
79.58,0.00022306
80.08,0.00019703
80.581,0.00016731
81.081,0.00013787
81.582,0.00011041
82.082,8.7927e-05
82.583,7.1087e-05
83.083,5.963e-05
83.584,5.3194e-05
84.084,5.0963e-05
84.585,5.3366e-05
85.085,6.0931e-05
85.586,7.4829e-05
86.086,9.7673e-05
86.587,0.0001304
87.087,0.00017381
87.588,0.00022791
88.088,0.000289
88.589,0.00035791
89.089,0.00043326
89.59,0.00051314
90.09,0.00059763
90.591,0.00067778
91.091,0.0007538
91.592,0.0008251
92.092,0.00089186
92.593,0.00096209
93.093,0.0010289
93.594,0.001093
94.094,0.001151
94.595,0.0011968
95.095,0.0012382
95.596,0.0012663
96.096,0.0012814
96.597,0.0012783
97.097,0.0012465
97.598,0.0011952
98.098,0.00112
98.599,0.0010285
99.099,0.00092494
99.6,0.00080581
100.1,0.00068445
100.6,0.00056463
101.1,0.00045631
101.6,0.00036748
102.1,0.000298
102.6,0.00025341
103.1,0.00023503
103.6,0.00024443
104.1,0.00028442
104.6,0.00035415
105.11,0.00045535
105.61,0.00058558
106.11,0.00074193
106.61,0.00092775
107.11,0.0011421
107.61,0.001397
108.11,0.0016919
108.61,0.0020226
109.11,0.0023975
109.61,0.0028054
110.11,0.0032693
110.61,0.0037849
111.11,0.0043396
111.61,0.0049427
112.11,0.0055571
112.61,0.0062138
113.11,0.0068976
113.61,0.0075855
114.11,0.0082872
114.61,0.0089346
115.12,0.0095724
115.62,0.010177
116.12,0.010731
116.62,0.011248
117.12,0.011639
117.62,0.011966
118.12,0.012206
118.62,0.01237
119.12,0.012482
119.62,0.012451
120.12,0.012348
120.62,0.012154
121.12,0.011925
121.62,0.011696
122.12,0.011402
122.62,0.011099
123.12,0.010773
123.62,0.010503
124.12,0.01034
124.62,0.010251
125.13,0.01027
125.63,0.010361
126.13,0.010596
126.63,0.011027
127.13,0.011646
127.63,0.01247
128.13,0.013413
128.63,0.014526
129.13,0.015832
129.63,0.017354
130.13,0.019105
130.63,0.020943
131.13,0.022908
131.63,0.024988
132.13,0.027255
132.63,0.029724
133.13,0.032225
133.63,0.034804
134.13,0.037416
134.63,0.040208
135.14,0.043177
135.64,0.046159
136.14,0.049187
136.64,0.0522
137.14,0.055412
137.64,0.058764
138.14,0.062114
138.64,0.065425
139.14,0.068654
139.64,0.072041
140.14,0.075466
140.64,0.078793
141.14,0.081884
141.64,0.084773
142.14,0.087688
142.64,0.090501
143.14,0.093062
143.64,0.095173
144.14,0.096993
144.64,0.09874
145.15,0.10036
145.65,0.10165
146.15,0.10246
146.65,0.10304
147.15,0.10364
147.65,0.10429
148.15,0.10473
148.65,0.10487
149.15,0.105
149.65,0.10542
150.15,0.10617
150.65,0.10693
151.15,0.10763
151.65,0.10852
152.15,0.10997
152.65,0.11195
153.15,0.11406
153.65,0.11619
154.15,0.11857
154.65,0.12163
155.16,0.12518
155.66,0.12882
156.16,0.13233
156.66,0.136
157.16,0.14028
157.66,0.14485
158.16,0.14931
158.66,0.15334
159.16,0.15744
159.66,0.16195
160.16,0.16652
160.66,0.17071
161.16,0.17428
161.66,0.17794
162.16,0.18179
162.66,0.18556
163.16,0.18875
163.66,0.19139
164.16,0.19417
164.66,0.19699
165.17,0.19966
165.67,0.20166
166.17,0.20341
166.67,0.2053
167.17,0.20721
167.67,0.20888
168.17,0.21009
168.67,0.21142
169.17,0.21294
169.67,0.21458
170.17,0.21601
170.67,0.21747
171.17,0.21935
171.67,0.22159
172.17,0.22392
172.67,0.2262
173.17,0.22893
173.67,0.23218
174.17,0.2357
174.67,0.23906
175.18,0.2425
175.68,0.24647
176.18,0.25083
176.68,0.25499
177.18,0.2587
177.68,0.26255
178.18,0.2668
178.68,0.27102
179.18,0.27442
179.68,0.27728
180.18,0.28022
180.68,0.28333
181.18,0.28572
181.68,0.28704
182.18,0.28794
182.68,0.28896
183.18,0.28984
183.68,0.28967
184.18,0.28883
184.68,0.28797
185.19,0.28754
185.69,0.28679
186.19,0.28552
186.69,0.28434
187.19,0.28386
187.69,0.28394
188.19,0.28394
188.69,0.2842
189.19,0.2852
189.69,0.28713
190.19,0.28929
190.69,0.29158
191.19,0.29439
191.69,0.298
192.19,0.30184
192.69,0.30543
193.19,0.30913
193.69,0.31337
194.19,0.31776
194.69,0.32151
195.2,0.32478
195.7,0.32816
196.2,0.33161
196.7,0.33412
197.2,0.33548
197.7,0.33632
198.2,0.33719
198.7,0.33721
199.2,0.33592
199.7,0.33382
200.2,0.33193
200.7,0.33
201.2,0.32741
201.7,0.32446
202.2,0.32213
202.7,0.32079
203.2,0.3197
203.7,0.31881
204.2,0.31873
204.7,0.31997
205.21,0.3218
205.71,0.32382
206.21,0.32634
206.71,0.32992
207.21,0.33392
207.71,0.33768
208.21,0.3414
208.71,0.34566
209.21,0.34993
209.71,0.35328
210.21,0.35563
210.71,0.35781
211.21,0.3595
211.71,0.35975
212.21,0.3584
212.71,0.35652
213.21,0.35451
213.71,0.35164
214.21,0.34782
214.71,0.34407
215.22,0.3413
215.72,0.33894
216.22,0.33669
216.72,0.33514
217.22,0.33516
217.72,0.33615
218.22,0.33753
218.72,0.33955
219.22,0.34292
219.72,0.34706
220.22,0.35111
220.72,0.35508
221.22,0.35957
221.72,0.3639
222.22,0.36695
222.72,0.36859
223.22,0.36972
223.72,0.3699
224.22,0.36832
224.72,0.36507
225.23,0.3616
225.73,0.3581
226.23,0.35408
226.73,0.34969
227.23,0.34631
227.73,0.34428
228.23,0.34295
228.73,0.34216
229.23,0.34289
229.73,0.34529
230.23,0.34849
230.73,0.35201
231.23,0.35648
231.73,0.36172
232.23,0.36647
232.73,0.36991
233.23,0.37268
233.73,0.37462
234.23,0.3747
234.73,0.37249
235.24,0.36935
235.74,0.36581
236.24,0.36144
236.74,0.35626
237.24,0.35178
237.74,0.34866
238.24,0.34639
238.74,0.34478
239.24,0.3449
239.74,0.34706
240.24,0.35036
240.74,0.3542
241.24,0.35913
241.74,0.3648
242.24,0.36972
242.74,0.37301
243.24,0.37527
243.74,0.37627
244.24,0.37499
244.74,0.37139
245.25,0.36708
245.75,0.36255
246.25,0.35741
246.75,0.3521
247.25,0.34827
247.75,0.34619
248.25,0.34528
248.75,0.34567
249.25,0.34838
249.75,0.35297
250.25,0.35806
250.75,0.36319
251.25,0.36854
251.75,0.37298
252.25,0.37494
252.75,0.37459
253.25,0.37283
253.75,0.36939
254.25,0.36379
254.75,0.35729
255.26,0.35138
255.76,0.34608
256.26,0.34107
256.76,0.33741
257.26,0.33612
257.76,0.33681
258.26,0.33873
258.76,0.34232
259.26,0.34779
259.76,0.35393
260.26,0.35931
260.76,0.36396
261.26,0.36783
261.76,0.36978
262.26,0.36883
262.76,0.36597
263.26,0.36201
263.76,0.35669
264.26,0.34979
264.76,0.3428
265.27,0.33679
265.77,0.33161
266.27,0.32694
266.77,0.32391
267.27,0.32328
267.77,0.32458
268.27,0.32704
268.77,0.33112
269.27,0.33695
269.77,0.3434
270.27,0.3491
270.77,0.35408
271.27,0.35837
271.77,0.36096
272.27,0.36079
272.77,0.35857
273.27,0.35516
273.77,0.35031
274.27,0.34356
274.77,0.33609
275.28,0.32909
275.78,0.32263
276.28,0.31625
276.78,0.3108
277.28,0.30734
277.78,0.30587
278.28,0.30569
278.78,0.30704
279.28,0.31056
279.78,0.31585
280.28,0.32167
280.78,0.32758
281.28,0.33382
281.78,0.33984
282.28,0.34427
282.78,0.34662
283.28,0.34754
283.78,0.34708
284.28,0.34438
284.78,0.33939
285.29,0.3333
285.79,0.32679
286.29,0.31946
286.79,0.31122
287.29,0.30329
287.79,0.29649
288.29,0.29063
288.79,0.28534
289.29,0.28147
289.79,0.27973
290.29,0.27996
290.79,0.28137
291.29,0.28414
291.79,0.28867
292.29,0.29461
292.79,0.30076
293.29,0.30669
293.79,0.31264
294.29,0.31838
294.79,0.32276
295.3,0.32519
295.8,0.32622
296.3,0.32613
296.8,0.32426
297.3,0.32014
297.8,0.31463
298.3,0.30849
298.8,0.30159
299.3,0.29344
299.8,0.28479
300.3,0.2766
300.8,0.26909
301.3,0.26174
301.8,0.25486
302.3,0.24934
302.8,0.24561
303.3,0.24315
303.8,0.24171
304.3,0.24181
304.8,0.24382
305.31,0.24727
305.81,0.25132
306.31,0.25599
306.81,0.26152
307.31,0.26766
307.81,0.27333
308.31,0.27817
308.81,0.28245
309.31,0.2863
309.81,0.28893
310.31,0.28979
310.81,0.28928
311.31,0.28789
311.81,0.2854
312.31,0.28119
312.81,0.27566
313.31,0.26952
313.81,0.263
314.31,0.25559
314.81,0.24739
315.32,0.23913
315.82,0.23135
316.32,0.22376
316.82,0.21611
317.32,0.2089
317.82,0.20277
318.32,0.19778
318.82,0.19344
319.32,0.1898
319.82,0.18734
320.32,0.18639
320.82,0.18646
321.32,0.18711
321.82,0.18845
322.32,0.19087
322.82,0.19422
323.32,0.19777
323.82,0.20123
324.32,0.20478
324.82,0.20877
325.33,0.21261
325.83,0.21573
326.33,0.21804
326.83,0.22
327.33,0.22165
327.83,0.22237
328.33,0.22192
328.83,0.22054
329.33,0.21875
329.83,0.21629
330.33,0.21282
330.83,0.20842
331.33,0.20357
331.83,0.19851
332.33,0.19294
332.83,0.1868
333.33,0.18039
333.83,0.17414
334.33,0.16798
334.83,0.16171
335.34,0.15545
335.84,0.14955
336.34,0.14422
336.84,0.13922
337.34,0.13444
337.84,0.13006
338.34,0.12638
338.84,0.12336
339.34,0.12069
339.84,0.11829
340.34,0.11636
340.84,0.1151
341.34,0.11431
341.84,0.11366
342.34,0.11306
342.84,0.11282
343.34,0.11304
343.84,0.11345
344.34,0.11368
344.84,0.11378
345.35,0.11409
345.85,0.11467
346.35,0.11522
346.85,0.11537
347.35,0.11527
347.85,0.11529
348.35,0.11545
348.85,0.11542
349.35,0.11484
349.85,0.11397
350.35,0.11312
350.85,0.11232
351.35,0.11123
351.85,0.10954
352.35,0.10756
352.85,0.10556
353.35,0.1036
353.85,0.10133
354.35,0.098589
354.85,0.095634
355.36,0.092712
355.86,0.089914
356.36,0.086942
356.86,0.083715
357.36,0.080427
357.86,0.077294
358.36,0.07441
358.86,0.07154
359.36,0.06864
359.86,0.065821
360.36,0.063256
360.86,0.061026
361.36,0.058942
361.86,0.05696
362.36,0.055108
362.86,0.053513
363.36,0.052239
363.86,0.051124
364.36,0.050113
364.86,0.049165
365.37,0.048374
365.87,0.047795
366.37,0.047288
366.87,0.046805
367.37,0.046261
367.87,0.045741
368.37,0.045298
368.87,0.044833
369.37,0.044328
369.87,0.043673
370.37,0.042967
370.87,0.042259
371.37,0.041494
371.87,0.040689
372.37,0.039727
372.87,0.038713
373.37,0.037671
373.87,0.03658
374.37,0.035475
374.87,0.034233
375.38,0.032952
375.88,0.031618
376.38,0.030232
376.88,0.028825
377.38,0.027286
377.88,0.02571
378.38,0.02406
378.88,0.022356
379.38,0.02063
379.88,0.018813
380.38,0.016998
380.88,0.015162
381.38,0.013342
381.88,0.011573
382.38,0.0098322
382.88,0.008198
383.38,0.0066678
383.88,0.0052748
384.38,0.0040376
384.88,0.0029525
385.39,0.0020537
385.89,0.0013394
386.39,0.0008117
386.89,0.00046138
387.39,0.0002752
387.89,0.00024577
388.39,0.00035553
388.89,0.00058126
389.39,0.0008976
389.89,0.0012809
390.39,0.0017187
390.89,0.0021831
391.39,0.0026498
391.89,0.0030937
392.39,0.0034866
392.89,0.0038368
393.39,0.004117
393.89,0.0043167
394.39,0.0044198
394.89,0.0043989
395.4,0.0042836
395.9,0.0040643
396.4,0.0037554
396.9,0.0033644
397.4,0.0028873
397.9,0.0023693
398.4,0.0018335
398.9,0.0013185
399.4,0.00085542
399.9,0.00046744
400.4,0.00018996
400.9,4.7839e-05
401.4,5.788e-05
401.9,0.0002238
402.4,0.00053775
402.9,0.00098376
403.4,0.0015311
403.9,0.0021372
404.4,0.0027597
404.9,0.0033371
405.41,0.00384
405.91,0.0042274
406.41,0.0044695
406.91,0.0045705
407.41,0.004502
407.91,0.0042945
408.41,0.0039682
408.91,0.0035479
409.41,0.003091
409.91,0.0026112
410.41,0.0021458
410.91,0.0017177
411.41,0.0013372
411.91,0.001027
412.41,0.00078633
412.91,0.00061479
413.41,0.00050757
413.91,0.00045419
414.41,0.00045253
414.91,0.00049615
415.42,0.00057598
415.92,0.00068147
416.42,0.00079287
416.92,0.0008979
417.42,0.00098259
417.92,0.0010288
418.42,0.0010272
418.92,0.00096107
419.42,0.00083373
419.92,0.00066226
420.42,0.00046757
420.92,0.00028111
421.42,0.00012754
421.92,3.1737e-05
422.42,1.2853e-05
422.92,7.7887e-05
423.42,0.00021906
423.92,0.00041561
424.42,0.00063845
424.92,0.00086081
425.43,0.0010523
425.93,0.0011914
426.43,0.0012667
426.93,0.0012681
427.43,0.0012099
427.93,0.0011049
428.43,0.00097077
428.93,0.00083164
429.43,0.0006965
429.93,0.00057744
430.43,0.00047995
430.93,0.0004043
431.43,0.00035605
431.93,0.00033597
432.43,0.00034408
432.93,0.00037789
433.43,0.00042636
433.93,0.00047946
434.43,0.00052463
434.93,0.00054635
435.44,0.00053546
435.94,0.00048164
436.44,0.00038797
436.94,0.00027198
437.44,0.00015593
437.94,6.6465e-05
438.44,2.1661e-05
438.94,2.9909e-05
439.44,8.8864e-05
439.94,0.00018494
440.44,0.00029656
440.94,0.00040095
441.44,0.00047689
441.94,0.00051577
442.44,0.00051724
442.94,0.00048649
443.44,0.00043809
443.94,0.00038195
444.44,0.00032755
444.94,0.00028241
445.45,0.00024791
445.95,0.00022762
446.45,0.00022398
446.95,0.00023706
447.45,0.00026562
447.95,0.00030065
448.45,0.00032952
448.95,0.00034138
449.45,0.00032519
449.95,0.00027952
450.45,0.00021038
450.95,0.0001306
451.45,6.2121e-05
451.95,2.4044e-05
452.45,2.648e-05
452.95,6.5589e-05
453.45,0.00012558
453.95,0.00018673
454.45,0.00023308
454.95,0.00025445
455.46,0.00025162
455.96,0.00023144
456.46,0.00020262
456.96,0.00017513
457.46,0.00015349
457.96,0.00013977
458.46,0.00013601
458.96,0.00014305
459.46,0.000162
459.96,0.00019021
460.46,0.00021803
460.96,0.00023452
461.46,0.00022901
461.96,0.00019669
462.46,0.00014456
462.96,8.5874e-05
463.46,3.9378e-05
463.96,2.0562e-05
464.46,3.2841e-05
464.96,6.649e-05
465.47,0.00010396
465.97,0.00012905
466.47,0.00013559
466.97,0.00012665
467.47,0.00011036
467.97,9.6042e-05
468.47,8.8106e-05
468.97,8.7311e-05
469.47,9.3785e-05
469.97,0.00010755
470.47,0.00012914
470.97,0.00015632
471.47,0.00018041
471.97,0.00019074
472.47,0.00017776
472.97,0.0001394
473.47,8.8285e-05
473.97,4.3687e-05
474.47,2.219e-05
474.97,2.7412e-05
475.48,4.8131e-05
475.98,6.7823e-05
476.48,7.5805e-05
476.98,7.1417e-05
477.48,6.2526e-05
477.98,5.7947e-05
478.48,6.1156e-05
478.98,7.1168e-05
479.48,8.5857e-05
479.98,0.00010478
480.48,0.00012915
480.98,0.0001557
481.48,0.00017452
481.98,0.00017465
482.48,0.00014887
482.98,0.00010334
483.48,5.6988e-05
483.98,2.8175e-05
484.48,2.3768e-05
484.98,3.4598e-05
485.49,4.4838e-05
485.99,4.5917e-05
486.49,4.1248e-05
486.99,4.0008e-05
487.49,4.8488e-05
487.99,6.5454e-05
488.49,8.5769e-05
488.99,0.00010776
489.49,0.00013262
489.99,0.00015813
490.49,0.00017579
490.99,0.00017251
491.49,0.0001429
491.99,9.7157e-05
492.49,5.3657e-05
492.99,2.8871e-05
493.49,2.5016e-05
493.99,3.0126e-05
494.49,3.1742e-05
494.99,2.8837e-05
495.5,3.0217e-05
496,4.362e-05
496.5,6.7842e-05
497,9.5356e-05
497.5,0.00012145
498,0.00014637
498.5,0.00016837
499,0.00017981
499.5,0.00016867
500,0.00013129
