201.7,0.79869
202.2,0.79621
202.7,0.79439
203.2,0.79324
203.7,0.79286
204.2,0.79314
204.7,0.79429
205.21,0.79624
205.71,0.79898
206.21,0.80224
206.71,0.80595
207.21,0.80991
207.71,0.81403
208.21,0.81799
208.71,0.82165
209.21,0.82477
209.71,0.82726
210.21,0.82891
210.71,0.82975
211.21,0.8297
211.71,0.82876
212.21,0.82691
212.71,0.82438
213.21,0.82139
213.71,0.81809
214.21,0.81461
214.71,0.81117
215.22,0.80821
215.72,0.80586
216.22,0.8043
216.72,0.80354
217.22,0.80385
217.72,0.80517
218.22,0.80751
218.72,0.8106
219.22,0.81434
219.72,0.81845
220.22,0.82272
220.72,0.82677
221.22,0.83038
221.72,0.83327
222.22,0.83525
222.72,0.83612
223.22,0.83596
223.72,0.83472
224.22,0.83253
224.72,0.82941
225.23,0.82582
225.73,0.82202
226.23,0.81835
226.73,0.81494
227.23,0.81226
227.73,0.81056
228.23,0.81005
228.73,0.81068
229.23,0.8125
229.73,0.8154
230.23,0.8192
230.73,0.82349
231.23,0.82795
231.73,0.83218
232.23,0.83584
232.73,0.83852
233.23,0.84007
233.73,0.84033
234.23,0.83931
234.73,0.83697
235.24,0.83371
235.74,0.82982
236.24,0.82573
236.74,0.82167
237.24,0.81819
237.74,0.81569
238.24,0.81448
238.74,0.81457
239.24,0.81609
239.74,0.81891
240.24,0.82281
240.74,0.82731
241.24,0.832
241.74,0.83638
242.24,0.83998
242.74,0.84234
243.24,0.8433
243.74,0.84274
244.24,0.84073
244.74,0.83738
245.25,0.83326
245.75,0.82881
246.25,0.82456
246.75,0.82088
247.25,0.8184
247.75,0.8174
248.25,0.81805
248.75,0.82021
249.25,0.82376
249.75,0.82826
250.25,0.83318
250.75,0.83785
251.25,0.84171
251.75,0.84428
252.25,0.84514
252.75,0.84421
253.25,0.84164
253.75,0.83773
254.25,0.83282
254.75,0.8275
255.26,0.82243
255.76,0.8182
256.26,0.81515
256.76,0.81364
257.26,0.81387
257.76,0.81583
258.26,0.81922
258.76,0.82369
259.26,0.82875
259.76,0.83387
260.26,0.83841
260.76,0.84191
261.26,0.84398
261.76,0.84439
262.26,0.84298
262.76,0.83999
263.26,0.83569
263.76,0.83053
264.26,0.82485
264.76,0.81933
265.27,0.81449
265.77,0.81081
266.27,0.80848
266.77,0.80782
267.27,0.80884
267.77,0.81149
268.27,0.81541
268.77,0.8203
269.27,0.82567
269.77,0.83106
270.27,0.8359
270.77,0.8398
271.27,0.84236
271.77,0.84336
272.27,0.84259
272.77,0.84019
273.27,0.83634
273.77,0.83137
274.27,0.82553
274.77,0.81942
275.28,0.8135
275.78,0.80828
276.28,0.80403
276.78,0.80114
277.28,0.79982
277.78,0.8002
278.28,0.80212
278.78,0.80548
279.28,0.80999
279.78,0.81534
280.28,0.82107
280.78,0.82675
281.28,0.83196
281.78,0.83631
282.28,0.83944
282.78,0.84111
283.28,0.84121
283.78,0.83969
284.28,0.83661
284.78,0.83212
285.29,0.82658
285.79,0.82033
286.29,0.81373
286.79,0.80713
287.29,0.80105
287.79,0.79581
288.29,0.79177
288.79,0.78902
289.29,0.78785
289.79,0.78823
290.29,0.79019
290.79,0.79347
291.29,0.79793
291.79,0.80325
292.29,0.80916
292.79,0.81523
293.29,0.82115
293.79,0.82652
294.29,0.83106
294.79,0.83449
295.3,0.83661
295.8,0.8373
296.3,0.83645
296.8,0.83411
297.3,0.83034
297.8,0.82539
298.3,0.81942
298.8,0.81273
299.3,0.80554
299.8,0.79832
300.3,0.79131
300.8,0.78487
301.3,0.77916
301.8,0.77454
302.3,0.77118
302.8,0.76921
303.3,0.76862
303.8,0.76942
304.3,0.77159
304.8,0.775
305.31,0.77946
305.81,0.7847
306.31,0.79053
306.81,0.79661
307.31,0.80278
307.81,0.80867
308.31,0.8141
308.81,0.81873
309.31,0.82243
309.81,0.82504
310.31,0.82647
310.81,0.82662
311.31,0.82541
311.81,0.8229
312.31,0.81917
312.81,0.81443
313.31,0.80868
313.81,0.80212
314.31,0.7949
314.81,0.78738
315.32,0.77974
315.82,0.77214
316.32,0.76472
316.82,0.75775
317.32,0.75152
317.82,0.7461
318.32,0.74157
318.82,0.73795
319.32,0.73546
319.82,0.73411
320.32,0.7339
320.82,0.73465
321.32,0.73636
321.82,0.73896
322.32,0.74238
322.82,0.74647
323.32,0.75097
323.82,0.75582
324.32,0.76075
324.82,0.76576
325.33,0.77061
325.83,0.77519
326.33,0.77926
326.83,0.78271
327.33,0.78552
327.83,0.7876
328.33,0.78895
328.83,0.7893
329.33,0.78872
329.83,0.78721
330.33,0.78495
330.83,0.78188
331.33,0.77791
331.83,0.77311
332.33,0.76762
332.83,0.76175
333.33,0.7554
333.83,0.74859
334.33,0.74133
334.83,0.73394
335.34,0.72664
335.84,0.71937
336.34,0.71209
336.84,0.70483
337.34,0.69791
337.84,0.69148
338.34,0.68544
338.84,0.67967
339.34,0.67421
339.84,0.66932
340.34,0.66504
340.84,0.66125
341.34,0.65777
341.84,0.65462
342.34,0.65195
342.84,0.64979
343.34,0.64796
343.84,0.64629
344.34,0.64475
344.84,0.64343
345.35,0.64237
345.85,0.64136
346.35,0.6403
346.85,0.63909
347.35,0.63785
347.85,0.63659
348.35,0.63514
348.85,0.63348
349.35,0.63146
349.85,0.62928
350.35,0.62688
350.85,0.62419
351.35,0.62121
351.85,0.61785
352.35,0.61431
352.85,0.61046
353.35,0.60637
353.85,0.602
354.35,0.59736
354.85,0.59261
355.36,0.58757
355.86,0.5824
356.36,0.57701
356.86,0.57154
357.36,0.56603
357.86,0.56033
358.36,0.55459
358.86,0.54872
359.36,0.54294
359.86,0.53717
360.36,0.53132
360.86,0.52548
361.36,0.5196
361.86,0.51388
362.36,0.50822
362.86,0.50255
363.36,0.49691
363.86,0.49124
364.36,0.48578
364.86,0.48037
365.37,0.47498
365.87,0.46959
366.37,0.46414
366.87,0.45886
367.37,0.45362
367.87,0.44836
368.37,0.44303
368.87,0.43756
369.37,0.4322
369.87,0.42681
370.37,0.42136
370.87,0.41578
371.37,0.40993
371.87,0.40412
372.37,0.3982
372.87,0.39222
373.37,0.38608
373.87,0.37958
374.37,0.3731
374.87,0.36642
375.38,0.35978
375.88,0.35301
376.38,0.34589
376.88,0.3388
377.38,0.33151
377.88,0.32441
378.38,0.31727
378.88,0.30991
379.38,0.30267
379.88,0.29527
380.38,0.2882
380.88,0.28123
381.38,0.27422
381.88,0.26745
382.38,0.26059
382.88,0.25416
383.38,0.24792
383.88,0.24183
384.38,0.23608
384.88,0.23032
385.39,0.22503
385.89,0.21997
386.39,0.21515
386.89,0.21077
387.39,0.20646
387.89,0.20262
388.39,0.199
388.89,0.19566
389.39,0.19278
389.89,0.19001
390.39,0.18769
390.89,0.18553
391.39,0.18359
391.89,0.18208
392.39,0.18061
392.89,0.17953
393.39,0.17851
393.89,0.17757
394.39,0.17695
394.89,0.17623
395.4,0.17581
395.9,0.17533
396.4,0.17478
396.9,0.17448
397.4,0.17396
397.9,0.17368
398.4,0.17332
398.9,0.17282
399.4,0.17257
399.9,0.17209
400.4,0.17188
400.9,0.17162
401.4,0.17119
401.9,0.171
402.4,0.17055
402.9,0.17034
403.4,0.17002
403.9,0.16938
404.4,0.16876
404.9,0.16765
405.41,0.16653
405.91,0.1651
406.41,0.16309
406.91,0.16082
407.41,0.1578
407.91,0.1545
408.41,0.15086
408.91,0.14666
409.41,0.14227
409.91,0.13731
410.41,0.1322
410.91,0.12713
411.41,0.12197
411.91,0.1171
412.41,0.1123
412.91,0.10774
413.41,0.10365
413.91,0.09995
414.41,0.096929
414.91,0.094501
415.42,0.0926
415.92,0.091407
416.42,0.090761
416.92,0.090794
417.42,0.09161
417.92,0.092979
418.42,0.095057
418.92,0.097588
419.42,0.10035
419.92,0.10347
420.42,0.10654
420.92,0.10972
421.42,0.11287
421.92,0.11557
422.42,0.11801
422.92,0.11967
423.42,0.12068
423.92,0.1212
424.42,0.12088
424.92,0.12014
425.43,0.11855
425.93,0.11607
426.43,0.11298
426.93,0.10897
427.43,0.10464
427.93,0.099918
428.43,0.094771
428.93,0.089606
429.43,0.084215
429.93,0.079079
430.43,0.074509
430.93,0.070547
431.43,0.067607
431.93,0.065582
432.43,0.064486
432.93,0.064418
433.43,0.065158
433.93,0.066757
434.43,0.06921
434.93,0.072276
435.44,0.075953
435.94,0.079926
436.44,0.083784
436.94,0.087528
437.44,0.090772
437.94,0.093473
438.44,0.095663
438.94,0.096867
439.44,0.097228
439.94,0.096512
440.44,0.094607
440.94,0.091959
441.44,0.088414
441.94,0.0844
442.44,0.080152
442.94,0.075529
443.44,0.070996
443.94,0.066505
444.44,0.062305
444.94,0.058883
445.45,0.056233
445.95,0.054711
446.45,0.054387
446.95,0.055082
447.45,0.056832
447.95,0.059307
448.45,0.062229
448.95,0.065569
449.45,0.069038
449.95,0.072486
450.45,0.075793
450.95,0.078436
451.45,0.08027
451.95,0.081164
452.45,0.080864
452.95,0.079694
453.45,0.077625
453.95,0.07477
454.45,0.071554
454.95,0.067881
455.46,0.064103
455.96,0.060466
456.46,0.056968
456.96,0.054111
457.46,0.051979
457.96,0.050705
458.46,0.05058
458.96,0.051392
459.46,0.053093
459.96,0.055498
460.46,0.05813
460.96,0.060867
461.46,0.063528
461.96,0.065832
462.46,0.067786
462.96,0.069126
463.46,0.069565
463.96,0.069208
464.46,0.067912
464.96,0.065808
465.47,0.063278
465.97,0.06034
466.47,0.05742
466.97,0.054807
467.47,0.052494
467.97,0.050837
468.47,0.049783
468.97,0.049299
469.47,0.04959
469.97,0.050433
470.47,0.051814
470.97,0.05371
471.47,0.055733
471.97,0.057737
472.47,0.059475
472.97,0.060559
473.47,0.061017
473.97,0.060843
474.47,0.059965
474.97,0.058673
475.48,0.057018
475.98,0.055078
476.48,0.053264
476.98,0.051598
477.48,0.050247
477.98,0.049419
478.48,0.048884
478.98,0.04876
479.48,0.049067
479.98,0.049609
480.48,0.050535
480.98,0.051678
481.48,0.052752
481.98,0.053731
482.48,0.054339
482.98,0.054437
483.48,0.05421
483.98,0.053626
484.48,0.052758
484.98,0.051858
485.49,0.050846
485.99,0.049874
486.49,0.049186
486.99,0.048658
487.49,0.048435
487.99,0.048495
488.49,0.048556
488.99,0.048741
489.49,0.048946
489.99,0.049009
490.49,0.049097
490.99,0.049104
491.49,0.048981
491.99,0.048923
492.49,0.048841
492.99,0.048701
493.49,0.048678
493.99,0.048656
494.49,0.048627
494.99,0.048716
495.5,0.048665
496,0.048459
496.5,0.048181
497,0.047653
497.5,0.047091
498,0.046623
498.5,0.046109
499,0.045714
499.5,0.045424
500,0.045138
