55.556,0.0017407
56.056,0.0014663
56.557,0.001289
57.057,0.0012281
57.558,0.0012878
58.058,0.0014648
58.559,0.0017578
59.059,0.0021486
59.56,0.0026164
60.06,0.0031288
60.561,0.0036336
61.061,0.0041165
61.562,0.0045521
62.062,0.0049255
62.563,0.005238
63.063,0.0054422
63.564,0.0055271
64.064,0.0054836
64.565,0.0053097
65.065,0.0050552
65.566,0.0047335
66.066,0.0043664
66.567,0.0039704
67.067,0.0035419
67.568,0.0031177
68.068,0.0027272
68.569,0.002399
69.069,0.0021614
69.57,0.002017
70.07,0.0019696
70.571,0.0020234
71.071,0.0021699
71.572,0.0024065
72.072,0.0027259
72.573,0.003116
73.073,0.0035798
73.574,0.0040884
74.074,0.0046152
74.575,0.0051339
75.075,0.0056017
75.576,0.0060323
76.076,0.006412
76.577,0.0067275
77.077,0.0069783
77.578,0.0071103
78.078,0.0071328
78.579,0.0070534
79.079,0.0068799
79.58,0.0066577
80.08,0.0063687
80.581,0.0060182
81.081,0.0056179
81.582,0.0051763
82.082,0.0047474
82.583,0.0043526
83.083,0.0040064
83.584,0.0037181
84.084,0.0034807
84.585,0.003313
85.085,0.0032311
85.586,0.0032433
86.086,0.0033639
86.587,0.0035813
87.087,0.0038846
87.588,0.0042662
88.088,0.0046983
88.589,0.0051896
89.089,0.0057309
89.59,0.0063096
90.09,0.0069225
90.591,0.0075148
91.091,0.0080849
91.592,0.0086166
92.092,0.0091027
92.593,0.0095668
93.093,0.0099569
93.594,0.010276
94.094,0.010503
94.595,0.010629
95.095,0.010701
95.596,0.010691
96.096,0.010615
96.597,0.01046
97.097,0.010207
97.598,0.0099118
98.098,0.0095681
98.599,0.0092108
99.099,0.0088406
99.6,0.0084334
100.1,0.0080257
100.6,0.0076233
101.1,0.007263
101.6,0.0069651
102.1,0.0067114
102.6,0.0065124
103.1,0.0063656
103.6,0.0062902
104.1,0.0063124
104.6,0.0064253
105.11,0.0066314
105.61,0.0069141
106.11,0.0072654
106.61,0.0077038
107.11,0.0082173
107.61,0.0088192
108.11,0.009487
108.61,0.010194
109.11,0.010953
109.61,0.011731
110.11,0.012554
110.61,0.0134
111.11,0.014237
111.61,0.015082
112.11,0.015886
112.61,0.016686
113.11,0.017454
113.61,0.018166
114.11,0.018844
114.61,0.019435
115.12,0.019993
115.62,0.020482
116.12,0.020889
116.62,0.021236
117.12,0.021476
117.62,0.021676
118.12,0.021799
118.62,0.021851
119.12,0.021841
119.62,0.021735
120.12,0.021601
120.62,0.021409
121.12,0.021182
121.62,0.020919
122.12,0.020597
122.62,0.020273
123.12,0.019926
123.62,0.019589
124.12,0.019256
124.62,0.018917
125.13,0.018609
125.63,0.018316
126.13,0.018072
126.63,0.017872
127.13,0.017714
127.63,0.017615
128.13,0.017565
128.63,0.01759
129.13,0.017684
129.63,0.01785
130.13,0.018092
130.63,0.018399
131.13,0.018793
131.63,0.019264
132.13,0.019816
132.63,0.02044
133.13,0.021127
133.63,0.0219
134.13,0.022741
134.63,0.023653
135.14,0.024616
135.64,0.025623
136.14,0.0267
136.64,0.02783
137.14,0.02901
137.64,0.030204
138.14,0.031415
138.64,0.03267
139.14,0.033959
139.64,0.035269
140.14,0.036554
140.64,0.037824
141.14,0.039107
141.64,0.040407
142.14,0.041694
142.64,0.042921
143.14,0.044103
143.64,0.045271
144.14,0.046438
144.64,0.047558
145.15,0.048594
145.65,0.049562
146.15,0.0505
146.65,0.051417
147.15,0.052258
147.65,0.053002
148.15,0.053666
148.65,0.054301
149.15,0.054891
149.65,0.055388
150.15,0.055785
150.65,0.05611
151.15,0.056412
151.65,0.056648
152.15,0.056787
152.65,0.056832
153.15,0.056831
153.65,0.056815
154.15,0.056717
154.65,0.05653
155.16,0.056266
155.66,0.055997
156.16,0.055714
156.66,0.055348
157.16,0.054907
157.66,0.054421
158.16,0.053976
158.66,0.053514
159.16,0.052983
159.66,0.052396
160.16,0.051819
160.66,0.051316
161.16,0.050798
161.66,0.050234
162.16,0.049645
162.66,0.049129
163.16,0.048701
163.66,0.048268
164.16,0.047811
164.66,0.047372
165.17,0.047053
165.67,0.046816
166.17,0.046584
166.67,0.046339
167.17,0.046156
167.67,0.046102
168.17,0.046111
168.67,0.046113
169.17,0.046107
169.67,0.046184
170.17,0.046366
170.67,0.046569
171.17,0.04673
171.67,0.046887
172.17,0.047119
172.67,0.047402
173.17,0.04764
173.67,0.047804
174.17,0.047967
174.67,0.048171
175.18,0.048351
175.68,0.048421
176.18,0.048417
176.68,0.048412
177.18,0.048401
177.68,0.048291
178.18,0.048056
178.68,0.047784
179.18,0.047514
179.68,0.04719
180.18,0.04674
180.68,0.046223
181.18,0.045724
181.68,0.045231
182.18,0.044664
182.68,0.04402
183.18,0.043404
183.68,0.042856
184.18,0.042319
184.68,0.04173
185.19,0.041163
185.69,0.040703
186.19,0.040334
186.69,0.039976
187.19,0.039624
187.69,0.039375
188.19,0.03926
188.69,0.039214
189.19,0.039171
189.69,0.039178
190.19,0.039305
190.69,0.039519
191.19,0.039724
191.69,0.039908
192.19,0.040142
192.69,0.040436
193.19,0.040695
193.69,0.040865
194.19,0.040997
194.69,0.041144
195.2,0.041237
195.7,0.041196
196.2,0.04106
196.7,0.040907
197.2,0.040715
197.7,0.040398
198.2,0.039975
198.7,0.039541
199.2,0.039125
199.7,0.038653
200.2,0.038112
200.7,0.037597
201.2,0.037174
201.7,0.0368
202.2,0.036421
202.7,0.036102
203.2,0.035923
203.7,0.035868
204.2,0.035858
204.7,0.035897
205.21,0.036056
205.71,0.036337
206.21,0.036647
206.71,0.036936
207.21,0.037256
207.71,0.037626
208.21,0.037958
208.71,0.038179
209.21,0.038331
209.71,0.038463
210.21,0.038513
210.71,0.038407
211.21,0.038191
211.71,0.037948
212.21,0.037653
212.71,0.037243
213.21,0.036763
213.71,0.03632
214.21,0.03593
214.71,0.035532
215.22,0.035154
215.72,0.034894
216.22,0.034788
216.72,0.034768
217.22,0.034809
217.72,0.034973
218.22,0.035288
218.72,0.035669
219.22,0.036041
219.72,0.036432
220.22,0.036864
220.72,0.037252
221.22,0.037509
221.72,0.037665
222.22,0.03777
222.72,0.037768
223.22,0.037592
223.72,0.0373
224.22,0.036984
224.72,0.036623
225.23,0.036175
225.73,0.035713
226.23,0.035347
226.73,0.03508
227.23,0.034865
227.73,0.034744
228.23,0.0348
228.73,0.035023
229.23,0.03532
229.73,0.035675
230.23,0.036129
230.73,0.036643
231.23,0.037095
231.73,0.037446
232.23,0.037743
232.73,0.037959
233.23,0.037996
233.73,0.037854
234.23,0.037632
234.73,0.037346
235.24,0.036946
235.74,0.036476
236.24,0.036065
236.74,0.035755
237.24,0.035505
237.74,0.035344
238.24,0.035369
238.74,0.035587
239.24,0.035907
239.74,0.036294
240.24,0.036785
240.74,0.037337
241.24,0.037819
241.74,0.03818
242.24,0.038463
242.74,0.038636
243.24,0.038604
243.74,0.038384
244.24,0.038088
244.74,0.037734
245.25,0.037291
245.75,0.036835
246.25,0.036503
246.75,0.036317
247.25,0.036237
247.75,0.036299
248.25,0.036576
248.75,0.037015
249.25,0.037502
249.75,0.038009
250.25,0.03855
250.75,0.039027
251.25,0.03932
251.75,0.039441
252.25,0.039446
252.75,0.039288
253.25,0.038929
253.75,0.038479
254.25,0.038049
254.75,0.037637
255.26,0.037248
255.76,0.036992
256.26,0.036953
256.76,0.037084
257.26,0.037332
257.76,0.037729
258.26,0.038281
258.76,0.03888
259.26,0.039423
259.76,0.039919
260.26,0.040362
260.76,0.040652
261.26,0.040722
261.76,0.040643
262.26,0.040463
262.76,0.04014
263.26,0.039675
263.76,0.039197
264.26,0.03879
264.76,0.038439
265.27,0.038152
265.77,0.038027
266.27,0.03812
266.77,0.038373
267.27,0.03873
267.77,0.039218
268.27,0.039838
268.77,0.040491
269.27,0.04108
269.77,0.041617
270.27,0.042104
270.77,0.042454
271.27,0.042595
271.77,0.042586
272.27,0.042478
272.77,0.042234
273.27,0.041828
273.77,0.041364
274.27,0.040932
274.77,0.040531
275.28,0.040147
275.78,0.039866
276.28,0.039772
276.78,0.039848
277.28,0.04004
277.78,0.040369
278.28,0.040875
278.78,0.041507
279.28,0.042167
279.78,0.042829
280.28,0.043513
280.78,0.044169
281.28,0.044693
281.78,0.045066
282.28,0.045339
282.78,0.045499
283.28,0.045476
283.78,0.045274
284.28,0.04499
284.78,0.044658
285.29,0.044243
285.79,0.043757
286.29,0.04331
286.79,0.042958
287.29,0.042685
287.79,0.042475
288.29,0.042401
288.79,0.042516
289.29,0.042788
289.79,0.043161
290.29,0.043651
290.79,0.044284
291.29,0.04502
291.79,0.045766
292.29,0.046504
292.79,0.047252
293.29,0.04798
293.79,0.048593
294.29,0.049064
294.79,0.049438
295.3,0.049721
295.8,0.049844
296.3,0.049785
296.8,0.049618
297.3,0.049392
297.8,0.049081
298.3,0.048655
298.8,0.048193
299.3,0.047767
299.8,0.047386
300.3,0.04701
300.8,0.046684
301.3,0.046478
301.8,0.046415
302.3,0.046454
302.8,0.046585
303.3,0.046852
303.8,0.04728
304.3,0.047823
304.8,0.048434
305.31,0.04912
305.81,0.049903
306.31,0.050744
306.81,0.051566
307.31,0.052362
307.81,0.053149
308.31,0.053918
308.81,0.054581
309.31,0.055118
309.81,0.055563
310.31,0.05594
310.81,0.05619
311.31,0.056271
311.81,0.05623
312.31,0.056121
312.81,0.05594
313.31,0.055631
313.81,0.055228
314.31,0.054794
314.81,0.05437
315.32,0.05392
315.82,0.053435
316.32,0.05297
316.82,0.052578
317.32,0.052256
317.82,0.051972
318.32,0.051742
318.82,0.051615
319.32,0.051608
319.82,0.051691
320.32,0.051845
320.82,0.052093
321.32,0.052462
321.82,0.052926
322.32,0.053453
322.82,0.054032
323.32,0.054692
323.82,0.055421
324.32,0.056167
324.82,0.05691
325.33,0.057659
325.83,0.05844
326.33,0.059195
326.83,0.059881
327.33,0.0605
327.83,0.061091
328.33,0.06165
328.83,0.062103
329.33,0.062437
329.83,0.062681
330.33,0.062888
330.83,0.063014
331.33,0.063009
331.83,0.062882
332.33,0.062688
332.83,0.062461
333.33,0.062143
333.83,0.061714
334.33,0.061198
334.83,0.060655
335.34,0.060092
335.84,0.059458
336.34,0.058757
336.84,0.058015
337.34,0.057286
337.84,0.056552
338.34,0.055783
338.84,0.054991
339.34,0.054204
339.84,0.053455
340.34,0.052717
340.84,0.051979
341.34,0.051254
341.84,0.050564
342.34,0.049926
342.84,0.049309
343.34,0.048713
343.84,0.048152
344.34,0.047643
344.84,0.047179
345.35,0.046737
345.85,0.04632
346.35,0.045945
346.85,0.045616
347.35,0.045317
347.85,0.045025
348.35,0.044749
348.85,0.044507
349.35,0.044293
349.85,0.044088
350.35,0.043867
350.85,0.043647
351.35,0.043445
351.85,0.043252
352.35,0.043047
352.85,0.042806
353.35,0.042555
353.85,0.042303
354.35,0.042049
354.85,0.041767
355.36,0.041438
355.86,0.041091
356.36,0.040731
356.86,0.040366
357.36,0.039962
357.86,0.03951
358.36,0.039035
358.86,0.038539
359.36,0.038039
359.86,0.037496
360.36,0.03691
360.86,0.036293
361.36,0.035655
361.86,0.035014
362.36,0.034332
362.86,0.033614
363.36,0.032861
363.86,0.032091
364.36,0.03132
364.86,0.030519
365.37,0.029692
365.87,0.028834
366.37,0.027971
366.87,0.027114
367.37,0.026248
367.87,0.025373
368.37,0.024485
368.87,0.023611
369.37,0.02276
369.87,0.021927
370.37,0.021115
370.87,0.020321
371.37,0.019564
371.87,0.018853
372.37,0.01819
372.87,0.017579
373.37,0.017023
373.87,0.016525
374.37,0.01609
374.87,0.015721
375.38,0.015426
375.88,0.015207
376.38,0.015051
376.88,0.014961
377.38,0.014926
377.88,0.014962
378.38,0.015064
378.88,0.015207
379.38,0.015392
379.88,0.015591
380.38,0.015827
380.88,0.016084
381.38,0.016336
381.88,0.01658
382.38,0.016779
382.88,0.016965
383.38,0.017113
383.88,0.017201
384.38,0.017232
384.88,0.017167
385.39,0.017048
385.89,0.016853
386.39,0.016571
386.89,0.016214
387.39,0.015753
387.89,0.015241
388.39,0.014663
388.89,0.01403
389.39,0.013359
389.89,0.01264
390.39,0.011927
390.89,0.01122
391.39,0.010537
391.89,0.0098981
392.39,0.0093082
392.89,0.008806
393.39,0.0083934
393.89,0.0080797
394.39,0.0078774
394.89,0.0077798
395.4,0.0078048
395.9,0.0079366
396.4,0.0081623
396.9,0.0084811
397.4,0.0088585
397.9,0.0092968
398.4,0.0097574
398.9,0.010211
399.4,0.010656
399.9,0.01104
400.4,0.011372
400.9,0.011609
401.4,0.011728
401.9,0.01175
402.4,0.011638
402.9,0.011428
403.4,0.011105
403.9,0.010671
404.4,0.010176
404.9,0.009618
405.41,0.0090524
405.91,0.0084882
406.41,0.0079415
406.91,0.0074563
407.41,0.0070384
407.91,0.0067239
408.41,0.0065107
408.91,0.0063898
409.41,0.0063676
409.91,0.006418
410.41,0.0065321
410.91,0.0066832
411.41,0.0068316
411.91,0.0069646
412.41,0.0070416
412.91,0.0070413
413.41,0.0069541
413.91,0.0067624
414.41,0.0064907
414.91,0.0061465
415.42,0.0057452
415.92,0.005325
416.42,0.0049143
416.92,0.0045657
417.42,0.0043213
417.92,0.0042019
418.42,0.0042337
418.92,0.0044206
419.42,0.0047537
419.92,0.0052229
420.42,0.0057753
420.92,0.0063792
421.42,0.0069869
421.92,0.0075296
422.42,0.0079777
422.92,0.0082563
423.42,0.0083509
423.92,0.00827
424.42,0.0080021
424.92,0.0075999
425.43,0.0070715
425.93,0.0064629
426.43,0.005847
426.93,0.0052629
427.43,0.0047762
427.93,0.0044044
428.43,0.0041522
428.93,0.0040273
429.43,0.0039968
429.93,0.0040374
430.43,0.0041099
430.93,0.0041665
431.43,0.0041895
431.93,0.0041456
432.43,0.0040234
432.93,0.0038381
433.43,0.0036105
433.93,0.0033969
434.43,0.0032503
434.93,0.0032094
435.44,0.0033114
435.94,0.0035689
436.44,0.0039673
436.94,0.0044816
437.44,0.0050432
437.94,0.0055861
438.44,0.0060532
438.94,0.006363
439.44,0.0064857
439.94,0.0063836
440.44,0.0060566
440.94,0.005573
441.44,0.0049857
441.94,0.0043865
442.44,0.0038474
442.94,0.0034102
443.44,0.0031233
443.94,0.0029859
444.44,0.0029767
444.94,0.0030594
445.45,0.0031688
445.95,0.0032656
446.45,0.0033127
446.95,0.0032817
447.45,0.0031881
447.95,0.0030583
448.45,0.0029491
448.95,0.0029287
449.45,0.0030373
449.95,0.0032923
450.45,0.0036835
450.95,0.0041521
451.45,0.0046262
451.95,0.0050181
452.45,0.0052329
452.95,0.005242
453.45,0.0050333
453.95,0.0046416
454.45,0.0041479
454.95,0.0036197
455.46,0.0031549
455.96,0.0028283
456.46,0.0026657
456.96,0.0026684
457.46,0.0027834
457.96,0.0029437
458.46,0.0030951
458.96,0.0031738
459.46,0.0031605
459.96,0.003073
460.46,0.0029538
460.96,0.0028844
461.46,0.0029273
461.96,0.003107
462.46,0.0034159
462.96,0.0037967
463.46,0.0041572
463.96,0.0044144
464.46,0.0044804
464.96,0.0043255
465.47,0.0039934
465.97,0.0035513
466.47,0.0031136
466.97,0.0027774
467.47,0.0025968
467.97,0.0025989
468.47,0.0027402
468.97,0.0029371
469.47,0.0031098
469.97,0.0031809
470.47,0.0031393
470.97,0.0030262
471.47,0.0028965
471.97,0.0028305
472.47,0.0028852
472.97,0.0030702
473.47,0.0033554
473.97,0.0036565
474.47,0.0038602
474.97,0.0038996
475.48,0.0037472
475.98,0.0034389
476.48,0.0030772
476.98,0.0027586
477.48,0.002576
477.98,0.0025762
478.48,0.0027189
478.98,0.0029253
479.48,0.0030954
479.98,0.0031453
480.48,0.0030744
480.98,0.0029228
481.48,0.0027639
481.98,0.0026911
482.48,0.0027519
482.98,0.0029407
483.48,0.0031996
483.98,0.0034152
484.48,0.0034862
484.98,0.003383
485.49,0.0031303
485.99,0.0028267
486.49,0.0025921
486.99,0.0024996
487.49,0.0025764
487.99,0.0027703
488.49,0.0029643
488.99,0.0030625
489.49,0.0030093
489.99,0.0028265
490.49,0.0026208
490.99,0.002494
491.49,0.0025104
491.99,0.0026744
492.49,0.0029078
492.99,0.0030978
493.49,0.0031589
493.99,0.0030487
494.49,0.0028178
494.99,0.0025871
495.5,0.0024577
496,0.0024826
496.5,0.0026306
497,0.0027929
497.5,0.0028728
498,0.0028174
498.5,0.0026352
499,0.0024243
499.5,0.0022957
500,0.0023193
