147.65,0.35883
148.15,0.35507
148.65,0.35154
149.15,0.34798
149.65,0.34449
150.15,0.34121
150.65,0.33828
151.15,0.33542
151.65,0.33252
152.15,0.32962
152.65,0.32684
153.15,0.32428
153.65,0.32171
154.15,0.31918
154.65,0.31658
155.16,0.31411
155.66,0.31173
156.16,0.3094
156.66,0.30719
157.16,0.3049
157.66,0.30278
158.16,0.30064
158.66,0.29874
159.16,0.29695
159.66,0.29518
160.16,0.29353
160.66,0.29183
161.16,0.29051
161.66,0.28924
162.16,0.28811
162.66,0.2869
163.16,0.28572
163.66,0.28483
164.16,0.28395
164.66,0.28319
165.17,0.28213
165.67,0.28112
166.17,0.28012
166.67,0.27917
167.17,0.2781
167.67,0.27664
168.17,0.27506
168.67,0.27331
169.17,0.27159
169.67,0.26951
170.17,0.26706
170.67,0.26429
171.17,0.26142
171.67,0.25848
172.17,0.2552
172.67,0.2516
173.17,0.24777
173.67,0.24401
174.17,0.24022
174.67,0.23632
175.18,0.23231
175.68,0.2284
176.18,0.22475
176.68,0.22131
177.18,0.2181
177.68,0.21512
178.18,0.21254
178.68,0.21038
179.18,0.20876
179.68,0.20757
180.18,0.20689
180.68,0.20659
181.18,0.20682
181.68,0.20759
182.18,0.20881
182.68,0.21037
183.18,0.21205
183.68,0.21408
184.18,0.21626
184.68,0.21863
185.19,0.22075
185.69,0.22269
186.19,0.22439
186.69,0.22588
187.19,0.22701
187.69,0.2275
188.19,0.22743
188.69,0.22677
189.19,0.22571
189.69,0.224
190.19,0.22171
190.69,0.21879
191.19,0.21554
191.69,0.21199
192.19,0.20819
192.69,0.20416
193.19,0.2001
193.69,0.19621
194.19,0.19257
194.69,0.18929
195.2,0.18644
195.7,0.18415
196.2,0.18246
196.7,0.18152
197.2,0.18129
197.7,0.18183
198.2,0.1829
198.7,0.18462
199.2,0.18687
199.7,0.18966
200.2,0.19262
200.7,0.1956
201.2,0.19853
201.7,0.20131
202.2,0.20379
202.7,0.20561
203.2,0.20676
203.7,0.20714
204.2,0.20686
204.7,0.20571
205.21,0.20376
205.71,0.20102
206.21,0.19776
206.71,0.19405
207.21,0.19009
207.71,0.18597
208.21,0.18201
208.71,0.17835
209.21,0.17523
209.71,0.17274
210.21,0.17109
210.71,0.17025
211.21,0.1703
211.71,0.17124
212.21,0.17309
212.71,0.17562
213.21,0.17861
213.71,0.18191
214.21,0.18539
214.71,0.18883
215.22,0.19179
215.72,0.19414
216.22,0.1957
216.72,0.19646
217.22,0.19615
217.72,0.19483
218.22,0.19249
218.72,0.1894
219.22,0.18566
219.72,0.18155
220.22,0.17728
220.72,0.17323
221.22,0.16962
221.72,0.16673
222.22,0.16475
222.72,0.16388
223.22,0.16404
223.72,0.16528
224.22,0.16747
224.72,0.17059
225.23,0.17418
225.73,0.17798
226.23,0.18165
226.73,0.18506
227.23,0.18774
227.73,0.18944
228.23,0.18995
228.73,0.18932
229.23,0.1875
229.73,0.1846
230.23,0.1808
230.73,0.17651
231.23,0.17205
231.73,0.16782
232.23,0.16416
232.73,0.16148
233.23,0.15993
233.73,0.15967
234.23,0.16069
234.73,0.16303
235.24,0.16629
235.74,0.17018
236.24,0.17427
236.74,0.17833
237.24,0.18181
237.74,0.18431
238.24,0.18552
238.74,0.18543
239.24,0.18391
239.74,0.18109
240.24,0.17719
240.74,0.17269
241.24,0.168
241.74,0.16362
242.24,0.16002
242.74,0.15766
243.24,0.1567
243.74,0.15726
244.24,0.15927
244.74,0.16262
245.25,0.16674
245.75,0.17119
246.25,0.17544
246.75,0.17912
247.25,0.1816
247.75,0.1826
248.25,0.18195
248.75,0.17979
249.25,0.17624
249.75,0.17174
250.25,0.16682
250.75,0.16215
251.25,0.15829
251.75,0.15572
252.25,0.15486
252.75,0.15579
253.25,0.15836
253.75,0.16227
254.25,0.16718
254.75,0.1725
255.26,0.17757
255.76,0.1818
256.26,0.18485
256.76,0.18636
257.26,0.18613
257.76,0.18417
258.26,0.18078
258.76,0.17631
259.26,0.17125
259.76,0.16613
260.26,0.16159
260.76,0.15809
261.26,0.15602
261.76,0.15561
262.26,0.15702
262.76,0.16001
263.26,0.16431
263.76,0.16947
264.26,0.17515
264.76,0.18067
265.27,0.18551
265.77,0.18919
266.27,0.19152
266.77,0.19218
267.27,0.19116
267.77,0.18851
268.27,0.18459
268.77,0.1797
269.27,0.17433
269.77,0.16894
270.27,0.1641
270.77,0.1602
271.27,0.15764
271.77,0.15664
272.27,0.15741
272.77,0.15981
273.27,0.16366
273.77,0.16863
274.27,0.17447
274.77,0.18058
275.28,0.1865
275.78,0.19172
276.28,0.19597
276.78,0.19886
277.28,0.20018
277.78,0.1998
278.28,0.19788
278.78,0.19452
279.28,0.19001
279.78,0.18466
280.28,0.17893
280.78,0.17325
281.28,0.16804
281.78,0.16369
282.28,0.16056
282.78,0.15889
283.28,0.15879
283.78,0.16031
284.28,0.16339
284.78,0.16788
285.29,0.17342
285.79,0.17967
286.29,0.18627
286.79,0.19287
287.29,0.19895
287.79,0.20419
288.29,0.20823
288.79,0.21098
289.29,0.21215
289.79,0.21177
290.29,0.20981
290.79,0.20653
291.29,0.20207
291.79,0.19675
292.29,0.19084
292.79,0.18477
293.29,0.17885
293.79,0.17348
294.29,0.16894
294.79,0.16551
295.3,0.16339
295.8,0.1627
296.3,0.16355
296.8,0.16589
297.3,0.16966
297.8,0.17461
298.3,0.18058
298.8,0.18727
299.3,0.19446
299.8,0.20168
300.3,0.20869
300.8,0.21513
301.3,0.22084
301.8,0.22546
302.3,0.22882
302.8,0.23079
303.3,0.23138
303.8,0.23058
304.3,0.22841
304.8,0.225
305.31,0.22054
305.81,0.2153
306.31,0.20947
306.81,0.20339
307.31,0.19722
307.81,0.19133
308.31,0.1859
308.81,0.18127
309.31,0.17757
309.81,0.17496
310.31,0.17353
310.81,0.17338
311.31,0.17459
311.81,0.1771
312.31,0.18083
312.81,0.18557
313.31,0.19132
313.81,0.19788
314.31,0.2051
314.81,0.21262
315.32,0.22026
315.82,0.22786
316.32,0.23528
316.82,0.24225
317.32,0.24848
317.82,0.2539
318.32,0.25843
318.82,0.26205
319.32,0.26454
319.82,0.26589
320.32,0.2661
320.82,0.26535
321.32,0.26364
321.82,0.26104
322.32,0.25762
322.82,0.25353
323.32,0.24903
323.82,0.24418
324.32,0.23925
324.82,0.23424
325.33,0.22939
325.83,0.22481
326.33,0.22074
326.83,0.21729
327.33,0.21448
327.83,0.2124
328.33,0.21105
328.83,0.2107
329.33,0.21128
329.83,0.21279
330.33,0.21505
330.83,0.21812
331.33,0.22209
331.83,0.22689
332.33,0.23238
332.83,0.23825
333.33,0.2446
333.83,0.25141
334.33,0.25867
334.83,0.26606
335.34,0.27336
335.84,0.28063
336.34,0.28791
336.84,0.29517
337.34,0.30209
337.84,0.30852
338.34,0.31456
338.84,0.32033
339.34,0.32579
339.84,0.33068
340.34,0.33496
340.84,0.33875
341.34,0.34223
341.84,0.34538
342.34,0.34805
342.84,0.35021
343.34,0.35204
343.84,0.35371
344.34,0.35525
344.84,0.35657
345.35,0.35763
345.85,0.35864
346.35,0.3597
346.85,0.36091
347.35,0.36215
347.85,0.36341
348.35,0.36486
348.85,0.36652
349.35,0.36854
349.85,0.37072
350.35,0.37312
350.85,0.37581
351.35,0.37879
351.85,0.38215
352.35,0.38569
352.85,0.38954
353.35,0.39363
353.85,0.398
354.35,0.40264
354.85,0.40739
355.36,0.41243
355.86,0.4176
356.36,0.42299
356.86,0.42846
357.36,0.43397
357.86,0.43967
358.36,0.44541
358.86,0.45128
359.36,0.45706
359.86,0.46283
360.36,0.46868
360.86,0.47452
361.36,0.4804
361.86,0.48612
362.36,0.49178
362.86,0.49745
363.36,0.50309
363.86,0.50876
364.36,0.51422
364.86,0.51963
365.37,0.52502
365.87,0.53041
366.37,0.53586
366.87,0.54114
367.37,0.54638
367.87,0.55164
368.37,0.55697
368.87,0.56244
369.37,0.5678
369.87,0.57319
370.37,0.57864
370.87,0.58422
371.37,0.59007
371.87,0.59588
372.37,0.6018
372.87,0.60778
373.37,0.61392
373.87,0.62042
374.37,0.6269
374.87,0.63358
375.38,0.64022
375.88,0.64699
376.38,0.65411
376.88,0.6612
377.38,0.66849
377.88,0.67559
378.38,0.68273
378.88,0.69009
379.38,0.69733
379.88,0.70473
380.38,0.7118
380.88,0.71877
381.38,0.72578
381.88,0.73255
382.38,0.73941
382.88,0.74584
383.38,0.75208
383.88,0.75817
384.38,0.76392
384.88,0.76968
385.39,0.77497
385.89,0.78003
386.39,0.78485
386.89,0.78923
387.39,0.79354
387.89,0.79738
388.39,0.801
388.89,0.80434
389.39,0.80722
389.89,0.80999
390.39,0.81231
390.89,0.81447
391.39,0.81641
391.89,0.81792
392.39,0.81939
392.89,0.82047
393.39,0.82149
393.89,0.82243
394.39,0.82305
394.89,0.82377
395.4,0.82419
395.9,0.82467
396.4,0.82522
396.9,0.82552
397.4,0.82604
397.9,0.82632
398.4,0.82668
398.9,0.82718
399.4,0.82743
399.9,0.82791
400.4,0.82812
400.9,0.82838
401.4,0.82881
401.9,0.829
402.4,0.82945
402.9,0.82966
403.4,0.82998
403.9,0.83062
404.4,0.83124
404.9,0.83235
405.41,0.83347
405.91,0.8349
406.41,0.83691
406.91,0.83918
407.41,0.8422
407.91,0.8455
408.41,0.84914
408.91,0.85334
409.41,0.85773
409.91,0.86269
410.41,0.8678
410.91,0.87287
411.41,0.87803
411.91,0.8829
412.41,0.8877
412.91,0.89226
413.41,0.89635
413.91,0.90005
414.41,0.90307
414.91,0.9055
415.42,0.9074
415.92,0.90859
416.42,0.90924
416.92,0.90921
417.42,0.90839
417.92,0.90702
418.42,0.90494
418.92,0.90241
419.42,0.89965
419.92,0.89653
420.42,0.89346
420.92,0.89028
421.42,0.88713
421.92,0.88443
422.42,0.88199
422.92,0.88033
423.42,0.87932
423.92,0.8788
424.42,0.87912
424.92,0.87986
425.43,0.88145
425.93,0.88393
426.43,0.88702
426.93,0.89103
427.43,0.89536
427.93,0.90008
428.43,0.90523
428.93,0.91039
429.43,0.91579
429.93,0.92092
430.43,0.92549
430.93,0.92945
431.43,0.93239
431.93,0.93442
432.43,0.93551
432.93,0.93558
433.43,0.93484
433.93,0.93324
434.43,0.93079
434.93,0.92772
435.44,0.92405
435.94,0.92007
436.44,0.91622
436.94,0.91247
437.44,0.90923
437.94,0.90653
438.44,0.90434
438.94,0.90313
439.44,0.90277
439.94,0.90349
440.44,0.90539
440.94,0.90804
441.44,0.91159
441.94,0.9156
442.44,0.91985
442.94,0.92447
443.44,0.929
443.94,0.93349
444.44,0.93769
444.94,0.94112
445.45,0.94377
445.95,0.94529
446.45,0.94561
446.95,0.94492
447.45,0.94317
447.95,0.94069
448.45,0.93777
448.95,0.93443
449.45,0.93096
449.95,0.92751
450.45,0.92421
450.95,0.92156
451.45,0.91973
451.95,0.91884
452.45,0.91914
452.95,0.92031
453.45,0.92237
453.95,0.92523
454.45,0.92845
454.95,0.93212
455.46,0.9359
455.96,0.93953
456.46,0.94303
456.96,0.94589
457.46,0.94802
457.96,0.94929
458.46,0.94942
458.96,0.94861
459.46,0.94691
459.96,0.9445
460.46,0.94187
460.96,0.93913
461.46,0.93647
461.96,0.93417
462.46,0.93221
462.96,0.93087
463.46,0.93043
463.96,0.93079
464.46,0.93209
464.96,0.93419
465.47,0.93672
465.97,0.93966
466.47,0.94258
466.97,0.94519
467.47,0.94751
467.97,0.94916
468.47,0.95022
468.97,0.9507
469.47,0.95041
469.97,0.94957
470.47,0.94819
470.97,0.94629
471.47,0.94427
471.97,0.94226
472.47,0.94053
472.97,0.93944
473.47,0.93898
473.97,0.93916
474.47,0.94003
474.97,0.94133
475.48,0.94298
475.98,0.94492
476.48,0.94674
476.98,0.9484
477.48,0.94975
477.98,0.95058
478.48,0.95112
478.98,0.95124
479.48,0.95093
479.98,0.95039
480.48,0.94946
480.98,0.94832
481.48,0.94725
481.98,0.94627
482.48,0.94566
482.98,0.94556
483.48,0.94579
483.98,0.94637
484.48,0.94724
484.98,0.94814
485.49,0.94915
485.99,0.95013
486.49,0.95081
486.99,0.95134
487.49,0.95156
487.99,0.95151
488.49,0.95144
488.99,0.95126
489.49,0.95105
489.99,0.95099
490.49,0.9509
490.99,0.9509
491.49,0.95102
491.99,0.95108
492.49,0.95116
492.99,0.9513
493.49,0.95132
493.99,0.95134
494.49,0.95137
494.99,0.95128
495.5,0.95133
496,0.95154
496.5,0.95182
497,0.95235
497.5,0.95291
498,0.95338
498.5,0.95389
499,0.95429
499.5,0.95458
500,0.95486
