0.85793
0.81791
0.81263
0.773
0.78554
0.8546
0.82829
0.75661
0.73524
0.76793
0.70729
0.77007
0.70449
0.63083
0.63594
0.67832
0.70557
0.67808
0.66544
0.61052
0.57444
0.55115
0.68845
0.56404
0.67046
0.55494
0.47461
0.54376
0.53665
0.54954
0.51241
0.4403
0.57313
0.41884
0.47393
0.52092
0.42277
0.44496
0.3768
0.26984
0.47687
0.36319
0.3348
0.19709
0.36928
0.2092
0.27403
0.24565
0.3449
0.24611
0.2219
0.22374
0.18313
0.25246
0.24855
0.24935
0.057332
0.17868
0.17194
0.10793
0.21222
0.13709
0.050307
0.075579
0.083402
0.10303
0.090022
0.094048
0.10497
0.10026
0.087748
0.17634
0.17215
0.15547
0.17351
0.10213
0.20148
0.20456
0.19121
0.29258
0.22021
0.18436
0.27087
0.16871
0.29817
0.3355
0.34946
0.42342
0.36925
0.31709
0.37123
0.33758
0.34566
0.35548
0.45741
0.40353
0.52503
0.49538
0.5259
0.5123
0.53638
0.56709
0.52273
0.53526
0.56221
0.5614
0.56786
0.97589
0.9527
0.87512
0.93965
0.87778
0.94256
0.94644
0.94799
0.87244
0.84805
0.83054
0.90074
0.84468
0.84058
0.8554
0.86716
0.86738
0.93128
0.88045
0.85421
0.81573
0.78825
0.79317
0.72631
0.80998
0.81116
0.76099
0.80048
0.73123
0.65153
0.73576
0.75284
0.69098
0.65051
0.6461
0.65537
0.63617
0.64763
0.59007
0.56995
0.55422
0.61097
0.59279
0.54019
0.61978
0.54378
0.50647
0.43052
0.4288
0.48332
0.46147
0.42589
0.50263
0.39553
0.42566
0.45312
0.36462
0.33794
0.43948
0.44111
0.26854
0.31476
0.25811
0.2344
0.32725
0.22436
0.2627
0.25273
0.24454
0.15079
0.17154
0.13709
0.11275
0.15668
0.19093
0.12694
0.12405
0.17321
0.051604
0.14317
0.058302
0.11128
0.093349
0.11883
0.099115
0.12632
0.068422
0.073834
0.19652
0.16174
0.18685
0.14286
0.116
0.16199
0.33089
0.19954
0.26107
0.22308
0.26671
0.25397
0.25609
0.26412
0.35128
0.33608
0.37678
0.35343
0.36228
0.34811
0.35837
0.46255
0.4114
0.41322
0.3398
0.50762
0.46976
0.48106
0.45266
0.45314
0.5509
0.53551
0.53651
0.54141
0.57783
0.56392
0.5875
0.58872
0.57898
0.6153
0.67447
0.65827
0.61412
0.6834
0.55572
0.71474
0.68603
0.6964
0.64718
0.71781
0.7242
0.79375
0.73505
0.77711
0.83973
0.84433
0.795
0.88899
0.74478
0.89284
0.84092
0.88989
0.85748
0.86367
0.83147
0.85233
0.8967
0.85821
0.86737
0.82057
0.96432
0.93744
0.91344
0.95994
0.90644
0.9672
0.91379
0.88702
0.89842
0.96042
0.9352
0.96429
0.96722
0.99772
0.91679
0.9413
0.97856
0.99555
0.99486
0.94737
0.96714
0.98432
0.8636
0.99845
0.97557
0.96595
0.99441
0.98908
0.98937
0.99377
0.97527
0.91351
0.97325
0.98781
0.98597
0.99505
0.9216
0.99433
0.86147
0.98682
0.99102
0.91012
0.1494
0.10975
0.12831
0.028976
0.083494
0.074506
0.072852
0.074328
0.02611
0.12352
0.040286
0.1303
0.075839
0.10135
0.1706
0.17122
0.17728
0.14549
0.22394
0.16101
0.28807
0.25166
0.31123
0.28884
0.3195
0.26575
0.33479
0.38677
0.37241
0.39972
0.40928
0.46479
0.27194
0.34572
0.3508
0.4271
0.43923
0.45447
0.52874
0.54661
0.54007
0.50735
0.46773
0.49953
0.58254
0.55959
0.64718
0.56412
0.55652
0.61181
0.5623
0.63079
0.60876
0.63731
0.62585
0.78075
0.68592
0.69514
0.74312
0.76557
0.71159
0.82524
0.64271
0.71067
0.86988
0.73201
0.81039
0.83728
0.9001
0.86467
0.86719
0.89367
0.80041
0.88424
0.86136
0.93477
0.84518
0.85504
0.9329
0.92818
0.94438
0.9345
0.82566
0.93417
0.91653
0.88343
0.90815
0.88421
0.94372
0.93025
0.98904
0.98692
0.94046
0.91627
0.95936
0.98631
0.98879
0.98511
0.98157
0.98667
0.99508
0.96386
0.99537
0.9859
0.99022
0.97852
0.93541
0.99662
0.98667
0.9996
0.99546
0.99597
0.99574
0.93205
0.90214
0.98499
0.98753
0.99557
0.91722
0.94223
0.99682
0.92567
0.98496
0.9457
0.8915
0.99686
0.83926
0.94632
0.97312
0.94881
0.95862
0.89535
0.86738
0.97253
0.92702
0.84956
0.79977
0.90039
0.81315
0.8316
0.77391
0.85305
0.8338
0.80662
0.82619
0.76599
0.83567
0.8307
0.83443
0.69522
0.80385
0.74298
0.70493
0.7705
0.71757
0.66266
0.71178
0.61628
0.69406
0.66555
0.61481
0.57079
0.59028
0.63269
0.54651
0.55246
0.56533
0.5263
0.58558
0.5061
0.51684
0.51763
0.47918
0.52817
0.5133
0.42946
0.51376
0.43932
0.43728
0.37543
0.33246
0.31194
0.37932
0.30104
0.33147
0.42779
0.38019
0.21088
0.31794
0.17199
0.22824
0.20475
0.22236
0.15972
0.12901
0.1303
0.17318
0.14201
0.084917
0.11331
0.89895
0.84002
0.88758
0.95243
0.88091
0.93364
0.95597
0.94106
0.91573
0.85271
0.95619
0.9749
0.94336
0.96286
0.97608
0.96864
0.9691
0.97811
0.913
0.99424
0.91847
0.99983
0.99732
0.9838
0.99507
0.96545
0.95341
0.97893
0.97001
0.95412
0.97257
0.95188
1
0.96571
0.99257
0.99831
0.99401
0.99206
0.94616
0.92697
0.94982
0.9921
0.93609
0.97625
1
0.9838
0.87778
0.9164
0.82614
0.90709
0.9597
0.94308
0.97666
0.91815
0.94833
0.94472
0.85948
0.83738
0.92615
0.8954
0.85641
0.80705
0.83084
0.8162
0.88653
0.80628
0.8523
0.82965
0.79508
0.71458
0.76867
0.76231
0.7444
0.72237
0.79832
0.73354
0.75321
0.71284
0.66865
0.76395
0.65932
0.70593
0.73635
0.61268
0.60477
0.60544
0.66715
0.67716
0.5498
0.54556
0.55912
0.55236
0.60367
0.56101
0.42655
0.53701
0.51913
0.4796
0.39844
0.46803
0.41795
0.40207
0.37497
0.42026
0.37512
0.43788
0.39426
0.33785
0.3814
0.23289
0.33367
0.314
0.32878
0.20331
0.27802
0.27969
0.26578
0.22545
0.17377
0.20557
0.14406
0.17753
0.088057
0.15483
0.083013
0.052559
0.10743
0.099384
0.029354
0.039559
0.058058
0.057473
0.051226
0.11471
0.07155
0.033812
0.045035
0.13856
0.10804
0.18865
0.14097
0.1608
0.27086
0.24757
0.22288
0.3078
0.29786
0.37109
0.33864
0.34333
0.34005
0.33956
0.33632
0.38932
0.35967
0.38989
0.41465
0.32516
0.48074
0.50352
0.47823
0.48061
0.44671
0.55785
0.48851
0.45193
0.53653
0.58394
0.53987
0.58254
0.59044
0.66818
0.55651
0.67505
0.66411
0.62902
0.66325
0.6969
0.67479
0.69707
0.56451
0.68628
0.68488
0.71833
0.82059
0.80638
0.72417
0.68693
0.77104
0.75515
0.89295
0.86391
0.86867
0.83047
0.75387
0.79763
0.77611
0.91408
0.85385
0.91638
0.7508
0.72363
0.75847
0.68983
0.71455
0.69053
0.62129
0.65047
0.67201
0.59956
0.65593
0.61778
0.62486
0.59418
0.55041
0.5578
0.52367
0.55504
0.52251
0.53157
0.46429
0.4878
0.43379
0.43553
0.42265
0.47174
0.42729
0.38154
0.3824
0.38006
0.35381
0.27872
0.44354
0.40852
0.31713
0.31241
0.28582
0.27966
0.18483
0.19732
0.16028
0.19957
0.2648
0.20913
0.12089
0.16265
0.082415
0.13806
0.14559
0.08298
0.15886
0.071818
0.078122
0.11709
0.041633
0.15952
0.01681
0.06703
0.11917
0.1475
0.091659
0.21968
0.033782
0.10278
0.27047
0.13913
0.18651
0.25948
0.34745
0.28692
0.26663
0.32198
0.29248
0.29862
0.33804
0.39644
0.36797
0.33501
0.39181
0.48742
0.47523
0.47655
0.42345
0.49475
0.47795
0.44697
0.47463
0.48615
0.44198
0.47552
0.56438
0.5696
0.59028
0.49525
0.5872
0.64051
0.67305
0.65132
0.58033
0.63494
0.71082
0.68661
0.70533
0.72728
0.68886
0.73675
0.7558
0.83127
0.77848
0.75123
0.79938
0.80208
0.86501
0.80052
0.78114
0.76557
0.90641
0.79709
0.79385
0.90103
0.91486
0.83407
0.9341
0.89412
0.8733
0.90261
0.8214
0.9173
0.93902
0.97257
0.97227
0.94523
1
0.96869
0.99987
0.91915
0.9949
0.99003
0.99824
0.97547
0.93221
0.92768
0.97944
0.99843
0.99463
0.96091
0.98265
0.99787
0.9997
0.99222
0.99959
0.99443
0.99977
0.98888
0.93905
0.99726
0.99777
0.99647
0.97037
0.98235
0.97177
0.92188
0.92684
0.99301
0.99145
0.99967
0.99565
0.93292
0.97252
0.92197
0.97498
0.95819
0.99636
0.99968
0.92786
0.91282
0.92354
0.95269
0.95772
0.90481
0.9097
0.83143
0.87301
0.80856
0.81095
0.96068
0.90161
0.76846
0.88842
0.78505
0.831
0.82007
0.79679
0.77379
0.75917
0.70812
0.7897
0.76555
0.68189
0.72881
0.34012
0.28026
0.42431
0.45304
0.41288
0.431
0.46747
0.44244
0.4746
0.42418
0.57436
0.53589
0.55147
0.57459
0.57203
0.55866
0.55654
0.51094
0.46804
0.60404
0.54539
0.68123
0.67046
0.72495
0.66432
0.61614
0.64356
0.66227
0.69015
0.74533
0.68451
0.64927
0.77356
0.76644
0.811
0.82411
0.84273
0.79546
0.78995
0.7851
0.85665
0.8539
0.79872
0.8996
0.85003
0.90546
0.79248
0.92645
0.79958
0.85799
0.95892
0.9616
0.94702
0.9673
0.98842
0.93767
0.91327
0.90847
0.94545
0.89679
0.99679
0.87835
0.97013
0.99423
0.97036
0.99518
0.99989
0.99579
0.93783
0.92084
0.98606
0.99845
0.99986
0.92699
0.99772
0.96975
0.99977
0.99913
0.99976
0.98902
0.93591
0.97856
0.99829
0.99697
0.98484
0.99734
0.99781
0.99857
0.9551
0.97062
0.9907
0.95451
0.99698
0.99802
0.96223
0.94015
0.95076
0.92506
0.85562
0.94957
0.88304
0.84275
0.92275
0.94144
0.93032
0.96987
0.94659
0.85176
0.92256
0.80843
0.88986
0.85628
0.82501
0.81546
0.86454
0.84442
0.85832
0.80003
0.79626
0.82502
0.73959
0.78736
0.70071
0.78051
0.72324
0.66152
0.74742
0.72112
0.64602
0.66009
0.70789
0.66467
0.63354
0.55842
0.60489
0.66183
0.59486
0.57726
0.58765
0.52535
0.63923
0.57285
0.46601
0.52108
0.49025
0.45356
0.3099
0.37934
0.376
0.39921
0.38731
0.41825
0.3494
0.33182
0.38468
0.29508
0.26498
0.35106
0.27076
0.22616
0.23571
0.26586
0.27203
0.17767
0.22655
0.22973
0.13548
0.11718
0.164
0.12899
0.11235
0.061305
0.11825
0.042841
0.069437
0.14207
0.037927
0.084045
0.074837
0.051996
0.062733
0.077208
0.033272
0.086694
0.20769
0.18816
0.078485
0.031008
0.16653
0.20032
0.32795
0.27118
0.2818
0.24281
0.18579
0.18023
0.27833
0.35652
0.27151
0.42866
0.99732
0.99966
0.99899
0.99773
0.99921
0.97227
0.95251
0.98611
0.99937
0.98961
0.98282
0.9929
0.99948
0.95803
0.94926
0.99794
0.95117
0.96343
0.9891
0.95315
0.97913
0.96987
0.94093
0.8871
0.91648
0.9617
0.96813
0.9147
0.93522
0.93162
0.92361
0.87373
0.91185
0.95133
0.81608
0.87534
0.85211
0.86677
0.80172
0.80432
0.77716
0.80666
0.85294
0.81059
0.75056
0.77171
0.70752
0.76152
0.7685
0.72639
0.7676
0.66569
0.72115
0.72906
0.69817
0.57469
0.66894
0.66953
0.61658
0.55567
0.58504
0.51579
0.69651
0.59202
0.48354
0.566
0.54359
0.50712
0.44017
0.4558
0.48938
0.42418
0.38691
0.47236
0.3747
0.40439
0.31629
0.38308
0.36226
0.2728
0.24916
0.25564
0.21666
0.23493
0.22837
0.2415
0.21382
0.18708
0.32815
0.25166
0.16823
0.16375
0.082421
0.19112
0.13909
0.074201
0.07811
0.072493
0.1394
0.057829
0.077045
0.045094
0.056292
0.085271
0.041433
0.12865
0.17698
0.22883
0.17112
0.10592
0.19927
0.17699
0.27436
0.23722
0.25032
0.13942
0.3465
0.17873
0.24736
0.36179
0.32963
0.30355
0.40186
0.36855
0.39723
0.33197
0.37206
0.3961
0.41357
0.4851
0.46749
0.49276
0.603
0.45273
0.53583
0.49511
0.66301
0.56862
0.65459
0.62401
0.59283
0.51761
0.59089
0.65425
0.63522
0.64757
0.60833
0.65314
0.63608
0.74178
0.65568
0.71926
0.76499
0.70452
0.67261
0.78855
0.76711
0.85799
0.73843
0.78504
0.81485
0.79199
0.78484
0.81204
0.92233
0.933
0.89843
0.8554
0.86213
0.84983
0.92462
0.89613
0.97629
0.93438
0.84927
0.91662
0.84616
0.95985
0.97886
0.96452
0.99773
0.91204
0.9076
0.90195
0.85796
0.98908
0.97668
0.93618
0.99808
0.99827
0.99635
0.99766
0.97266
0.99112
0.99628
0.92842
0.99913
0.9921
0.94302
0.97244
0.41254
0.43922
0.27296
0.31078
0.28668
0.30362
0.27205
0.34155
0.22487
0.32735
0.12392
0.20563
0.13169
0.14698
0.16901
0.15004
0.15981
0.22282
0.23187
0.11622
0.11536
0.037575
0.090663
0.13962
0.037418
0.093782
0.037834
0.19479
0.097854
0.18065
0.062456
0.074916
0.18813
0.15226
0.20968
0.22472
0.28122
0.18223
0.22892
0.23425
0.33295
0.2798
0.24282
0.35506
0.25861
0.36333
0.2919
0.46796
0.36461
0.36042
0.47074
0.462
0.42144
0.49941
0.50894
0.45024
0.50531
0.49884
0.4729
0.42838
0.60389
0.48213
0.59822
0.65086
0.53546
0.66061
0.63504
0.63822
0.58726
0.65273
0.67863
0.70983
0.7293
0.64102
0.68432
0.69907
0.72692
0.77014
0.80067
0.68953
0.73854
0.72523
0.73469
0.85174
0.85114
0.86725
0.80926
0.78514
0.86267
0.88604
0.90194
0.84542
0.87022
0.91715
0.98421
0.85736
0.88508
0.87346
0.85719
0.94577
0.88883
0.83423
0.99289
0.9537
0.99824
0.98932
0.99689
0.9217
0.99207
0.94922
0.98239
0.9483
0.88483
0.99395
0.99899
0.99812
0.99757
0.94817
0.99559
0.99524
0.9465
0.99713
0.97546
0.99329
0.99598
0.94817
0.99472
0.99945
0.98385
0.97283
0.98922
0.99809
0.89495
0.93651
0.95871
0.99598
0.90579
0.94591
0.95544
0.9486
0.99851
0.99806
0.93697
0.99449
0.9365
0.96592
0.75099
0.89932
0.87873
0.91474
0.90587
0.923
0.85193
0.85189
0.93197
0.80914
0.80559
0.84987
0.86056
0.82852
0.82991
0.85501
0.85249
0.79673
0.79177
0.79449
0.72649
0.75663
0.78095
0.76857
0.75071
0.69713
0.72726
0.6352
0.6977
0.74351
0.70355
0.5858
0.67059
0.65533
0.63329
0.66661
0.66553
0.62336
0.54712
0.54871
0.61968
0.65385
0.56668
0.45978
0.42888
0.48542
0.47152
0.49971
0.48567
0.52848
0.37915
0.39157
0.45808
0.30382
0.70598
0.75491
0.7103
0.76858
0.76598
0.76071
0.79201
0.7937
0.80185
0.85054
0.79196
0.85195
0.85475
0.81646
0.83893
0.91211
0.88536
0.88039
0.93047
0.87873
0.98324
0.93834
0.95165
0.88079
0.93474
0.95355
0.99238
0.98719
0.9932
0.98306
0.99191
0.99981
0.88333
0.99837
0.89051
0.98899
0.98449
0.99427
0.98939
0.99411
0.99027
0.98885
0.99791
0.99234
0.97846
0.98811
0.99595
0.98332
0.9854
0.98004
0.98534
0.93881
0.99336
0.99853
0.9996
0.99276
0.98485
0.99813
0.99828
0.95407
0.94356
0.96124
0.9931
0.96759
0.97467
0.96316
0.98211
0.98349
0.91278
0.95124
0.97896
0.92924
0.861
0.98097
0.87997
0.92199
0.84033
0.88622
0.91494
0.82638
0.84225
0.85249
0.73923
0.82303
0.8124
0.78676
0.78292
0.76008
0.89488
0.83764
0.79643
0.78286
0.70717
0.75564
0.75728
0.71419
0.68764
0.71406
0.77059
0.70006
0.6463
0.64189
0.62652
0.64915
0.66295
0.59917
0.5109
0.49903
0.56071
0.60668
0.52886
0.54927
0.47152
0.46405
0.40691
0.57023
0.3926
0.53426
0.46753
0.38611
0.43726
0.40542
0.34227
0.3632
0.29294
0.40979
0.29629
0.32969
0.3337
0.33474
0.28762
0.23421
0.15979
0.30312
0.2278
0.2298
0.076711
0.14918
0.092682
0.2361
0.074282
0.18062
0.16165
0.057675
0.15167
0.090708
0.16268
0.17936
0.084317
0.11886
0.081751
0.072473
0.13256
0.084664
0.10367
0.1864
0.17131
0.29379
0.14202
0.18712
0.23853
0.26155
0.24147
0.20359
0.38896
0.39348
0.3306
0.3351
0.32244
0.3203
0.40689
0.37993
0.44262
0.3919
0.31988
0.44427
0.32253
0.45705
0.48931
0.52216
0.54528
0.52157
0.46329
0.54077
0.4416
0.50004
0.55683
0.61276
0.58585
0.69347
0.63558
0.64946
0.63523
0.70234
0.72006
0.67502
0.68586
0.69111
0.71931
0.7208
0.92642
0.9175
0.81753
0.88366
0.82652
0.87137
0.85568
0.89316
0.79891
0.80885
0.74712
0.79406
0.73182
0.76773
0.78491
0.75879
0.78547
0.82072
0.77341
0.75412
0.69536
0.66459
0.67942
0.64322
0.67232
0.71897
0.65092
0.69343
0.63473
0.5752
0.64753
0.63607
0.59234
0.5557
0.51115
0.48835
0.49096
0.55311
0.51952
0.46238
0.40703
0.47884
0.46082
0.36031
0.51462
0.42369
0.36454
0.28209
0.27671
0.35342
0.30092
0.29143
0.32295
0.23295
0.23565
0.33496
0.25273
0.18766
0.24087
0.2638
0.12915
0.18068
0.14803
0.050947
0.19856
0.042866
0.19928
0.064459
0.20391
0.094599
0.081022
0.15623
0.10275
0.087254
0.19894
0.15901
0.1276
0.14652
0.20228
0.18516
0.20816
0.10431
0.15545
0.2656
0.31022
0.30978
0.25777
0.15852
0.3221
0.36048
0.33764
0.30299
0.30216
0.38421
0.48592
0.33207
0.34698
0.36317
0.42058
0.47887
0.44396
0.41147
0.54964
0.46991
0.55119
0.47904
0.53379
0.50924
0.55241
0.58336
0.58853
0.56219
0.49778
0.6432
0.61568
0.63569
0.61611
0.59082
0.66451
0.63152
0.66126
0.68966
0.7535
0.6821
0.74376
0.7413
0.71755
0.75124
0.81391
0.76844
0.75267
0.81543
0.69055
0.82083
0.79649
0.80302
0.73345
0.82794
0.81945
0.87179
0.83337
0.90024
0.90305
0.94457
0.8804
0.95864
0.79899
0.95051
0.91773
0.93385
0.94567
0.94693
0.91104
0.94883
0.99085
0.87469
0.92693
0.91126
0.99566
0.99846
0.99624
0.99352
0.99836
0.99547
0.94294
0.95047
0.92998
0.99666
0.98901
0.99489
0.9877
0.99411
0.9424
0.96588
0.99782
0.99125
0.99808
0.91233
0.9935
0.99646
0.86437
0.96885
0.99677
0.98411
0.9913
0.98975
0.9872
0.96979
0.96798
0.86492
0.9492
0.97298
0.96279
0.94497
0.89357
0.93505
0.83417
0.91451
0.92985
0.87786
0.060089
0.15191
0.11701
0.1575
0.23416
0.23054
0.2407
0.19887
0.2229
0.27888
0.21266
0.26868
0.2937
0.26283
0.29122
0.37454
0.36234
0.3731
0.40324
0.36103
0.4805
0.43402
0.45819
0.4183
0.50201
0.44968
0.49772
0.55744
0.54045
0.51112
0.54166
0.58758
0.40375
0.53109
0.50405
0.60932
0.63298
0.60367
0.65175
0.66189
0.6988
0.65533
0.62887
0.65508
0.68826
0.68859
0.76649
0.69625
0.68294
0.72293
0.69477
0.7088
0.75345
0.7557
0.77983
0.89094
0.78212
0.79577
0.86217
0.85645
0.80288
0.89811
0.76889
0.83747
0.94147
0.85714
0.90193
0.96239
0.89929
0.94802
0.94912
0.9297
0.87283
0.96797
0.92794
0.97159
0.93207
0.92906
0.97977
0.94757
0.99684
0.99929
0.87095
0.97818
0.96363
0.90687
0.94005
0.93102
0.99389
0.98069
0.99866
0.9907
0.96704
0.91581
0.99113
0.99745
0.98269
0.99285
0.98368
0.97858
0.98932
0.9802
0.95854
0.98605
0.98526
0.96231
0.91971
0.94041
0.9655
0.9574
0.94497
0.97349
0.95743
0.9104
0.82651
0.96081
0.90419
0.93357
0.90511
0.90615
0.95204
0.88142
0.90031
0.89633
0.78979
0.91742
0.76967
0.8529
0.8968
0.88627
0.87484
0.80929
0.74322
0.88252
0.83142
0.78948
0.68811
0.76556
0.70456
0.75641
0.67929
0.75564
0.76936
0.70304
0.72186
0.65435
0.75317
0.72802
0.72061
0.64207
0.68234
0.61563
0.57018
0.59424
0.58302
0.57995
0.56334
0.46176
0.56396
0.50702
0.46852
0.429
0.42308
0.51347
0.41592
0.3788
0.43744
0.36577
0.41389
0.38425
0.36302
0.36553
0.34435
0.42365
0.39085
0.29673
0.38985
0.31186
0.24403
0.20127
0.20922
0.21665
0.23251
0.21401
0.22044
0.24464
0.15117
0.077462
0.17386
0.15971
0.084425
0.1388
0.069107
0.18
0.17071
0.21323
0.087198
0.08642
0.1949
0.19009
0.94671
0.91343
0.92201
0.99055
0.92687
0.98005
