 (-1.243743743743743746e+00+0.000000000000000000e+00j), (-6.571127781660144988e-03-7.483986025600148285e-19j)
 (-1.238738738738738743e+00+0.000000000000000000e+00j), (-6.360452419688376879e-03-8.539458822105244409e-19j)
 (-1.233733733733733740e+00+0.000000000000000000e+00j), (-6.137615895098666105e-03-1.082664001070431050e-17j)
 (-1.228728728728728736e+00+0.000000000000000000e+00j), (-5.902584230951577089e-03-1.490896282791654875e-17j)
 (-1.223723723723723733e+00+0.000000000000000000e+00j), (-5.655354409906452988e-03-6.694720147112293382e-18j)
 (-1.218718718718718730e+00+0.000000000000000000e+00j), (-5.395955842371430444e-03-1.862333165468478068e-17j)
 (-1.213713713713713727e+00+0.000000000000000000e+00j), (-5.124451759572152057e-03-1.079039144460462598e-18j)
 (-1.208708708708708723e+00+0.000000000000000000e+00j), (-4.840940520561480380e-03-5.246904905987033281e-18j)
 (-1.203703703703703720e+00+0.000000000000000000e+00j), (-4.545556822192774876e-03-2.750499676324534367e-18j)
 (-1.198698698698698717e+00+0.000000000000000000e+00j), (-4.238472801160888571e-03+1.766759059608487516e-18j)
 (-1.193693693693693714e+00+0.000000000000000000e+00j), (-3.919899017383621578e-03-5.453399971006827019e-18j)
 (-1.188688688688688710e+00+0.000000000000000000e+00j), (-3.590085308254252656e-03-1.021921198884683320e-18j)
 (-1.183683683683683707e+00+0.000000000000000000e+00j), (-3.249321503645219173e-03-1.490603768642078038e-17j)
 (-1.178678678678678704e+00+0.000000000000000000e+00j), (-2.897937991985832188e-03-8.905057775157375847e-18j)
 (-1.173673673673673701e+00+0.000000000000000000e+00j), (-2.536306128274410949e-03-6.171572498068295254e-18j)
 (-1.168668668668668698e+00+0.000000000000000000e+00j), (-2.164838475515399718e-03-1.438012026591672089e-17j)
 (-1.163663663663663694e+00+0.000000000000000000e+00j), (-1.783988871796336100e-03-4.423366694951003759e-18j)
 (-1.158658658658658691e+00+0.000000000000000000e+00j), (-1.394252316033761999e-03-8.783730348829016495e-18j)
 (-1.153653653653653688e+00+0.000000000000000000e+00j), (-9.961646663190261170e-04-2.283929755533389510e-17j)
 (-1.148648648648648685e+00+0.000000000000000000e+00j), (-5.903021457804103270e-04-1.522551899450800388e-17j)
 (-1.143643643643643681e+00+0.000000000000000000e+00j), (-1.772806519419740760e-04-1.829583056782970792e-17j)
 (-1.138638638638638678e+00+0.000000000000000000e+00j), (2.422451333049103865e-04-1.382053143298344864e-17j)
 (-1.133633633633633675e+00+0.000000000000000000e+00j), (6.675828348002848947e-04-2.146965365248990624e-17j)
 (-1.128628628628628672e+00+0.000000000000000000e+00j), (1.098003676709702987e-03-1.978890269072856545e-17j)
 (-1.123623623623623669e+00+0.000000000000000000e+00j), (1.532743975732896212e-03-1.789313901138747543e-17j)
 (-1.118618618618618665e+00+0.000000000000000000e+00j), (1.971006832702645959e-03-2.242503436282048573e-17j)
 (-1.113613613613613662e+00+0.000000000000000000e+00j), (2.411964018977311424e-03-2.375380783433077572e-17j)
 (-1.108608608608608659e+00+0.000000000000000000e+00j), (2.854758052642790509e-03-1.807444595589294308e-17j)
 (-1.103603603603603656e+00+0.000000000000000000e+00j), (3.298504458147054428e-03-1.996212344525110526e-17j)
 (-1.098598598598598652e+00+0.000000000000000000e+00j), (3.742294201605004568e-03-2.553658677147528067e-17j)
 (-1.093593593593593649e+00+0.000000000000000000e+00j), (4.185196292646093524e-03-2.019043198385308946e-17j)
 (-1.088588588588588646e+00+0.000000000000000000e+00j), (4.626260542345017948e-03-1.782166958618292135e-17j)
 (-1.083583583583583643e+00+0.000000000000000000e+00j), (5.064520465488349561e-03-2.456778643567125049e-17j)
 (-1.078578578578578639e+00+0.000000000000000000e+00j), (5.498996314200767753e-03-2.355341431976400593e-17j)
 (-1.073573573573573636e+00+0.000000000000000000e+00j), (5.928698228796161311e-03-2.487154274454329433e-17j)
 (-1.068568568568568633e+00+0.000000000000000000e+00j), (6.352629490642232833e-03-2.142807325879090760e-17j)
 (-1.063563563563563630e+00+0.000000000000000000e+00j), (6.769789860844527621e-03-1.987642813045576623e-17j)
 (-1.058558558558558627e+00+0.000000000000000000e+00j), (7.179178987678076079e-03-1.861506802771618635e-17j)
 (-1.053553553553553623e+00+0.000000000000000000e+00j), (7.579799864931098877e-03-1.661750625155412841e-17j)
 (-1.048548548548548620e+00+0.000000000000000000e+00j), (7.970662322684635842e-03-2.240205539096128040e-17j)
 (-1.043543543543543617e+00+0.000000000000000000e+00j), (8.350786531544049027e-03-2.620357783170589331e-17j)
 (-1.038538538538538614e+00+0.000000000000000000e+00j), (8.719206500966521917e-03-1.895291078484639055e-17j)
 (-1.033533533533533610e+00+0.000000000000000000e+00j), (9.074973552102197361e-03-1.886633404122551487e-17j)
 (-1.028528528528528607e+00+0.000000000000000000e+00j), (9.417159745486129024e-03-1.653207130927632172e-17j)
 (-1.023523523523523604e+00+0.000000000000000000e+00j), (9.744861243989294541e-03-1.558485338095796329e-17j)
 (-1.018518518518518601e+00+0.000000000000000000e+00j), (1.005720159165804893e-02-1.461560776080436986e-17j)
 (-1.013513513513513598e+00+0.000000000000000000e+00j), (1.035333488944442139e-02-1.321421413793601883e-17j)
 (-1.008508508508508594e+00+0.000000000000000000e+00j), (1.063244884935128642e-02-1.298861053864636725e-17j)
 (-1.003503503503503591e+00+0.000000000000000000e+00j), (1.089376770918393939e-02-1.265837142038061670e-17j)
 (-9.984984984984985878e-01+0.000000000000000000e+00j), (1.113655499090764056e-02-1.106533674904987033e-17j)
 (-9.934934934934935846e-01+0.000000000000000000e+00j), (1.136011608655361840e-02-1.253046938122253386e-17j)
 (-9.884884884884885814e-01+0.000000000000000000e+00j), (1.156380065668494335e-02-1.094854328580062256e-17j)
 (-9.834834834834835782e-01+0.000000000000000000e+00j), (1.174700482762089382e-02-1.014608267995722726e-17j)
 (-9.784784784784785749e-01+0.000000000000000000e+00j), (1.190917317491286924e-02-1.088624667835542128e-17j)
 (-9.734734734734735717e-01+0.000000000000000000e+00j), (1.204980048195511758e-02-7.101428181799859642e-18j)
 (-9.684684684684685685e-01+0.000000000000000000e+00j), (1.216843326408799039e-02-1.072263055314173659e-17j)
 (-9.634634634634635653e-01+0.000000000000000000e+00j), (1.226467105009639881e-02-7.292926029257110258e-18j)
 (-9.584584584584585620e-01+0.000000000000000000e+00j), (1.233816741460781741e-02-1.215063837746790380e-17j)
 (-9.534534534534535588e-01+0.000000000000000000e+00j), (1.238863075653870265e-02-9.731728097010141122e-18j)
 (-9.484484484484485556e-01+0.000000000000000000e+00j), (1.241582482041042601e-02-1.109655606987433291e-17j)
 (-9.434434434434435524e-01+0.000000000000000000e+00j), (1.241956895904146319e-02-1.491229161706286679e-17j)
 (-9.384384384384385491e-01+0.000000000000000000e+00j), (1.239973813780568222e-02-1.312819859910711536e-17j)
 (-9.334334334334335459e-01+0.000000000000000000e+00j), (1.235626268231456056e-02-1.205373398503940817e-17j)
 (-9.284284284284285427e-01+0.000000000000000000e+00j), (1.228912777301658862e-02-1.218333571548412871e-17j)
 (-9.234234234234235394e-01+0.000000000000000000e+00j), (1.219837269179920719e-02-9.303533445117676912e-18j)
 (-9.184184184184185362e-01+0.000000000000000000e+00j), (1.208408982721195270e-02-1.519484444135434164e-17j)
 (-9.134134134134135330e-01+0.000000000000000000e+00j), (1.194642344639214142e-02-1.121911188693416670e-17j)
 (-9.084084084084085298e-01+0.000000000000000000e+00j), (1.178556824315533588e-02-1.274690051210265941e-17j)
 (-9.034034034034035265e-01+0.000000000000000000e+00j), (1.160176767300045292e-02-1.115779244591792489e-17j)
 (-8.983983983983985233e-01+0.000000000000000000e+00j), (1.139531208696484103e-02-1.614706543757494061e-17j)
 (-8.933933933933932980e-01+0.000000000000000000e+00j), (1.116653667733950861e-02-1.000094463333253172e-17j)
 (-8.883883883883882948e-01+0.000000000000000000e+00j), (1.091581924921151102e-02-1.873115451649842727e-17j)
 (-8.833833833833832916e-01+0.000000000000000000e+00j), (1.064357783263453379e-02-2.088338999546960534e-17j)
 (-8.783783783783782884e-01+0.000000000000000000e+00j), (1.035026815093390874e-02-1.566224692954687561e-17j)
 (-8.733733733733732851e-01+0.000000000000000000e+00j), (1.003638096122776852e-02-1.476224973594712542e-17j)
 (-8.683683683683682819e-01+0.000000000000000000e+00j), (9.702439283688014254e-03-9.863940112120956914e-18j)
 (-8.633633633633632787e-01+0.000000000000000000e+00j), (9.348995536374906865e-03-1.291980945774122858e-17j)
 (-8.583583583583582755e-01+0.000000000000000000e+00j), (8.976628592656507588e-03-1.410558824766684357e-17j)
 (-8.533533533533532722e-01+0.000000000000000000e+00j), (8.585940778272819693e-03-2.877034016418599986e-17j)
 (-8.483483483483482690e-01+0.000000000000000000e+00j), (8.177554825027057162e-03-7.792738491269334923e-18j)
 (-8.433433433433432658e-01+0.000000000000000000e+00j), (7.752110797887304394e-03-2.396262103612466763e-17j)
 (-8.383383383383382625e-01+0.000000000000000000e+00j), (7.310263011967173784e-03-1.975321812035108899e-17j)
 (-8.333333333333332593e-01+0.000000000000000000e+00j), (6.852676955430903917e-03-2.992565098424964189e-17j)
 (-8.283283283283282561e-01+0.000000000000000000e+00j), (6.380026233842347842e-03-1.827846724061399548e-17j)
 (-8.233233233233232529e-01+0.000000000000000000e+00j), (5.892989550859239686e-03-1.531632343268357386e-17j)
 (-8.183183183183182496e-01+0.000000000000000000e+00j), (5.392247739470460745e-03-1.497697586801357950e-17j)
 (-8.133133133133132464e-01+0.000000000000000000e+00j), (4.878480857195885596e-03-6.275300114981267144e-18j)
 (-8.083083083083082432e-01+0.000000000000000000e+00j), (4.352365357823723309e-03-2.420888756714246288e-17j)
 (-8.033033033033032400e-01+0.000000000000000000e+00j), (3.814571351360737488e-03-2.462228641035332286e-17j)
 (-7.982982982982982367e-01+0.000000000000000000e+00j), (3.265759962925900064e-03-1.862959250609072075e-17j)
 (-7.932932932932932335e-01+0.000000000000000000e+00j), (2.706580800336020210e-03-2.089195563469230998e-17j)
 (-7.882882882882882303e-01+0.000000000000000000e+00j), (2.137669539126853865e-03-1.528639806838706986e-17j)
 (-7.832832832832832270e-01+0.000000000000000000e+00j), (1.559645632731345311e-03-2.079502632799769042e-17j)
 (-7.782782782782782238e-01+0.000000000000000000e+00j), (9.731101545080824474e-04-1.705989572467337391e-17j)
 (-7.732732732732732206e-01+0.000000000000000000e+00j), (3.786437772898590100e-04-7.606557430518107508e-18j)
 (-7.682682682682682174e-01+0.000000000000000000e+00j), (-2.231951048910562696e-04-2.317613935037288740e-17j)
 (-7.632632632632632141e-01+0.000000000000000000e+00j), (-8.318721092359758354e-04-2.526697972414041377e-17j)
 (-7.582582582582582109e-01+0.000000000000000000e+00j), (-1.446878448071090614e-03-2.550911091556573222e-17j)
 (-7.532532532532532077e-01+0.000000000000000000e+00j), (-2.067732362425139889e-03-1.545409122688299519e-17j)
 (-7.482482482482482045e-01+0.000000000000000000e+00j), (-2.693980404410950807e-03-2.085567689510678894e-17j)
 (-7.432432432432432012e-01+0.000000000000000000e+00j), (-3.325198568368115722e-03-1.879774665682057999e-17j)
 (-7.382382382382381980e-01+0.000000000000000000e+00j), (-3.960993271514143960e-03-1.426766952304257334e-17j)
 (-7.332332332332331948e-01+0.000000000000000000e+00j), (-4.601002185583590899e-03-1.263976611751676080e-17j)
 (-7.282282282282281916e-01+0.000000000000000000e+00j), (-5.244894921608954895e-03-1.614975216600387264e-17j)
 (-7.232232232232231883e-01+0.000000000000000000e+00j), (-5.892373570607773066e-03-1.368352297942395070e-17j)
 (-7.182182182182181851e-01+0.000000000000000000e+00j), (-6.543173103486995233e-03-1.055090818962252693e-17j)
 (-7.132132132132131819e-01+0.000000000000000000e+00j), (-7.197061633957784962e-03-1.188975936683054808e-17j)
 (-7.082082082082081786e-01+0.000000000000000000e+00j), (-7.853840548668160337e-03-6.478486256775473171e-18j)
 (-7.032032032032031754e-01+0.000000000000000000e+00j), (-8.513344509109703126e-03-1.527695077712360040e-17j)
 (-6.981981981981981722e-01+0.000000000000000000e+00j), (-9.175441330138494125e-03-2.362399595138236880e-17j)
 (-6.931931931931931690e-01+0.000000000000000000e+00j), (-9.840031740168455124e-03-3.852601125576478832e-18j)
 (-6.881881881881881657e-01+0.000000000000000000e+00j), (-1.050704902825162941e-02-1.086685924936812606e-17j)
 (-6.831831831831831625e-01+0.000000000000000000e+00j), (-1.117645858335556026e-02-1.775215561820220887e-17j)
 (-6.781781781781781593e-01+0.000000000000000000e+00j), (-1.184825733118598234e-02-1.251299912760499534e-17j)
 (-6.731731731731731561e-01+0.000000000000000000e+00j), (-1.252247307388489918e-02-1.346508608528169711e-17j)
 (-6.681681681681681528e-01+0.000000000000000000e+00j), (-1.319916373786655939e-02-1.873815228674315494e-17j)
 (-6.631631631631631496e-01+0.000000000000000000e+00j), (-1.387841653493666894e-02-1.878739918381061945e-17j)
 (-6.581581581581581464e-01+0.000000000000000000e+00j), (-1.456034704167922383e-02-2.012650847846818453e-17j)
 (-6.531531531531531432e-01+0.000000000000000000e+00j), (-1.524509820189550932e-02-1.514543876072199894e-17j)
 (-6.481481481481481399e-01+0.000000000000000000e+00j), (-1.593283925664296802e-02-1.773144469807663017e-17j)
 (-6.431431431431431367e-01+0.000000000000000000e+00j), (-1.662376460615398732e-02-2.438046885874741557e-17j)
 (-6.381381381381381335e-01+0.000000000000000000e+00j), (-1.731809260761995456e-02-1.688430368002451987e-17j)
 (-6.331331331331331302e-01+0.000000000000000000e+00j), (-1.801606431250880880e-02-3.114343542589557815e-17j)
 (-6.281281281281281270e-01+0.000000000000000000e+00j), (-1.871794214674931192e-02-1.496243222345788879e-17j)
 (-6.231231231231231238e-01+0.000000000000000000e+00j), (-1.942400853676549619e-02-2.021427152327470586e-17j)
 (-6.181181181181181206e-01+0.000000000000000000e+00j), (-2.013456448398822859e-02-1.731867702640200720e-17j)
 (-6.131131131131131173e-01+0.000000000000000000e+00j), (-2.084992809010662376e-02-2.622514219615324263e-17j)
 (-6.081081081081081141e-01+0.000000000000000000e+00j), (-2.157043303495976075e-02-1.449425068826512043e-17j)
 (-6.031031031031031109e-01+0.000000000000000000e+00j), (-2.229642700860897525e-02-9.105111976591686344e-18j)
 (-5.980980980980981077e-01+0.000000000000000000e+00j), (-2.302827009877898845e-02-1.730231807216909212e-17j)
 (-5.930930930930931044e-01+0.000000000000000000e+00j), (-2.376633313451638821e-02-1.935135481142602590e-17j)
 (-5.880880880880881012e-01+0.000000000000000000e+00j), (-2.451099598658812440e-02-2.352868458759637765e-17j)
 (-5.830830830830830980e-01+0.000000000000000000e+00j), (-2.526264582483786839e-02-2.213827905536738414e-17j)
 (-5.780780780780780947e-01+0.000000000000000000e+00j), (-2.602167533243443520e-02-1.709340115861660096e-17j)
 (-5.730730730730730915e-01+0.000000000000000000e+00j), (-2.678848087668926625e-02-2.077649694699249482e-17j)
 (-5.680680680680680883e-01+0.000000000000000000e+00j), (-2.756346063589256226e-02-1.230294718146875645e-17j)
 (-5.630630630630630851e-01+0.000000000000000000e+00j), (-2.834701268142133385e-02-1.281534598032126284e-17j)
 (-5.580580580580580818e-01+0.000000000000000000e+00j), (-2.913953301421288999e-02-1.488638127746765437e-17j)
 (-5.530530530530530786e-01+0.000000000000000000e+00j), (-2.994141355457479586e-02-1.199162739435317131e-17j)
 (-5.480480480480480754e-01+0.000000000000000000e+00j), (-3.075304008421980012e-02-1.241829542653780072e-17j)
 (-5.430430430430430722e-01+0.000000000000000000e+00j), (-3.157479013937618956e-02-1.257634044460356270e-17j)
 (-5.380380380380380689e-01+0.000000000000000000e+00j), (-3.240703085383022514e-02-1.024079570893178764e-17j)
 (-5.330330330330330657e-01+0.000000000000000000e+00j), (-3.325011675081019497e-02-8.453531843510581038e-18j)
 (-5.280280280280280625e-01+0.000000000000000000e+00j), (-3.410438748272573428e-02-1.170748680433914139e-17j)
 (-5.230230230230230593e-01+0.000000000000000000e+00j), (-3.497016551792898192e-02-1.035037772952301180e-17j)
 (-5.180180180180180560e-01+0.000000000000000000e+00j), (-3.584775377387063727e-02-8.359207136877233045e-18j)
 (-5.130130130130130528e-01+0.000000000000000000e+00j), (-3.673743319628394732e-02-5.948950570772099886e-18j)
 (-5.080080080080080496e-01+0.000000000000000000e+00j), (-3.763946028434413810e-02-3.356080646390571097e-18j)
 (-5.030030030030030463e-01+0.000000000000000000e+00j), (-3.855406456212109173e-02-1.026513125029449312e-17j)
 (-4.979979979979978211e-01+0.000000000000000000e+00j), (-3.948144599706904928e-02-4.652124639711661727e-18j)
 (-4.929929929929928178e-01+0.000000000000000000e+00j), (-4.042177236677967772e-02-5.155217848308273106e-18j)
 (-4.879879879879878146e-01+0.000000000000000000e+00j), (-4.137517657576350594e-02-3.723674809055477127e-18j)
 (-4.829829829829828114e-01+0.000000000000000000e+00j), (-4.234175392461856507e-02-3.205888097360762356e-18j)
 (-4.779779779779778082e-01+0.000000000000000000e+00j), (-4.332155933459456293e-02-3.752339289604802730e-18j)
 (-4.729729729729728049e-01+0.000000000000000000e+00j), (-4.431460453126385285e-02-4.696612322819096791e-18j)
 (-4.679679679679678017e-01+0.000000000000000000e+00j), (-4.532085519176418109e-02-4.630634003851284613e-18j)
 (-4.629629629629627985e-01+0.000000000000000000e+00j), (-4.634022806088449603e-02-4.951727795667333774e-18j)
 (-4.579579579579577953e-01+0.000000000000000000e+00j), (-4.737258804211509633e-02+1.853412439739524581e-18j)
 (-4.529529529529527920e-01+0.000000000000000000e+00j), (-4.841774527068017087e-02-1.359304978749840220e-18j)
 (-4.479479479479477888e-01+0.000000000000000000e+00j), (-4.947545217650711757e-02-5.625505408953141231e-18j)
 (-4.429429429429427856e-01+0.000000000000000000e+00j), (-5.054540054605836941e-02-1.142419112902152694e-18j)
 (-4.379379379379377824e-01+0.000000000000000000e+00j), (-5.162721859295533317e-02+7.823797221364501591e-19j)
 (-4.329329329329327791e-01+0.000000000000000000e+00j), (-5.272046804835271716e-02-1.689123663642535131e-18j)
 (-4.279279279279277759e-01+0.000000000000000000e+00j), (-5.382464128306919254e-02-4.848641066060871360e-18j)
 (-4.229229229229227727e-01+0.000000000000000000e+00j), (-5.493915847454138718e-02-1.225856845221160483e-18j)
 (-4.179179179179177694e-01+0.000000000000000000e+00j), (-5.606336483273275523e-02-1.935859582420016760e-19j)
 (-4.129129129129127662e-01+0.000000000000000000e+00j), (-5.719652790019136984e-02+4.857686313203113140e-20j)
 (-4.079079079079077630e-01+0.000000000000000000e+00j), (-5.833783494249962509e-02+1.865341641760548921e-18j)
 (-4.029029029029027598e-01+0.000000000000000000e+00j), (-5.948639044638625445e-02-7.141572977359647810e-19j)
 (-3.978978978978977565e-01+0.000000000000000000e+00j), (-6.064121374376647833e-02-8.698938248269865676e-19j)
 (-3.928928928928927533e-01+0.000000000000000000e+00j), (-6.180123678092775547e-02+3.608973675213185137e-19j)
 (-3.878878878878877501e-01+0.000000000000000000e+00j), (-6.296530205297604099e-02-5.742012030341579388e-19j)
 (-3.828828828828827469e-01+0.000000000000000000e+00j), (-6.413216072448768568e-02+1.032729746599912258e-18j)
 (-3.778778778778777436e-01+0.000000000000000000e+00j), (-6.530047095806455759e-02-1.724303719526387436e-18j)
 (-3.728728728728727404e-01+0.000000000000000000e+00j), (-6.646879647314840600e-02+2.714882454599642588e-18j)
 (-3.678678678678677372e-01+0.000000000000000000e+00j), (-6.763560535800620943e-02+2.838500449858586559e-18j)
 (-3.628628628628627339e-01+0.000000000000000000e+00j), (-6.879926915823288136e-02-3.035598143469262759e-18j)
 (-3.578578578578577307e-01+0.000000000000000000e+00j), (-6.995806226542339301e-02+3.553405356975782651e-18j)
 (-3.528528528528527275e-01+0.000000000000000000e+00j), (-7.111016162982417010e-02+2.871010154850933688e-18j)
 (-3.478478478478477243e-01+0.000000000000000000e+00j), (-7.225364682077413392e-02+2.994842837274829271e-18j)
 (-3.428428428428427210e-01+0.000000000000000000e+00j), (-7.338650045857446347e-02+2.721073406799621926e-18j)
 (-3.378378378378377178e-01+0.000000000000000000e+00j), (-7.450660904107207771e-02+2.710763164478474232e-18j)
 (-3.328328328328327146e-01+0.000000000000000000e+00j), (-7.561176418768925100e-02+4.979303922322947178e-18j)
 (-3.278278278278277114e-01+0.000000000000000000e+00j), (-7.669966432287612934e-02+6.001160348589795834e-18j)
 (-3.228228228228227081e-01+0.000000000000000000e+00j), (-7.776791681998759809e-02+2.895716824695294923e-18j)
 (-3.178178178178177049e-01+0.000000000000000000e+00j), (-7.881404062538675814e-02+3.654615914772037565e-18j)
 (-3.128128128128127017e-01+0.000000000000000000e+00j), (-7.983546938114588487e-02+7.767320465234676768e-18j)
 (-3.078078078078076985e-01+0.000000000000000000e+00j), (-8.082955506304279059e-02+4.399217749239729776e-18j)
 (-3.028028028028026952e-01+0.000000000000000000e+00j), (-8.179357214863941516e-02+6.693242095744597583e-18j)
 (-2.977977977977976920e-01+0.000000000000000000e+00j), (-8.272472232806910020e-02+2.430893741830745083e-18j)
 (-2.927927927927926888e-01+0.000000000000000000e+00j), (-8.362013976775765911e-02+4.252609017821417329e-18j)
 (-2.877877877877876855e-01+0.000000000000000000e+00j), (-8.447689693465697258e-02+2.678107407295499468e-18j)
 (-2.827827827827826823e-01+0.000000000000000000e+00j), (-8.529201098568767181e-02+5.594236775999623635e-18j)
 (-2.777777777777776791e-01+0.000000000000000000e+00j), (-8.606245072397482321e-02+3.818992541421884410e-18j)
 (-2.727727727727726759e-01+0.000000000000000000e+00j), (-8.678514412012688917e-02+2.487569523304083607e-18j)
 (-2.677677677677676726e-01+0.000000000000000000e+00j), (-8.745698639327002810e-02+3.411143474299980447e-18j)
 (-2.627627627627626694e-01+0.000000000000000000e+00j), (-8.807484864281622805e-02+1.734041498111603868e-18j)
 (-2.577577577577576662e-01+0.000000000000000000e+00j), (-8.863558701804359619e-02+1.546153065574903349e-18j)
 (-2.527527527527526630e-01+0.000000000000000000e+00j), (-8.913605240850981659e-02+1.393752532375643041e-18j)
 (-2.477477477477476597e-01+0.000000000000000000e+00j), (-8.957310063414088142e-02+1.791631710916025954e-19j)
 (-2.427427427427426565e-01+0.000000000000000000e+00j), (-8.994360310955767934e-02+1.300710603010804209e-19j)
 (-2.377377377377376533e-01+0.000000000000000000e+00j), (-9.024445795285419847e-02-8.991940887370194268e-19j)
 (-2.327327327327326500e-01+0.000000000000000000e+00j), (-9.047260150465784301e-02-7.454386825739064469e-19j)
 (-2.277277277277276468e-01+0.000000000000000000e+00j), (-9.062502021891657988e-02-2.488122610905993635e-18j)
 (-2.227227227227226436e-01+0.000000000000000000e+00j), (-9.069876288250942886e-02-3.504922434777928032e-19j)
 (-2.177177177177176404e-01+0.000000000000000000e+00j), (-9.069095311650379743e-02-8.341095133695054589e-19j)
 (-2.127127127127126371e-01+0.000000000000000000e+00j), (-9.059880210772561226e-02-2.844602034322266063e-18j)
 (-2.077077077077076339e-01+0.000000000000000000e+00j), (-9.041962151531127145e-02-2.766536565316239823e-18j)
 (-2.027027027027026307e-01+0.000000000000000000e+00j), (-9.015083649311267378e-02-3.372200830366961239e-18j)
 (-1.976976976976976275e-01+0.000000000000000000e+00j), (-8.978999876527334056e-02-4.897874600442011427e-18j)
 (-1.926926926926926242e-01+0.000000000000000000e+00j), (-8.933479968903122737e-02-4.604814725310562330e-18j)
 (-1.876876876876876210e-01+0.000000000000000000e+00j), (-8.878308323586758810e-02-2.081529681317384418e-18j)
 (-1.826826826826826178e-01+0.000000000000000000e+00j), (-8.813285881956271772e-02-3.343213236705296096e-18j)
 (-1.776776776776776146e-01+0.000000000000000000e+00j), (-8.738231389756775935e-02-3.973833889652228325e-18j)
 (-1.726726726726726113e-01+0.000000000000000000e+00j), (-8.652982627040838037e-02-4.679428518424558140e-18j)
 (-1.676676676676676081e-01+0.000000000000000000e+00j), (-8.557397600262101056e-02-4.388478213671393402e-18j)
 (-1.626626626626626049e-01+0.000000000000000000e+00j), (-8.451355688803602328e-02-4.570849475397825841e-18j)
 (-1.576576576576576016e-01+0.000000000000000000e+00j), (-8.334758738207546924e-02-5.139200504467534353e-18j)
 (-1.526526526526525984e-01+0.000000000000000000e+00j), (-8.207532092416559844e-02-6.540936898603607196e-18j)
 (-1.476476476476475952e-01+0.000000000000000000e+00j), (-8.069625557438782348e-02-5.004622199479048695e-18j)
 (-1.426426426426425920e-01+0.000000000000000000e+00j), (-7.921014289012448528e-02-4.509941011794722571e-18j)
 (-1.376376376376375887e-01+0.000000000000000000e+00j), (-7.761699597070785550e-02-5.124072505611555011e-18j)
 (-1.326326326326325855e-01+0.000000000000000000e+00j), (-7.591709660095424805e-02-6.879265218422086393e-18j)
 (-1.276276276276275823e-01+0.000000000000000000e+00j), (-7.411100142796238355e-02-5.725971170984239672e-18j)
 (-1.226226226226225791e-01+0.000000000000000000e+00j), (-7.219954710966174083e-02-5.614326174229666752e-18j)
 (-1.176176176176175758e-01+0.000000000000000000e+00j), (-7.018385437830587659e-02-8.696757289664867217e-18j)
 (-1.126126126126125726e-01+0.000000000000000000e+00j), (-6.806533096738756616e-02-7.322927319590333051e-18j)
 (-1.076076076076075694e-01+0.000000000000000000e+00j), (-6.584567335629042117e-02-1.028255871427357660e-17j)
 (-1.026026026026025662e-01+0.000000000000000000e+00j), (-6.352686729334010296e-02-1.029346078763922877e-17j)
 (-9.759759759759756292e-02+0.000000000000000000e+00j), (-6.111118706474697598e-02-9.368338796359753431e-18j)
 (-9.259259259259255970e-02+0.000000000000000000e+00j), (-5.860119348418881685e-02-1.094409648359952127e-17j)
 (-8.758758758758755647e-02+0.000000000000000000e+00j), (-5.599973058541984211e-02-1.068905491694105871e-17j)
 (-8.258258258258255324e-02+0.000000000000000000e+00j), (-5.330992100824803737e-02-1.224434732141579428e-17j)
 (-7.757757757757755002e-02+0.000000000000000000e+00j), (-5.053516007644396485e-02-1.067100123170386683e-17j)
 (-7.257257257257254679e-02+0.000000000000000000e+00j), (-4.767910857455431167e-02-1.044586220189017095e-17j)
 (-6.756756756756754356e-02+0.000000000000000000e+00j), (-4.474568423913333204e-02-1.491179579590140445e-17j)
 (-6.256256256256254034e-02+0.000000000000000000e+00j), (-4.173905198849500037e-02-1.485187476103740274e-17j)
 (-5.755755755755753711e-02+0.000000000000000000e+00j), (-3.866361292365954466e-02-1.531262980539929339e-17j)
 (-5.255255255255253388e-02+0.000000000000000000e+00j), (-3.552399214164006502e-02-1.506875763891012490e-17j)
 (-4.754754754754753066e-02+0.000000000000000000e+00j), (-3.232502541051645445e-02-1.858636598308581415e-17j)
 (-4.254254254254252743e-02+0.000000000000000000e+00j), (-2.907174476379513484e-02-1.619171803024191993e-17j)
 (-3.753753753753752420e-02+0.000000000000000000e+00j), (-2.576936307928283376e-02-2.321243369392548802e-17j)
 (-3.253253253253252097e-02+0.000000000000000000e+00j), (-2.242325771503700729e-02-2.216588663283066228e-17j)
 (-2.752752752752751775e-02+0.000000000000000000e+00j), (-1.903895328182554636e-02-2.432745936492645325e-17j)
 (-2.252252252252251452e-02+0.000000000000000000e+00j), (-1.562210363786815416e-02-2.459697049521658390e-17j)
 (-1.751751751751751129e-02+0.000000000000000000e+00j), (-1.217847319738083085e-02-2.422131624175131530e-17j)
 (-1.251251251251250807e-02+0.000000000000000000e+00j), (-8.713917649546910893e-03-2.691958268381353311e-17j)
 (-7.507507507507504840e-03+0.000000000000000000e+00j), (-5.234364188943199658e-03-2.504953570984012182e-17j)
 (-2.502502502502501613e-03+0.000000000000000000e+00j), (-1.745791362115241014e-03-2.784969323572617939e-17j)
 (2.502502502502501613e-03+0.000000000000000000e+00j), (1.745791362115241665e-03-2.781755433014715419e-17j)
 (7.507507507507504840e-03+0.000000000000000000e+00j), (5.234364188943200526e-03-2.497467169923006424e-17j)
