 (-1.238738738738738743e+00+0.000000000000000000e+00j), (-2.819437683929098062e-02+1.706176242145549199e-16j)
 (-1.233733733733733740e+00+0.000000000000000000e+00j), (-2.894684733369755000e-02+1.868411700986647132e-16j)
 (-1.228728728728728736e+00+0.000000000000000000e+00j), (-2.966135085537375746e-02+1.833260684904409296e-16j)
 (-1.223723723723723733e+00+0.000000000000000000e+00j), (-3.033550680135929656e-02+1.903562717068885214e-16j)
 (-1.218718718718718730e+00+0.000000000000000000e+00j), (-3.096696773509852174e-02+1.919786262952994909e-16j)
 (-1.213713713713713727e+00+0.000000000000000000e+00j), (-3.155342703619074679e-02+1.946825506093178144e-16j)
 (-1.208708708708708723e+00+0.000000000000000000e+00j), (-3.209262668806357743e-02+1.998200068059525674e-16j)
 (-1.203703703703703720e+00+0.000000000000000000e+00j), (-3.258236517571767160e-02+2.068502100224001593e-16j)
 (-1.198698698698698717e+00+0.000000000000000000e+00j), (-3.302050546396823744e-02+2.117172737876331170e-16j)
 (-1.193693693693693714e+00+0.000000000000000000e+00j), (-3.340498302499435995e-02+2.060390327281946746e-16j)
 (-1.188688688688688710e+00+0.000000000000000000e+00j), (-3.373381388251701224e-02+2.079317797480074887e-16j)
 (-1.183683683683683707e+00+0.000000000000000000e+00j), (-3.400510263857964288e-02+2.103653116306239675e-16j)
 (-1.178678678678678704e+00+0.000000000000000000e+00j), (-3.421705044771020804e-02+2.103653116306239675e-16j)
 (-1.173673673673673701e+00+0.000000000000000000e+00j), (-3.436796290222147998e-02+2.138804132388477511e-16j)
 (-1.168668668668668698e+00+0.000000000000000000e+00j), (-3.445625779156717694e-02+2.114468813562312723e-16j)
 (-1.163663663663663694e+00+0.000000000000000000e+00j), (-3.448047269802781423e-02+2.109060964934276076e-16j)
 (-1.158658658658658691e+00+0.000000000000000000e+00j), (-3.443927239056619044e-02+2.090133494736148181e-16j)
 (-1.153653653653653688e+00+0.000000000000000000e+00j), (-3.433145597847653274e-02+2.092837419050166381e-16j)
 (-1.148648648648648685e+00+0.000000000000000000e+00j), (-3.415596378646260090e-02+2.073909948852038240e-16j)
 (-1.143643643643643681e+00+0.000000000000000000e+00j), (-3.391188391302816380e-02+2.057686402967928545e-16j)
 (-1.138638638638638678e+00+0.000000000000000000e+00j), (-3.359845843455144809e-02+2.030647159827745310e-16j)
 (-1.133633633633633675e+00+0.000000000000000000e+00j), (-3.321508921815042453e-02+2.000903992373544121e-16j)
 (-1.128628628628628672e+00+0.000000000000000000e+00j), (-3.276134330742811601e-02+1.979272597861397780e-16j)
 (-1.123623623623623669e+00+0.000000000000000000e+00j), (-3.223695784641903567e-02+1.979272597861397780e-16j)
 (-1.118618618618618665e+00+0.000000000000000000e+00j), (-3.164184450853702729e-02+1.925194111581031556e-16j)
 (-1.113613613613613662e+00+0.000000000000000000e+00j), (-3.097609339904751347e-02+1.841372457846464143e-16j)
 (-1.108608608608608659e+00+0.000000000000000000e+00j), (-3.023997640154885147e-02+1.822444987648336001e-16j)
 (-1.103603603603603656e+00+0.000000000000000000e+00j), (-2.943394994113956997e-02+1.746735106855823682e-16j)
 (-1.098598598598598652e+00+0.000000000000000000e+00j), (-2.855865713936172126e-02+1.684544847633402611e-16j)
 (-1.093593593593593649e+00+0.000000000000000000e+00j), (-2.761492933863416571e-02+1.630466361353036634e-16j)
 (-1.088588588588588646e+00+0.000000000000000000e+00j), (-2.660378697670769121e-02+1.533125086048377727e-16j)
 (-1.083583583583583643e+00+0.000000000000000000e+00j), (-2.552643979467397392e-02+1.507437805065203838e-16j)
 (-1.078578578578578639e+00+0.000000000000000000e+00j), (-2.438428636522292289e-02+1.465526978197920008e-16j)
 (-1.073573573573573636e+00+0.000000000000000000e+00j), (-2.317891293114832454e-02+1.342498421910087459e-16j)
 (-1.068568568568568633e+00+0.000000000000000000e+00j), (-2.191209154753246541e-02+1.255972843861501600e-16j)
 (-1.063563563563563630e+00+0.000000000000000000e+00j), (-2.058577752457167037e-02+1.161335492870861139e-16j)
 (-1.058558558558558627e+00+0.000000000000000000e+00j), (-1.920210617161292529e-02+1.045066747368074091e-16j)
 (-1.053553553553553623e+00+0.000000000000000000e+00j), (-1.776338884663575257e-02+9.842284503026622427e-17j)
 (-1.048548548548548620e+00+0.000000000000000000e+00j), (-1.627210831910585326e-02+9.044626830391222535e-17j)
 (-1.043543543543543617e+00+0.000000000000000000e+00j), (-1.473091345782039444e-02+7.726463727307300604e-17j)
 (-1.038538538538538614e+00+0.000000000000000000e+00j), (-1.314261325903799162e-02+7.077521891942907890e-17j)
 (-1.033533533533533610e+00+0.000000000000000000e+00j), (-1.151017023380749606e-02+6.219025922242096027e-17j)
 (-1.028528528528528607e+00+0.000000000000000000e+00j), (-9.836693176957168189e-03+5.539664938344997943e-17j)
 (-1.023523523523523604e+00+0.000000000000000000e+00j), (-8.125429343648670269e-03+4.515553604410565767e-17j)
 (-1.018518518518518601e+00+0.000000000000000000e+00j), (-6.379756062719060296e-03+3.142044550524080795e-17j)
 (-1.013513513513513598e+00+0.000000000000000000e+00j), (-4.603171819198994749e-03+2.115820775719321823e-17j)
 (-1.008508508508508594e+00+0.000000000000000000e+00j), (-2.799286841384296225e-03+1.172827171205438891e-17j)
 (-1.003503503503503591e+00+0.000000000000000000e+00j), (-9.718132306306182010e-04+9.463735099064059137e-19j)
 (-9.984984984984985878e-01+0.000000000000000000e+00j), (8.754453253857752675e-04-4.934661873083402677e-18j)
 (-9.934934934934935846e-01+0.000000000000000000e+00j), (2.738604212865332517e-03-1.744031182541805421e-17j)
 (-9.884884884884885814e-01+0.000000000000000000e+00j), (4.613708880384689848e-03-3.332586717027558163e-17j)
 (-9.834834834834835782e-01+0.000000000000000000e+00j), (6.496746108735317916e-03-3.393425014092970134e-17j)
 (-9.784784784784785749e-01+0.000000000000000000e+00j), (8.383655513617086635e-03-3.839572525905989817e-17j)
 (-9.734734734734735717e-01+0.000000000000000000e+00j), (1.027034123147484330e-02-5.624162573158069782e-17j)
 (-9.684684684684685685e-01+0.000000000000000000e+00j), (1.215268373784421894e-02-6.759810785045757033e-17j)
 (-9.634634634634635653e-01+0.000000000000000000e+00j), (1.402655174696346325e-02-6.773330406615848034e-17j)
 (-9.584584584584585620e-01+0.000000000000000000e+00j), (1.588781414111086268e-02-9.477254720634151834e-17j)
 (-9.534534534534535588e-01+0.000000000000000000e+00j), (1.773235187814745442e-02-9.206862289232320714e-17j)
 (-9.484484484484485556e-01+0.000000000000000000e+00j), (1.955606982608142433e-02-1.013971617756863555e-16j)
 (-9.434434434434435524e-01+0.000000000000000000e+00j), (2.135490847411502038e-02-1.097793271491430968e-16j)
 (-9.384384384384385491e-01+0.000000000000000000e+00j), (2.312485547058754087e-02-1.151871757771796945e-16j)
 (-9.334334334334335459e-01+0.000000000000000000e+00j), (2.486195693947432228e-02-1.311403292298876924e-16j)
 (-9.284284284284285427e-01+0.000000000000000000e+00j), (2.656232852863630450e-02-1.333034686811023265e-16j)
 (-9.234234234234235394e-01+0.000000000000000000e+00j), (2.822216614481935781e-02-1.430375962115682172e-16j)
 (-9.184184184184185362e-01+0.000000000000000000e+00j), (2.983775633246487854e-02-1.468230902511938455e-16j)
 (-9.134134134134135330e-01+0.000000000000000000e+00j), (3.140548625569803548e-02-1.584499648014725504e-16j)
 (-9.084084084084085298e-01+0.000000000000000000e+00j), (3.292185324538349916e-02-1.549348631932487421e-16j)
 (-9.034034034034035265e-01+0.000000000000000000e+00j), (3.438347387586420528e-02-1.635874209981073281e-16j)
 (-8.983983983983985233e-01+0.000000000000000000e+00j), (3.578709253890629410e-02-1.695360544889475905e-16j)
 (-8.933933933933932980e-01+0.000000000000000000e+00j), (3.712958948543479409e-02-1.771070425681988224e-16j)
 (-8.883883883883882948e-01+0.000000000000000000e+00j), (3.840798830884086662e-02-1.779182198624043318e-16j)
 (-8.833833833833832916e-01+0.000000000000000000e+00j), (3.961946284695012227e-02-1.841372457846464143e-16j)
 (-8.783783783783782884e-01+0.000000000000000000e+00j), (4.076134348312693279e-02-1.890043095498793720e-16j)
 (-8.733733733733732851e-01+0.000000000000000000e+00j), (4.183112283044502361e-02-1.946825506093178144e-16j)
 (-8.683683683683682819e-01+0.000000000000000000e+00j), (4.282646078633561837e-02-1.903562717068885214e-16j)
 (-8.633633633633632787e-01+0.000000000000000000e+00j), (4.374518894862124835e-02-1.927898035895050002e-16j)
 (-8.583583583583582755e-01+0.000000000000000000e+00j), (4.458531438732402097e-02-2.052278554339891898e-16j)
 (-8.533533533533532722e-01+0.000000000000000000e+00j), (4.534502277007933929e-02-2.003607916687562321e-16j)
 (-8.483483483483482690e-01+0.000000000000000000e+00j), (4.602268084236946916e-02-2.049574630025873452e-16j)
 (-8.433433433433432658e-01+0.000000000000000000e+00j), (4.661683826709130118e-02-1.976568673547379333e-16j)
 (-8.383383383383382625e-01+0.000000000000000000e+00j), (4.712622883116936862e-02-2.041462857083818604e-16j)
 (-8.333333333333332593e-01+0.000000000000000000e+00j), (4.754977103000122135e-02-2.041462857083818604e-16j)
 (-8.283283283283282561e-01+0.000000000000000000e+00j), (4.788656804345581275e-02-2.073909948852038240e-16j)
 (-8.233233233233232529e-01+0.000000000000000000e+00j), (4.813590711992547788e-02-2.054982478653910099e-16j)
 (-8.183183183183182496e-01+0.000000000000000000e+00j), (4.829725838753855249e-02-2.084725646108111534e-16j)
 (-8.133133133133132464e-01+0.000000000000000000e+00j), (4.837027311406344454e-02-2.054982478653910099e-16j)
 (-8.083083083083082432e-01+0.000000000000000000e+00j), (4.835478143926395800e-02-2.030647159827745310e-16j)
 (-8.033033033033032400e-01+0.000000000000000000e+00j), (4.825078960548871004e-02-2.009015765315598969e-16j)
 (-7.982982982982982367e-01+0.000000000000000000e+00j), (4.805847671409069211e-02-2.000903992373544121e-16j)
 (-7.932932932932932335e-01+0.000000000000000000e+00j), (4.777819103686680585e-02-1.981976522175415980e-16j)
 (-7.882882882882882303e-01+0.000000000000000000e+00j), (4.741044591308067602e-02-1.900858792754866767e-16j)
 (-7.832832832832832270e-01+0.000000000000000000e+00j), (4.695591526378207342e-02-1.930601960209068203e-16j)
 (-7.782782782782782238e-01+0.000000000000000000e+00j), (4.641542875606165935e-02-1.857596003730574084e-16j)
 (-7.732732732732732206e-01+0.000000000000000000e+00j), (4.578996665058375493e-02-1.825148911962354448e-16j)
 (-7.682682682682682174e-01+0.000000000000000000e+00j), (4.508065436622372968e-02-1.757550804111896730e-16j)
 (-7.632632632632632141e-01+0.000000000000000000e+00j), (4.428875679590515979e-02-1.734567447442741288e-16j)
 (-7.582582582582582109e-01+0.000000000000000000e+00j), (4.341567240779169862e-02-1.634522247824063934e-16j)
 (-7.532532532532532077e-01+0.000000000000000000e+00j), (4.246292716584597338e-02-1.577739837229679757e-16j)
 (-7.482482482482482045e-01+0.000000000000000000e+00j), (4.143216830343060542e-02-1.526365275263331979e-16j)
 (-7.432432432432432012e-01+0.000000000000000000e+00j), (4.032515798310566668e-02-1.497974069966139644e-16j)
 (-7.382382382382381980e-01+0.000000000000000000e+00j), (3.914376687508041436e-02-1.392521021719425890e-16j)
 (-7.332332332332331948e-01+0.000000000000000000e+00j), (3.788996768591829101e-02-1.340470478674573686e-16j)
 (-7.282282282282281916e-01+0.000000000000000000e+00j), (3.656582866808282678e-02-1.297207689650280756e-16j)
 (-7.232232232232231883e-01+0.000000000000000000e+00j), (3.517350713976072352e-02-1.178911000911979934e-16j)
 (-7.182182182182181851e-01+0.000000000000000000e+00j), (3.371524304312237263e-02-1.149167833457778745e-16j)
 (-7.132132132132131819e-01+0.000000000000000000e+00j), (3.219335256778593085e-02-1.059938331095174685e-16j)
 (-7.082082082082081786e-01+0.000000000000000000e+00j), (3.061022186476011070e-02-1.043038804132560317e-16j)
 (-7.032032032032031754e-01+0.000000000000000000e+00j), (2.896830087455941685e-02-8.776769328033784557e-17j)
 (-6.981981981981981722e-01+0.000000000000000000e+00j), (2.727009729152925915e-02-8.524121399942699264e-17j)
 (-6.931931931931931690e-01+0.000000000000000000e+00j), (2.551817068470145500e-02-7.839690557956816130e-17j)
 (-6.881881881881881657e-01+0.000000000000000000e+00j), (2.371512679373379701e-02-7.040342932625155787e-17j)
 (-6.831831831831831625e-01+0.000000000000000000e+00j), (2.186361201668168830e-02-6.415060435008422941e-17j)
 (-6.781781781781781593e-01+0.000000000000000000e+00j), (1.996630810452179952e-02-4.900862819158174095e-17j)
 (-6.731731731731731561e-01+0.000000000000000000e+00j), (1.802592707550434298e-02-5.076617899569363275e-17j)
 (-6.681681681681681528e-01+0.000000000000000000e+00j), (1.604520636056284977e-02-4.495274172055428649e-17j)
 (-6.631631631631631496e-01+0.000000000000000000e+00j), (1.402690418917269290e-02-2.771522421868760347e-17j)
 (-6.581581581581581464e-01+0.000000000000000000e+00j), (1.197379522322714052e-02-2.149619829644550867e-17j)
 (-6.531531531531531432e-01+0.000000000000000000e+00j), (9.888666444701980918e-03-9.058146451961314461e-18j)
 (-6.481481481481481399e-01+0.000000000000000000e+00j), (7.774313301118974950e-03-1.095089347177412706e-17j)
 (-6.431431431431431367e-01+0.000000000000000000e+00j), (5.633536111096388785e-03+2.163139451214642254e-18j)
 (-6.381381381381381335e-01+0.000000000000000000e+00j), (3.469136730603753545e-03+4.326278902429284507e-18j)
 (-6.331331331331331302e-01+0.000000000000000000e+00j), (1.283915478918626384e-03+1.973864749233361071e-17j)
 (-6.281281281281281270e-01+0.000000000000000000e+00j), (-9.193316782726507295e-04+2.541688855177204696e-17j)
 (-6.231231231231231238e-01+0.000000000000000000e+00j), (-3.137815692681517575e-03+3.136552204261231249e-17j)
 (-6.181181181181181206e-01+0.000000000000000000e+00j), (-5.368756749606243966e-03+3.920690255326538907e-17j)
 (-6.131131131131131173e-01+0.000000000000000000e+00j), (-7.609386343328848092e-03+3.569180094504159930e-17j)
 (-6.081081081081081141e-01+0.000000000000000000e+00j), (-9.856949119821540109e-03+4.894103008373127978e-17j)
 (-6.031031031031031109e-01+0.000000000000000000e+00j), (-1.210870449606097146e-02+5.488966357457154839e-17j)
 (-5.980980980980981077e-01+0.000000000000000000e+00j), (-1.436192806636720637e-02+5.272652412335690190e-17j)
 (-5.930930930930931044e-01+0.000000000000000000e+00j), (-1.661391280722123234e-02+6.056790463400997848e-17j)
 (-5.880880880880881012e-01+0.000000000000000000e+00j), (-1.886197009296888133e-02+8.084733698914725697e-17j)
 (-5.830830830830830980e-01+0.000000000000000000e+00j), (-2.110343053569221569e-02+6.922046243886855212e-17j)
 (-5.780780780780780947e-01+0.000000000000000000e+00j), (-2.333564466331897180e-02+8.355126130316555584e-17j)
 (-5.730730730730730915e-01+0.000000000000000000e+00j), (-2.555598345074706901e-02+8.868871749980033355e-17j)
 (-5.680680680680680883e-01+0.000000000000000000e+00j), (-2.776183871938706429e-02+9.761166773606072722e-17j)
 (-5.630630630630630851e-01+0.000000000000000000e+00j), (-2.995062342106736414e-02+9.815245259886439192e-17j)
 (-5.580580580580580818e-01+0.000000000000000000e+00j), (-3.211977182271028020e-02+1.049122633839101514e-16j)
 (-5.530530530530530786e-01+0.000000000000000000e+00j), (-3.426673960856879003e-02+1.181614925225998381e-16j)
 (-5.480480480480480754e-01+0.000000000000000000e+00j), (-3.638900391711644144e-02+1.216765941308236217e-16j)
 (-5.430430430430430722e-01+0.000000000000000000e+00j), (-3.848406332990808587e-02+1.224877714250291064e-16j)
 (-5.380380380380380689e-01+0.000000000000000000e+00j), (-4.054943782987738277e-02+1.322218989554949971e-16j)
 (-5.330330330330330657e-01+0.000000000000000000e+00j), (-4.258266874660732865e-02+1.214062016994218016e-16j)
 (-5.280280280280280625e-01+0.000000000000000000e+00j), (-4.458131870610786834e-02+1.327626838182986618e-16j)
 (-5.230230230230230593e-01+0.000000000000000000e+00j), (-4.654297160255625038e-02+1.465526978197920008e-16j)
 (-5.180180180180180560e-01+0.000000000000000000e+00j), (-4.846523260930444416e-02+1.400632794661480737e-16j)
 (-5.130130130130130528e-01+0.000000000000000000e+00j), (-5.034572824623533699e-02+1.500677994280158091e-16j)
 (-5.080080080080080496e-01+0.000000000000000000e+00j), (-5.218210652025236790e-02+1.373593551521297748e-16j)
 (-5.030030030030030463e-01+0.000000000000000000e+00j), (-5.397203715532118695e-02+1.546644707618469221e-16j)
 (-4.979979979979978211e-01+0.000000000000000000e+00j), (-5.571321192804423034e-02+1.487158372710066597e-16j)
 (-4.929929929929928178e-01+0.000000000000000000e+00j), (-5.740334512423982127e-02+1.587203572328743704e-16j)
 (-4.879879879879878146e-01+0.000000000000000000e+00j), (-5.904017413142119419e-02+1.533125086048377727e-16j)
 (-4.829829829829828114e-01+0.000000000000000000e+00j), (-6.062146018141949949e-02+1.643985982923128128e-16j)
 (-4.779779779779778082e-01+0.000000000000000000e+00j), (-6.214498925668018869e-02+1.662913453121256270e-16j)
 (-4.729729729729728049e-01+0.000000000000000000e+00j), (-6.360857317297387292e-02+1.630466361353036634e-16j)
 (-4.679679679679678017e-01+0.000000000000000000e+00j), (-6.501005085040575948e-02+1.692656620575457459e-16j)
 (-4.629629629629627985e-01+0.000000000000000000e+00j), (-6.634728978368466257e-02+1.671025226063311117e-16j)
 (-4.579579579579577953e-01+0.000000000000000000e+00j), (-6.761818772161691526e-02+1.638578134295091481e-16j)
 (-4.529529529529527920e-01+0.000000000000000000e+00j), (-6.882067456473101030e-02+1.665617377435274470e-16j)
 (-4.479479479479477888e-01+0.000000000000000000e+00j), (-6.995271448880882592e-02+1.654801680179201422e-16j)
 (-4.429429429429427856e-01+0.000000000000000000e+00j), (-7.101230830090356216e-02+1.703472317831530753e-16j)
 (-4.379379379379377824e-01+0.000000000000000000e+00j), (-7.199749603316459023e-02+1.681840923319384411e-16j)
 (-4.329329329329327791e-01+0.000000000000000000e+00j), (-7.290635977846364468e-02+1.671025226063311117e-16j)
 (-4.279279279279277759e-01+0.000000000000000000e+00j), (-7.373702677042849596e-02+1.625058512724999987e-16j)
 (-4.229229229229227727e-01+0.000000000000000000e+00j), (-7.448767270904338433e-02+1.592611420956780351e-16j)
 (-4.179179179179177694e-01+0.000000000000000000e+00j), (-7.515652533146788272e-02+1.579091799386688857e-16j)
 (-4.129129129129127662e-01+0.000000000000000000e+00j), (-7.574186822616527093e-02+1.646689907237146328e-16j)
 (-4.079079079079077630e-01+0.000000000000000000e+00j), (-7.624204488681751712e-02+1.535829010362395927e-16j)
 (-4.029029029029027598e-01+0.000000000000000000e+00j), (-7.665546300084385978e-02+1.508789767222212938e-16j)
 (-3.978978978978977565e-01+0.000000000000000000e+00j), (-7.698059896563447246e-02+1.500677994280158091e-16j)
 (-3.928928928928927533e-01+0.000000000000000000e+00j), (-7.721600262386858760e-02+1.449303432313810314e-16j)
 (-3.878878878878877501e-01+0.000000000000000000e+00j), (-7.736030220751186071e-02+1.437135772900727920e-16j)
 (-3.828828828828827469e-01+0.000000000000000000e+00j), (-7.741220947828510168e-02+1.358721967794197154e-16j)
 (-3.778778778778777436e-01+0.000000000000000000e+00j), (-7.737052505057798180e-02+1.345202346224105659e-16j)
 (-3.728728728728727404e-01+0.000000000000000000e+00j), (-7.723414388094852756e-02+1.297883670728785429e-16j)
 (-3.678678678678677372e-01+0.000000000000000000e+00j), (-7.700206090651580404e-02+1.249213033076455852e-16j)
 (-3.628628628628627339e-01+0.000000000000000000e+00j), (-7.667337681272431982e-02+1.204598281895153822e-16j)
 (-3.578578578578577307e-01+0.000000000000000000e+00j), (-7.624730390914807865e-02+1.151871757771796945e-16j)
 (-3.528528528528527275e-01+0.000000000000000000e+00j), (-7.572317209021532658e-02+1.103201120119467492e-16j)
 (-3.478478478478477243e-01+0.000000000000000000e+00j), (-7.510043485598802415e-02+1.039658898740037444e-16j)
 (-3.428428428428427210e-01+0.000000000000000000e+00j), (-7.437867536643213984e-02+9.882843367736896664e-17j)
 (-3.378378378378377178e-01+0.000000000000000000e+00j), (-7.355761250097540838e-02+9.389377180428556627e-17j)
 (-3.328328328328327146e-01+0.000000000000000000e+00j), (-7.263710689358857109e-02+8.794513831344530383e-17j)
 (-3.278278278278277114e-01+0.000000000000000000e+00j), (-7.161716691214781161e-02+8.444693623218412474e-17j)
 (-3.228228228228227081e-01+0.000000000000000000e+00j), (-7.049795454946057582e-02+7.698579507818987144e-17j)
 (-3.178178178178177049e-01+0.000000000000000000e+00j), (-6.927979119207627878e-02+7.852365203178778138e-17j)
 (-3.128128128128127017e-01+0.000000000000000000e+00j), (-6.796316323186611663e-02+6.614474853167273222e-17j)
 (-3.078078078078076985e-01+0.000000000000000000e+00j), (-6.654872748436614638e-02+6.053410558008475714e-17j)
 (-3.028028028028026952e-01+0.000000000000000000e+00j), (-6.503731637703788482e-02+5.488966357457154839e-17j)
 (-2.977977977977976920e-01+0.000000000000000000e+00j), (-6.342994286993164366e-02+5.380809384896422514e-17j)
 (-2.927927927927926888e-01+0.000000000000000000e+00j), (-6.172780507074971529e-02+4.616950766186251975e-17j)
 (-2.877877877877876855e-01+0.000000000000000000e+00j), (-5.993229050601269620e-02+4.150523822018094557e-17j)
 (-2.827827827827826823e-01+0.000000000000000000e+00j), (-5.804498000994477713e-02+3.339346527812604280e-17j)
 (-2.777777777777776791e-01+0.000000000000000000e+00j), (-5.606765119282312165e-02+3.406944635663061752e-17j)
 (-2.727727727727726759e-01+0.000000000000000000e+00j), (-5.400228145089475823e-02+2.866159772859400745e-17j)
 (-2.677677677677676726e-01+0.000000000000000000e+00j), (-5.185105048055835275e-02+2.149619829644550867e-17j)
 (-2.627627627627626694e-01+0.000000000000000000e+00j), (-4.961634226034841721e-02+1.338442535439059820e-17j)
 (-2.577577577577576662e-01+0.000000000000000000e+00j), (-4.730074646535103317e-02+1.095089347177412706e-17j)
 (-2.527527527527526630e-01+0.000000000000000000e+00j), (-4.490705928002912406e-02+1.243805184448419267e-17j)
 (-2.477477477477476597e-01+0.000000000000000000e+00j), (-4.243828357704428067e-02+1.081569725607321088e-17j)
 (-2.427427427427426565e-01+0.000000000000000000e+00j), (-3.989762843153483313e-02-1.189726698168053259e-17j)
 (-2.377377377377376533e-01+0.000000000000000000e+00j), (-3.728850794244402411e-02-5.678241059438436253e-18j)
 (-2.327327327327326500e-01+0.000000000000000000e+00j), (-3.461453933488774920e-02+2.703924314018302817e-19j)
 (-2.277277277277276468e-01+0.000000000000000000e+00j), (-3.187954032020291761e-02-8.652557804858569015e-18j)
 (-2.227227227227226436e-01+0.000000000000000000e+00j), (-2.908752569321974846e-02-1.379001400149334364e-17j)
 (-2.177177177177176404e-01+0.000000000000000000e+00j), (-2.624270314944594090e-02-2.866159772859400745e-17j)
 (-2.127127127127126371e-01+0.000000000000000000e+00j), (-2.334946830822558217e-02-2.622806584597753785e-17j)
 (-2.077077077077076339e-01+0.000000000000000000e+00j), (-2.041239893153058010e-02-2.893199015999583981e-17j)
 (-2.027027027027026307e-01+0.000000000000000000e+00j), (-1.743624833183927622e-02-2.893199015999583981e-17j)
 (-1.976976976976976275e-01+0.000000000000000000e+00j), (-1.442593796654114899e-02-2.920238259139767216e-17j)
 (-1.926926926926926242e-01+0.000000000000000000e+00j), (-1.138654922045545179e-02-4.650749820111480710e-17j)
 (-1.876876876876876210e-01+0.000000000000000000e+00j), (-8.323314382347091547e-03-4.353318145569467588e-17j)
 (-1.826826826826826178e-01+0.000000000000000000e+00j), (-5.241606825738414493e-03-3.731415553345258109e-17j)
 (-1.776776776776776146e-01+0.000000000000000000e+00j), (-2.146930408826070238e-03-5.813437275139351196e-17j)
 (-1.726726726726726113e-01+0.000000000000000000e+00j), (9.550918871084348137e-04-4.894103008373127978e-17j)
 (-1.676676676676676081e-01+0.000000000000000000e+00j), (4.058730056788455859e-03-5.083377710354409392e-17j)
 (-1.626626626626626049e-01+0.000000000000000000e+00j), (7.158159878899501664e-03-5.218573926055324336e-17j)
 (-1.576576576576576016e-01+0.000000000000000000e+00j), (1.024747639967859419e-02-5.407848628036605750e-17j)
 (-1.526526526526525984e-01+0.000000000000000000e+00j), (1.332070805435205639e-02-5.245613169195507571e-17j)
 (-1.476476476476475952e-01+0.000000000000000000e+00j), (1.637183138417939651e-02-5.597123330017886547e-17j)
 (-1.426426426426425920e-01+0.000000000000000000e+00j), (1.939478630252498836e-02-5.759358788858984726e-17j)
 (-1.376376376376375887e-01+0.000000000000000000e+00j), (2.238349185919883896e-02-6.543496839924292384e-17j)
 (-1.326326326326325855e-01+0.000000000000000000e+00j), (2.533186244831872255e-02-6.381261381083194205e-17j)
 (-1.276276276276275823e-01+0.000000000000000000e+00j), (2.823382440117865738e-02-5.948633490840266140e-17j)
 (-1.226226226226225791e-01+0.000000000000000000e+00j), (3.108333290209909852e-02-6.543496839924292384e-17j)
 (-1.176176176176175758e-01+0.000000000000000000e+00j), (3.387438916200991718e-02-7.408752620410149748e-17j)
 (-1.126126126126125726e-01+0.000000000000000000e+00j), (3.660105778161210077e-02-6.354222137943012203e-17j)
 (-1.076076076076075694e-01+0.000000000000000000e+00j), (3.925748423340262583e-02-7.354674134129783277e-17j)
 (-1.026026026026025662e-01+0.000000000000000000e+00j), (4.183791238965925419e-02-6.976124730167221682e-17j)
 (-9.759759759759756292e-02+0.000000000000000000e+00j), (4.433670202168848995e-02-6.570536083064475619e-17j)
 (-9.259259259259255970e-02+0.000000000000000000e+00j), (4.674834619426530835e-02-5.975672733980449375e-17j)
 (-8.758758758758755647e-02+0.000000000000000000e+00j), (4.906748847825335991e-02-6.651653812485025325e-17j)
 (-8.258258258258255324e-02+0.000000000000000000e+00j), (5.128893990390695490e-02-7.111320945868136625e-17j)
 (-7.757757757757755002e-02+0.000000000000000000e+00j), (5.340769557733210382e-02-6.246065165382279262e-17j)
 (-7.257257257257254679e-02+0.000000000000000000e+00j), (5.541895088303305794e-02-6.002711977120632610e-17j)
 (-6.756756756756754356e-02+0.000000000000000000e+00j), (5.731811719639741398e-02-5.975672733980449375e-17j)
 (-6.256256256256254034e-02+0.000000000000000000e+00j), (5.910083703137938155e-02-5.516005600597337458e-17j)
 (-5.755755755755753711e-02+0.000000000000000000e+00j), (6.076299855052457594e-02-4.921142251513311214e-17j)
 (-5.255255255255253388e-02+0.000000000000000000e+00j), (6.230074936683490522e-02-4.583151712261023239e-17j)
 (-4.754754754754753066e-02+0.000000000000000000e+00j), (6.371050956978771551e-02-4.191082686728369410e-17j)
 (-4.254254254254252743e-02+0.000000000000000000e+00j), (6.498898391108705319e-02-4.096445335737728703e-17j)
 (-3.753753753753752420e-02+0.000000000000000000e+00j), (6.613317308941842054e-02-3.515101608223793460e-17j)
 (-3.253253253253252097e-02+0.000000000000000000e+00j), (6.714038407758025906e-02-3.366385770952786899e-17j)
 (-2.752752752752751775e-02+0.000000000000000000e+00j), (6.800823943985102871e-02-2.785042043438851656e-17j)
 (-2.252252252252251452e-02+0.000000000000000000e+00j), (6.873468559229294061e-02-1.987384370803452688e-17j)
 (-1.751751751751751129e-02+0.000000000000000000e+00j), (6.931799996385969165e-02-1.710232128616576685e-17j)
 (-1.251251251251250807e-02+0.000000000000000000e+00j), (6.975679702163258000e-02-1.297883670728785429e-17j)
 (-7.507507507507504840e-03+0.000000000000000000e+00j), (7.005003312922163106e-02-8.027275307241837093e-18j)
 (-2.502502502502501613e-03+0.000000000000000000e+00j), (7.019701021329471935e-02-3.684096877849937293e-18j)
 (2.502502502502501613e-03+0.000000000000000000e+00j), (7.019737821929949995e-02+1.098469252569935456e-18j)
 (7.507507507507504840e-03+0.000000000000000000e+00j), (7.005113634367714226e-02+5.881035382989808976e-18j)
 (1.251251251251250807e-02+0.000000000000000000e+00j), (6.975863303619038447e-02+1.139028117280210001e-17j)
 (1.751751751751751129e-02+0.000000000000000000e+00j), (6.932056477235497283e-02+1.507437805065203961e-17j)
