-2.099599599599599742e+00,9.475341159485428655e-02
-2.094594594594594739e+00,8.574517537807913037e-02
-2.089589589589589735e+00,7.714657745922215426e-02
-2.084584584584584732e+00,6.896612061195439569e-02
-2.079579579579579729e+00,6.121189412871119728e-02
-2.074574574574574726e+00,5.389156582154797093e-02
-2.069569569569569722e+00,4.701237443978045771e-02
-2.064564564564564719e+00,4.058112251190215680e-02
-2.059559559559559716e+00,3.460416961886902953e-02
-2.054554554554554713e+00,2.908742610538761486e-02
-2.049549549549549710e+00,2.403634723543668361e-02
-2.044544544544544706e+00,1.945592779779869996e-02
-2.039539539539539703e+00,1.535069716693215902e-02
-2.034534534534534700e+00,1.172471482407544396e-02
-2.029529529529529697e+00,8.581566343002666741e-03
-2.024524524524524693e+00,5.924359844410309606e-03
-2.019519519519519690e+00,3.755722922432425115e-03
-2.014514514514514687e+00,2.077800046330069428e-03
-2.009509509509509684e+00,8.922504399194730595e-04
-2.004504504504504681e+00,2.002464408391579909e-04
-1.999499499499499455e+00,2.472341277037770624e-06
-1.994494494494494452e+00,2.991237113043609952e-04
-1.989489489489489449e+00,1.089907205484741404e-03
-1.984484484484484446e+00,2.374040852950454195e-03
-1.979479479479479442e+00,4.150254830659561023e-03
-1.974474474474474439e+00,6.416792719067254680e-03
-1.969469469469469436e+00,9.171413238970971271e-03
-1.964464464464464433e+00,1.241139246781386429e-02
-1.959459459459459429e+00,1.613352653325073049e-02
-1.954454454454454426e+00,2.033413478131518293e-02
-1.949449449449449423e+00,2.500906341605646510e-02
-1.944444444444444420e+00,3.015368960704589707e-02
-1.939439439439439417e+00,3.576292606068731672e-02
-1.934434434434434413e+00,4.183122605081868173e-02
-1.929429429429429410e+00,4.835258890362392759e-02
-1.924424424424424407e+00,5.532056593143519496e-02
-1.919419419419419404e+00,6.272826680955323475e-02
-1.914414414414414400e+00,7.056836638978691845e-02
-1.909409409409409397e+00,7.883311194396924737e-02
-1.904404404404404394e+00,8.751433083028503646e-02
-1.899399399399399391e+00,9.660343857483799646e-02
-1.894394394394394388e+00,1.060914473604569475e-01
-1.889389389389389384e+00,1.159689749143506532e-01
-1.884384384384384381e+00,1.262262537858231948e-01
-1.879379379379379378e+00,1.368531410048765551e-01
-1.874374374374374375e+00,1.478391281121419487e-01
-1.869369369369369371e+00,1.591733515502337104e-01
-1.864364364364364368e+00,1.708446034062408581e-01
-1.859359359359359365e+00,1.828413424947366028e-01
-1.854354354354354362e+00,1.951517057703462399e-01
-1.849349349349349358e+00,2.077635200585923325e-01
-1.844344344344344355e+00,2.206643140934041458e-01
-1.839339339339339352e+00,2.338413308494041720e-01
-1.834334334334334349e+00,2.472815401567680649e-01
-1.829329329329329346e+00,2.609716515861824071e-01
-1.824324324324324342e+00,2.748981275911639433e-01
-1.819319319319319339e+00,2.890471968947402326e-01
-1.814314314314314336e+00,3.034048681072605280e-01
-1.809309309309309333e+00,3.179569435618582185e-01
-1.804304304304304329e+00,3.326890333538995437e-01
-1.799299299299299326e+00,3.475865695705236957e-01
-1.794294294294294323e+00,3.626348206962091147e-01
-1.789289289289289320e+00,3.778189061801162651e-01
-1.784284284284284317e+00,3.931238111508120747e-01
-1.779279279279279313e+00,4.085344012638066902e-01
-1.774274274274274310e+00,4.240354376672423875e-01
-1.769269269269269307e+00,4.396115920709197100e-01
-1.764264264264264304e+00,4.552474619037671921e-01
-1.759259259259259300e+00,4.709275855447616621e-01
-1.754254254254254297e+00,4.866364576122472752e-01
-1.749249249249249294e+00,5.023585442965159409e-01
-1.744244244244244291e+00,5.180782987205097001e-01
-1.739239239239239287e+00,5.337801763134394362e-01
-1.734234234234234284e+00,5.494486501821252977e-01
-1.729229229229229281e+00,5.650682264648543285e-01
-1.724224224224224278e+00,5.806234596525758906e-01
-1.719219219219219275e+00,5.960989678622862220e-01
-1.714214214214214271e+00,6.114794480474885496e-01
-1.709209209209209268e+00,6.267496911307024465e-01
-1.704204204204204265e+00,6.418945970430486314e-01
-1.699199199199199262e+00,6.568991896560396615e-01
-1.694194194194194036e+00,6.717486315908121064e-01
-1.689189189189189033e+00,6.864282388901548071e-01
-1.684184184184184030e+00,7.009234955388262689e-01
-1.679179179179179027e+00,7.152200678177997872e-01
-1.674174174174174023e+00,7.293038184782463240e-01
-1.669169169169169020e+00,7.431608207212336836e-01
-1.664164164164164017e+00,7.567773719693262624e-01
-1.659159159159159014e+00,7.701400074164539422e-01
-1.654154154154154011e+00,7.832355133426674998e-01
-1.649149149149149007e+00,7.960509401806011853e-01
-1.644144144144144004e+00,8.085736153207283561e-01
-1.639139139139139001e+00,8.207911556427442967e-01
-1.634134134134133998e+00,8.326914797606899121e-01
-1.629129129129128994e+00,8.442628199696964320e-01
-1.624124124124123991e+00,8.554937338825515658e-01
-1.619119119119118988e+00,8.663731157445703213e-01
-1.614114114114113985e+00,8.768902074155853210e-01
-1.609109109109108982e+00,8.870346090081959733e-01
-1.604104104104103978e+00,8.967962891717575769e-01
-1.599099099099098975e+00,9.061655950119431591e-01
-1.594094094094093972e+00,9.151332616360606798e-01
-1.589089089089088969e+00,9.236904213146984732e-01
-1.584084084084083965e+00,9.318286122506307390e-01
-1.579079079079078962e+00,9.395397869463149032e-01
-1.574074074074073959e+00,9.468163201617061375e-01
-1.569069069069068956e+00,9.536510164545223267e-01
-1.564064064064063952e+00,9.600371172954957899e-01
-1.559059059059058949e+00,9.659683077515871519e-01
-1.554054054054053946e+00,9.714387227305423256e-01
-1.549049049049048943e+00,9.764429527806236520e-01
-1.544044044044043940e+00,9.809760494397774533e-01
-1.539039039039038936e+00,9.850335301289504519e-01
-1.534034034034033933e+00,9.886113825847129277e-01
-1.529029029029028930e+00,9.917060688268094504e-01
-1.524024024024023927e+00,9.943145286567114383e-01
-1.519019019019018923e+00,9.964341826837119775e-01
-1.514014014014013920e+00,9.980629348755715169e-01
-1.509009009009008917e+00,9.991991746311915668e-01
-1.504004004004003914e+00,9.998417783732669317e-01
-1.498998998998998911e+00,9.999901106593416245e-01
-1.493993993993993907e+00,9.996440248101700066e-01
-1.488988988988988904e+00,9.988038630547612096e-01
-1.483983983983983901e+00,9.974704561919642831e-01
-1.478978978978978898e+00,9.956451227689276928e-01
-1.473973973973973894e+00,9.933296677772459615e-01
-1.468968968968968891e+00,9.905263808680839777e-01
-1.463963963963963888e+00,9.872380340880415606e-01
-1.458958958958958885e+00,9.834678791379990459e-01
-1.453953953953953881e+00,9.792196441576541677e-01
-1.448948948948948878e+00,9.744975300389291384e-01
-1.443943943943943875e+00,9.693062062718946770e-01
-1.438938938938938872e+00,9.636508063273160341e-01
-1.433933933933933869e+00,9.575369225803929130e-01
-1.428928928928928865e+00,9.509706007807046113e-01
-1.423923923923923862e+00,9.439583340738362249e-01
-1.418918918918918859e+00,9.365070565805937441e-01
-1.413913913913913856e+00,9.286241365401584069e-01
-1.408908908908908852e+00,9.203173690239589977e-01
-1.403903903903903849e+00,9.115949682274724353e-01
-1.398898898898898846e+00,9.024655593475671145e-01
-1.393893893893893843e+00,8.929381700534271271e-01
-1.388888888888888840e+00,8.830222215594886181e-01
-1.383883883883883836e+00,8.727275193092181027e-01
-1.378878878878878833e+00,8.620642432789400456e-01
-1.373873873873873830e+00,8.510429379113111370e-01
-1.368868868868868827e+00,8.396745016883846446e-01
-1.363863863863863823e+00,8.279701763545834758e-01
-1.358858858858858820e+00,8.159415358002355401e-01
-1.353853853853853817e+00,8.036004746166652835e-01
-1.348848848848848814e+00,7.909591963341575660e-01
-1.343843843843843811e+00,7.780302013544238005e-01
-1.338838838838838807e+00,7.648262745895100245e-01
-1.333833833833833804e+00,7.513604728193605808e-01
-1.328828828828828801e+00,7.376461117805445111e-01
-1.323823823823823798e+00,7.236967529989128955e-01
-1.318818818818818794e+00,7.095261903792050573e-01
-1.313813813813813791e+00,6.951484365648628039e-01
-1.308808808808808788e+00,6.805777090815504637e-01
-1.303803803803803785e+00,6.658284162780693238e-01
-1.298798798798798781e+00,6.509151430785780068e-01
-1.293793793793793778e+00,6.358526365602057417e-01
-1.288788788788788775e+00,6.206557913703197871e-01
-1.283783783783783772e+00,6.053396349978632518e-01
-1.278778778778778769e+00,5.899193129133397662e-01
-1.273773773773773765e+00,5.744100735921243706e-01
-1.268768768768768762e+00,5.588272534359191024e-01
-1.263763763763763759e+00,5.431862616072641314e-01
-1.258758758758758756e+00,5.275025647920963401e-01
-1.253753753753753752e+00,5.117916719054282915e-01
-1.248748748748748749e+00,4.960691187552659365e-01
-1.243743743743743746e+00,4.803504526799342589e-01
-1.238738738738738743e+00,4.646512171740023733e-01
-1.233733733733733740e+00,4.489869365180080285e-01
-1.228728728728728736e+00,4.333731004271800247e-01
-1.223723723723723733e+00,4.178251487343467296e-01
-1.218718718718718730e+00,4.023584561221646982e-01
-1.213713713713713727e+00,3.869883169197754214e-01
-1.208708708708708723e+00,3.717299299789174061e-01
-1.203703703703703720e+00,3.565983836444546196e-01
-1.198698698698698717e+00,3.416086408341786340e-01
-1.193693693693693714e+00,3.267755242426381157e-01
-1.188688688688688710e+00,3.121137016836336153e-01
-1.183683683683683707e+00,2.976376715858631838e-01
-1.178678678678678704e+00,2.833617486560655596e-01
-1.173673673673673701e+00,2.693000497238412505e-01
-1.168668668668668698e+00,2.554664797821416533e-01
-1.163663663663663694e+00,2.418747182372356086e-01
-1.158658658658658691e+00,2.285382053817501813e-01
-1.153653653653653688e+00,2.154701291041583033e-01
-1.148648648648648685e+00,2.026834118478566538e-01
-1.143643643643643681e+00,1.901906978327354558e-01
-1.138638638638638678e+00,1.780043405518658695e-01
-1.133633633633633675e+00,1.661363905556758613e-01
-1.128628628628628672e+00,1.545985835356944449e-01
-1.123623623623623669e+00,1.434023287196447560e-01
-1.118618618618618665e+00,1.325586975893622288e-01
-1.113613613613613662e+00,1.220784129326940581e-01
-1.108608608608608659e+00,1.119718382402102863e-01
-1.103603603603603656e+00,1.022489674572052420e-01
-1.098598598598598652e+00,9.291941510112367020e-02
-1.093593593593593649e+00,8.399240675419317181e-02
-1.088588588588588646e+00,7.547676994065122269e-02
-1.083583583583583643e+00,6.738092539759599209e-02
-1.078578578578578639e+00,5.971287874809250162e-02
-1.073573573573573636e+00,5.248021258476609496e-02
-1.068568568568568633e+00,4.569007897170918042e-02
-1.063563563563563630e+00,3.934919237212286536e-02
-1.058558558558558627e+00,3.346382300868155912e-02
-1.053553553553553623e+00,2.803979066318351698e-02
-1.048548548548548620e+00,2.308245892162974489e-02
-1.043543543543543617e+00,1.859672987040783543e-02
-1.038538538538538614e+00,1.458703924883619774e-02
-1.033533533533533610e+00,1.105735206285740624e-02
-1.028528528528528607e+00,8.011158664219197867e-03
-1.023523523523523604e+00,5.451471299019350347e-03
-1.018518518518518601e+00,3.380821129028599437e-03
-1.013513513513513598e+00,1.801255728736683714e-03
-1.008508508508508594e+00,7.143370605969812104e-04
-1.003503503503503591e+00,1.211399304696936241e-04
-9.984984984984985878e-01,2.225092479457568828e-05
-9.934934934934935846e-01,4.177678305410381654e-04
-9.884884884884885814e-01,1.307299538511830228e-03
-9.834834834834835782e-01,2.689966430092671779e-03
-9.784784784784785749e-01,4.564401247068250456e-03
-9.734734734734735717e-01,6.928750443644160484e-03
-9.684684684684685685e-01,9.780676019336631555e-03
-9.634634634634635653e-01,1.311735783091660945e-02
-9.584584584584585620e-01,1.693549638112601397e-02
-9.534534534534535588e-01,2.123131608140460536e-02
-9.484484484484485556e-01,2.600056898540237249e-02
-9.434434434434435524e-01,3.123853898958628417e-02
-9.384384384384385491e-01,3.694004649678694907e-02
-9.334334334334335459e-01,4.309945353807342894e-02
-9.284284284284285427e-01,4.971066934789070135e-02
-9.234234234234235394e-01,5.676715638695062349e-02
-9.184184184184185362e-01,6.426193680691383303e-02
-9.134134134134135330e-01,7.218759935047647236e-02
-9.084084084084085298e-01,8.053630668003619597e-02
-9.034034034034035265e-01,8.929980312768737161e-02
-8.983983983983985233e-01,9.846942285888682367e-02
-8.933933933933932980e-01,1.080360984417174652e-01
-8.883883883883882948e-01,1.179903698132654943e-01
-8.833833833833832916e-01,1.283223936342652305e-01
-8.783783783783782884e-01,1.390219530227381206e-01
-8.733733733733732851e-01,1.500784676570176002e-01
-8.683683683683682819e-01,1.614810042381620292e-01
-8.633633633633632787e-01,1.732182873014108671e-01
-8.583583583583582755e-01,1.852787103659921941e-01
-8.533533533533532722e-01,1.976503474122626169e-01
-8.483483483483482690e-01,2.103209646748169792e-01
-8.433433433433432658e-01,2.232780327399209730e-01
-8.383383383383382625e-01,2.365087389352954483e-01
-8.333333333333332593e-01,2.500000000000003331e-01
-8.283283283283282561e-01,2.637384750218944029e-01
-8.233233233233232529e-01,2.777105786298738055e-01
-8.183183183183182496e-01,2.919024944278465483e-01
-8.133133133133132464e-01,3.063001886571539156e-01
-8.083083083083082432e-01,3.208894240739365022e-01
-8.033033033033032400e-01,3.356557740277157365e-01
-7.982982982982982367e-01,3.505846367272704711e-01
-7.932932932932932335e-01,3.656612496797028156e-01
-7.882882882882882303e-01,3.808707042884177385e-01
-7.832832832832832270e-01,3.961979605955728845e-01
-7.782782782782782238e-01,4.116278621544292582e-01
-7.732732732732732206e-01,4.271451510168945420e-01
-7.682682682682682174e-01,4.427344828214299088e-01
-7.632632632632632141e-01,4.583804419664136987e-01
-7.582582582582582109e-01,4.740675568539496343e-01
-7.532532532532532077e-01,4.897803151890445239e-01
-7.482482482482482045e-01,5.055031793190327694e-01
-7.432432432432432012e-01,5.212206015980742624e-01
-7.382382382382381980e-01,5.369170397615361523e-01
-7.332332332332331948e-01,5.525769722950495400e-01
-7.282282282282281916e-01,5.681849137830499163e-01
-7.232232232232231883e-01,5.837254302216232649e-01
-7.182182182182181851e-01,5.991831542805068356e-01
-7.132132132132131819e-01,6.145428004991650983e-01
-7.082082082082081786e-01,6.297891804019080109e-01
-7.032032032032031754e-01,6.449072175171008947e-01
-6.981981981981981722e-01,6.598819622856226808e-01
-6.931931931931931690e-01,6.746986068438256545e-01
-6.881881881881881657e-01,6.893424996663752857e-01
-6.831831831831831625e-01,7.037991600544980519e-01
-6.781781781781781593e-01,7.180542924553056094e-01
-6.731731731731731561e-01,7.320938005980333063e-01
-6.681681681681681528e-01,7.459038014332207700e-01
-6.631631631631631496e-01,7.594706388610479308e-01
-6.581581581581581464e-01,7.727808972352461225e-01
-6.531531531531531432e-01,7.858214146292396007e-01
-6.481481481481481399e-01,7.985792958513930895e-01
-6.431431431431431367e-01,8.110419251964982035e-01
-6.381381381381381335e-01,8.231969789208848365e-01
-6.331331331331331302e-01,8.350324374288287110e-01
-6.281281281281281270e-01,8.465365971581986226e-01
-6.231231231231231238e-01,8.576980821535910016e-01
-6.181181181181181206e-01,8.685058553155107219e-01
-6.131131131131131173e-01,8.789492293144705037e-01
-6.081081081081081141e-01,8.890178771592197604e-01
-6.031031031031031109e-01,8.987018424086495871e-01
-5.980980980980981077e-01,9.079915490172772996e-01
-5.930930930930931044e-01,9.168778108045757547e-01
-5.880880880880881012e-01,9.253518405387808343e-01
-5.830830830830830980e-01,9.334052586261963880e-01
-5.780780780780780947e-01,9.410301013974057271e-01
-5.730730730730730915e-01,9.482188289821908977e-01
-5.680680680680680883e-01,9.549643327653783986e-01
-5.630630630630630851e-01,9.612599424162343587e-01
-5.580580580580580818e-01,9.670994324844599532e-01
-5.530530530530530786e-01,9.724770285562641670e-01
-5.480480480480480754e-01,9.773874129644267716e-01
-5.430430430430430722e-01,9.818257300467043702e-01
-5.380380380380380689e-01,9.857875909473801102e-01
-5.330330330330330657e-01,9.892690779572098636e-01
-5.280280280280280625e-01,9.922667483874709760e-01
-5.230230230230230593e-01,9.947776379742859776e-01
-5.180180180180180560e-01,9.967992638098515101e-01
-5.130130130130130528e-01,9.983296267976764504e-01
-5.080080080080080496e-01,9.993672136294002861e-01
-5.030030030030030463e-01,9.999109982812365294e-01
-4.979979979979978211e-01,9.999604430285626844e-01
-4.929929929929928178e-01,9.995154989776522392e-01
-4.879879879879878146e-01,9.985766061140232130e-01
-4.829829829829828114e-01,9.971446928673564081e-01
-4.779779779779778082e-01,9.952211751934122441e-01
-4.729729729729728049e-01,9.928079551738541175e-01
-4.679679679679678017e-01,9.899074191353646190e-01
-4.629629629629627985e-01,9.865224352899117921e-01
-4.579579579579577953e-01,9.826563508985014517e-01
-4.529529529529527920e-01,9.783129889612187657e-01
-4.479479479479477888e-01,9.734966444368314820e-01
-4.429429429429427856e-01,9.682120799956959178e-01
-4.379379379379377824e-01,9.624645213101623575e-01
-4.329329329329327791e-01,9.562596518871379070e-01
-4.279279279279277759e-01,9.496036074479181632e-01
-4.229229229229227727e-01,9.425029698608434758e-01
-4.179179179179177694e-01,9.349647606327795568e-01
-4.129129129129127662e-01,9.269964339658600672e-01
-4.079079079079077630e-01,9.186058693863551339e-01
-4.029029029029027598e-01,9.098013639529554109e-01
-3.978978978978977565e-01,9.005916240521785188e-01
-3.928928928928927533e-01,8.909857567890062668e-01
-3.878878878878877501e-01,8.809932609812721749e-01
-3.828828828828827469e-01,8.706240177666997315e-01
-3.778778778778777436e-01,8.598882808318812909e-01
-3.728728728728727404e-01,8.487966662728611000e-01
-3.678678678678677372e-01,8.373601420973459941e-01
-3.628628628628627339e-01,8.255900173789274543e-01
-3.578578578578577307e-01,8.134979310740388936e-01
-3.528528528528527275e-01,8.010958405127044379e-01
-3.478478478478477243e-01,7.883960095744644292e-01
-3.428428428428427210e-01,7.754109965611666322e-01
-3.378378378378377178e-01,7.621536417786154427e-01
-3.328328328328327146e-01,7.486370548393617153e-01
-3.278278278278277114e-01,7.348746016991851704e-01
-3.228228228228227081e-01,7.208798914400911251e-01
-3.178178178178177049e-01,7.066667628128915357e-01
-3.128128128128127017e-01,6.922492705526741563e-01
-3.078078078078076985e-01,6.776416714806965391e-01
-3.028028028028026952e-01,6.628584104064449978e-01
-2.977977977977976920e-01,6.479141058438009360e-01
-2.927927927927926888e-01,6.328235355554376884e-01
-2.877877877877876855e-01,6.176016219397446605e-01
-2.827827827827826823e-01,6.022634172747250991e-01
-2.777777777777776791e-01,5.868240888334648186e-01
-2.727727727727726759e-01,5.712989038858851121e-01
-2.677677677677676726e-01,5.557032146016138707e-01
-2.627627627627626694e-01,5.400524428689033041e-01
-2.577577577577576662e-01,5.243620650446059184e-01
-2.527527527527526630e-01,5.086475966502883583e-01
-2.477477477477476597e-01,4.929245770296186713e-01
-2.427427427427426565e-01,4.772085539821940836e-01
-2.377377377377376533e-01,4.615150683890100192e-01
-2.327327327327326500e-01,4.458596388447687575e-01
-2.277277277277276468e-01,4.302577463122269075e-01
-2.227227227227226436e-01,4.147248188137548919e-01
-2.177177177177176404e-01,3.992762161752470007e-01
-2.127127127127126371e-01,3.839272148374688332e-01
-2.077077077077076339e-01,3.686929927498588944e-01
-2.027027027027026307e-01,3.535886143617246180e-01
-1.976976976976976275e-01,3.386290157256751643e-01
-1.926926926926926242e-01,3.238289897280175467e-01
-1.876876876876876210e-01,3.092031714607255122e-01
-1.826826826826826178e-01,2.947660237494429403e-01
-1.776776776776776146e-01,2.805318228518345336e-01
-1.726726726726726113e-01,2.665146443404258214e-01
-1.676676676676676081e-01,2.527283491838905327e-01
-1.626626626626626049e-01,2.391865700405509942e-01
-1.576576576576576016e-01,2.259026977776450451e-01
-1.526526526526525984e-01,2.128898682296880285e-01
-1.476476476476475952e-01,2.001609492090273834e-01
-1.426426426426425920e-01,1.877285277814304543e-01
-1.376376376376375887e-01,1.756048978192912280e-01
-1.326326326326325855e-01,1.638020478447635986e-01
-1.276276276276275823e-01,1.523316491748409884e-01
-1.226226226226225791e-01,1.412050443801060595e-01
-1.176176176176175758e-01,1.304332360685643843e-01
-1.126126126126125726e-01,1.200268760056512063e-01
-1.076076076076075694e-01,1.099962545811706827e-01
-1.026026026026025662e-01,1.003512906335847221e-01
-9.759759759759756292e-02,9.110152164171114730e-02
-9.259259259259255970e-02,8.225609429353175628e-02
-8.758758758758755647e-02,7.382375544143793267e-02
-8.258258258258255324e-02,6.581284345285365323e-02
-7.757757757757755002e-02,5.823127996479238178e-02
-7.257257257257254679e-02,5.108656205050043919e-02
-6.756756756756754356e-02,4.438575480593198730e-02
-6.256256256256254034e-02,3.813548436338853875e-02
-5.755755755755753711e-02,3.234193133922858010e-02
-5.255255255255253388e-02,2.701082472212867902e-02
-4.754754754754753066e-02,2.214743620794157319e-02
-4.254254254254252743e-02,1.775657498674654278e-02
-3.753753753753752420e-02,1.384258298725549174e-02
-3.253253253253252097e-02,1.040933058327098149e-02
-2.752752752752751775e-02,7.460212766444151988e-03
-2.252252252252251452e-02,4.998145789118169091e-03
-1.751751751751751129e-02,3.025564280573989073e-03
-1.251251251251250807e-02,1.544418839534045240e-03
-7.507507507507504840e-03,5.561741053010660352e-04
-2.502502502502501613e-03,6.180730944094214863e-05
2.502502502502501613e-03,6.180730944094214863e-05
7.507507507507504840e-03,5.561741053010660352e-04
1.251251251251250807e-02,1.544418839534045240e-03
1.751751751751751129e-02,3.025564280573989073e-03
2.252252252252251452e-02,4.998145789118169091e-03
2.752752752752751775e-02,7.460212766444151988e-03
3.253253253253252097e-02,1.040933058327098149e-02
3.753753753753752420e-02,1.384258298725549174e-02
4.254254254254252743e-02,1.775657498674654278e-02
4.754754754754753066e-02,2.214743620794157319e-02
5.255255255255253388e-02,2.701082472212867902e-02
5.755755755755753711e-02,3.234193133922858010e-02
6.256256256256254034e-02,3.813548436338853875e-02
6.756756756756754356e-02,4.438575480593198730e-02
7.257257257257254679e-02,5.108656205050043919e-02
7.757757757757755002e-02,5.823127996479238178e-02
8.258258258258255324e-02,6.581284345285365323e-02
8.758758758758755647e-02,7.382375544143793267e-02
9.259259259259255970e-02,8.225609429353175628e-02
9.759759759759756292e-02,9.110152164171114730e-02
1.026026026026025662e-01,1.003512906335847221e-01
1.076076076076075694e-01,1.099962545811706827e-01
1.126126126126125726e-01,1.200268760056512063e-01
1.176176176176175758e-01,1.304332360685643843e-01
1.226226226226225791e-01,1.412050443801060595e-01
1.276276276276275823e-01,1.523316491748409884e-01
1.326326326326325855e-01,1.638020478447635986e-01
1.376376376376375887e-01,1.756048978192912280e-01
1.426426426426425920e-01,1.877285277814304543e-01
1.476476476476475952e-01,2.001609492090273834e-01
1.526526526526525984e-01,2.128898682296880285e-01
1.576576576576576016e-01,2.259026977776450451e-01
1.626626626626626049e-01,2.391865700405509942e-01
1.676676676676676081e-01,2.527283491838905327e-01
1.726726726726726113e-01,2.665146443404258214e-01
1.776776776776776146e-01,2.805318228518345336e-01
1.826826826826826178e-01,2.947660237494429403e-01
1.876876876876876210e-01,3.092031714607255122e-01
1.926926926926926242e-01,3.238289897280175467e-01
1.976976976976976275e-01,3.386290157256751643e-01
2.027027027027026307e-01,3.535886143617246180e-01
2.077077077077076339e-01,3.686929927498588944e-01
2.127127127127126371e-01,3.839272148374688332e-01
2.177177177177176404e-01,3.992762161752470007e-01
2.227227227227226436e-01,4.147248188137548919e-01
2.277277277277276468e-01,4.302577463122269075e-01
2.327327327327326500e-01,4.458596388447687575e-01
2.377377377377376533e-01,4.615150683890100192e-01
2.427427427427426565e-01,4.772085539821940836e-01
2.477477477477476597e-01,4.929245770296186713e-01
2.527527527527526630e-01,5.086475966502883583e-01
2.577577577577576662e-01,5.243620650446059184e-01
2.627627627627626694e-01,5.400524428689033041e-01
2.677677677677676726e-01,5.557032146016138707e-01
2.727727727727726759e-01,5.712989038858851121e-01
2.777777777777776791e-01,5.868240888334648186e-01
2.827827827827826823e-01,6.022634172747250991e-01
2.877877877877876855e-01,6.176016219397446605e-01
2.927927927927926888e-01,6.328235355554376884e-01
2.977977977977976920e-01,6.479141058438009360e-01
3.028028028028026952e-01,6.628584104064449978e-01
3.078078078078076985e-01,6.776416714806965391e-01
