 (-1.238738738738738743e+00+0.000000000000000000e+00j), (-2.847370123273134171e-02+8.015009843287118637e-17j)
 (-1.233733733733733740e+00+0.000000000000000000e+00j), (-2.921976707628446204e-02+7.962610202513341749e-17j)
 (-1.228728728728728736e+00+0.000000000000000000e+00j), (-2.992727950495864542e-02+8.982906313510351437e-17j)
 (-1.223723723723723733e+00+0.000000000000000000e+00j), (-3.059386976979618436e-02+9.563545891244874934e-17j)
 (-1.218718718718718730e+00+0.000000000000000000e+00j), (-3.121720380767535954e-02+9.968309997198202338e-17j)
 (-1.213713713713713727e+00+0.000000000000000000e+00j), (-3.179498988708356205e-02+8.667260904655365490e-17j)
 (-1.208708708708708723e+00+0.000000000000000000e+00j), (-3.232498638672455515e-02+9.423689943617345897e-17j)
 (-1.203703703703703720e+00+0.000000000000000000e+00j), (-3.280500967894967729e-02+9.547017857136013674e-17j)
 (-1.198698698698698717e+00+0.000000000000000000e+00j), (-3.323294208830259583e-02+1.051442382765138588e-16j)
 (-1.193693693693693714e+00+0.000000000000000000e+00j), (-3.360673989387494981e-02+1.016289302054736456e-16j)
 (-1.188688688688688710e+00+0.000000000000000000e+00j), (-3.392444134270704986e-02+1.056751096231179592e-16j)
 (-1.183683683683683707e+00+0.000000000000000000e+00j), (-3.418417464014517765e-02+1.026868204111470106e-16j)
 (-1.178678678678678704e+00+0.000000000000000000e+00j), (-3.438416588190214285e-02+1.086668395339836996e-16j)
 (-1.173673673673673701e+00+0.000000000000000000e+00j), (-3.452274689157316945e-02+1.023367300117345766e-16j)
 (-1.168668668668668698e+00+0.000000000000000000e+00j), (-3.459836292655113499e-02+1.039197847003201580e-16j)
 (-1.163663663663663694e+00+0.000000000000000000e+00j), (-3.460958021467229473e-02+1.093713366846920853e-16j)
 (-1.158658658658658691e+00+0.000000000000000000e+00j), (-3.455509328352134729e-02+1.046229969103252553e-16j)
 (-1.153653653653653688e+00+0.000000000000000000e+00j), (-3.443373204414122701e-02+1.033914330224623342e-16j)
 (-1.148648648648648685e+00+0.000000000000000000e+00j), (-3.424446859093673023e-02+1.011044156916270686e-16j)
 (-1.143643643643643681e+00+0.000000000000000000e+00j), (-3.398642367984157364e-02+9.899292420895563693e-17j)
 (-1.138638638638638678e+00+0.000000000000000000e+00j), (-3.365887284733959373e-02+9.863964817608144370e-17j)
 (-1.133633633633633675e+00+0.000000000000000000e+00j), (-3.326125213369684336e-02+9.934116575538693899e-17j)
 (-1.128628628628628672e+00+0.000000000000000000e+00j), (-3.279316337477621718e-02+9.916307240615828463e-17j)
 (-1.123623623623623669e+00+0.000000000000000000e+00j), (-3.225437902806764512e-02+9.476412612252401674e-17j)
 (-1.118618618618618665e+00+0.000000000000000000e+00j), (-3.164484650007518690e-02+9.229924413290722026e-17j)
 (-1.113613613613613662e+00+0.000000000000000000e+00j), (-3.096469194395328264e-02+9.247184618118135452e-17j)
 (-1.108608608608608659e+00+0.000000000000000000e+00j), (-3.021422349827201925e-02+9.264411196385411161e-17j)
 (-1.103603603603603656e+00+0.000000000000000000e+00j), (-2.939393394000709356e-02+8.736454549817867662e-17j)
 (-1.098598598598598652e+00+0.000000000000000000e+00j), (-2.850450272728670062e-02+8.507417972034111194e-17j)
 (-1.093593593593593649e+00+0.000000000000000000e+00j), (-2.754679741007026381e-02+7.891468215876006365e-17j)
 (-1.088588588588588646e+00+0.000000000000000000e+00j), (-2.652187438976943631e-02+7.996490932941483470e-17j)
 (-1.083583583583583643e+00+0.000000000000000000e+00j), (-2.543097901183709320e-02+7.398062959154188085e-17j)
 (-1.078578578578578639e+00+0.000000000000000000e+00j), (-2.427554497852399060e-02+6.905116991810388175e-17j)
 (-1.073573573573573636e+00+0.000000000000000000e+00j), (-2.305719307231708995e-02+6.755057765965611913e-17j)
 (-1.068568568568568633e+00+0.000000000000000000e+00j), (-2.177772918401077798e-02+6.622554792748663972e-17j)
 (-1.063563563563563630e+00+0.000000000000000000e+00j), (-2.043914164289492574e-02+6.138313974251511044e-17j)
 (-1.058558558558558627e+00+0.000000000000000000e+00j), (-1.904359785015294348e-02+5.328714564772354051e-17j)
 (-1.053553553553553623e+00+0.000000000000000000e+00j), (-1.759344022022186690e-02+5.354399266467886713e-17j)
 (-1.048548548548548620e+00+0.000000000000000000e+00j), (-1.609118143855242308e-02+4.149075555582503669e-17j)
 (-1.043543543543543617e+00+0.000000000000000000e+00j), (-1.453949904788981104e-02+4.121955269045810408e-17j)
 (-1.038538538538538614e+00+0.000000000000000000e+00j), (-1.294122937885518708e-02+3.329844387479507402e-17j)
 (-1.033533533533533610e+00+0.000000000000000000e+00j), (-1.129936084421255538e-02+3.645597801801313259e-17j)
 (-1.028528528528528607e+00+0.000000000000000000e+00j), (-9.617026619732611456e-03+2.972148697596068295e-17j)
 (-1.023523523523523604e+00+0.000000000000000000e+00j), (-7.897496737985575804e-03+2.245925369584797237e-17j)
 (-1.018518518518518601e+00+0.000000000000000000e+00j), (-6.144169624687442939e-03+1.692243386475705215e-17j)
 (-1.013513513513513598e+00+0.000000000000000000e+00j), (-4.360563110361203275e-03+1.150911712278727924e-17j)
 (-1.008508508508508594e+00+0.000000000000000000e+00j), (-2.550304953031896655e-03+7.200260792511785465e-18j)
 (-1.003503503503503591e+00+0.000000000000000000e+00j), (-7.171229104343302980e-04-8.635436787602228775e-18j)
 (-9.984984984984985878e-01+0.000000000000000000e+00j), (1.135165597250274239e-03-5.896564060967820463e-18j)
 (-9.934934934934935846e-01+0.000000000000000000e+00j), (3.002664190816485817e-03-2.828036352141659082e-18j)
 (-9.884884884884885814e-01+0.000000000000000000e+00j), (4.881408556262095688e-03-2.490679669972617058e-17j)
 (-9.834834834834835782e-01+0.000000000000000000e+00j), (6.767377742700074819e-03-2.711400087796973553e-17j)
 (-9.784784784784785749e-01+0.000000000000000000e+00j), (8.656505685353768631e-03-2.228702875684000602e-17j)
 (-9.734734734734735717e-01+0.000000000000000000e+00j), (1.054469290384851647e-02-2.897854056359003422e-17j)
 (-9.684684684684685685e-01+0.000000000000000000e+00j), (1.242781832513228761e-02-4.050603475444045297e-17j)
 (-9.634634634634635653e-01+0.000000000000000000e+00j), (1.430175117979089021e-02-4.420794704443817155e-17j)
 (-9.584584584584585620e-01+0.000000000000000000e+00j), (1.616236292026832985e-02-4.852528737620521150e-17j)
 (-9.534534534534535588e-01+0.000000000000000000e+00j), (1.800553910956331771e-02-5.574414827990163912e-17j)
 (-9.484484484484485556e-01+0.000000000000000000e+00j), (1.982719122935130973e-02-5.821482704915931871e-17j)
 (-9.434434434434435524e-01+0.000000000000000000e+00j), (2.162326835716430265e-02-6.481797096068371642e-17j)
 (-9.384384384384385491e-01+0.000000000000000000e+00j), (2.338976866325211817e-02-6.904693382609985127e-17j)
 (-9.334334334334335459e-01+0.000000000000000000e+00j), (2.512275067903109796e-02-8.013407301584240886e-17j)
 (-9.284284284284285427e-01+0.000000000000000000e+00j), (2.681834429059592670e-02-7.592166709387682141e-17j)
 (-9.234234234234235394e-01+0.000000000000000000e+00j), (2.847276141260649332e-02-7.891911044233407645e-17j)
 (-9.184184184184185362e-01+0.000000000000000000e+00j), (3.008230629995518532e-02-7.716825999726437569e-17j)
 (-9.134134134134135330e-01+0.000000000000000000e+00j), (3.164338545695152133e-02-8.790286751715708120e-17j)
 (-9.084084084084085298e-01+0.000000000000000000e+00j), (3.315251710631014759e-02-8.632739164602042980e-17j)
 (-9.034034034034035265e-01+0.000000000000000000e+00j), (3.460634018297550907e-02-9.266511660130950537e-17j)
 (-8.983983983983985233e-01+0.000000000000000000e+00j), (3.600162282074401837e-02-1.023438025134378961e-16j)
 (-8.933933933933932980e-01+0.000000000000000000e+00j), (3.733527030272143499e-02-9.215060294374313980e-17j)
 (-8.883883883883882948e-01+0.000000000000000000e+00j), (3.860433244986332529e-02-1.092145862012913927e-16j)
 (-8.833833833833832916e-01+0.000000000000000000e+00j), (3.980601042516443422e-02-1.083410591197656150e-16j)
 (-8.783783783783782884e-01+0.000000000000000000e+00j), (4.093766293445605386e-02-1.065879232262744947e-16j)
 (-8.733733733733732851e-01+0.000000000000000000e+00j), (4.199681180822865956e-02-1.108135032898536305e-16j)
 (-8.683683683683682819e-01+0.000000000000000000e+00j), (4.298114695237967992e-02-1.050150028149720963e-16j)
 (-8.633633633633632787e-01+0.000000000000000000e+00j), (4.388853065928029901e-02-1.148672102089865006e-16j)
 (-8.583583583583582755e-01+0.000000000000000000e+00j), (4.471700127403079039e-02-1.087162547651531782e-16j)
 (-8.533533533533532722e-01+0.000000000000000000e+00j), (4.546477621420835086e-02-1.074888473903479843e-16j)
 (-8.483483483483482690e-01+0.000000000000000000e+00j), (4.613025434478355141e-02-1.124159639233721742e-16j)
 (-8.433433433433432658e-01+0.000000000000000000e+00j), (4.671201771316865065e-02-1.131221652597472755e-16j)
 (-8.383383383383382625e-01+0.000000000000000000e+00j), (4.720883265254197797e-02-1.191036038972745325e-16j)
 (-8.333333333333332593e-01+0.000000000000000000e+00j), (4.761965026465035666e-02-1.169953111490211293e-16j)
 (-8.283283283283282561e-01+0.000000000000000000e+00j), (4.794360629620594144e-02-1.161175864943117431e-16j)
 (-8.233233233233232529e-01+0.000000000000000000e+00j), (4.818002042575085520e-02-1.113706379105151853e-16j)
 (-8.183183183183182496e-01+0.000000000000000000e+00j), (4.832839498044754628e-02-1.136574596963431759e-16j)
 (-8.133133133133132464e-01+0.000000000000000000e+00j), (4.838841310465006457e-02-1.082062483846166480e-16j)
 (-8.083083083083082432e-01+0.000000000000000000e+00j), (4.835993640431596879e-02-1.067992739179503357e-16j)
 (-8.033033033033032400e-01+0.000000000000000000e+00j), (4.824300209331362776e-02-1.066228599120540124e-16j)
 (-7.982982982982982367e-01+0.000000000000000000e+00j), (4.803781966946525650e-02-1.075011525836783328e-16j)
 (-7.932932932932932335e-01+0.000000000000000000e+00j), (4.774476714973198421e-02-1.069721867486550552e-16j)
 (-7.882882882882882303e-01+0.000000000000000000e+00j), (4.736438689529131468e-02-1.046842554304624930e-16j)
 (-7.832832832832832270e-01+0.000000000000000000e+00j), (4.689738105837949755e-02-1.009890715573205584e-16j)
 (-7.782782782782782238e-01+0.000000000000000000e+00j), (4.634460668366702230e-02-9.676591315362273459e-17j)
 (-7.732732732732732206e-01+0.000000000000000000e+00j), (4.570707049761188467e-02-9.904897643953672705e-17j)
 (-7.682682682682682174e-01+0.000000000000000000e+00j), (4.498592341969050862e-02-9.165962668616720975e-17j)
 (-7.632632632632632141e-01+0.000000000000000000e+00j), (4.418245482964847787e-02-8.893003504879044654e-17j)
 (-7.582582582582582109e-01+0.000000000000000000e+00j), (4.329808662494456784e-02-8.329845256634355981e-17j)
 (-7.532532532532532077e-01+0.000000000000000000e+00j), (4.233436710239614487e-02-8.250249718953803798e-17j)
 (-7.482482482482482045e-01+0.000000000000000000e+00j), (4.129296469766929184e-02-7.766151024778363908e-17j)
 (-7.432432432432432012e-01+0.000000000000000000e+00j), (4.017566161571542449e-02-7.167710421903802487e-17j)
 (-7.382382382382381980e-01+0.000000000000000000e+00j), (3.898434738453601667e-02-7.228689868589944658e-17j)
 (-7.332332332332331948e-01+0.000000000000000000e+00j), (3.772101236377883859e-02-6.955510780648323067e-17j)
 (-7.282282282282281916e-01+0.000000000000000000e+00j), (3.638774123863749294e-02-6.519632570560991213e-17j)
 (-7.232232232232231883e-01+0.000000000000000000e+00j), (3.498670652835836337e-02-6.347504131270120731e-17j)
 (-7.182182182182181851e-01+0.000000000000000000e+00j), (3.352016213736613154e-02-5.282881328367920274e-17j)
 (-7.132132132132131819e-01+0.000000000000000000e+00j), (3.199043697561117228e-02-5.154655041089490972e-17j)
 (-7.082082082082081786e-01+0.000000000000000000e+00j), (3.039992867323820444e-02-4.336169653508873523e-17j)
 (-7.032032032032031754e-01+0.000000000000000000e+00j), (2.875109741308340058e-02-4.065004392603019105e-17j)
 (-6.981981981981981722e-01+0.000000000000000000e+00j), (2.704645990284141460e-02-3.588831709267142223e-17j)
 (-6.931931931931931690e-01+0.000000000000000000e+00j), (2.528858350701899960e-02-3.600630594001921929e-17j)
 (-6.881881881881881657e-01+0.000000000000000000e+00j), (2.348008055701960445e-02-3.654720325023220041e-17j)
 (-6.831831831831831625e-01+0.000000000000000000e+00j), (2.162360285589232448e-02-1.891987363850857713e-17j)
 (-6.781781781781781593e-01+0.000000000000000000e+00j), (1.972183639244843439e-02-1.886681503014394907e-17j)
 (-6.731731731731731561e-01+0.000000000000000000e+00j), (1.777749627760325316e-02-1.164747032518897691e-17j)
 (-6.681681681681681528e-01+0.000000000000000000e+00j), (1.579332191395391508e-02-7.549357555187403155e-18j)
 (-6.631631631631631496e-01+0.000000000000000000e+00j), (1.377207240776668652e-02-6.044925559726237594e-18j)
 (-6.581581581581581464e-01+0.000000000000000000e+00j), (1.171652223072809640e-02+5.747175404297182387e-18j)
 (-6.531531531531531432e-01+0.000000000000000000e+00j), (9.629457137020083768e-03+2.064205991240047393e-18j)
 (-6.481481481481481399e-01+0.000000000000000000e+00j), (7.513670339523236853e-03+1.306524849470541273e-17j)
 (-6.431431431431431367e-01+0.000000000000000000e+00j), (5.371958947236225683e-03+1.632880443243142941e-17j)
 (-6.381381381381381335e-01+0.000000000000000000e+00j), (3.207120664335657602e-03+2.196651057044025260e-17j)
 (-6.331331331331331302e-01+0.000000000000000000e+00j), (1.021950749688276070e-03+2.180110603175886562e-17j)
 (-6.281281281281281270e-01+0.000000000000000000e+00j), (-1.180760765919422386e-03+2.383397019741132340e-17j)
 (-6.231231231231231238e-01+0.000000000000000000e+00j), (-3.398231609053394345e-03+4.864009962311907762e-17j)
 (-6.181181181181181206e-01+0.000000000000000000e+00j), (-5.627689545039531692e-03+3.502201582193341888e-17j)
 (-6.131131131131131173e-01+0.000000000000000000e+00j), (-7.866374418479636990e-03+4.699084738523954335e-17j)
 (-6.081081081081081141e-01+0.000000000000000000e+00j), (-1.011153996111526995e-02+5.772872644538267618e-17j)
 (-6.031031031031031109e-01+0.000000000000000000e+00j), (-1.236045537646391669e-02+5.809119111539458633e-17j)
 (-5.980980980980981077e-01+0.000000000000000000e+00j), (-1.461040671175999929e-02+5.229874325959425704e-17j)
 (-5.930930930930931044e-01+0.000000000000000000e+00j), (-1.685869802875843496e-02+6.127808941687069633e-17j)
 (-5.880880880880881012e-01+0.000000000000000000e+00j), (-1.910265238590130171e-02+6.814715741159397505e-17j)
 (-5.830830830830830980e-01+0.000000000000000000e+00j), (-2.133961264520991760e-02+6.639930748617527982e-17j)
 (-5.780780780780780947e-01+0.000000000000000000e+00j), (-2.356694211804290576e-02+6.447555671782752659e-17j)
 (-5.730730730730730915e-01+0.000000000000000000e+00j), (-2.578202506455561094e-02+6.554127872971073668e-17j)
 (-5.680680680680680883e-01+0.000000000000000000e+00j), (-2.798226706231197319e-02+6.889304197382482435e-17j)
 (-5.630630630630630851e-01+0.000000000000000000e+00j), (-3.016509526002994837e-02+6.960690016194064740e-17j)
 (-5.580580580580580818e-01+0.000000000000000000e+00j), (-3.232795853289528037e-02+8.773028659978943809e-17j)
 (-5.530530530530530786e-01+0.000000000000000000e+00j), (-3.446832755624950478e-02+8.914736087385484853e-17j)
 (-5.480480480480480754e-01+0.000000000000000000e+00j), (-3.658369481475116231e-02+7.684764233972308632e-17j)
 (-5.430430430430430722e-01+0.000000000000000000e+00j), (-3.867157456432483015e-02+8.142985172427362964e-17j)
 (-5.380380380380380689e-01+0.000000000000000000e+00j), (-4.072950276435248484e-02+7.598819511699230772e-17j)
 (-5.330330330330330657e-01+0.000000000000000000e+00j), (-4.275503699762242538e-02+8.092181591377058070e-17j)
 (-5.280280280280280625e-01+0.000000000000000000e+00j), (-4.474575639554296408e-02+9.957194345485219513e-17j)
 (-5.230230230230230593e-01+0.000000000000000000e+00j), (-4.669926158604005562e-02+1.034500910727193682e-16j)
 (-5.180180180180180560e-01+0.000000000000000000e+00j), (-4.861317468140177039e-02+8.974257083322181839e-17j)
 (-5.130130130130130528e-01+0.000000000000000000e+00j), (-5.048513932310293856e-02+1.034681964635880713e-16j)
 (-5.080080080080080496e-01+0.000000000000000000e+00j), (-5.231282080034091453e-02+9.538761695886619952e-17j)
 (-5.030030030030030463e-01+0.000000000000000000e+00j), (-5.409390625864259755e-02+1.033096000635452919e-16j)
 (-4.979979979979978211e-01+0.000000000000000000e+00j), (-5.582610501446030882e-02+1.033178840435664453e-16j)
 (-4.929929929929928178e-01+0.000000000000000000e+00j), (-5.750714899116269457e-02+1.006881016064316385e-16j)
 (-4.879879879879878146e-01+0.000000000000000000e+00j), (-5.913479329124565059e-02+1.015751594961998127e-16j)
 (-4.829829829829828114e-01+0.000000000000000000e+00j), (-6.070681691893668047e-02+9.947242004106663223e-17j)
 (-4.779779779779778082e-01+0.000000000000000000e+00j), (-6.222102366664889611e-02+1.063379981276043221e-16j)
 (-4.729729729729728049e-01+0.000000000000000000e+00j), (-6.367524317795122957e-02+9.051802205098552571e-17j)
 (-4.679679679679678017e-01+0.000000000000000000e+00j), (-6.506733219886554065e-02+1.000208379049804006e-16j)
 (-4.629629629629627985e-01+0.000000000000000000e+00j), (-6.639517602837752275e-02+9.070688450589682907e-17j)
 (-4.579579579579577953e-01+0.000000000000000000e+00j), (-6.765669017805481245e-02+9.036120793729918311e-17j)
 (-4.529529529529527920e-01+0.000000000000000000e+00j), (-6.884982224960654873e-02+9.581841225135889366e-17j)
 (-4.479479479479477888e-01+0.000000000000000000e+00j), (-6.997255403809274354e-02+9.213083105930852117e-17j)
 (-4.429429429429427856e-01+0.000000000000000000e+00j), (-7.102290386729867566e-02+8.861875849656562752e-17j)
 (-4.379379379379377824e-01+0.000000000000000000e+00j), (-7.199892916253269881e-02+7.789628429712661914e-17j)
 (-4.329329329329327791e-01+0.000000000000000000e+00j), (-7.289872926478507820e-02+8.194524751403130688e-17j)
 (-4.279279279279277759e-01+0.000000000000000000e+00j), (-7.372044848880324186e-02+7.684938849353470610e-17j)
 (-4.229229229229227727e-01+0.000000000000000000e+00j), (-7.446227942619453033e-02+7.755635532898388962e-17j)
 (-4.179179179179177694e-01+0.000000000000000000e+00j), (-7.512246649317012859e-02+7.492169079721866122e-17j)
 (-4.129129129129127662e-01+0.000000000000000000e+00j), (-7.569930972098652677e-02+7.668299731460895882e-17j)
 (-4.079079079079077630e-01+0.000000000000000000e+00j), (-7.619116878553613970e-02+6.472722416700323959e-17j)
 (-4.029029029029027598e-01+0.000000000000000000e+00j), (-7.659646727088570417e-02+6.613600072718112212e-17j)
 (-3.978978978978977565e-01+0.000000000000000000e+00j), (-7.691369715986329236e-02+6.701679175711893786e-17j)
 (-3.928928928928927533e-01+0.000000000000000000e+00j), (-7.714142354306319227e-02+5.928027027808098749e-17j)
 (-3.878878878878877501e-01+0.000000000000000000e+00j), (-7.727828953586879379e-02+5.602761129399343552e-17j)
 (-3.828828828828827469e-01+0.000000000000000000e+00j), (-7.732302139130446672e-02+5.391756779566928588e-17j)
 (-3.778778778778777436e-01+0.000000000000000000e+00j), (-7.727443379471543583e-02+5.259842454423699311e-17j)
 (-3.728728728728727404e-01+0.000000000000000000e+00j), (-7.713143532445294881e-02+4.565147666248123462e-17j)
 (-3.678678678678677372e-01+0.000000000000000000e+00j), (-7.689303406091874127e-02+4.327629694488792897e-17j)
 (-3.628628628628627339e-01+0.000000000000000000e+00j), (-7.655834332450416058e-02+4.090065673737283200e-17j)
 (-3.578578578578577307e-01+0.000000000000000000e+00j), (-7.612658752115852856e-02+3.702978665707347332e-17j)
 (-3.528528528528527275e-01+0.000000000000000000e+00j), (-7.559710807254499398e-02+3.346619510213576202e-17j)
 (-3.478478478478477243e-01+0.000000000000000000e+00j), (-7.496936940600641697e-02+3.126500822211148887e-17j)
 (-3.428428428428427210e-01+0.000000000000000000e+00j), (-7.424296497787302718e-02+2.624967292566213857e-17j)
 (-3.378378378378377178e-01+0.000000000000000000e+00j), (-7.341762330201873077e-02+2.127782817299136744e-17j)
 (-3.328328328328327146e-01+0.000000000000000000e+00j), (-7.249321395401726875e-02+1.892134957305468367e-17j)
 (-3.278278278278277114e-01+0.000000000000000000e+00j), (-7.146975351978365754e-02+1.399252104350500777e-17j)
 (-3.228228228228227081e-01+0.000000000000000000e+00j), (-7.034741145621876968e-02+1.127239536577207534e-17j)
 (-3.178178178178177049e-01+0.000000000000000000e+00j), (-6.912651583012162371e-02+6.090518311226147258e-18j)
 (-3.128128128128127017e-01+0.000000000000000000e+00j), (-6.780755890050672863e-02+2.665346279148433691e-18j)
 (-3.078078078078076985e-01+0.000000000000000000e+00j), (-6.639120250847896365e-02+6.252518145327023316e-19j)
 (-3.028028028028026952e-01+0.000000000000000000e+00j), (-6.487828323798545960e-02-3.250788767437654535e-18j)
 (-2.977977977977976920e-01+0.000000000000000000e+00j), (-6.326981731010160315e-02-5.720448005796478742e-18j)
 (-2.927927927927926888e-01+0.000000000000000000e+00j), (-6.156700517302391568e-02-3.882116204750277203e-18j)
 (-2.877877877877876855e-01+0.000000000000000000e+00j), (-5.977123574965221425e-02-1.699188569495052667e-17j)
 (-2.827827827827826823e-01+0.000000000000000000e+00j), (-5.788409030455954341e-02-1.581389088450522454e-17j)
 (-2.777777777777776791e-01+0.000000000000000000e+00j), (-5.590734589227978890e-02-2.751768757924071305e-17j)
 (-2.727727727727726759e-01+0.000000000000000000e+00j), (-5.384297834919914150e-02-2.233984394486091116e-17j)
 (-2.677677677677676726e-01+0.000000000000000000e+00j), (-5.169316479193400427e-02-2.217427031971805869e-17j)
 (-2.627627627627626694e-01+0.000000000000000000e+00j), (-4.946028558591354651e-02-2.684510053493126886e-17j)
 (-2.577577577577576662e-01+0.000000000000000000e+00j), (-4.714692574897476340e-02-3.098875128123355070e-17j)
 (-2.527527527527526630e-01+0.000000000000000000e+00j), (-4.475587575612056945e-02-3.996878016040588257e-17j)
 (-2.477477477477476597e-01+0.000000000000000000e+00j), (-4.229013171319673942e-02-4.244253920241235587e-17j)
 (-2.427427427427426565e-01+0.000000000000000000e+00j), (-3.975289486910558306e-02-3.920135963089718662e-17j)
 (-2.377377377377376533e-01+0.000000000000000000e+00j), (-3.714757043830205219e-02-4.994096109675386865e-17j)
 (-2.327327327327326500e-01+0.000000000000000000e+00j), (-3.447776570770171023e-02-5.681206565683886051e-17j)
 (-2.277277277277276468e-01+0.000000000000000000e+00j), (-3.174728740477030658e-02-5.260460891525958313e-17j)
 (-2.227227227227226436e-01+0.000000000000000000e+00j), (-2.896013830645392806e-02-4.699058491210579565e-17j)
 (-2.177177177177176404e-01+0.000000000000000000e+00j), (-2.612051307173838058e-02-5.614861382004633796e-17j)
 (-2.127127127127126371e-01+0.000000000000000000e+00j), (-2.323279328398607235e-02-5.809682654216213229e-17j)
 (-2.077077077077076339e-01+0.000000000000000000e+00j), (-2.030154169277638421e-02-6.602431014338298736e-17j)
 (-2.027027027027026307e-01+0.000000000000000000e+00j), (-1.733149564875392790e-02-6.340069216476488413e-17j)
 (-1.976976976976976275e-01+0.000000000000000000e+00j), (-1.432755972895461381e-02-6.200821975536924951e-17j)
 (-1.926926926926926242e-01+0.000000000000000000e+00j), (-1.129479755420782425e-02-7.116717231167703278e-17j)
 (-1.876876876876876210e-01+0.000000000000000000e+00j), (-8.238422804487261983e-03-6.010293750033003380e-17j)
 (-1.826826826826826178e-01+0.000000000000000000e+00j), (-5.163789442476938128e-03-7.383431471296572014e-17j)
 (-1.776776776776776146e-01+0.000000000000000000e+00j), (-2.076381160106459747e-03-7.332151542329578487e-17j)
 (-1.726726726726726113e-01+0.000000000000000000e+00j), (1.018199932633620953e-03-7.562242699877255067e-17j)
 (-1.676676676676676081e-01+0.000000000000000000e+00j), (4.114245352691297056e-03-6.983402546067717490e-17j)
 (-1.626626626626626049e-01+0.000000000000000000e+00j), (7.205952994259374328e-03-7.758642163368448879e-17j)
 (-1.576576576576576016e-01+0.000000000000000000e+00j), (1.028744055130096854e-02-5.878469637434666110e-17j)
 (-1.526526526526525984e-01+0.000000000000000000e+00j), (1.335275957468162224e-02-6.337158021521401850e-17j)
 (-1.476476476476475952e-01+0.000000000000000000e+00j), (1.639591012185997662e-02-6.321027883986451463e-17j)
 (-1.426426426426425920e-01+0.000000000000000000e+00j), (1.941085595277522793e-02-7.535867753958874768e-17j)
 (-1.376376376376375887e-01+0.000000000000000000e+00j), (2.239154022141068984e-02-6.042527547679266169e-17j)
 (-1.326326326326325855e-01+0.000000000000000000e+00j), (2.533190160854502729e-02-6.694596436311241599e-17j)
 (-1.276276276276275823e-01+0.000000000000000000e+00j), (2.822589083745465077e-02-6.731151400161640731e-17j)
 (-1.226226226226225791e-01+0.000000000000000000e+00j), (3.106748751084018045e-02-6.363215302235497694e-17j)
 (-1.176176176176175758e-01+0.000000000000000000e+00j), (3.385071720404231321e-02-4.482900138964231530e-17j)
 (-1.126126126126125726e-01+0.000000000000000000e+00j), (3.656966874672310658e-02-6.066893502916775206e-17j)
 (-1.076076076076075694e-01+0.000000000000000000e+00j), (3.921851162264106821e-02-5.364741131617710180e-17j)
 (-1.026026026026025662e-01+0.000000000000000000e+00j), (4.179151341497230193e-02-6.192489121189928569e-17j)
 (-9.759759759759756292e-02+0.000000000000000000e+00j), (4.428305722284722745e-02-5.208893867751410381e-17j)
 (-9.259259259259255970e-02+0.000000000000000000e+00j), (4.668765897340481502e-02-5.614509838197455123e-17j)
 (-8.758758758758755647e-02+0.000000000000000000e+00j), (4.899998455273250203e-02-5.070465839189750036e-17j)
 (-8.258258258258255324e-02+0.000000000000000000e+00j), (5.121486667857621383e-02-5.247379858395104626e-17j)
 (-7.757757757757755002e-02+0.000000000000000000e+00j), (5.332732143768085381e-02-4.386701660919511077e-17j)
 (-7.257257257257254679e-02+0.000000000000000000e+00j), (5.533256441107078233e-02-4.616271858895621385e-17j)
 (-6.756756756756754356e-02+0.000000000000000000e+00j), (5.722602631150112973e-02-4.485286289715261456e-17j)
 (-6.256256256256254034e-02+0.000000000000000000e+00j), (5.900336805871208429e-02-3.729960700566689587e-17j)
 (-5.755755755755753711e-02+0.000000000000000000e+00j), (6.066049521999319905e-02-3.475763758253014414e-17j)
 (-5.255255255255253388e-02+0.000000000000000000e+00j), (6.219357174590706833e-02-3.344605840187609626e-17j)
 (-4.754754754754753066e-02+0.000000000000000000e+00j), (6.359903293382650202e-02-3.011153889093754837e-17j)
 (-4.254254254254252743e-02+0.000000000000000000e+00j), (6.487359755518473658e-02-2.484199075030301070e-17j)
 (-3.753753753753752420e-02+0.000000000000000000e+00j), (6.601427908601432970e-02-1.974765711906573724e-17j)
 (-3.253253253253252097e-02+0.000000000000000000e+00j), (6.701839598443230794e-02-2.225838984537258870e-17j)
 (-2.752752752752751775e-02+0.000000000000000000e+00j), (6.788358096319212220e-02-1.606364628617786902e-17j)
 (-2.252252252252251452e-02+0.000000000000000000e+00j), (6.860778921024082710e-02-1.215434073380330497e-17j)
 (-1.751751751751751129e-02+0.000000000000000000e+00j), (6.918930551536064955e-02-1.075028346694056209e-17j)
 (-1.251251251251250807e-02+0.000000000000000000e+00j), (6.962675026640391396e-02-8.488245121975725832e-18j)
 (-7.507507507507504840e-03+0.000000000000000000e+00j), (6.991908428431325984e-02-5.071465779265398848e-18j)
 (-2.502502502502501613e-03+0.000000000000000000e+00j), (7.006561247201642528e-02-1.642998218030473241e-18j)
 (2.502502502502501613e-03+0.000000000000000000e+00j), (7.006598625835494532e-02+1.538872513041986681e-18j)
 (7.507507507507504840e-03+0.000000000000000000e+00j), (6.992020482441059503e-02+4.556578348403293086e-18j)
 (1.251251251251250807e-02+0.000000000000000000e+00j), (6.962861510588248815e-02+7.448585863135291963e-18j)
 (1.751751751751751129e-02+0.000000000000000000e+00j), (6.919191057150531066e-02+1.136344330628181748e-17j)
