 (-1.238738738738738743e+00+0.000000000000000000e+00j), (4.771489990427682645e-04+4.423463037897406473e-17j)
 (-1.233733733733733740e+00+0.000000000000000000e+00j), (4.726348804172996539e-04+5.798976027102339495e-17j)
 (-1.228728728728728736e+00+0.000000000000000000e+00j), (4.661837492706728012e-04+5.210078917178960157e-17j)
 (-1.223723723723723733e+00+0.000000000000000000e+00j), (4.577132678484255681e-04+6.078367729393328805e-17j)
 (-1.218718718718718730e+00+0.000000000000000000e+00j), (4.471514182137522730e-04+5.940809059055136785e-17j)
 (-1.213713713713713727e+00+0.000000000000000000e+00j), (4.344380680754293439e-04+6.086949125857423662e-17j)
 (-1.208708708708708723e+00+0.000000000000000000e+00j), (4.195265294458044533e-04+5.794641992983988314e-17j)
 (-1.203703703703703720e+00+0.000000000000000000e+00j), (4.023850877036489805e-04+6.405015749546076785e-17j)
 (-1.198698698698698717e+00+0.000000000000000000e+00j), (3.829984770246983960e-04+6.185779909471993676e-17j)
 (-1.193693693693693714e+00+0.000000000000000000e+00j), (3.613692768156598063e-04+7.178716052727953236e-17j)
 (-1.188688688688688710e+00+0.000000000000000000e+00j), (3.375192027979246039e-04+7.900845994916727712e-17j)
 (-1.183683683683683707e+00+0.000000000000000000e+00j), (3.114902657872785125e-04+6.993847703685994646e-17j)
 (-1.178678678678678704e+00+0.000000000000000000e+00j), (2.833457710562901650e-04+5.519447642092038280e-17j)
 (-1.173673673673673701e+00+0.000000000000000000e+00j), (2.531711314872541418e-04+5.790232160130927218e-17j)
 (-1.168668668668668698e+00+0.000000000000000000e+00j), (2.210744685649727154e-04+6.477968682431616427e-17j)
 (-1.163663663663663694e+00+0.000000000000000000e+00j), (1.871869766453907737e-04+6.585408189117737258e-17j)
 (-1.158658658658658691e+00+0.000000000000000000e+00j), (1.516630278879097155e-04+5.351718490148831989e-17j)
 (-1.153653653653653688e+00+0.000000000000000000e+00j), (1.146799977615216016e-04+5.695572739245770901e-17j)
 (-1.148648648648648685e+00+0.000000000000000000e+00j), (7.643779412104630599e-05+5.405399234412624400e-17j)
 (-1.143643643643643681e+00+0.000000000000000000e+00j), (3.715807648262200601e-05+4.685376281834947141e-17j)
 (-1.138638638638638678e+00+0.000000000000000000e+00j), (-2.916843730623475743e-06+5.368808976579746055e-17j)
 (-1.133633633633633675e+00+0.000000000000000000e+00j), (-4.352542659455357389e-05+4.885201948885898894e-17j)
 (-1.128628628628628672e+00+0.000000000000000000e+00j), (-8.438865035660670906e-05+3.692344307787812746e-17j)
 (-1.123623623623623669e+00+0.000000000000000000e+00j), (-1.252120756577145022e-04+4.390821207907700624e-17j)
 (-1.118618618618618665e+00+0.000000000000000000e+00j), (-1.656882160173219127e-04+4.195212933580664277e-17j)
 (-1.113613613613613662e+00+0.000000000000000000e+00j), (-2.054991975914168803e-04+3.757815180720086752e-17j)
 (-1.108608608608608659e+00+0.000000000000000000e+00j), (-2.443196854829434686e-04+4.172593244262955554e-17j)
 (-1.103603603603603656e+00+0.000000000000000000e+00j), (-2.818200482457548935e-04+4.033941921503249845e-17j)
 (-1.098598598598598652e+00+0.000000000000000000e+00j), (-3.176697267989414216e-04+3.948485486805286677e-17j)
 (-1.093593593593593649e+00+0.000000000000000000e+00j), (-3.515407688841463594e-04+3.770075583548075520e-17j)
 (-1.088588588588588646e+00+0.000000000000000000e+00j), (-3.831114855765477734e-04+3.584480686104687872e-17j)
 (-1.083583583583583643e+00+0.000000000000000000e+00j), (-4.120701823230012097e-04+3.431529176648346131e-17j)
 (-1.078578578578578639e+00+0.000000000000000000e+00j), (-4.381189136389943570e-04+3.118796773624949107e-17j)
 (-1.073573573573573636e+00+0.000000000000000000e+00j), (-4.609772080533835505e-04+3.088154750393083307e-17j)
 (-1.068568568568568633e+00+0.000000000000000000e+00j), (-4.803857082344023337e-04+2.930172343015068280e-17j)
 (-1.063563563563563630e+00+0.000000000000000000e+00j), (-4.961096705344230197e-04+2.243478435203375991e-17j)
 (-1.058558558558558627e+00+0.000000000000000000e+00j), (-5.079422685073248234e-04+2.095172695492582823e-17j)
 (-1.053553553553553623e+00+0.000000000000000000e+00j), (-5.157076463127494275e-04+2.086570522888468261e-17j)
 (-1.048548548548548620e+00+0.000000000000000000e+00j), (-5.192636703357119115e-04+1.132303910407255183e-17j)
 (-1.043543543543543617e+00+0.000000000000000000e+00j), (-5.185043308010986798e-04+1.878092005649030883e-17j)
 (-1.038538538538538614e+00+0.000000000000000000e+00j), (-5.133617496130734844e-04+9.732638219663178623e-18j)
 (-1.033533533533533610e+00+0.000000000000000000e+00j), (-5.038077560337559952e-04+9.130913912000545129e-18j)
 (-1.028528528528528607e+00+0.000000000000000000e+00j), (-4.898549980474171343e-04+1.443963940429623600e-17j)
 (-1.023523523523523604e+00+0.000000000000000000e+00j), (-4.715575642277110464e-04-1.053445069448443402e-17j)
 (-1.018518518518518601e+00+0.000000000000000000e+00j), (-4.490110985054074724e-04-8.986844274110551517e-18j)
 (-1.013513513513513598e+00+0.000000000000000000e+00j), (-4.223523982806806501e-04-1.014725747552426217e-17j)
 (-1.008508508508508594e+00+0.000000000000000000e+00j), (-3.917584946759150024e-04+7.132867179397062425e-18j)
 (-1.003503503503503591e+00+0.000000000000000000e+00j), (-3.574452222155045326e-04-6.020275005734623695e-18j)
 (-9.984984984984985878e-01+0.000000000000000000e+00j), (-3.196652936747297266e-04-2.452277483875750744e-18j)
 (-9.934934934934935846e-01+0.000000000000000000e+00j), (-2.787059040838769041e-04+6.832729737885263138e-18j)
 (-9.884884884884885814e-01+0.000000000000000000e+00j), (-2.348858957373428581e-04+4.712614857793348142e-19j)
 (-9.834834834834835782e-01+0.000000000000000000e+00j), (-1.885525233730128767e-04-1.513193814007258470e-17j)
 (-9.784784784784785749e-01+0.000000000000000000e+00j), (-1.400778653052282754e-04+4.469489462557420971e-18j)
 (-9.734734734734735717e-01+0.000000000000000000e+00j), (-8.985493207615433359e-05-4.191626763594549894e-18j)
 (-9.684684684684685685e-01+0.000000000000000000e+00j), (-3.829352901868132643e-05-6.233063230044155841e-18j)
 (-9.634634634634635653e-01+0.000000000000000000e+00j), (1.418406709789648002e-05-1.547360574854108200e-18j)
 (-9.584584584584585620e-01+0.000000000000000000e+00j), (6.714755451116346684e-05+4.857740345767594448e-18j)
 (-9.534534534534535588e-01+0.000000000000000000e+00j), (1.201631116790215887e-04+1.210104668386518086e-17j)
 (-9.484484484484485556e-01+0.000000000000000000e+00j), (1.727978966414921527e-04+8.576639202864272056e-18j)
 (-9.434434434434435524e-01+0.000000000000000000e+00j), (2.246244767819659683e-04+1.255308705769397560e-17j)
 (-9.384384384384385491e-01+0.000000000000000000e+00j), (2.752251272569745250e-04+1.657251158243865781e-17j)
 (-9.334334334334335459e-01+0.000000000000000000e+00j), (3.241959394643194846e-04+1.646537716650712296e-17j)
 (-9.284284284284285427e-01+0.000000000000000000e+00j), (3.711506850201289954e-04+1.959284112528398877e-17j)
 (-9.234234234234235394e-01+0.000000000000000000e+00j), (4.157243857140978881e-04+1.762658142043830909e-17j)
 (-9.184184184184185362e-01+0.000000000000000000e+00j), (4.575765456847240352e-04+2.070028013232545847e-17j)
 (-9.134134134134135330e-01+0.000000000000000000e+00j), (4.963940084688226936e-04+2.204919040964716347e-17j)
 (-9.084084084084085298e-01+0.000000000000000000e+00j), (5.318934084850328791e-04+2.238054588271171180e-17j)
 (-9.034034034034035265e-01+0.000000000000000000e+00j), (5.638231937553920192e-04+2.321291991664231943e-17j)
 (-8.983983983983985233e-01+0.000000000000000000e+00j), (5.919652040984155379e-04+2.192087546264656776e-17j)
 (-8.933933933933932980e-01+0.000000000000000000e+00j), (6.161357964846294125e-04+2.094850443735558254e-17j)
 (-8.883883883883882948e-01+0.000000000000000000e+00j), (6.361865165831276847e-04+2.160415799003031414e-17j)
 (-8.833833833833832916e-01+0.000000000000000000e+00j), (6.520043226031407889e-04+2.513976985808319754e-17j)
 (-8.783783783783782884e-01+0.000000000000000000e+00j), (6.635113742176454617e-04+1.425392719963806005e-17j)
 (-8.733733733733732851e-01+0.000000000000000000e+00j), (6.706644055318246615e-04+1.734888610030514561e-17j)
 (-8.683683683683682819e-01+0.000000000000000000e+00j), (6.734537066262558450e-04+1.416802399518882465e-17j)
 (-8.633633633633632787e-01+0.000000000000000000e+00j), (6.719017430835213947e-04+1.161041352534000552e-17j)
 (-8.583583583583582755e-01+0.000000000000000000e+00j), (6.660614470319000139e-04+8.966804602077535752e-18j)
 (-8.533533533533532722e-01+0.000000000000000000e+00j), (6.560142165703130180e-04-8.157890349365033329e-20j)
 (-8.483483483483482690e-01+0.000000000000000000e+00j), (6.418676629483731312e-04-2.983152674349724079e-18j)
 (-8.433433433433432658e-01+0.000000000000000000e+00j), (6.237531465606171608e-04-2.338500788814212897e-18j)
 (-8.383383383383382625e-01+0.000000000000000000e+00j), (6.018231436879959914e-04-6.185793913294849312e-18j)
 (-8.333333333333332593e-01+0.000000000000000000e+00j), (5.762484860094303080e-04-6.443874342081385280e-18j)
 (-8.283283283283282561e-01+0.000000000000000000e+00j), (5.472155142608282419e-04+1.350091348761758846e-17j)
 (-8.233233233233232529e-01+0.000000000000000000e+00j), (5.149231860894320882e-04-6.057420927794480878e-18j)
 (-8.183183183183182496e-01+0.000000000000000000e+00j), (4.795801762115853750e-04+4.760435640486429887e-19j)
 (-8.133133133133132464e-01+0.000000000000000000e+00j), (4.414020045035555958e-04-1.134505268696095041e-17j)
 (-8.083083083083082432e-01+0.000000000000000000e+00j), (4.006082247221180812e-04-2.303721181881550553e-17j)
 (-8.033033033033032400e-01+0.000000000000000000e+00j), (3.574197032508733213e-04-1.461246532412384227e-17j)
 (-7.982982982982982367e-01+0.000000000000000000e+00j), (3.120560136828680526e-04-4.195114966400412812e-17j)
 (-7.932932932932932335e-01+0.000000000000000000e+00j), (2.647329692721982013e-04-1.328055456151000535e-17j)
 (-7.882882882882882303e-01+0.000000000000000000e+00j), (2.156603113946827768e-04-3.520316943457764764e-17j)
 (-7.832832832832832270e-01+0.000000000000000000e+00j), (1.650395682335408854e-04-4.741121284443181378e-17j)
 (-7.782782782782782238e-01+0.000000000000000000e+00j), (1.130620940227970446e-04-5.463301979674659033e-17j)
 (-7.732732732732732206e-01+0.000000000000000000e+00j), (5.990729540352760857e-05-3.653674305897905893e-17j)
 (-7.682682682682682174e-01+0.000000000000000000e+00j), (5.741047837781683041e-06-5.785760376992160239e-17j)
 (-7.632632632632632141e-01+0.000000000000000000e+00j), (-4.928569837174332890e-05-6.297317224044648173e-17j)
 (-7.582582582582582109e-01+0.000000000000000000e+00j), (-1.050381260466937052e-04-5.377478208277271670e-17j)
 (-7.532532532532532077e-01+0.000000000000000000e+00j), (-1.613985795243588826e-04-7.204373133149033175e-17j)
 (-7.482482482482482045e-01+0.000000000000000000e+00j), (-2.182674224561537070e-04-6.091102925631761455e-17j)
 (-7.432432432432432012e-01+0.000000000000000000e+00j), (-2.755637362056293817e-04-6.800391718279899825e-17j)
 (-7.382382382382381980e-01+0.000000000000000000e+00j), (-3.332258719195516777e-04-8.016902284690798772e-17j)
 (-7.332332332332331948e-01+0.000000000000000000e+00j), (-3.912118708902173961e-04-8.442491361773398659e-17j)
 (-7.282282282282281916e-01+0.000000000000000000e+00j), (-4.494997690506501620e-04-7.961099771431986928e-17j)
 (-7.232232232232231883e-01+0.000000000000000000e+00j), (-5.080878023517355641e-04-6.785502645376092576e-17j)
 (-7.182182182182181851e-01+0.000000000000000000e+00j), (-5.669945303853977372e-04-8.012760263652795491e-17j)
 (-7.132132132132131819e-01+0.000000000000000000e+00j), (-6.262588959581443524e-04-6.901640903277985375e-17j)
 (-7.082082082082081786e-01+0.000000000000000000e+00j), (-6.859402384110926346e-04-7.234813633128765185e-17j)
 (-7.032032032032031754e-01+0.000000000000000000e+00j), (-7.461182783516458108e-04-7.307928199675329983e-17j)
 (-6.981981981981981722e-01+0.000000000000000000e+00j), (-8.068930911365572185e-04-8.124681508887645471e-17j)
 (-6.931931931931931690e-01+0.000000000000000000e+00j), (-8.683850859522130672e-04-8.174155273460803639e-17j)
 (-6.881881881881881657e-01+0.000000000000000000e+00j), (-9.307350067057483956e-04-8.189241711997534960e-17j)
 (-6.831831831831831625e-01+0.000000000000000000e+00j), (-9.941039701946931175e-04-7.589645115363444904e-17j)
 (-6.781781781781781593e-01+0.000000000000000000e+00j), (-1.058673556187475842e-03-8.135596249913187523e-17j)
 (-6.731731731731731561e-01+0.000000000000000000e+00j), (-1.124645963147961631e-03-7.516658201921853583e-17j)
 (-6.681681681681681528e-01+0.000000000000000000e+00j), (-1.192244242390475819e-03-7.071809987254553356e-17j)
 (-6.631631631631631496e-01+0.000000000000000000e+00j), (-1.261712622478368233e-03-7.989583572291023497e-17j)
 (-6.581581581581581464e-01+0.000000000000000000e+00j), (-1.333316934691735440e-03-7.101993823036492627e-17j)
 (-6.531531531531531432e-01+0.000000000000000000e+00j), (-1.407345149399182212e-03-7.411534474131586602e-17j)
 (-6.481481481481481399e-01+0.000000000000000000e+00j), (-1.484108032185410628e-03-5.866279585051729028e-17j)
 (-6.431431431431431367e-01+0.000000000000000000e+00j), (-1.563939927610287061e-03-6.439106482082336277e-17j)
 (-6.381381381381381335e-01+0.000000000000000000e+00j), (-1.647199677514288394e-03-6.043701356612241206e-17j)
 (-6.331331331331331302e-01+0.000000000000000000e+00j), (-1.734271679830372672e-03-5.662268867249069866e-17j)
 (-6.281281281281281270e-01+0.000000000000000000e+00j), (-1.825567092915164873e-03-5.227108110543239468e-17j)
 (-6.231231231231231238e-01+0.000000000000000000e+00j), (-1.921525189459906413e-03-4.950994513399855102e-17j)
 (-6.181181181181181206e-01+0.000000000000000000e+00j), (-2.022614863075931739e-03-5.013390244168147981e-17j)
 (-6.131131131131131173e-01+0.000000000000000000e+00j), (-2.129336289655930220e-03-4.443912077021292884e-17j)
 (-6.081081081081081141e-01+0.000000000000000000e+00j), (-2.242222744573873355e-03-4.020586612389884276e-17j)
 (-6.031031031031031109e-01+0.000000000000000000e+00j), (-2.361842575687168357e-03-4.215173237443332500e-17j)
 (-5.980980980980981077e-01+0.000000000000000000e+00j), (-2.488801330921014236e-03-3.476992979909223536e-17j)
 (-5.930930930930931044e-01+0.000000000000000000e+00j), (-2.623744037926325177e-03-3.042936059178705788e-17j)
 (-5.880880880880881012e-01+0.000000000000000000e+00j), (-2.767357631884322447e-03-3.037659073493531444e-17j)
 (-5.830830830830830980e-01+0.000000000000000000e+00j), (-2.920373525955725566e-03-2.947493252194792899e-17j)
 (-5.780780780780780947e-01+0.000000000000000000e+00j), (-3.083570317116834415e-03-2.941692063031782111e-17j)
 (-5.730730730730730915e-01+0.000000000000000000e+00j), (-3.257776618156235822e-03-2.364736711809938790e-17j)
 (-5.680680680680680883e-01+0.000000000000000000e+00j), (-3.443874004400201104e-03-2.437935558939344432e-17j)
 (-5.630630630630630851e-01+0.000000000000000000e+00j), (-3.642800061259843410e-03-2.206487688668588182e-17j)
 (-5.580580580580580818e-01+0.000000000000000000e+00j), (-3.855551515922922036e-03-1.858989908645414672e-17j)
 (-5.530530530530530786e-01+0.000000000000000000e+00j), (-4.083187433418298054e-03-1.793590335482052659e-17j)
 (-5.480480480480480754e-01+0.000000000000000000e+00j), (-4.326832453834452731e-03-1.494471217948441634e-17j)
 (-5.430430430430430722e-01+0.000000000000000000e+00j), (-4.587680043652451675e-03-1.193214370705618386e-17j)
 (-5.380380380380380689e-01+0.000000000000000000e+00j), (-4.866995729933697515e-03-1.025222998092422091e-17j)
 (-5.330330330330330657e-01+0.000000000000000000e+00j), (-5.166120281465584954e-03-7.556931160172646744e-18j)
 (-5.280280280280280625e-01+0.000000000000000000e+00j), (-5.486472795899938887e-03-6.857884571037231296e-18j)
 (-5.230230230230230593e-01+0.000000000000000000e+00j), (-5.829553646409397702e-03-4.396610219058914097e-18j)
 (-5.180180180180180560e-01+0.000000000000000000e+00j), (-6.196947235433189830e-03-5.575780227201788909e-18j)
 (-5.130130130130130528e-01+0.000000000000000000e+00j), (-6.590324496691913995e-03-4.006778683268191531e-18j)
 (-5.080080080080080496e-01+0.000000000000000000e+00j), (-7.011445079832763494e-03-2.225725009529951412e-18j)
 (-5.030030030030030463e-01+0.000000000000000000e+00j), (-7.462159144849591849e-03+5.115440646601455546e-19j)
 (-4.979979979979978211e-01+0.000000000000000000e+00j), (-7.944408685840632575e-03-6.092904960034342299e-19j)
 (-4.929929929929928178e-01+0.000000000000000000e+00j), (-8.460228295772252369e-03+7.573999112944445407e-19j)
 (-4.879879879879878146e-01+0.000000000000000000e+00j), (-9.011745275777496150e-03+1.898180792767968597e-18j)
 (-4.829829829829828114e-01+0.000000000000000000e+00j), (-9.601178984213162501e-03+2.251547359748495386e-18j)
 (-4.779779779779778082e-01+0.000000000000000000e+00j), (-1.023083931233741140e-02+3.176880833981102541e-18j)
 (-4.729729729729728049e-01+0.000000000000000000e+00j), (-1.090312416516939741e-02+4.425658855251629253e-18j)
 (-4.679679679679678017e-01+0.000000000000000000e+00j), (-1.162051581800432019e-02+5.130107638394682228e-18j)
 (-4.629629629629627985e-01+0.000000000000000000e+00j), (-1.238557601134840543e-02+4.327080174225301579e-18j)
 (-4.579579579579577953e-01+0.000000000000000000e+00j), (-1.320093963990856545e-02+5.425796751533525280e-18j)
 (-4.529529529529527920e-01+0.000000000000000000e+00j), (-1.406930688493814897e-02+3.801335367229560822e-18j)
 (-4.479479479479477888e-01+0.000000000000000000e+00j), (-1.499343363395758827e-02+1.011879306315145587e-18j)
 (-4.429429429429427856e-01+0.000000000000000000e+00j), (-1.597612002790905344e-02+2.280072179592880358e-18j)
 (-4.379379379379377824e-01+0.000000000000000000e+00j), (-1.702019697347147836e-02+1.025179281421965993e-18j)
 (-4.329329329329327791e-01+0.000000000000000000e+00j), (-1.812851045788723900e-02-1.777557491955130504e-19j)
 (-4.279279279279277759e-01+0.000000000000000000e+00j), (-1.930390350557734461e-02-2.501002258997476102e-19j)
 (-4.229229229229227727e-01+0.000000000000000000e+00j), (-2.054919562043241305e-02-2.093352105116284832e-18j)
 (-4.179179179179177694e-01+0.000000000000000000e+00j), (-2.186715956533595920e-02-2.396351267686733087e-18j)
 (-4.129129129129127662e-01+0.000000000000000000e+00j), (-2.326049534161420129e-02-3.176718371178581648e-18j)
 (-4.079079079079077630e-01+0.000000000000000000e+00j), (-2.473180124610981079e-02-5.003348766026525759e-18j)
 (-4.029029029029027598e-01+0.000000000000000000e+00j), (-2.628354190284908770e-02-6.424847767389675297e-18j)
 (-3.978978978978977565e-01+0.000000000000000000e+00j), (-2.791801319019931657e-02-6.011983637318134449e-18j)
 (-3.928928928928927533e-01+0.000000000000000000e+00j), (-2.963730401336292855e-02-7.354007447481851516e-18j)
 (-3.878878878878877501e-01+0.000000000000000000e+00j), (-3.144325490635387077e-02-8.209673251654672616e-18j)
 (-3.828828828828827469e-01+0.000000000000000000e+00j), (-3.333741348753600786e-02-8.394290772196610291e-18j)
 (-3.778778778778777436e-01+0.000000000000000000e+00j), (-3.532098683858855837e-02-1.038688644537131397e-17j)
 (-3.728728728728727404e-01+0.000000000000000000e+00j), (-3.739479092854056802e-02-1.020800657110225111e-17j)
 (-3.678678678678677372e-01+0.000000000000000000e+00j), (-3.955919726233089739e-02-1.115607117895862204e-17j)
 (-3.628628628628627339e-01+0.000000000000000000e+00j), (-4.181407699713070997e-02-1.365689832781840561e-17j)
 (-3.578578578578577307e-01+0.000000000000000000e+00j), (-4.415874283921446264e-02-1.432945431719126178e-17j)
 (-3.528528528528527275e-01+0.000000000000000000e+00j), (-4.659188910913480280e-02-1.658498324862792904e-17j)
 (-3.478478478478477243e-01+0.000000000000000000e+00j), (-4.911153044282930841e-02-1.675632465694393443e-17j)
 (-3.428428428428427210e-01+0.000000000000000000e+00j), (-5.171493968037450123e-02-1.894918752148146823e-17j)
 (-3.378378378378377178e-01+0.000000000000000000e+00j), (-5.439858558150689749e-02-1.970595229740767496e-17j)
 (-3.328328328328327146e-01+0.000000000000000000e+00j), (-5.715807109665967806e-02-1.988897361563997607e-17j)
 (-3.278278278278277114e-01+0.000000000000000000e+00j), (-5.998807301280568299e-02-2.351394349684217330e-17j)
 (-3.228228228228227081e-01+0.000000000000000000e+00j), (-6.288228388331518204e-02-2.527890400723641516e-17j)
 (-3.178178178178177049e-01+0.000000000000000000e+00j), (-6.583335723858868560e-02-2.682663417935941267e-17j)
 (-3.128128128128127017e-01+0.000000000000000000e+00j), (-6.883285715744497102e-02-2.904733461617189125e-17j)
 (-3.078078078078076985e-01+0.000000000000000000e+00j), (-7.187121335596918792e-02-3.213605229734637167e-17j)
 (-3.028028028028026952e-01+0.000000000000000000e+00j), (-7.493768301842471113e-02-3.219956172732358377e-17j)
 (-2.977977977977976920e-01+0.000000000000000000e+00j), (-7.802032065140185324e-02-3.455917619058107516e-17j)
 (-2.927927927927926888e-01+0.000000000000000000e+00j), (-8.110595728502002777e-02-3.645101438824113674e-17j)
 (-2.877877877877876855e-01+0.000000000000000000e+00j), (-8.418019037103185997e-02-3.790486784201533753e-17j)
 (-2.827827827827826823e-01+0.000000000000000000e+00j), (-8.722738573440111387e-02-4.096543586122441559e-17j)
 (-2.777777777777776791e-01+0.000000000000000000e+00j), (-9.023069291968671690e-02-4.132135699407051210e-17j)
 (-2.727727727727726759e-01+0.000000000000000000e+00j), (-9.317207523381217105e-02-4.426435165350427847e-17j)
 (-2.677677677677676726e-01+0.000000000000000000e+00j), (-9.603235572017582156e-02-4.600154787462939108e-17j)
 (-2.627627627627626694e-01+0.000000000000000000e+00j), (-9.879128020346333861e-02-4.793754238485942244e-17j)
 (-2.577577577577576662e-01+0.000000000000000000e+00j), (-1.014275984182223117e-01-4.801395622567497385e-17j)
 (-2.527527527527526630e-01+0.000000000000000000e+00j), (-1.039191640759443841e-01-4.920600050644800006e-17j)
 (-2.477477477477476597e-01+0.000000000000000000e+00j), (-1.062430545343001770e-01-5.110835576896915536e-17j)
 (-2.427427427427426565e-01+0.000000000000000000e+00j), (-1.083757105081259720e-01-5.318926231288365234e-17j)
 (-2.377377377377376533e-01+0.000000000000000000e+00j), (-1.102930960053091908e-01-5.341718808127410730e-17j)
 (-2.327327327327326500e-01+0.000000000000000000e+00j), (-1.119708783831600690e-01-5.757276430381250112e-17j)
 (-2.277277277277276468e-01+0.000000000000000000e+00j), (-1.133846281043331544e-01-5.865046815691483817e-17j)
 (-2.227227227227226436e-01+0.000000000000000000e+00j), (-1.145100374288759298e-01-5.880676873555700758e-17j)
 (-2.177177177177176404e-01+0.000000000000000000e+00j), (-1.153231569144665819e-01-6.019133719127440727e-17j)
 (-2.127127127127126371e-01+0.000000000000000000e+00j), (-1.158006482151813787e-01-5.963799654660309404e-17j)
 (-2.077077077077076339e-01+0.000000000000000000e+00j), (-1.159200512759484408e-01-6.081831918665810509e-17j)
 (-2.027027027027026307e-01+0.000000000000000000e+00j), (-1.156600636218035605e-01-5.904244546677841217e-17j)
 (-1.976976976976976275e-01+0.000000000000000000e+00j), (-1.150008290455437343e-01-5.751720173003840902e-17j)
 (-1.926926926926926242e-01+0.000000000000000000e+00j), (-1.139242326124799143e-01-5.725933818061526172e-17j)
 (-1.876876876876876210e-01+0.000000000000000000e+00j), (-1.124141985353772077e-01-5.608834571516503132e-17j)
 (-1.826826826826826178e-01+0.000000000000000000e+00j), (-1.104569871354092875e-01-5.389489663679099918e-17j)
 (-1.776776776776776146e-01+0.000000000000000000e+00j), (-1.080414868053713312e-01-5.189815065900371661e-17j)
 (-1.726726726726726113e-01+0.000000000000000000e+00j), (-1.051594966388144786e-01-5.250810235168709149e-17j)
 (-1.676676676676676081e-01+0.000000000000000000e+00j), (-1.018059951923411810e-01-4.990731970392738946e-17j)
 (-1.626626626626626049e-01+0.000000000000000000e+00j), (-9.797939071671761535e-02-4.757395690574882255e-17j)
 (-1.576576576576576016e-01+0.000000000000000000e+00j), (-9.368174813372727450e-02-4.626790298637655420e-17j)
 (-1.526526526526525984e-01+0.000000000000000000e+00j), (-8.891898805684103624e-02-4.331792264546904343e-17j)
 (-1.476476476476475952e-01+0.000000000000000000e+00j), (-8.370105326064278262e-02-4.121149627266349053e-17j)
 (-1.426426426426425920e-01+0.000000000000000000e+00j), (-7.804203820089462840e-02-3.836046064368650584e-17j)
 (-1.376376376376375887e-01+0.000000000000000000e+00j), (-7.196027747683253484e-02-3.537243565942987232e-17j)
 (-1.326326326326325855e-01+0.000000000000000000e+00j), (-6.547838951054896217e-02-3.100319415104906608e-17j)
 (-1.276276276276275823e-01+0.000000000000000000e+00j), (-5.862327219389448091e-02-2.802493688190439004e-17j)
 (-1.226226226226225791e-01+0.000000000000000000e+00j), (-5.142604781779942097e-02-2.400267822699817148e-17j)
 (-1.176176176176175758e-01+0.000000000000000000e+00j), (-4.392195524662514255e-02-2.013888727970977169e-17j)
 (-1.126126126126125726e-01+0.000000000000000000e+00j), (-3.615018802319886621e-02-1.662020610390774822e-17j)
 (-1.076076076076075694e-01+0.000000000000000000e+00j), (-2.815367787846657574e-02-1.191122021601164129e-17j)
 (-1.026026026026025662e-01+0.000000000000000000e+00j), (-1.997882396101087824e-02-7.621486445927031870e-18j)
 (-9.759759759759756292e-02+0.000000000000000000e+00j), (-1.167516898192534104e-02-4.173125483084594697e-18j)
 (-9.259259259259255970e-02+0.000000000000000000e+00j), (-3.295024373912827480e-03-2.557845811195030558e-19j)
 (-8.758758758758755647e-02+0.000000000000000000e+00j), (5.106952527169771917e-03+2.240850827871366107e-18j)
 (-8.258258258258255324e-02+0.000000000000000000e+00j), (1.347422537296615562e-02+5.959300527898597556e-18j)
 (-7.757757757757755002e-02+0.000000000000000000e+00j), (2.174888499401377365e-02+8.619299430923041520e-18j)
 (-7.257257257257254679e-02+0.000000000000000000e+00j), (2.987218930433721900e-02+9.890008134157510915e-18j)
 (-6.756756756756754356e-02+0.000000000000000000e+00j), (3.778513058436136496e-02+1.086916092296160014e-17j)
 (-6.256256256256254034e-02+0.000000000000000000e+00j), (4.542902314661419194e-02+1.195431091729917732e-17j)
 (-5.755755755755753711e-02+0.000000000000000000e+00j), (5.274610383143102377e-02+1.175310033747020657e-17j)
 (-5.255255255255253388e-02+0.000000000000000000e+00j), (5.968013734100751505e-02+1.210225247968889783e-17j)
 (-4.754754754754753066e-02+0.000000000000000000e+00j), (6.617701811251738842e-02+1.145008776922310568e-17j)
 (-4.254254254254252743e-02+0.000000000000000000e+00j), (7.218536026491796653e-02+9.677046403913217903e-18j)
 (-3.753753753753752420e-02+0.000000000000000000e+00j), (7.765706713691927776e-02+8.425130937309116235e-18j)
 (-3.253253253253252097e-02+0.000000000000000000e+00j), (8.254787206965397139e-02+7.342610145177207283e-18j)
 (-2.752752752752751775e-02+0.000000000000000000e+00j), (8.681784237774956003e-02+6.221176669070670234e-18j)
 (-2.252252252252251452e-02+0.000000000000000000e+00j), (9.043183889422382049e-02+4.495327413256291653e-18j)
 (-1.751751751751751129e-02+0.000000000000000000e+00j), (9.335992406186226222e-02+3.327636458738546972e-18j)
 (-1.251251251251250807e-02+0.000000000000000000e+00j), (9.557771226706726631e-02+2.537101873455751829e-18j)
 (-7.507507507507504840e-03+0.000000000000000000e+00j), (9.706665695894312051e-02+1.442977676913027277e-18j)
 (-2.502502502502501613e-03+0.000000000000000000e+00j), (9.781427005099112282e-02+4.402402523190527582e-19j)
 (2.502502502502501613e-03+0.000000000000000000e+00j), (9.781427014701563061e-02-4.616865354851814763e-19j)
 (7.507507507507504840e-03+0.000000000000000000e+00j), (9.706665724628270320e-02-1.471640337650615909e-18j)
 (1.251251251251250807e-02+0.000000000000000000e+00j), (9.557771274352770685e-02-2.557949127475862077e-18j)
