 (-1.238738738738738743e+00+0.000000000000000000e+00j), (-1.847389366488308426e-02+8.415687790407004047e-17j)
 (-1.233733733733733740e+00+0.000000000000000000e+00j), (-1.930652893294956818e-02+8.093952252811057960e-17j)
 (-1.228728728728728736e+00+0.000000000000000000e+00j), (-2.011619079504186128e-02+9.015553350161342293e-17j)
 (-1.223723723723723733e+00+0.000000000000000000e+00j), (-2.090018393955452025e-02+9.154636491378862583e-17j)
 (-1.218718718718718730e+00+0.000000000000000000e+00j), (-2.165579311804294999e-02+1.005885043906983041e-16j)
 (-1.213713713713713727e+00+0.000000000000000000e+00j), (-2.238029251617723939e-02+1.083264580015203409e-16j)
 (-1.208708708708708723e+00+0.000000000000000000e+00j), (-2.307095561980049628e-02+1.109345784780092022e-16j)
 (-1.203703703703703720e+00+0.000000000000000000e+00j), (-2.372506554301131651e-02+1.165858429446286020e-16j)
 (-1.198698698698698717e+00+0.000000000000000000e+00j), (-2.433992578040237303e-02+1.168464367804279933e-16j)
 (-1.193693693693693714e+00+0.000000000000000000e+00j), (-2.491287134085421254e-02+1.177156732491670101e-16j)
 (-1.188688688688688710e+00+0.000000000000000000e+00j), (-2.544128021565232600e-02+1.342353071716386153e-16j)
 (-1.183683683683683707e+00+0.000000000000000000e+00j), (-2.592258512921356839e-02+1.220625972391477157e-16j)
 (-1.178678678678678704e+00+0.000000000000000000e+00j), (-2.635428551642164316e-02+1.304092937880461569e-16j)
 (-1.173673673673673701e+00+0.000000000000000000e+00j), (-2.673395966652976699e-02+1.295396764559472162e-16j)
 (-1.168668668668668698e+00+0.000000000000000000e+00j), (-2.705927696984115199e-02+1.316262636783985107e-16j)
 (-1.163663663663663694e+00+0.000000000000000000e+00j), (-2.732801019996936032e-02+1.340606597379116214e-16j)
 (-1.158658658658658691e+00+0.000000000000000000e+00j), (-2.753804776146119918e-02+1.356256137283402440e-16j)
 (-1.153653653653653688e+00+0.000000000000000000e+00j), (-2.768740582997572183e-02+1.352777677996507711e-16j)
 (-1.148648648648648685e+00+0.000000000000000000e+00j), (-2.777424031009885150e-02+1.368427710474472570e-16j)
 (-1.143643643643643681e+00+0.000000000000000000e+00j), (-2.779685853427230416e-02+1.344082585037877274e-16j)
 (-1.138638638638638678e+00+0.000000000000000000e+00j), (-2.775373062526373391e-02+1.331910239962218679e-16j)
 (-1.133633633633633675e+00+0.000000000000000000e+00j), (-2.764350044413350915e-02+1.349299991389075444e-16j)
 (-1.128628628628628672e+00+0.000000000000000000e+00j), (-2.746499604578987036e-02+1.309305290405706953e-16j)
 (-1.123623623623623669e+00+0.000000000000000000e+00j), (-2.721723956498875441e-02+1.300611625591895896e-16j)
 (-1.118618618618618665e+00+0.000000000000000000e+00j), (-2.689945645704458488e-02+1.284093050925107803e-16j)
 (-1.113613613613613662e+00+0.000000000000000000e+00j), (-2.651108401958153157e-02+1.265835827406940088e-16j)
 (-1.108608608608608659e+00+0.000000000000000000e+00j), (-2.605177912437657561e-02+1.248448353017188257e-16j)
 (-1.103603603603603656e+00+0.000000000000000000e+00j), (-2.552142509172153351e-02+1.191065748031166890e-16j)
 (-1.098598598598598652e+00+0.000000000000000000e+00j), (-2.492013764375041601e-02+1.159767392720883209e-16j)
 (-1.093593593593593649e+00+0.000000000000000000e+00j), (-2.424826987782459364e-02+1.127599854059173125e-16j)
 (-1.088588588588588646e+00+0.000000000000000000e+00j), (-2.350641620631641060e-02+1.098040991813468933e-16j)
 (-1.083583583583583643e+00+0.000000000000000000e+00j), (-2.269541521495001615e-02+1.050223629767471609e-16j)
 (-1.078578578578578639e+00+0.000000000000000000e+00j), (-2.181635139820983435e-02+9.658889873296713351e-17j)
 (-1.073573573573573636e+00+0.000000000000000000e+00j), (-2.087055573716459222e-02+9.198110952732180809e-17j)
 (-1.068568568568568633e+00+0.000000000000000000e+00j), (-1.985960509233012511e-02+9.241624647974790313e-17j)
 (-1.063563563563563630e+00+0.000000000000000000e+00j), (-1.878532039184864152e-02+8.154835678575567409e-17j)
 (-1.058558558558558627e+00+0.000000000000000000e+00j), (-1.764976360323316021e-02+7.041965192793543326e-17j)
 (-1.053553553553553623e+00+0.000000000000000000e+00j), (-1.645523348514828232e-02+7.020276312460424555e-17j)
 (-1.048548548548548620e+00+0.000000000000000000e+00j), (-1.520426012410056038e-02+6.533425627013063718e-17j)
 (-1.043543543543543617e+00+0.000000000000000000e+00j), (-1.389959826941825072e-02+6.094397692544532194e-17j)
 (-1.038538538538538614e+00+0.000000000000000000e+00j), (-1.254421948843741086e-02+5.894474808165845131e-17j)
 (-1.033533533533533610e+00+0.000000000000000000e+00j), (-1.114130317229772640e-02+4.596853585189832091e-17j)
 (-1.028528528528528607e+00+0.000000000000000000e+00j), (-9.694226431111358649e-03+3.501384864891358690e-17j)
 (-1.023523523523523604e+00+0.000000000000000000e+00j), (-8.206552925419594025e-03+3.518833653734713514e-17j)
 (-1.018518518518518601e+00+0.000000000000000000e+00j), (-6.682020688720660684e-03+2.449995412195197481e-17j)
 (-1.013513513513513598e+00+0.000000000000000000e+00j), (-5.124529003360891490e-03+8.323083688062371739e-18j)
 (-1.008508508508508594e+00+0.000000000000000000e+00j), (-3.538124399155785811e-03+3.355033307750941480e-19j)
 (-1.003503503503503591e+00+0.000000000000000000e+00j), (-1.926985850683469613e-03+4.585660281228356182e-18j)
 (-9.984984984984985878e-01+0.000000000000000000e+00j), (-2.954092552021589965e-04-8.238304059915031803e-18j)
 (-9.934934934934935846e-01+0.000000000000000000e+00j), (1.352208721472548513e-03-1.756266320528358251e-17j)
 (-9.884884884884885814e-01+0.000000000000000000e+00j), (3.011387339085227263e-03-3.434268469968510714e-17j)
 (-9.834834834834835782e-01+0.000000000000000000e+00j), (4.677578921021135171e-03-3.482022459058724293e-17j)
 (-9.784784784784785749e-01+0.000000000000000000e+00j), (6.346186337093942358e-03-5.094814316330888133e-17j)
 (-9.734734734734735717e-01+0.000000000000000000e+00j), (8.012580729349468023e-03-4.859991998118301041e-17j)
 (-9.684684684684685685e-01+0.000000000000000000e+00j), (9.672119377574207866e-03-6.068482743733646472e-17j)
 (-9.634634634634635653e-01+0.000000000000000000e+00j), (1.132016360040619812e-02-6.268393927163646340e-17j)
 (-9.584584584584585620e-01+0.000000000000000000e+00j), (1.295209658798576920e-02-6.729145415525731159e-17j)
 (-9.534534534534535588e-01+0.000000000000000000e+00j), (1.456334106295447198e-02-7.737661018696562420e-17j)
 (-9.484484484484485556e-01+0.000000000000000000e+00j), (1.614937666830129973e-02-7.798460195512940610e-17j)
 (-9.434434434434435524e-01+0.000000000000000000e+00j), (1.770575698304159562e-02-8.659168851070424306e-17j)
 (-9.384384384384385491e-01+0.000000000000000000e+00j), (1.922812606997263696e-02-9.198176618104687152e-17j)
 (-9.334334334334335459e-01+0.000000000000000000e+00j), (2.071223446374105895e-02-1.084140714552334941e-16j)
 (-9.284284284284285427e-01+0.000000000000000000e+00j), (2.215395451214197120e-02-1.128477692799888845e-16j)
 (-9.234234234234235394e-01+0.000000000000000000e+00j), (2.354929498889314285e-02-1.093693492701482906e-16j)
 (-9.184184184184185362e-01+0.000000000000000000e+00j), (2.489441490203838162e-02-1.175417875209709862e-16j)
 (-9.134134134134135330e-01+0.000000000000000000e+00j), (2.618563642857162088e-02-1.161501264249004477e-16j)
 (-9.084084084084085298e-01+0.000000000000000000e+00j), (2.741945691276685346e-02-1.204969608156127225e-16j)
 (-9.034034034034035265e-01+0.000000000000000000e+00j), (2.859255987298611051e-02-1.264088574463420270e-16j)
 (-8.983983983983985233e-01+0.000000000000000000e+00j), (2.970182496934336766e-02-1.304079554206898389e-16j)
 (-8.933933933933932980e-01+0.000000000000000000e+00j), (3.074433689245162360e-02-1.304075386178571775e-16j)
 (-8.883883883883882948e-01+0.000000000000000000e+00j), (3.171739314150049532e-02-1.284943254046788934e-16j)
 (-8.833833833833832916e-01+0.000000000000000000e+00j), (3.261851066802989169e-02-1.403186964215786455e-16j)
 (-8.783783783783782884e-01+0.000000000000000000e+00j), (3.344543136989824861e-02-1.366666105623474876e-16j)
 (-8.733733733733732851e-01+0.000000000000000000e+00j), (3.419612642803304681e-02-1.370140966441283276e-16j)
 (-8.683683683683682819e-01+0.000000000000000000e+00j), (3.486879948651033095e-02-1.382310794555785253e-16j)
 (-8.633633633633632787e-01+0.000000000000000000e+00j), (3.546188868428530594e-02-1.399697734067469734e-16j)
 (-8.583583583583582755e-01+0.000000000000000000e+00j), (3.597406755441388132e-02-1.467513998150725274e-16j)
 (-8.533533533533532722e-01+0.000000000000000000e+00j), (3.640424481381135391e-02-1.410127552900103591e-16j)
 (-8.483483483483482690e-01+0.000000000000000000e+00j), (3.675156307343308004e-02-1.455338372170917942e-16j)
 (-8.433433433433432658e-01+0.000000000000000000e+00j), (3.701539650518283209e-02-1.378824350181780320e-16j)
 (-8.383383383383382625e-01+0.000000000000000000e+00j), (3.719534750781609139e-02-1.387518286086163575e-16j)
 (-8.333333333333332593e-01+0.000000000000000000e+00j), (3.729124241956681407e-02-1.352739281252966461e-16j)
 (-8.283283283283282561e-01+0.000000000000000000e+00j), (3.730312633016112656e-02-1.341436181772570660e-16j)
 (-8.233233233233232529e-01+0.000000000000000000e+00j), (3.723125704925856622e-02-1.298832657847339115e-16j)
 (-8.183183183183182496e-01+0.000000000000000000e+00j), (3.707609829216757663e-02-1.289269157286014180e-16j)
 (-8.133133133133132464e-01+0.000000000000000000e+00j), (3.683831214690221068e-02-1.224060192771310841e-16j)
 (-8.083083083083082432e-01+0.000000000000000000e+00j), (3.651875088927515611e-02-1.211888952893589673e-16j)
 (-8.033033033033032400e-01+0.000000000000000000e+00j), (3.611844821475924949e-02-1.166678345457803258e-16j)
 (-7.982982982982982367e-01+0.000000000000000000e+00j), (3.563860995730125381e-02-1.157116142985569535e-16j)
 (-7.932932932932932335e-01+0.000000000000000000e+00j), (3.508060436614837685e-02-1.072780216936762790e-16j)
 (-7.882882882882882303e-01+0.000000000000000000e+00j), (3.444595201206598900e-02-1.038004132877544959e-16j)
 (-7.832832832832832270e-01+0.000000000000000000e+00j), (3.373631539410776314e-02-9.814917102105735874e-17j)
 (-7.782782782782782238e-01+0.000000000000000000e+00j), (3.295348831736800294e-02-9.762780467866342336e-17j)
 (-7.732732732732732206e-01+0.000000000000000000e+00j), (3.209938511093327063e-02-8.884654424108119541e-17j)
 (-7.682682682682682174e-01+0.000000000000000000e+00j), (3.117602975358747461e-02-8.141298307171794901e-17j)
 (-7.632632632632632141e-01+0.000000000000000000e+00j), (3.018554497274476139e-02-7.963097472500732481e-17j)
 (-7.582582582582582109e-01+0.000000000000000000e+00j), (2.913014137962750480e-02-6.971948957181022771e-17j)
 (-7.532532532532532077e-01+0.000000000000000000e+00j), (2.801210670091178537e-02-6.389451747803340537e-17j)
 (-7.482482482482482045e-01+0.000000000000000000e+00j), (2.683379516396530370e-02-5.211373056184394168e-17j)
 (-7.432432432432432012e-01+0.000000000000000000e+00j), (2.559761708945080400e-02-4.961451137767394049e-17j)
 (-7.382382382382381980e-01+0.000000000000000000e+00j), (2.430602874149608711e-02-4.320271943495894626e-17j)
 (-7.332332332332331948e-01+0.000000000000000000e+00j), (2.296152248188558856e-02-2.813976656613232097e-17j)
 (-7.282282282282281916e-01+0.000000000000000000e+00j), (2.156661727084288604e-02-2.858592534521194153e-17j)
 (-7.232232232232231883e-01+0.000000000000000000e+00j), (2.012384955299348702e-02-1.923159642162035622e-17j)
 (-7.182182182182181851e-01+0.000000000000000000e+00j), (1.863576456305584411e-02-1.309974225889474363e-17j)
 (-7.132132132132131819e-01+0.000000000000000000e+00j), (1.710490808174143507e-02-6.090288421098412761e-18j)
 (-7.082082082082081786e-01+0.000000000000000000e+00j), (1.553381866828988829e-02+5.201267096032126492e-18j)
 (-7.032032032032031754e-01+0.000000000000000000e+00j), (1.392502039204962516e-02+6.613505384320546219e-18j)
 (-6.981981981981981722e-01+0.000000000000000000e+00j), (1.228101608156740611e-02+2.391521226709513606e-17j)
 (-6.931931931931931690e-01+0.000000000000000000e+00j), (1.060428110580202005e-02+1.213328388532861049e-17j)
 (-6.881881881881881657e-01+0.000000000000000000e+00j), (8.897257698347335250e-03+2.139240936483310378e-17j)
 (-6.831831831831831625e-01+0.000000000000000000e+00j), (7.162349831959105920e-03+3.239045476792032562e-17j)
 (-6.781781781781781593e-01+0.000000000000000000e+00j), (5.401918647250042969e-03+4.169303217145823184e-17j)
 (-6.731731731731731561e-01+0.000000000000000000e+00j), (3.618278436159879426e-03+5.869037028932645215e-17j)
 (-6.681681681681681528e-01+0.000000000000000000e+00j), (1.813693177733208912e-03+5.929827467996248307e-17j)
 (-6.631631631631631496e-01+0.000000000000000000e+00j), (-9.626379137450651052e-06+5.973227847331151942e-17j)
 (-6.581581581581581464e-01+0.000000000000000000e+00j), (-1.849525094022085774e-03+6.373108433573705336e-17j)
 (-6.531531531531531432e-01+0.000000000000000000e+00j), (-3.703905284805728872e-03+6.207835842449099561e-17j)
 (-6.481481481481481399e-01+0.000000000000000000e+00j), (-5.570728061832144057e-03+7.911913656224456876e-17j)
 (-6.431431431431431367e-01+0.000000000000000000e+00j), (-7.448014161142706147e-03+8.320487403055660469e-17j)
 (-6.381381381381381335e-01+0.000000000000000000e+00j), (-9.333844293461927497e-03+9.363770649558273917e-17j)
 (-6.331331331331331302e-01+0.000000000000000000e+00j), (-1.122635902723212627e-02+8.546397381803739110e-17j)
 (-6.281281281281281270e-01+0.000000000000000000e+00j), (-1.312375822545156293e-02+8.668046697626351074e-17j)
 (-6.231231231231231238e-01+0.000000000000000000e+00j), (-1.502430005733909092e-02+1.072860403304549051e-16j)
 (-6.181181181181181206e-01+0.000000000000000000e+00j), (-1.692629960693852950e-02+1.037204712015277525e-16j)
 (-6.131131131131131173e-01+0.000000000000000000e+00j), (-1.882812710169780995e-02+1.090234506084108364e-16j)
 (-6.081081081081081141e-01+0.000000000000000000e+00j), (-2.072820578482474294e-02+1.211952084487416397e-16j)
 (-6.031031031031031109e-01+0.000000000000000000e+00j), (-2.262500945584202533e-02+1.312802503120849257e-16j)
 (-5.980980980980981077e-01+0.000000000000000000e+00j), (-2.451705970425387821e-02+1.297144558937108270e-16j)
 (-5.930930930930931044e-01+0.000000000000000000e+00j), (-2.640292286160611165e-02+1.437990435966599001e-16j)
 (-5.880880880880881012e-01+0.000000000000000000e+00j), (-2.828120669748362612e-02+1.406682167174157174e-16j)
 (-5.830830830830830980e-01+0.000000000000000000e+00j), (-3.015055688515854218e-02+1.392763244818653729e-16j)
 (-5.780780780780780947e-01+0.000000000000000000e+00j), (-3.200965326268982725e-02+1.615338989245772080e-16j)
 (-5.730730730730730915e-01+0.000000000000000000e+00j), (-3.385720591529205875e-02+1.582291912246571355e-16j)
 (-5.680680680680680883e-01+0.000000000000000000e+00j), (-3.569195110475438526e-02+1.566634197172065209e-16j)
 (-5.630630630630630851e-01+0.000000000000000000e+00j), (-3.751264707160346240e-02+1.617055919001906693e-16j)
 (-5.580580580580580818e-01+0.000000000000000000e+00j), (-3.931806973558625573e-02+1.686605943686990275e-16j)
 (-5.530530530530530786e-01+0.000000000000000000e+00j), (-4.110700831990145993e-02+1.617041548519260611e-16j)
 (-5.480480480480480754e-01+0.000000000000000000e+00j), (-4.287826092444687459e-02+1.662246674810883564e-16j)
 (-5.430430430430430722e-01+0.000000000000000000e+00j), (-4.463063007317783631e-02+1.688323634808137072e-16j)
 (-5.380380380380380689e-01+0.000000000000000000e+00j), (-4.636291826050011056e-02+1.844820505487715499e-16j)
 (-5.330330330330330657e-01+0.000000000000000000e+00j), (-4.807392352144878450e-02+1.756128180110705814e-16j)
 (-5.280280280280280625e-01+0.000000000000000000e+00j), (-4.976243505024539188e-02+1.818722947926010635e-16j)
 (-5.230230230230230593e-01+0.000000000000000000e+00j), (-5.142722889167353900e-02+1.820455223047348009e-16j)
 (-5.180180180180180560e-01+0.000000000000000000e+00j), (-5.306706372957677165e-02+1.733502113286136949e-16j)
 (-5.130130130130130528e-01+0.000000000000000000e+00j), (-5.468067679666075570e-02+1.710889558023923114e-16j)
 (-5.080080080080080496e-01+0.000000000000000000e+00j), (-5.626677992967056563e-02+1.843041978153045145e-16j)
 (-5.030030030030030463e-01+0.000000000000000000e+00j), (-5.782405579391815958e-02+1.785651026691216016e-16j)
 (-4.979979979979978211e-01+0.000000000000000000e+00j), (-5.935115430104645484e-02+1.849985370917912689e-16j)
 (-4.929929929929928178e-01+0.000000000000000000e+00j), (-6.084668924383015987e-02+1.775205355580525556e-16j)
 (-4.879879879879878146e-01+0.000000000000000000e+00j), (-6.230923517173138360e-02+1.909097200771100255e-16j)
 (-4.829829829829828114e-01+0.000000000000000000e+00j), (-6.373732453083101601e-02+1.841273179373265008e-16j)
 (-4.779779779779778082e-01+0.000000000000000000e+00j), (-6.512944509165213836e-02+1.881263028242781244e-16j)
 (-4.729729729729728049e-01+0.000000000000000000e+00j), (-6.648403768825492111e-02+1.882996543568232012e-16j)
 (-4.679679679679678017e-01+0.000000000000000000e+00j), (-6.779949429181639231e-02+1.862124111426302201e-16j)
 (-4.629629629629627985e-01+0.000000000000000000e+00j), (-6.907415644169639934e-02+1.794300703440112224e-16j)
 (-4.579579579579577953e-01+0.000000000000000000e+00j), (-7.030631405671926293e-02+1.808207225772085441e-16j)
 (-4.529529529529527920e-01+0.000000000000000000e+00j), (-7.149420464906319772e-02+1.764729199711557476e-16j)
 (-4.479479479479477888e-01+0.000000000000000000e+00j), (-7.263601296272963193e-02+1.780375014337692757e-16j)
 (-4.429429429429427856e-01+0.000000000000000000e+00j), (-7.372987105804591768e-02+1.809932469247541137e-16j)
 (-4.379379379379377824e-01+0.000000000000000000e+00j), (-7.477385886303254681e-02+1.653424498841693773e-16j)
 (-4.329329329329327791e-01+0.000000000000000000e+00j), (-7.576600521171518443e-02+1.623858703954700392e-16j)
 (-4.279279279279277759e-01+0.000000000000000000e+00j), (-7.670428938857845602e-02+1.653416780858872747e-16j)
 (-4.229229229229227727e-01+0.000000000000000000e+00j), (-7.758664319732150316e-02+1.597767458849893497e-16j)
 (-4.179179179179177694e-01+0.000000000000000000e+00j), (-7.841095357087557449e-02+1.629064922500474835e-16j)
 (-4.129129129129127662e-01+0.000000000000000000e+00j), (-7.917506573826645078e-02+1.651667971467450688e-16j)
 (-4.079079079079077630e-01+0.000000000000000000e+00j), (-7.987678696233899145e-02+1.538634646264075466e-16j)
 (-4.029029029029027598e-01+0.000000000000000000e+00j), (-8.051389086059299038e-02+1.469074856203963941e-16j)
 (-3.978978978978977565e-01+0.000000000000000000e+00j), (-8.108412231940240189e-02+1.433424489407395223e-16j)
 (-3.928928928928927533e-01+0.000000000000000000e+00j), (-8.158520300969421268e-02+1.398643864615936637e-16j)
 (-3.878878878878877501e-01+0.000000000000000000e+00j), (-8.201483750973763420e-02+1.369080318686741485e-16j)
 (-3.828828828828827469e-01+0.000000000000000000e+00j), (-8.237072003804185583e-02+1.304738446183273767e-16j)
 (-3.778778778778777436e-01+0.000000000000000000e+00j), (-8.265054179646751098e-02+1.271697637070924716e-16j)
 (-3.728728728728727404e-01+0.000000000000000000e+00j), (-8.285199892053361770e-02+1.155188449810998172e-16j)
 (-3.678678678678677372e-01+0.000000000000000000e+00j), (-8.297280103053890354e-02+1.158665828980484363e-16j)
 (-3.628628628628627339e-01+0.000000000000000000e+00j), (-8.301068037352589413e-02+1.085630572513954404e-16j)
 (-3.578578578578577307e-01+0.000000000000000000e+00j), (-8.296340154230230635e-02+1.037810157058661158e-16j)
 (-3.528528528528527275e-01+0.000000000000000000e+00j), (-8.282877175370603751e-02+9.499946761828015266e-17j)
 (-3.478478478478477243e-01+0.000000000000000000e+00j), (-8.260465166407243709e-02+9.352146581173323357e-17j)
 (-3.428428428428427210e-01+0.000000000000000000e+00j), (-8.228896669545246456e-02+8.547903581673366527e-17j)
 (-3.378378378378377178e-01+0.000000000000000000e+00j), (-8.187971884155678670e-02+7.869736825593952840e-17j)
 (-3.328328328328327146e-01+0.000000000000000000e+00j), (-8.137499891768645854e-02+7.339383027665054505e-17j)
 (-3.278278278278277114e-01+0.000000000000000000e+00j), (-8.077299921408764849e-02+6.661223977925988410e-17j)
 (-3.228228228228227081e-01+0.000000000000000000e+00j), (-8.007202650725959991e-02+6.017847506629226108e-17j)
 (-3.178178178178177049e-01+0.000000000000000000e+00j), (-7.927051537879110932e-02+5.320133458922974862e-17j)
 (-3.128128128128127017e-01+0.000000000000000000e+00j), (-7.836704178633886742e-02+4.707196377498544734e-17j)
 (-3.078078078078076985e-01+0.000000000000000000e+00j), (-7.736033682642676212e-02+3.982319735571452679e-17j)
 (-3.028028028028026952e-01+0.000000000000000000e+00j), (-7.624930062389113916e-02+3.246578945673368177e-17j)
 (-2.977977977977976920e-01+0.000000000000000000e+00j), (-7.503301627805984697e-02+2.616808475860206860e-17j)
 (-2.927927927927926888e-01+0.000000000000000000e+00j), (-7.371076379119401167e-02+1.683816137046162819e-17j)
 (-2.877877877877876855e-01+0.000000000000000000e+00j), (-7.228203390037826748e-02+1.634965822168005308e-17j)
 (-2.827827827827826823e-01+0.000000000000000000e+00j), (-7.074654172998612323e-02+3.210474208584707560e-18j)
 (-2.777777777777776791e-01+0.000000000000000000e+00j), (-6.910424017811338249e-02-3.971511632389494987e-19j)
 (-2.727727727727726759e-01+0.000000000000000000e+00j), (-6.735533294703004159e-02-8.808530999744021619e-18j)
 (-2.677677677677676726e-01+0.000000000000000000e+00j), (-6.550028712479749604e-02-1.089450662709911739e-17j)
 (-2.627627627627626694e-01+0.000000000000000000e+00j), (-6.353984522279540470e-02-1.963185146670394003e-17j)
 (-2.577577577577576662e-01+0.000000000000000000e+00j), (-6.147503657205045935e-02-3.158617706296059697e-17j)
 (-2.527527527527526630e-01+0.000000000000000000e+00j), (-5.930718798000998021e-02-3.806282858650995021e-17j)
 (-2.477477477477476597e-01+0.000000000000000000e+00j), (-5.703793354881528388e-02-4.853898103288570252e-17j)
 (-2.427427427427426565e-01+0.000000000000000000e+00j), (-5.466922355623457519e-02-5.479818586678645719e-17j)
 (-2.377377377377376533e-01+0.000000000000000000e+00j), (-5.220333230127281038e-02-6.253544325817672676e-17j)
 (-2.327327327327326500e-01+0.000000000000000000e+00j), (-4.964286481811253787e-02-7.148991458777081858e-17j)
 (-2.277277277277276468e-01+0.000000000000000000e+00j), (-4.699076236449303140e-02-7.157580081410499742e-17j)
 (-2.227227227227226436e-01+0.000000000000000000e+00j), (-4.425030659393301008e-02-7.748707080730942862e-17j)
 (-2.177177177177176404e-01+0.000000000000000000e+00j), (-4.142512232536168376e-02-8.261578794314247162e-17j)
 (-2.127127127127126371e-01+0.000000000000000000e+00j), (-3.851917882875843108e-02-9.322210566761732757e-17j)
 (-2.077077077077076339e-01+0.000000000000000000e+00j), (-3.553678955131656103e-02-1.000027444702645038e-16j)
 (-2.027027027027026307e-01+0.000000000000000000e+00j), (-3.248261021543843302e-02-9.374137153105651737e-17j)
 (-1.976976976976976275e-01+0.000000000000000000e+00j), (-2.936163522752276850e-02-9.660936001434252454e-17j)
 (-1.926926926926926242e-01+0.000000000000000000e+00j), (-2.617919234499658729e-02-1.057374757814512254e-16j)
 (-1.876876876876876210e-01+0.000000000000000000e+00j), (-2.294093555834686091e-02-1.140830502514252695e-16j)
 (-1.826826826826826178e-01+0.000000000000000000e+00j), (-1.965283615497021713e-02-1.108647131654398255e-16j)
 (-1.776776776776776146e-01+0.000000000000000000e+00j), (-1.632117194243611416e-02-1.144281898426329219e-16j)
 (-1.726726726726726113e-01+0.000000000000000000e+00j), (-1.295251462018714127e-02-1.276427191791536129e-16j)
 (-1.676676676676676081e-01+0.000000000000000000e+00j), (-9.553715300704012856e-03-1.269457878889938117e-16j)
 (-1.626626626626626049e-01+0.000000000000000000e+00j), (-6.131888193665754709e-03-1.292050302145200397e-16j)
 (-1.576576576576576016e-01+0.000000000000000000e+00j), (-2.694392479543002410e-03-1.239868626661888753e-16j)
 (-1.526526526526525984e-01+0.000000000000000000e+00j), (7.511875877198593817e-04-1.227682333512019634e-16j)
 (-1.476476476476475952e-01+0.000000000000000000e+00j), (4.197064295859707743e-03-1.300703661702448012e-16j)
 (-1.426426426426425920e-01+0.000000000000000000e+00j), (7.635269740703927097e-03-1.229393741589973079e-16j)
 (-1.376376376376375887e-01+0.000000000000000000e+00j), (1.105768066376990391e-02-1.309370887885947933e-16j)
 (-1.326326326326325855e-01+0.000000000000000000e+00j), (1.445604476766214168e-02-1.295445852436509255e-16j)
 (-1.276276276276275823e-01+0.000000000000000000e+00j), (1.782200840282042661e-02-1.349339258332820709e-16j)
 (-1.226226226226225791e-01+0.000000000000000000e+00j), (2.114714550652555675e-02-1.208472547396093980e-16j)
 (-1.176176176176175758e-01+0.000000000000000000e+00j), (2.442298766295262699e-02-1.191070139653187676e-16j)
 (-1.126126126126125726e-01+0.000000000000000000e+00j), (2.764105514160809449e-02-1.272787033999087871e-16j)
 (-1.076076076076075694e-01+0.000000000000000000e+00j), (3.079288876081657730e-02-1.127573688260694258e-16j)
 (-1.026026026026025662e-01+0.000000000000000000e+00j), (3.387008241316073059e-02-1.203204887077147002e-16j)
 (-9.759759759759756292e-02+0.000000000000000000e+00j), (3.686431608103533930e-02-1.224929554341926709e-16j)
 (-9.259259259259255970e-02+0.000000000000000000e+00j), (3.976738916286728237e-02-1.133624066394744514e-16j)
 (-8.758758758758755647e-02+0.000000000000000000e+00j), (4.257125392417072246e-02-1.135351787438804582e-16j)
 (-8.258258258258255324e-02+0.000000000000000000e+00j), (4.526804888254788023e-02-1.077086814571886663e-16j)
 (-7.757757757757755002e-02+0.000000000000000000e+00j), (4.785013193208455251e-02-9.857826099630696394e-17j)
 (-7.257257257257254679e-02+0.000000000000000000e+00j), (5.031011301039405720e-02-9.379521703247490525e-17j)
 (-6.756756756756754356e-02+0.000000000000000000e+00j), (5.264088611088727637e-02-8.788191953002890217e-17j)
 (-6.256256256256254034e-02+0.000000000000000000e+00j), (5.483566044372665399e-02-8.231646261513971733e-17j)
 (-5.755755755755753711e-02+0.000000000000000000e+00j), (5.688799055138262645e-02-7.570770400716987130e-17j)
 (-5.255255255255253388e-02+0.000000000000000000e+00j), (5.879180518875885136e-02-7.588083595728400020e-17j)
 (-4.754754754754753066e-02+0.000000000000000000e+00j), (6.054143478347967511e-02-6.518571035176786980e-17j)
 (-4.254254254254252743e-02+0.000000000000000000e+00j), (6.213163729911230782e-02-6.509812802518865122e-17j)
 (-3.753753753753752420e-02+0.000000000000000000e+00j), (6.355762233278632045e-02-5.670721548516000478e-17j)
 (-3.253253253253252097e-02+0.000000000000000000e+00j), (6.481507328881731811e-02-4.931625569249693156e-17j)
 (-2.752752752752751775e-02+0.000000000000000000e+00j), (6.590016748146319825e-02-3.970822769239796781e-17j)
 (-2.252252252252251452e-02+0.000000000000000000e+00j), (6.680959403275343877e-02-3.488233037323219357e-17j)
 (-1.751751751751751129e-02+0.000000000000000000e+00j), (6.754056944532893514e-02-2.755679098400585840e-17j)
 (-1.251251251251250807e-02+0.000000000000000000e+00j), (6.809085074529926118e-02-1.860107595745655701e-17j)
 (-7.507507507507504840e-03+0.000000000000000000e+00j), (6.845874610612751043e-02-1.173215113631242874e-17j)
 (-2.502502502502501613e-03+0.000000000000000000e+00j), (6.864312288136552309e-02-3.586272181080318069e-18j)
 (2.502502502502501613e-03+0.000000000000000000e+00j), (6.864341299151838216e-02+3.959058539355779282e-18j)
 (7.507507507507504840e-03+0.000000000000000000e+00j), (6.845961562827408697e-02+1.178689195965493168e-17j)
 (1.251251251251250807e-02+0.000000000000000000e+00j), (6.809229725762423746e-02+2.076397676247638065e-17j)
